Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0189,0,1137.3585524648004,26.910403730604383,26.483241229527227,23.782706500618545,-2.700534728908682,0.1566441602139027,-1.9694769642721663,-2.643305937512655,recomendar,-0.30850706512903997,1.950391341453872,65.10984346123152,60.68166271077595,64.79741178935168,4.115749078575732,0.5426132943264378,1.5659006624588052,1.0086580887273966,recomendar,0.8496785170447236,0.7897291846663307,-0.05525780662036508,0.003956843119412747,180
AP0189,1,1135.709137911679,23.051299831814234,23.052432626933864,20.359025606146805,-2.6934070207870597,-0.00042058074063373163,-1.9694769642721663,-2.643305937512655,recomendar,0.0008283240802946612,1.9694769642721668,25.996213590181792,31.87697482987806,35.048926369164995,3.171951539286937,-0.9350201790326914,1.5659006624588052,1.0086580887273966,recomendar,-1.4641487177596422,0.7897291846663307,-0.05377543672835404,0.003934862606781348,180
AP0189,2,1085.9098868727233,17.077672237820096,16.75927075527745,15.286091290188375,-1.473179465089073,0.12632522227596768,-1.9694769642721663,-2.643305937512655,recomendar,-0.24879461527907948,1.151122524075508,5.5298997909303695,11.952611240248732,14.895391725163847,2.942780484915115,-1.1007140845410175,1.5659006624588052,1.0086580887273966,recomendar,-1.7236089141605166,0.7897291846663311,-0.031143263612511213,0.0021671397646963117,180
AP0189,3,1064.945134080819,17.93025617811415,14.605703091544049,13.167467399913539,-1.43823569163051,1.8973532999920881,-1.9694769642721663,-2.643305937512655,recomendar,-3.7367936174201946,1.6165751645059454,5.024686963630445,5.6585940026184325,7.708916627870783,2.0503226252523508,-0.15592557349304265,1.5659006624588052,1.0086580887273966,recomendar,-0.2441639588270246,0.7897291846663315,-0.029226008642935914,0.0021055620775586453,180
AP0190,0,1152.1269130004505,26.72987138536241,27.553731419857165,24.826770513725386,-2.7269609061317794,-0.30211655496866174,-1.9694769642721663,-2.643305937512655,recomendar,0.595011595536045,1.9694769642721661,65.90778506699428,62.36573933792722,66.01516924458164,3.649429906654426,0.43402950557206554,1.5659006624588052,1.0086580887273966,recomendar,0.6796470903019651,0.7002519467674811,-0.05507278615311771,0.003989298256421573,180
AP0190,1,1134.4536310668086,26.364392361111115,23.2049669988265,20.51155997803944,-2.6934070207870597,1.1730218782014528,-1.9694769642721663,-2.643305937512655,recomendar,-2.310239567705032,1.9694769642721668,27.132225388746996,26.992901924276683,30.164853463563624,3.1719515392869404,0.022151936693694828,1.5659006624588052,1.0086580887273966,recomendar,0.03468773234340224,0.7897291846663315,-0.05377543672835404,0.003934862606781348,180
AP0190,2,1106.1142425822127,19.758090125189888,17.381281713903306,15.286091290188375,-2.0951904237149304,0.9429945126682974,-1.9694769642721663,-2.643305937512655,recomendar,-1.8572059701352692,1.6371534806994732,10.581619843982514,9.752350349984962,12.695130834900077,2.942780484915115,0.1421188884361576,1.5659006624588052,1.0086580887273966,recomendar,0.22254406155008824,0.7897291846663311,-0.04251265665052432,0.0030667917988802134,180
AP0190,3,1063.9983408558146,17.571175302105186,15.918222713543784,14.166017108723658,-1.7522056048201264,0.9433553825043755,-1.9694769642721663,-2.643305937512655,recomendar,-1.8579166949645256,1.969476964272166,9.035038197835286,5.44991115585468,7.500233781107029,2.05032262525235,0.881853261889453,1.5659006624588052,1.0086580887273966,recomendar,1.3808946069841528,0.7897291846663311,-0.034964890403234236,0.00255967573449099,180
AP0191,0,1130.3036759724728,28.415554504394528,26.815403285062757,24.156911009132465,-2.6584922759302927,0.6019017748591448,-2.2864464964932845,-2.8696987234820295,recomendar,-1.3762162043597812,2.2864464964932836,63.6135158181133,56.653247527575616,56.653247527575616,0.0,0.840112078281744,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.5350813206345677,-0.0,-0.03680211630288842,0.004457054874436624,190
AP0191,1,1112.9794667484496,23.849457763671875,22.609967288232983,19.976585547633558,-2.6333817405994253,0.4706839332594261,-2.2864464964932845,-2.8696987234820295,recomendar,-1.0761936301566937,2.286446496493283,27.24398827185998,25.285799068182566,25.285799068182566,0.0,0.31274292079458305,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.19919115485178943,-0.0,-0.036454505422074034,0.00441495618755705,190
AP0191,2,1107.330373041757,16.94102300855848,17.58725485871842,15.387783450656467,-2.199471408061953,-0.2556071022250373,-2.2864464964932845,-2.8696987234820295,recomendar,0.5844319633612374,1.9891334558214862,7.619953216068327,9.92493999144225,9.92493999144225,0.0,-0.3914920730741617,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.24934779643560234,-0.0,-0.030447785497532957,0.0036874904054615197,190
AP0191,3,1059.782343310286,16.630536278618706,16.537071722452275,14.668538827999962,-1.8685328944523132,0.05002028941739695,-2.2864464964932845,-2.8696987234820295,recomendar,-0.11436871549198738,2.286446496493285,4.991436767578125,5.554856809338203,5.554856809338203,0.0,-0.14092550616865143,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.0897577929197778,-0.0,-0.02586652800160697,0.0031326604634762632,190
AP0192,0,1142.6370378422798,28.49331819615994,26.67454898574098,24.016056709810687,-2.6584922759302927,0.6841356008012147,-2.2864464964932845,-2.8696987234820295,recomendar,-1.5642394475782657,2.2864464964932836,63.33281814411122,60.99781334505853,60.99781334505853,0.0,0.2818376609414379,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.17950708211402133,-0.0,-0.03680211630288842,0.004457054874436624,190
AP0192,1,1148.4672634656688,22.912665303548177,23.848092828136725,21.2147110875373,-2.6333817405994253,-0.3552191124313104,-2.2864464964932845,-2.8696987234820295,recomendar,0.8121894951060237,2.286446496493283,28.032220224233775,26.19253347392486,26.19253347392486,0.0,0.29381686231249693,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.18713683420957927,-0.0,-0.036454505422074034,0.00441495618755705,190
AP0192,2,1127.8298792132596,13.444030504014757,18.292295570499196,15.764072197460857,-2.5282233730383386,-1.9176569278599576,-2.2864464964932845,-2.8696987234820295,recomendar,4.384619964181475,2.286446496493285,5.950781396835569,7.836649261883796,7.836649261883796,0.0,-0.3203065318723593,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.20400854423219242,-0.0,-0.0349987741008872,0.004238654522523275,190
AP0192,3,1109.6837418056678,14.855497899905654,16.412775363354715,14.544242468902402,-1.8685328944523132,-0.8334225573831903,-2.2864464964932845,-2.8696987234820295,recomendar,1.9055760864272686,2.286446496493285,5.000757974291604,7.176399096118246,7.176399096118246,0.0,-0.5441824990409438,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.3465988619620768,-0.0,-0.02586652800160697,0.0031326604634762632,190
AP0193,0,1165.5513847643178,28.299217031973377,25.692177836642625,23.79631244606442,-1.895865390578205,0.980645766374651,-2.2864464964932845,-2.8696987234820295,recomendar,-2.2421940768282926,1.6305463135466596,63.96058218350974,55.954134760289676,55.954134760289676,0.0,0.966387056303445,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.6155079491162655,-0.0,-0.02624489799364365,0.0031784843450016653,190
AP0193,1,1148.1065124546512,21.52397300889757,23.398087622358812,20.764705881759387,-2.6333817405994253,-0.7116760113308311,-2.2864464964932845,-2.8696987234820295,recomendar,1.627209122745694,2.286446496493283,27.379040096967646,28.939715925487885,28.939715925487885,0.0,-0.24925595346369397,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.15875525207084737,-0.0,-0.036454505422074034,0.00441495618755705,190
AP0193,2,1123.071161067029,20.007448306613497,19.650182146185347,17.12195877314701,-2.5282233730383368,0.14131115321459864,-2.2864464964932845,-2.8696987234820295,recomendar,-0.3231003911829448,2.286446496493283,8.1750002664233,13.676582144307915,13.676582144307915,0.0,-0.9344199791388769,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.5951475873166487,-0.0,-0.03499877410088717,0.004238654522523273,190
AP0193,3,1116.8113628749056,17.067097727457682,17.55523303907225,15.686700144619936,-1.8685328944523132,-0.2612398813335553,-2.2864464964932845,-2.8696987234820295,recomendar,0.5973110114194289,2.286446496493285,4.3901335051565455,7.431813302821498,7.431813302821498,0.0,-0.7608005277019014,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.48456647824278243,-0.0,-0.02586652800160697,0.0031326604634762632,190
AP0194,0,1091.4047243714185,28.992270259150754,28.132530895025123,25.47403861909483,-2.6584922759302927,0.3233935911379616,-2.2864464964932845,-2.8696987234820295,recomendar,-0.7394221434457741,2.2864464964932836,64.23440978347614,60.73543651093869,60.73543651093869,0.0,0.4223299426316554,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.26898894717602356,-0.0,-0.03680211630288842,0.004457054874436624,190
AP0194,1,1085.834461832995,27.468382297092017,23.73312121773128,21.099739477131855,-2.6333817405994253,1.418427500188595,-2.2864464964932845,-2.8696987234820295,recomendar,-3.2431585883359406,2.286446496493283,27.56579198592748,27.186056894324725,27.186056894324725,0.0,0.060647592915443284,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.0386274581087739,-0.0,-0.036454505422074034,0.00441495618755705,190
AP0194,2,1093.9250494261537,14.900541246202256,18.525372345191062,15.997148972152724,-2.5282233730383386,-1.4337463760698488,-2.2864464964932845,-2.8696987234820295,recomendar,3.2781843784248488,2.286446496493285,9.514349316793773,13.503815570556734,13.503815570556734,0.0,-0.6775936551270252,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.43157064064656864,-0.0,-0.0349987741008872,0.004238654522523275,190
AP0194,3,1087.4953444173289,10.713324805365668,17.042041089346007,15.173508194893694,-1.8685328944523132,-3.386997522371879,-2.2864464964932845,-2.8696987234820295,recomendar,7.744188618658618,2.286446496493285,4.71982368700432,5.535252467033544,5.535252467033544,0.0,-0.20395922234345837,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.12990501251969525,-0.0,-0.02586652800160697,0.0031326604634762632,190
AP0195,0,1130.1299563149996,27.92473319724754,26.239491950517053,23.79631244606442,-2.443179504452633,0.6339086488941431,-2.2864464964932845,-2.8696987234820295,recomendar,-1.449398209360805,2.10126592009944,64.16989444199427,64.7204437974052,64.7204437974052,0.0,-0.06645191591245604,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.04232432772286557,-0.0,-0.03382149238715964,0.00409607551544746,190
AP0195,1,1082.3811211160637,28.528872246636286,24.052520466730016,21.41913872613059,-2.6333817405994253,1.699849175261364,-2.2864464964932845,-2.8696987234820295,recomendar,-3.886614191343345,2.286446496493283,30.22231967632587,27.654912555942435,27.654912555942435,0.0,0.4100412770071626,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.261162092163251,-0.0,-0.036454505422074034,0.00441495618755705,190
AP0195,2,1063.3924661189585,20.85531658596463,19.137662473272457,16.60943910023412,-2.5282233730383368,0.6793917543084619,-2.2864464964932845,-2.8696987234820295,recomendar,-1.553392896385009,2.286446496493283,6.832934231228299,13.439644421870499,13.439644421870499,0.0,-1.1221212617652088,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.7146976483012706,-0.0,-0.03499877410088717,0.004238654522523273,190
AP0195,3,1080.7130386539463,15.329240044487847,16.086826578110013,14.2182936836577,-1.8685328944523132,-0.4054445794727224,-2.2864464964932845,-2.8696987234820295,recomendar,0.9270273382575992,2.286446496493285,3.58273960460316,6.000069561340062,6.000069561340062,0.0,-0.604634948138493,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.3851020297356777,-0.0,-0.02586652800160697,0.0031326604634762632,190
AP0196,0,1116.935805554574,29.923326031720194,24.018726346436438,23.79631244606442,-0.22241390037201825,2.221033229527644,-2.2864464964932845,-2.8696987234820295,recomendar,-5.078273646248646,0.19128792958371627,63.983462951003865,57.54206220010795,57.54206220010795,0.0,0.7774841925615935,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.49519258118419823,-0.0,-0.00307892646632037,0.00037288464885559006,190
AP0196,1,1099.4715067604209,24.951775526258686,24.780680588767478,22.147298848168052,-2.6333817405994253,0.06497156673238823,-2.2864464964932845,-2.8696987234820295,recomendar,-0.1485540111269487,2.286446496493283,27.440223341721754,30.631770624791713,30.631770624791713,0.0,-0.5097228691113469,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.3246509519534273,-0.0,-0.036454505422074034,0.00441495618755705,190
AP0196,2,1077.1131305043846,21.479965938991967,18.35477171988021,15.82654834684187,-2.5282233730383386,1.2361226671818955,-2.2864464964932845,-2.8696987234820295,recomendar,-2.826328341613979,2.286446496493285,6.010167875744047,12.935811424646596,12.935811424646596,0.0,-1.1762907185845837,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.7491990740541898,-0.0,-0.0349987741008872,0.004238654522523275,190
AP0196,3,1070.5013573676529,20.05648591783312,16.687288271512852,14.818755377060539,-1.8685328944523132,1.8031246098601943,-2.2864464964932845,-2.8696987234820295,recomendar,-4.122747946955662,2.286446496493285,8.057176051995693,8.044038130291407,8.044038130291407,0.0,0.003286124257129494,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.002092987058191599,-0.0,-0.02586652800160697,0.0031326604634762632,190
AP0197,0,1066.6295952571454,28.081758377640334,27.870980829948426,25.212488554018133,-2.6584922759302927,0.07928461918067829,-2.2864464964932845,-2.8696987234820295,recomendar,-0.18128003975146614,2.2864464964932836,66.20570475260416,63.726954724778594,63.726954724778594,0.0,0.2991878689860964,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.19055771746830427,-0.0,-0.03680211630288842,0.004457054874436624,190
AP0197,1,1068.336726855287,23.498441745334198,21.653486754639417,19.02010501403999,-2.6333817405994253,0.7006029404133488,-2.2864464964932845,-2.8696987234820295,recomendar,-1.6018911385409946,2.286446496493283,27.320594709347457,25.433124775741742,25.433124775741742,0.0,0.3014483272807647,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.19199744085857418,-0.0,-0.036454505422074034,0.00441495618755705,190
AP0197,2,1040.259224559633,19.92386552598741,17.020478275403832,17.020478275403832,0.0,1.1483903208656676,-2.2864464964932845,-2.8696987234820295,"mantener: horno frio (T_prev < P10), no recortar GN",-2.6257330257501046,-0.0,12.164437139601933,9.74241669123054,9.74241669123054,0.0,0.41136973820906503,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.2620082111427324,-0.0,0.0,0.0,190
AP0197,3,1022.3460164246256,17.170021766123146,15.676574958547219,15.676574958547219,0.0,0.7992617159751271,-2.2864464964932845,-2.8696987234820295,"mantener: horno frio (T_prev < P10), no recortar GN",-1.82746915027254,-0.0,6.69847649468316,6.883151706454545,6.883151706454545,0.0,-0.04619190970627183,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,0.02942039364416282,-0.0,0.0,0.0,190
AP0198,0,1052.809924572227,28.903542774341723,25.6343029909004,23.79631244606442,-1.8379905448359821,1.229734542786026,-2.2864464964932845,-2.8696987234820295,recomendar,-2.81172223696988,1.5807708300967072,66.20634962512601,54.08325511073197,54.08325511073197,0.0,1.463270911774984,-0.6369165906160443,-0.38705260823211335,mantener: beta no distinguible de 0,-0.9319815202753534,-0.0,-0.025443723273934644,0.003081455150800837,190
