Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0235,1,938.0247387418524,14.994350044955516,25.596952556771033,25.596952556771033,0.0,-3.9735419613434133,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",6.358080246974035,-0.0,23.372263204134427,30.955086631948937,30.955086631948937,0.0,-1.263908060577052,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-1.3014647481145787,0.0,0.0,0.0,230
AP0235,2,935.1875408904322,21.667953186035156,22.42220444547253,22.42220444547253,0.0,-0.2622682653569339,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",0.4196564912605816,-0.0,21.379282536582338,18.99237496766428,18.99237496766428,0.0,0.42025849756888634,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,0.43274636561126506,0.0,0.0,0.0,230
AP0235,3,919.8759724194013,15.639987568940217,19.44384722332682,19.44384722332682,0.0,-2.0060462415994085,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",3.209882544921585,-0.0,5.9344199636708135,7.824007917419837,7.824007917419837,0.0,-0.5156589873293052,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.530981655225103,0.0,0.0,0.0,230
AP0236,0,1016.9206592760247,29.30685778582538,28.310913398081656,27.015614161671277,-1.2952992364103793,0.4102707422538558,-1.6001039648828659,-1.0671748055468429,recomendar,-0.656475841355831,0.8537953187893028,62.95396141134282,60.25943794365633,60.25943794365633,0.0,0.33277873984829465,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,0.3426671704560622,0.0,-0.017748023019990164,0.0035760802390715847,230
AP0236,1,993.1405348306555,27.509167494032116,27.27596852709313,27.27596852709313,0.0,0.08739607841012285,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",-0.1398428115792514,-0.0,27.198396262144435,30.289740102321225,30.289740102321225,0.0,-0.5152664353600507,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.5305774386798312,0.0,0.0,0.0,230
AP0236,2,965.0616317965275,18.538884218004014,20.939795373004063,20.939795373004063,0.0,-0.8348448822845592,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",1.3358386062056926,-0.0,6.220215885222904,11.198259917118953,11.198259917118953,0.0,-0.8764752070498859,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.9025194317148766,0.0,0.0,0.0,230
AP0236,3,958.8157396345987,16.737263047960067,19.387143107920423,19.387143107920423,0.0,-1.3974705740898037,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",2.2360982064082298,-0.0,3.32447817253344,6.452602727861413,6.452602727861413,0.0,-0.8536493563266023,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.8790153169863764,0.0,0.0,0.0,230
AP0237,0,970.1982397517775,29.2515514006438,29.12307225825577,29.12307225825577,0.0,0.052925879959112604,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",-0.0846869103674907,-0.0,60.837734690020156,56.867425148829675,56.867425148829675,0.0,0.49034073065967354,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,0.5049110733789849,0.0,0.0,0.0,230
AP0237,1,960.0707553711167,23.361384765624997,27.66543006519964,27.66543006519964,0.0,-1.6130289315593935,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",2.5810139888589587,-0.0,28.818462900015025,30.692673000817805,30.692673000817805,0.0,-0.312394093858295,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.3216768002018625,0.0,0.0,0.0,230
AP0237,2,946.8222531240606,17.50461599561903,21.32906400160523,21.32906400160523,0.0,-1.3298371489972522,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",2.1278776947590297,-0.0,11.15655774313306,11.844422059634203,11.844422059634203,0.0,-0.12111102580945532,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.12470980731544425,0.0,0.0,0.0,230
AP0237,3,939.6349794055284,16.146854688856337,18.705142128395288,18.705142128395288,0.0,-1.3491672588655645,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",2.158807880200938,-0.0,7.128894921505089,7.506048500758819,7.506048500758819,0.0,-0.10292330259607099,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.1059816408063409,0.0,0.0,0.0,230
AP0238,0,953.3450187653425,29.213201147008824,29.079556986968665,29.079556986968665,0.0,0.055053564649111895,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",-0.08809142707597913,-0.0,62.08463738554267,57.97609867724856,57.97609867724856,0.0,0.5074122939957023,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,0.5224899136206579,0.0,0.0,0.0,230
AP0238,1,954.2199460550089,23.347159830729165,26.80630266093083,26.80630266093083,0.0,-1.296384465113077,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",2.0743499226399877,-0.0,28.14417286408253,29.723329024597902,29.723329024597902,0.0,-0.26321438434978023,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.27103572887375915,0.0,0.0,0.0,230
AP0238,2,940.9941961733207,19.508465728759763,22.83624924592545,22.83624924592545,0.0,-1.1571369614702085,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",1.8515394399609926,-0.0,8.818139503115699,11.789743950110353,11.789743950110353,0.0,-0.5232050191323797,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.5387519153303904,0.0,0.0,0.0,230
AP0238,3,938.0139595466819,15.760015853727706,18.851931485166045,18.851931485166045,0.0,-1.6305874283864814,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",2.609109409249365,-0.0,5.040644942389594,7.140042178455248,7.140042178455248,0.0,-0.5729148784017627,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.5899388896766898,0.0,0.0,0.0,230
AP0239,0,999.8781035359467,29.56301455932844,29.09921956200493,29.09921956200493,0.0,0.1910563683546809,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3057100525204462,-0.0,61.52042209063093,57.97764708929447,57.97764708929447,0.0,0.43753940711566347,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,0.4505407727299433,0.0,0.0,0.0,230
AP0239,1,990.2767197278118,25.351347138865894,25.897871744417532,25.897871744417532,0.0,-0.20482126446276044,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",0.32773531735918504,-0.0,30.54422529171675,30.435229945663856,30.435229945663856,0.0,0.018167388144146923,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,0.01870722718876159,0.0,0.0,0.0,230
AP0239,2,962.6870628682707,18.570741110907658,19.567913796260573,19.567913796260573,0.0,-0.34673690918846806,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",0.554815103163698,-0.0,6.782543654668899,10.37790825738346,10.37790825738346,0.0,-0.6330293413222021,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.6518396376686545,0.0,0.0,0.0,230
AP0239,3,960.1378309406632,16.988377873584476,18.38982461491427,18.38982461491427,0.0,-0.7390827274619117,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",1.1826092025882475,-0.0,4.845972781711154,6.47047663126714,6.47047663126714,0.0,-0.4433188771724462,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.45649197818253956,0.0,0.0,0.0,230
AP0240,0,938.4193081367958,29.09783558033131,28.145811125416568,28.145811125416568,0.0,0.3921783028935547,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",-0.6275260574010104,-0.0,59.348670221144154,58.68584470977045,58.68584470977045,0.0,0.08186020313403593,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,0.08429265701795197,0.0,0.0,0.0,230
AP0240,1,926.4304674371582,25.284981268988716,25.441063396555624,25.441063396555624,0.0,-0.05849496693021503,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",0.0935980285107292,-0.0,31.81086840507312,32.38300605082311,32.38300605082311,0.0,-0.09536413304449212,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.09819785256789156,0.0,0.0,0.0,230
AP0240,2,923.0667797277822,19.533440394931368,18.473429397966072,18.473429397966072,0.0,0.3685870483540708,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5897775974758213,-0.0,11.559182933020212,12.740601208392752,12.740601208392752,0.0,-0.20801017847270192,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.21419114489043142,0.0,0.0,0.0,230
AP0240,3,905.6039287166818,21.532266701592338,15.877533312138766,15.877533312138766,0.0,2.9821438469946027,-1.6001039648828659,-1.0671748055468429,"mantener: horno frio (T_prev < P10), no recortar GN",-4.771740193427107,-0.0,5.634396284054486,7.550883641063875,7.550883641063875,0.0,-0.5229996983120789,1.0297147306113228,0.5127330243059255,mantener: beta no distinguible de 0,-0.5385404934572254,0.0,0.0,0.0,230
AP0241,0,929.3582207683382,29.4866564602322,28.70369432671355,28.70369432671355,0.0,0.31625371287652637,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.2972980944336162,-0.0,59.303569965977815,57.914595538646715,57.914595538646715,0.0,0.17415692344961892,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.08478666637157221,0.0,0.0,0.0,240
AP0241,1,924.1216016845465,25.660526726616755,24.29942107211663,24.29942107211663,0.0,0.5049427914229397,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.474677524961236,-0.0,30.683337715344557,28.594961582205695,28.594961582205695,0.0,0.356001833629753,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.17331615704824782,0.0,0.0,0.0,240
AP0241,2,906.1728689236045,21.693438703748914,18.401983761840143,18.401983761840143,0.0,1.1058200470866282,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-1.0395393932140238,-0.0,10.629603988405256,10.526618075574225,10.526618075574225,0.0,0.01798627492716207,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.008756449421075264,0.0,0.0,0.0,240
AP0241,3,888.7401738505894,16.689390869140624,17.496843165880367,17.496843165880367,0.0,-0.42132857774963334,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",0.39607498092614174,-0.0,6.762711403586647,7.0914930748900735,7.0914930748900735,0.0,-0.08949705948226688,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.04357080484230568,0.0,0.0,0.0,240
AP0242,0,988.4672536199209,29.28094125253183,28.402665616821405,28.402665616821405,0.0,0.3547526998198006,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3334895286835243,-0.0,59.32147453061996,55.739553871885256,55.739553871885256,0.0,0.4491200627534409,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.21864989440096183,0.0,0.0,0.0,240
AP0242,1,969.8302560587217,24.35014674380855,25.07416202660917,25.07416202660917,0.0,-0.2685950915871238,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",0.252496036099507,-0.0,30.852318631685698,29.25151437907574,29.25151437907574,0.0,0.27288630633548705,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.13285214135819773,0.0,0.0,0.0,240
AP0242,2,956.9947365544236,20.45556020100911,18.788484354008727,18.788484354008727,0.0,0.5600823721311146,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5265121488880361,-0.0,11.51491457015749,10.0060303009362,10.0060303009362,0.0,0.26352349125663,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.12829394256445625,0.0,0.0,0.0,240
AP0242,3,959.6572458285906,20.079955006609055,17.598047368527247,17.598047368527247,0.0,1.2950593112202236,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-1.217436032299185,-0.0,5.623548380533854,6.280236154580191,6.280236154580191,0.0,-0.17875578204255566,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.08702557758730785,0.0,0.0,0.0,240
AP0243,0,985.4816882957039,30.05228894338483,28.424072534808527,28.424072534808527,0.0,0.6576684395510075,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.6182491015496216,-0.0,62.70233666204637,58.52232702924917,58.52232702924917,0.0,0.5241116058821425,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.2551588245198494,0.0,0.0,0.0,240
AP0243,1,984.9201477576472,25.127073562622073,24.332728250324514,24.332728250324514,0.0,0.2946861164077392,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.27702321679388064,-0.0,27.71104035988832,31.83450966529264,31.83450966529264,0.0,-0.7029206139382428,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.3422103146931361,0.0,0.0,0.0,240
AP0243,2,963.4179850396885,21.30926330566406,20.763489810098697,20.763489810098697,0.0,0.1833618515873494,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.1723715069553092,-0.0,7.5010994339401,11.448112367919094,11.448112367919094,0.0,-0.6893375785102542,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.33559754116490326,0.0,0.0,0.0,240
AP0243,3,932.1745691744882,16.216211593062788,17.242535233714072,17.242535233714072,0.0,-0.5355356366839441,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",0.5034366959340368,-0.0,4.942409531275431,7.7211461656951474,7.7211461656951474,0.0,-0.7563948345122478,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.3682437379385784,0.0,0.0,0.0,240
AP0244,0,945.9804868036179,29.137605387369792,28.592785359227513,28.592785359227513,0.0,0.22006346076426805,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.20687329468674776,-0.0,55.611917606476815,58.69238144431771,58.69238144431771,0.0,-0.38624476753472337,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.18803964605062454,0.0,0.0,0.0,240
AP0244,1,951.6165403163758,27.27067286512587,24.96732224782707,24.96732224782707,0.0,0.8544967001490776,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.8032798677475694,-0.0,28.66564816205929,33.22249084645871,33.22249084645871,0.0,-0.7767970172931736,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.37817634946176376,0.0,0.0,0.0,240
AP0244,2,935.5122812796095,19.621814236111106,20.815316395710788,20.815316395710788,0.0,-0.40097726920762233,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",0.3769434893343492,-0.0,16.085656011672246,13.341310945677657,13.341310945677657,0.0,0.4792941431996182,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.23333986274206606,0.0,0.0,0.0,240
AP0244,3,930.3942576227726,16.594700113932294,19.410474045434814,19.410474045434814,0.0,-1.4692707304377604,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",1.3812055655984534,-0.0,5.0155125257704,9.062017230652208,9.062017230652208,0.0,-1.101491670239301,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.5362508989351913,0.0,0.0,0.0,240
AP0245,0,981.6190039462613,29.529573646827977,28.371710875752992,28.371710875752992,0.0,0.46768340980725653,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.43965139656146496,-0.0,61.65632432506929,59.00196609213833,59.00196609213833,0.0,0.3328174043266437,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,0.16202903487474038,0.0,0.0,0.0,240
AP0245,1,955.0621288682055,26.782146979437936,24.96768298987425,24.96768298987425,0.0,0.6731296051834953,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",-0.6327835556701832,-0.0,29.526690752078323,31.983796072030106,31.983796072030106,0.0,-0.4188584543961038,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.20391731391642562,0.0,0.0,0.0,240
AP0245,2,940.2022882407175,18.872900865342878,19.869258099551576,19.869258099551576,0.0,-0.3347430917613648,-0.9400619892475035,-1.058313031053425,"mantener: horno frio (T_prev < P10), no recortar GN",0.3146792567280482,-0.0,6.986532011486235,9.996243220895234,9.996243220895234,0.0,-0.5256397867988871,0.4868406302325372,0.2902023869507168,mantener: beta no distinguible de 0,-0.2559028050804667,0.0,0.0,0.0,240
