Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0321,Fusión,1,0.6847554293733242,21.8567,0.6542519762598102,,0.06199773489975868,948.1106004807941,980.4200593146078,980.4200593146078,0.4924606585382737,0.4924606585382737,-303.47811686568735,-303.47811686568735,0.0,0.7344696775505898,0.7344696775505898,7.710101888998871,7.710101888998871,0.0,0.0,-169.38706938510475,-169.38706938510475,-109.403836692733,-109.403836692733,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,32.0,32.0,218.2877446338384,218.2877446338384,32.50662638346354,32.50662638346354,54.11217447916656,54.11217447916656,55.7762480764678,55.7762480764678,78.97843177872475,78.97843177872475,40.16404696377841,40.16404696377841,40.02248618386009,40.02248618386009,31.0373992284139,31.0373992284139,48.662361060248486,48.662361060248486,119.62967825995551,119.62967825995551,18.86400814680913,18.86400814680913,0.22163079386472387,0.22163079386472387,0.1774411579989762,0.1774411579989762,0.0,0.0,,,-1,True
AP0321,Fusión,2,0.6372658027217543,24.4096,0.5228723884558937,,0.003980300082107924,966.7696233699111,952.296068215167,951.6595898882617,0.4023957657601767,0.467829966329292,-339.30464208553224,-314.1721616864463,25.13248039908592,0.6094020259536583,0.6138040769232299,4.185467734372909,3.5489894074675705,0.0,0.0,-140.54334223556245,-141.5585652404199,-160.46464998354546,-133.04398992579158,-13.609439078574724,-14.882395732385248,-24.687210787849626,-24.687210787849626,-0.0,-0.0,37.0,37.0,218.51132983826756,218.51132983826756,32.41024073550575,32.41024073550575,53.835543234306485,53.835543234306485,55.86150512695312,55.86150512695312,78.99975200452303,78.99975200452303,38.7848533228824,38.7848533228824,58.37241692793995,43.19293470253659,31.06604813126114,31.027546724626976,48.62801416528834,50.53103746422419,119.49372932502816,121.04892762647046,18.653162790537856,22.39335732834369,0.32329164936337723,0.23922112250493233,0.2070225349206424,0.1531872638376374,48.65594920231115,0.0,,,-1,True
AP0321,Fusión,3,0.6367180523276144,24.5915,0.605774304474641,,0.013575260222902452,983.1499388986622,978.2160746539637,977.9875077957586,0.3409617374634944,0.3655296308780543,-347.9068566623673,-315.53081435500405,32.376042307363264,0.5721792138591068,0.557007194479401,11.446451284052637,11.217884425847537,0.0,0.0,-131.9588311962565,-128.45978422681185,-191.26081467826117,-162.38381934034263,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,42.0,42.0,218.26066421390502,218.26066421390502,32.33228901707849,32.33228901707849,53.67277330502071,53.67277330502071,55.819463590873305,55.819463590873305,78.96605915394863,78.96605915394863,38.87226307003998,38.87226307003998,63.49606924130936,49.59896541421906,30.27969811656488,30.25495952512113,47.06345153485656,47.8684356400714,119.54229048471602,115.16798091901343,19.167853422499775,19.077521113913527,0.3521319817204768,0.275062412386808,0.19383899497022528,0.1514143115051342,0.0,0.0,,,-1,True
AP0321,Fusión,4,0.6948049899991031,20.9479,0.5026198754693575,,-0.04371714881640454,981.0503273938691,990.3021553178094,989.2553616202827,0.3324411933447091,0.3893067408706684,-373.22792006242673,-329.9827704452293,43.245149617197455,0.5644635835526126,0.5909755430526146,7.152216419147133,6.105422721620503,0.0,0.0,-130.1794139568213,-136.29373461650925,-218.36129531775586,-169.00182504087041,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,47.0,47.0,218.53923170301653,218.53923170301653,32.34844038221571,32.34844038221571,51.5037715911866,51.5037715911866,50.4847675535414,50.4847675535414,70.65045312245687,70.65045312245687,38.85434299045139,38.85434299045139,65.48475485907662,43.19293470253659,30.027526090725658,31.027546724626976,47.092148108516184,50.53103746422419,119.3961948692376,121.04892762647046,20.165325663217338,22.39335732834369,0.37576881336944895,0.2478524635855242,0.1960658648589711,0.12932262045531792,0.0,0.0,,,-1,True
AP0321,Fusión,5,0.7103771839778417,21.1167,0.5409825456207485,,-0.06989459162133671,991.9833087355131,979.7338740299533,978.6427744254379,0.3202846448616232,0.3395024639711395,-389.1806572470824,-335.22500880610323,53.95564844097919,0.5806019925981862,0.5897269475191163,-1.3164533639158098,-2.40755296843127,0.0,0.0,-133.9013345429567,-136.0057772715962,-230.5921119162761,-174.53202074665742,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,52.0,52.0,218.38134734915485,218.38134734915485,32.310923680719334,32.310923680719334,54.14253513168231,54.14253513168231,50.15057056355026,50.15057056355026,71.61538596483146,71.61538596483146,38.84113124631486,38.84113124631486,61.50634274272798,38.921654202081044,29.95200827182867,30.517698782644107,46.058630540635846,49.477134077542104,119.77372989491519,118.9556232212244,18.87535749238153,21.991201702837014,0.3504509820064424,0.22176789137811612,0.1717449835006334,0.10868145561368307,0.0,0.0,,,-1,True
AP0321,Fusión,6,0.7413405455793843,20.1323,0.34215856190678046,,0.040839848640631615,995.2897834002649,997.3796236643416,997.7490179379644,0.1916082430197595,0.2946043231281341,-468.7027605944478,-420.6846748162727,48.01808577817508,0.8051321690087778,0.8395998680725977,5.396314928828531,5.765709202451207,0.0,0.0,-185.6836064776494,-193.63271957424283,-258.3319433289488,-202.36474445418028,-0.0,-0.0,-24.687210787849626,-24.68721078784962,-0.0,-0.0,62.0,62.0,215.85445973864122,215.85445973864122,31.054814638417547,31.054814638417547,53.666495937119365,53.666495937119365,60.49834485972722,60.49834485972722,75.14384084504194,75.14384084504194,33.2704994543363,33.2704994543363,57.57086657839489,38.62282740271834,27.463214899479716,29.017033956198244,46.420447133697316,46.22951023745914,118.227220073422,118.78727070174843,29.715627995296575,22.643198461059214,0.3215089358091769,0.21569215254525181,0.162662127564829,0.1091258765288939,0.0,0.0,,,-1,True
AP0321,Reducción,0,0.7046316941356038,22.5771,1.157919138454628,-0.084060498679824,-0.04629762824495809,972.4290972434509,997.6403147657867,997.6403147657867,0.20593320764272183,0.20593320764272183,215.90142819224275,215.90142819224275,0.0,1.5174916259113331,1.5174916259113331,2.3505313655218107,2.3505313655218107,1651.8655093857817,1651.8655093857817,-795.6098409369415,-795.6098409369415,-127.99672516349078,-127.99672516349078,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,30.0,30.0,,,,,,,1.0617571287219576,1.0617571287219576,1.6198125506229446,1.6198125506229446,,,62.79733440440188,62.79733440440188,28.127286015263312,28.127286015263312,28.287220477169893,28.287220477169893,128.78549913194445,128.78549913194445,-1.6396831445946443,-1.6396831445946443,60.477278932140685,60.477278932140685,0.11966366656701467,0.11966366656701467,0.0,0.0,-0.12100820687963933,-0.12100820687963933,-1,True
AP0321,Reducción,1,0.9066152193756111,8.6329,1.278326299509619,-0.10694534602839002,-0.12983588588109396,957.792310742838,964.650540114739,964.485904670697,0.2698768290401193,0.28260967831563716,-142.554376050183,-134.4928295876602,8.061546462522813,1.2710409532239202,1.2548966646271171,-7.77855712871186,-7.9431925727539285,1383.5916296318983,1366.0177642798483,-942.1168546939383,-918.6032095334374,-71.67163589503625,-69.54986924096438,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,25.0,25.0,,,,,,,1.9331624505670533e-20,1.9331624505670533e-20,6.012290388714224e-23,6.012290388714224e-23,,,37.92071783603767,36.95438182300489,24.91170391167535,23.887596061634177,22.347842664930557,21.76477966393058,123.81424549696182,120.35799332516393,-2.9596000524216857,-1.5389448548031377,,,0.1903221995563066,0.1854722070981974,0.0,0.0,-0.1432911779011478,-0.13971487216475126,-1,True
AP0321,Reducción,2,0.9739920545875779,2.53,0.24527965700829668,-0.051736559200133224,-0.04975557749284154,954.2913594106858,960.377598468698,960.377598468698,0.523280415603958,0.523280415603958,-224.4424630681758,-224.4424630681758,0.0,0.48090071472966595,0.48090071472966595,2.5852877258599443,2.5852877258599443,523.4844730189778,523.4844730189778,-214.0764074839635,-214.0764074839635,-21.493013510083397,-21.493013510083397,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,20.0,20.0,,,,,,,1.933162450567053e-20,1.933162450567053e-20,6.012290388714224e-23,6.012290388714224e-23,,,8.393133932446677,8.393133932446677,18.55166565789117,18.55166565789117,9.844400914510093,9.844400914510093,123.96847039116753,123.96847039116753,-3.3030770436663306,-3.3030770436663306,,,0.12100326713810032,0.12100326713810032,0.0,0.0,-0.03255993185599951,-0.03255993185599951,-1,True
AP0321,Reducción,3,0.9796491551464966,2.0102,0.5153166685116268,0.03748078834348349,0.06509273981396424,954.1416255850531,960.2695571986314,959.2061053905593,0.44349792643485925,0.4533494655319379,-119.60907248182434,-91.32713375960128,28.28193872222306,0.3208943385343485,0.28327994835761866,5.978197787945657,4.9147459798734925,349.30953221156506,308.3643877846858,54.472279870527004,121.44163437156702,-11.033369470809696,-8.77564082274739,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,13.0,13.0,,,,,,,1.9331624514672516e-20,1.9331624514672516e-20,6.012290391513913e-23,6.012290391513913e-23,,,5.215184948199697,3.294660545117927,16.75155620507295,14.140149124729145,8.541479496164934,8.611179305972074,126.51497252527592,118.64797673181847,4.795110665122759,18.553397577043462,,,0.06245678372081029,0.03945668334752946,0.0,0.0,0.008284956485726502,0.018470654408359474,-1,True
AP0322,Fusión,1,0.8264365318036339,15.6555,0.7109732477658576,,-0.002255998524773428,978.5888867559041,994.7941467101479,994.6502967101643,0.4718587894803596,0.48524429839068706,-317.1011520129838,-308.82634971171467,8.27480230126912,0.7892248923210318,0.7835947529106512,5.912392507466628,5.768542507483054,0.0,0.0,-182.01499079153794,-180.71653989001894,-110.39895043359623,-103.42259903384615,-0.0,-0.0,-24.68721078784962,-24.687210787849626,-0.0,-0.0,32.0,32.0,218.37732944681187,218.37732944681187,32.34098467586016,32.34098467586016,53.73006456163188,53.73006456163188,54.88656338778409,54.88656338778409,78.03321619515467,78.03321619515467,38.66276806147412,38.66276806147412,40.67554000700363,36.400665916774315,31.027486705780028,30.76540197061775,48.53655995262994,48.89608648504442,119.20733367072212,119.16767026251884,18.556331553880593,20.137057384739062,0.22638868854181884,0.20259593400674,0.19780329923239237,0.177014781152366,0.0,0.0,,,-1,True
AP0322,Fusión,2,0.6932570788539536,23.6684,0.7446089185462758,,0.047753628813079096,986.0650126464982,984.9276625040133,985.5635585916814,0.30776429142795214,0.3208792528826693,-323.211473810199,-267.2379684212426,55.97350538895637,0.5873357465778409,0.5954091209043703,6.338775748109137,6.974671835777274,0.0,0.0,-135.45430655451457,-137.3162285085704,-163.0699564678348,-105.23452912482259,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,37.0,37.0,218.14876087924887,218.14876087924887,32.3335175095943,32.3335175095943,53.259875381202164,53.259875381202164,54.21136881510417,54.21136881510417,79.04205515008223,79.04205515008223,38.73083956534402,38.73083956534402,59.84025696871573,28.647860660301976,30.96745536735466,31.230959036863073,48.625961129586614,47.485465871205186,119.118487273895,119.87863026278568,18.900378774317105,16.326844367198074,0.33336448362690285,0.1595945565713368,0.22424117397955032,0.10735297994838411,216.0610337592109,0.0,,,-1,True
AP0322,Fusión,3,0.7270270694653913,21.2956,0.8005200821333825,,0.08279418055178067,981.0600152677398,988.8242732429934,988.8242732429934,0.1874863356124758,0.1874863356124758,-344.6915340082902,-344.6915340082902,0.0,0.7100422689237592,0.7100422689237592,2.759260596495191,2.759260596495191,0.0,0.0,-163.75349827054197,-163.75349827054197,-156.25082494989863,-156.25082494989863,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,42.0,42.0,171.30157065040135,171.30157065040135,25.03853578115903,25.03853578115903,40.13702398455429,40.13702398455429,37.002427886668634,37.002427886668634,47.52913159943018,47.52913159943018,31.85215804723303,31.85215804723303,46.44670444811383,46.44670444811383,29.694041911130224,29.694041911130224,50.71012571627501,50.71012571627501,121.81893171683821,121.81893171683821,28.463652077311927,28.463652077311927,0.3509989036063336,0.3509989036063336,0.190374683899009,0.190374683899009,0.0,0.0,,,-1,True
AP0322,Fusión,4,0.7975963744154962,16.8341,0.6894508921834307,,-0.006564759057142933,971.8377366182883,977.795223536961,978.6502481372019,0.3601573126685793,0.3650792240567887,-372.70808039843405,-340.8167983554252,31.891282043008857,0.624025676313591,0.5999386667669121,-3.2647917307788634,-2.4097671305379063,0.0,0.0,-143.91592159982193,-138.36085502311911,-204.10494801076254,-177.76873254445647,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,47.0,47.0,218.5223344590929,218.5223344590929,32.29892713758681,32.29892713758681,53.527894337971915,53.527894337971915,55.38720838758681,55.38720838758681,77.78566046820747,77.78566046820747,38.63565478854709,38.63565478854709,58.0428823682997,47.60362395007034,31.347420896706005,30.83007256193717,50.00917229979314,47.723008403105844,121.66604350205012,117.7149179352996,20.518752857214203,17.487788950190655,0.32294646862310644,0.2648631773795884,0.20905727096888901,0.17145743466155297,87.4106626390394,0.0,,,-1,True
AP0322,Fusión,5,0.7899927299011098,17.7863,0.5123362944971485,,-0.002209512845154471,990.6420052754122,968.0302012064384,968.2568762416422,0.3691207003030379,0.3812676593865016,-389.5994329996148,-347.5587269201739,42.040706079440895,0.6021592183192218,0.5892282863259166,-3.807535411849886,-3.580860376646146,0.0,0.0,-138.87296972487053,-135.8907735339145,-226.0392524868947,-186.9807425984098,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,52.0,52.0,218.31777773683174,218.31777773683174,32.32386808575324,32.32386808575324,53.95364306947712,53.95364306947712,55.34849200938482,55.34849200938482,79.36754219487027,79.36754219487027,38.65287310522307,38.65287310522307,57.69191579758745,43.19293470253659,31.697745722583214,31.027546724626976,51.13805401141826,50.53103746422419,120.71260675935663,121.04892762647046,20.651642076220444,22.39335732834369,0.31975786033568376,0.23939715281009197,0.18831363249446392,0.14098714385683464,0.0,0.0,,,-1,True
AP0322,Fusión,6,0.7647247122147085,19.7717,0.9502555638071072,,0.024704908553382365,987.0539845339877,988.7541817429385,988.8749864674426,0.3178813469452064,0.317625314295653,-483.54546476606424,-475.5539520961831,7.9915126698811605,1.0256451345307835,1.0309170616355983,-1.8878235324737054,-1.7670188079696185,0.0,0.0,-236.53940915116195,-237.75524733970985,-222.31884482705266,-212.59942866951675,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.5120652991068564,62.0,62.0,173.92714720135368,173.92714720135368,25.048633624201887,25.048633624201887,40.60058716402782,40.60058716402782,47.036148982862166,47.036148982862166,68.76479207156525,68.76479207156525,29.567902021415268,29.567902021415268,43.67512988786468,40.460228481924425,30.20795050849115,30.409664414493623,49.5792810143203,49.372168652569215,119.81330181042743,120.12404794210799,23.709277088330396,22.655445491955934,0.2997522472640913,0.2776876552723262,0.1457586595986901,0.1350294477823791,0.0,0.0,,,-1,True
AP0322,Reducción,0,0.838635653339143,13.8136,2.1884420850516215,-0.10887958687318165,-0.11551065982198017,984.8279449939041,983.347142225043,983.4101795766603,0.3214431006479364,0.32602153192543415,372.17055026811136,442.1178521329448,69.94730186483343,1.8567938316345036,1.8367820735646547,-3.7068423089447187,-3.643804957327388,2021.2129254257388,1999.4291261788048,-999.9368111521717,-911.0928552561296,-136.74804891234913,-133.86090369662384,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,30.0,30.0,,,,,,,0.203674753869792,0.203674753869792,8.464445702763415,8.464445702763415,,,65.73072680401545,66.2093830330141,30.795435508445454,28.004188003089226,34.78688916241681,31.14353314774124,120.18488480179398,125.84925818372233,-2.5412143394889317,2.791549178237205,19.71047724049665,19.85401045801044,0.22688341381730495,0.22853559635902457,213.15281851175655,227.51250538171644,-0.15208529895504283,-0.13857258550945098,-1,True
AP0322,Reducción,1,0.9817018386443649,1.7829,-0.16887400050981355,-0.06795131335214094,-0.07965539327603,984.6599630820501,971.9278051578016,972.182310413464,0.44405209461090905,0.45189506982522565,-457.3182468475031,-434.65774169082937,22.660505156673707,0.32978225287027774,0.310512742066349,-12.90013983610252,-12.64563458044002,358.9844713619408,338.0086453763242,-241.27468370010445,-191.87622153687562,-62.670519416232715,-68.4326504371712,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,25.0,25.0,,,,,,,0.04673827393836847,0.04673827393836847,0.02729278615429,0.02729278615429,,,28.638219119340945,34.63899766561026,26.84755017089844,24.90031335225768,26.9483315555308,25.834673363860453,122.9480326063368,118.9633501511758,-1.7276845243424184,2.040838154753297,,,0.7327117088593508,0.8862422299019144,518.2244872963231,668.2439509530561,-0.03669665121992353,-0.029183396580005364,-1,True
AP0322,Reducción,2,0.978319834804604,2.1767,0.39367208447813634,0.002502235545447579,0.03907119277114157,997.6440394447493,991.4290371061943,991.4290371061943,0.362093453540833,0.362093453540833,-128.56839963942747,-128.56839963942747,0.0,0.48040896787613174,0.48040896787613174,6.769074024144148,6.769074024144148,522.9491819815632,522.9491819815632,-116.2625674486187,-116.2625674486187,-22.897499079265287,-22.897499079265287,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,20.0,20.0,,,,,,,3.888721879761252e-27,3.888721879761252e-27,2.461868801234116e-09,2.461868801234116e-09,,,11.00620858328683,11.00620858328683,17.235286517673067,17.235286517673067,7.750592926873101,7.750592926873101,121.54210652669272,121.54210652669272,-3.470025684345425,-3.470025684345425,,,0.1902715269634871,0.1902715269634871,0.0,0.0,-0.017682944692605344,-0.017682944692605344,-1,True
AP0322,Reducción,3,0.9853750977138475,1.4878,0.4350966401871705,-0.04508503539138954,-0.05318691825280708,1007.5315056239226,1010.8700640205461,1010.8700640205461,0.4902628442202333,0.4902628442202333,-314.49325416671854,-314.49325416671854,0.0,0.429212754592573,0.429212754592573,13.22602457579687,13.22602457579687,467.21954401174537,467.21954401174537,-256.43293825565945,-256.43293825565945,-12.922344829697773,-12.922344829697773,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,13.0,13.0,,,,,,,3.888721881572078e-27,3.888721881572078e-27,9.726303265417325e-26,9.726303265417325e-26,,,10.005628278363066,10.005628278363066,15.183747667389488,15.183747667389488,3.823268142152931,3.823268142152931,120.46731437358824,120.46731437358824,-4.1033715834489835,-4.1033715834489835,,,0.1666722887862959,0.1666722887862959,0.0,0.0,-0.03900214457711067,-0.03900214457711067,-1,True
