Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0136,Reducción,0,0.8356958915645343,12.8596,1.9731886414021105,-0.1996964820008102,-0.1542472889919448,999.0453003486192,1045.0012789070574,1045.0012789070574,0.3186998975805499,0.3186998975805499,507.04060699842887,507.04060699842887,0.0,1.7934361549135078,1.7934361549135078,-21.37326690643176,-21.37326690643176,1952.244926431099,1952.244926431099,-788.6564062941386,-788.6564062941386,-132.37521969195865,-132.37521969195865,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-0.0,30.0,30.0,,,,,,,24.07168093391285,24.07168093391285,7.610525709881838,7.610525709881838,,,66.14960202452956,66.14960202452956,27.731135118272565,27.731135118272565,27.30931682906337,27.30931682906337,120.30572487160012,120.30572487160012,-5.208497907001084,-5.208497907001084,5.026132294404835,5.026132294404835,0.2110802777585792,0.2110802777585792,81.99670980263068,81.99670980263068,-0.1199506248658353,-0.1199506248658353,1,False
AP0136,Reducción,1,0.9763134908927934,2.3364,0.046400815511064,0.0343252291396013,0.0308007441640689,988.5379851334136,973.553476879415,972.126445805924,0.3655397300711765,0.365604249437713,-514.9350112317092,-486.0526866072087,28.882324624500484,0.3302854947670171,0.3036009721126556,-25.491823469204054,-26.918854542694994,359.53227532863644,330.48483819323127,-293.57101324105446,-234.48487188472123,-56.72357987271823,-57.87995946914578,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-0.0,25.0,25.0,,,,,,,0.0254116667770582,0.0254116667770582,7.616420936407886e-19,7.616420936407886e-19,,,26.060361265524843,27.24086535913765,24.875572109646267,23.60918085255544,21.9657968343099,24.48796852322853,118.62206081814236,119.35498643523994,-5.778187935741954,4.943318415186342,,,0.4980073820959824,0.5205665380195588,386.7769846608409,416.2895870011613,-0.0446506567368545,-0.0356639554052738,1,False
AP0136,Reducción,2,0.9773651729394912,2.1777,0.3045930826257008,-0.0871074328189217,-0.098772896778287,995.504572750037,972.7314799670838,972.2325770859884,0.3818758457363109,0.3845827814840411,-728.2532051386676,-713.8123690724051,14.440836066262476,0.4204078673596978,0.4033669777197795,-15.806505166329696,-16.305408047425118,457.63498401439904,439.085123596866,-635.5105819726632,-604.6128334062382,-26.204913733830526,-24.11196581645997,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-0.0,20.0,20.0,,,,,,,0.0059184752723495,0.0059184752723495,0.098663762920063,0.098663762920063,,,13.859716554672,12.389137750915118,17.85320651584201,16.884285769436907,8.166366348266601,7.961283019413555,122.30489101833766,122.28408785379126,-5.198000616638746,-0.3779551942763385,,,0.22162524795507,0.1981098037008926,24.09734858292296,0.0,-0.0966579245512916,-0.091958534274472,1,False
AP0136,Reducción,3,0.9832714052747232,1.658,0.3788904552816602,-0.0048851919453417,0.0127828919610732,997.2154858889672,994.542580964914,993.2036316995412,0.4976635706814642,0.4840788852310372,-396.831154469918,-381.05666395303,15.774490516888022,0.3209219465801123,0.2777674918870889,-0.9619917851231656,-2.300941050495749,349.3395849497813,302.3638032936906,-210.16739593094897,-120.68244623319052,-11.83065004217745,-11.395956666103295,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-27.16937090085392,13.0,13.0,,,,,,,2.852615281031868e-18,2.852615281031868e-18,1.5286724167667165e-23,1.5286724167667165e-23,,,7.019874742296008,7.202543193445286,16.680970702508482,14.770354959954815,5.862714505436443,7.33742427678064,119.42178523516412,119.34459229534446,-7.255728828275083,9.678436119662798,,,0.0987839377825561,0.1013544550033896,0.0,0.0,-0.031965391096995,-0.0183551857570403,1,False
AP0140,Fusión,1,0.6706610361127767,21.5176,0.5387465552217516,,0.0264540402603377,1004.9505196147622,1025.8589533879303,1026.0227240880936,0.4089689242815268,0.4160746727925554,-259.5474168688697,-255.64874385923437,3.8986730096353313,0.6384471738471565,0.6277882392737134,15.425928979118082,15.589699679281424,0.0,0.0,-147.24187946850049,-144.78366268250016,-87.1552602648687,-85.71480404123366,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,31.0,31.0,184.58739839804292,184.58739839804292,30.197593241990216,30.197593241990216,45.0323478929925,45.0323478929925,65.07181618430397,65.07181618430397,102.10829584911616,102.10829584911616,40.931799316406256,40.931799316406256,28.498553651751894,27.877276712789325,30.619934823777943,30.22519452583916,46.79342812432184,46.437400733483166,122.8928796980116,121.11694404185302,18.55174297191176,18.894121460210663,0.1646112928149881,0.1610227177115467,0.1290070025687018,0.126194611573705,0.0,0.0,,,1,False
AP0140,Fusión,2,0.5918571957602592,24.5477,0.6276298758590221,,-0.0702294853820804,1019.9274067970804,1022.1704066597916,1023.004084927338,0.4351984464182125,0.4569740570788385,-313.9383869071924,-301.99583807821165,11.942548828980762,0.6223449767594992,0.61171466260447,17.21988704502937,18.053565312575863,0.0,0.0,-143.5283102651595,-141.0766940631559,-145.25979950653243,-135.7688668795552,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,36.0,36.0,184.60319652892,184.60319652892,30.20630327191269,30.20630327191269,44.98051029673784,44.98051029673784,60.31727434124863,60.31727434124863,99.9672239069353,99.9672239069353,40.83016999897204,40.83016999897204,52.64980222467791,47.9060319504001,30.82921239240137,30.492359404402965,47.76279477310756,46.128503366888346,123.18489634886409,120.75551254001536,19.41859245245812,17.221432510678603,0.3088931628021509,0.2810617533435666,0.1852266783886675,0.1685376734196892,0.0,0.0,,,1,False
AP0140,Fusión,3,0.6601918369180071,22.2394,0.5402299924248313,,0.0164586861949391,1040.3672990852465,1035.6078222814438,1035.6884500794197,0.5170072540549167,0.5356342044072379,-335.8104499714057,-323.91760036187253,11.892849609533188,0.6007232968111708,0.5743600820552827,15.6804154843632,15.761043282339063,0.0,0.0,-138.54181032707626,-132.46179392399955,-172.11836250882897,-166.30552930237243,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,41.0,41.0,184.55117225351265,184.55117225351265,30.203783611918603,30.203783611918603,45.03191107225047,45.03191107225047,64.25369040319163,64.25369040319163,102.36164986070736,102.36164986070736,40.73715659444646,40.73715659444646,55.62477866475896,53.3846752565699,31.17922476309317,30.17266318962908,48.13931655480118,48.181876349171645,123.54345160590276,119.50113129997932,18.80257119114339,21.429642225539528,0.3217341591842805,0.3087773833764486,0.1803948327185169,0.1731300293468414,0.0,0.0,,,1,False
AP0140,Fusión,4,0.6837026770780049,20.9263,0.6261254009948993,,-0.0252150572929055,1046.8919564972937,1056.7921778701648,1057.2474265439882,0.4926374971580592,0.4940157510837026,-365.80231093018045,-339.9288214343672,25.87348949581326,0.6281561332987109,0.6126538955501243,16.42487878491829,16.880127458741693,0.0,0.0,-144.8685082420152,-141.29330466124742,-195.78352555266477,-173.48523963761923,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,46.0,46.0,184.52418077256945,184.52418077256945,30.20556933085124,30.20556933085124,45.02667143079979,45.02667143079979,64.85414538913304,64.85414538913304,95.24553502400715,95.24553502400715,40.724666171603744,40.724666171603744,56.64817318386501,47.31699885307551,31.307902840688723,30.74610821237605,48.451785455706,48.31850639666649,123.296440943364,120.57094055359762,18.73046628532496,19.752398261710336,0.3324137492037006,0.2776580444839136,0.1702544588663495,0.1422098821927166,0.0,0.0,,,1,False
AP0140,Fusión,5,0.7382789222068749,17.8437,0.7058992605889883,,-0.0036460310028032,1047.556404659652,1056.8530214523305,1057.6338876807522,0.4520541632370486,0.4597206618555801,-378.4803987323315,-362.09888527320624,16.381513459125244,0.6477518400453601,0.6303330268832378,9.96106495503654,10.7419311834585,0.0,0.0,-149.3877681104612,-145.3705543249467,-203.94235348636977,-191.57805381275904,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,51.0,51.0,184.62220850530656,184.62220850530656,30.204095996400845,30.204095996400845,45.04260683839424,45.04260683839424,65.08698031827339,65.08698031827339,101.96365298864976,101.96365298864976,40.84430292477397,40.84430292477397,51.3420687309601,47.42779988623106,31.44867851061699,30.42133119379861,48.83058843368138,47.24024975756464,123.0050092126569,124.5304345583865,18.70393909100785,20.62529503933524,0.296605096033906,0.2739922151101327,0.1531043997074928,0.1414318707935069,0.0,0.0,,,1,False
AP0140,Fusión,6,0.7900272315963948,15.4266,0.6510693384634169,,-0.0280029771981875,1045.5870917786942,1058.4667089053792,1058.6304796055424,0.4258222871835241,0.431420598958411,-427.16103762391447,-421.5895767416706,5.571460882243798,0.7647940609027364,0.7541351263292934,10.910304245726936,11.074074945890278,0.0,0.0,-176.38063029569358,-173.92241350969329,-225.6301301927204,-222.51688609647687,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,67.0,67.0,183.777191323578,183.777191323578,30.198986784112517,30.198986784112517,38.97215061894177,38.97215061894177,38.09319312686012,38.09319312686012,98.02868335865162,98.02868335865162,38.16319099803864,38.16319099803864,38.89368134352265,38.27240440456008,31.111154420914183,30.7164141229754,48.95951836698799,48.60349097614933,122.51669593728998,120.7407602811314,20.03415801184567,20.39011184555345,0.2456201004659204,0.2416966327227323,0.1361648872735468,0.1339898269183104,0.0,0.0,,,1,False
AP0140,Reducción,0,0.8103022135866271,14.4858,2.151523496151439,-0.1493876873853336,-0.1800836688977831,1017.9277775461496,1032.87420172835,1033.125822378685,0.4556333497517933,0.4728526706991673,389.5445907030394,452.4341287636456,62.88953806060624,1.762960065365109,1.8048483652890692,-12.712890050344088,-12.461269400009328,1919.0701791531887,1964.6676880354164,-884.8495125795231,-856.6950156476389,-120.50338242405398,-131.36585017755894,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-0.0,30.0,30.0,,,,,,,0.3153306923463227,0.3153306923463227,0.3293091987780425,0.3293091987780425,,,58.63584181262601,66.22090998298891,27.30728993733724,26.342425511103254,26.57686253837145,27.754340810275497,123.18778550889758,121.48587286040716,-3.970152996526114,1.1037766596499812,,,0.1837228544764118,0.2074890413781094,0.0,49.12113690689648,-0.134581106675951,-0.1302989510086537,1,False
AP0140,Reducción,1,0.977746888439412,1.9572,0.0977480782796283,0.0223500013706929,0.079899292775893,989.5107370119316,989.230741884558,988.0688646704884,0.5257940114076488,0.5229317802736783,-619.3607855326,-597.8645430552784,21.49624247732152,0.3594100666484021,0.3380258634159927,-28.697035661591457,-29.85891287566119,391.2358280501181,367.9580536214789,-432.2575053502878,-376.3259768239642,-54.16641478585745,-59.59946413827897,-0.0,-0.0,-524.1726934465729,-524.172693446573,-0.0,-5.7244622679411,25.0,25.0,,,,,,,0.0001340460253115,0.0001340460253115,0.0012309944297943,0.0012309944297943,,,23.6261227338742,27.90428744218143,25.20964141167535,24.285479458024152,22.906121239032792,26.019980968136245,118.33278537326387,119.77047476135432,-5.282258109984555,5.354684795224438,,,0.5252175722706466,0.6203227787906088,363.0830344823885,470.03715219006926,-0.0657441662248747,-0.0572372654466775,1,False
AP0140,Reducción,2,0.9798189297154652,1.8159,0.1525855646337091,-0.0217227727521839,-0.0277805660510277,986.100596413658,974.0102225487244,972.6712732833518,0.5395373446245828,0.5296819162052178,-421.61769006181805,-401.3406396342495,20.277050427568557,0.4717484361591855,0.4313029216924029,-15.50051446320743,-16.839463728580014,513.5217601810814,469.4947954082652,-384.0774220457423,-300.7313090467416,-26.88933475058419,-26.220575710470108,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-19.710856838730084,20.0,20.0,,,,,,,1.4903083144465845e-22,1.4903083144465845e-22,0.0095593215175431,0.0095593215175431,,,13.972586350213913,14.15525480136319,18.51770047505696,16.607084732503296,9.0306405766805,10.505350348024695,124.85568305121528,124.7784901113956,-4.819893633884713,10.521605274800114,,,0.2739896536338497,0.2775716150836321,73.05895109762596,76.71232012061151,-0.0584162208073961,-0.045739701280539,1,False
AP0140,Reducción,3,0.9826736384639216,1.5679,0.0342692991776244,-0.0031936662563569,-0.0017317918090944,988.6425006974056,982.6777712434198,982.1788683623244,0.5774712315654168,0.6062277866188974,-292.55685577622444,-278.21651875803195,14.340337018192486,0.4932200524677385,0.4764862327383994,-3.422825170238279,-3.9217280513337,536.8946881137567,518.6790886473847,-292.0865241285168,-260.8910037902431,-13.19232631489147,-11.831910168600606,-0.0,-0.0,-524.1726934465729,-524.1726934465729,-0.0,-0.0,13.0,13.0,,,,,,,1.4903083144465845e-22,1.4903083144465845e-22,5.753847338286119e-22,5.753847338286119e-22,,,8.294535920114228,6.823957116357346,17.442543436686197,16.47362269028109,7.679123280843098,7.4740399519900516,119.7055950249566,119.6847918604102,-5.927428659685354,-1.0301290258584663,,,0.1231487133564781,0.1013150762107516,0.0,0.0,-0.0444248734993961,-0.0396801936518387,1,False
AP0141,Fusión,1,0.7289289932006189,18.793,0.7361343272640036,,0.0601557453415957,1006.5657410102376,1024.094710640975,1024.1444416879065,0.5586933459625618,0.5673394461887039,-270.65780085996937,-262.6349553159855,8.022845543983863,0.6537888981889693,0.6487564360852613,14.18241496066177,14.23214600759281,0.0,0.0,-150.78006464483104,-149.6194530721634,-94.72745907963784,-87.86522510832161,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,31.0,31.0,185.0441041272096,185.0441041272096,30.68322451813053,30.68322451813053,45.1172775114425,45.1172775114425,64.6204694651594,64.6204694651594,101.81028201941288,101.81028201941288,46.24675416272096,46.24675416272096,34.02679566662721,29.680652583923163,30.00019592709012,29.744982639588272,45.4378825295866,45.79799918846327,122.4045994652642,122.36350000528778,18.57063965547344,20.178813105811432,0.1963453976124385,0.1712667742823252,0.1590453262845608,0.1387309319630878,0.0,0.0,,,1,False
AP0141,Fusión,2,0.6802313740424836,21.0681,0.6456223452184954,,0.029019515465942,1014.85747339749,1021.4897880351288,1021.2200814831026,0.5511420165537587,0.5533198386921863,-312.9694695092351,-307.04323250283653,5.926237006398594,0.6449838352154811,0.643575429684888,14.924047024891095,14.654340472864977,0.0,0.0,-148.7493969965703,-148.42458347107728,-139.06979537716427,-133.46837189625873,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,36.0,36.0,184.7257542660362,184.7257542660362,30.671867665073325,30.671867665073325,45.07559118438189,45.07559118438189,63.79072254917077,63.79072254917077,98.45166079872534,98.45166079872534,41.96398679499041,41.96398679499041,49.80075480143229,46.38654737864863,30.353505214198574,30.495322774120176,46.24069750903247,47.32677227400391,122.64695839638466,120.1655230332744,18.59677863266208,18.97157581911347,0.2903002977676382,0.2703980807143724,0.1900112525162047,0.1769845859257098,0.0,0.0,,,1,False
AP0141,Fusión,3,0.6954676266124749,19.4304,0.4545105369156976,,-0.0919787531678537,1025.4893381377722,1029.0204037096903,1029.1841744098538,0.525559317948288,0.5353692449594898,-343.86254271050336,-339.4992064029212,4.363336307582188,0.6512104583717631,0.6405515237983198,14.16293031220052,14.326701012363865,0.0,0.0,-150.18541196198785,-147.7271951759875,-168.526853613015,-166.62173409143315,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,41.0,41.0,185.1618781038033,185.1618781038033,33.014823263005695,33.014823263005695,46.82949871684238,46.82949871684238,72.8041615567466,72.8041615567466,67.940595051369,67.940595051369,40.27378875968993,40.27378875968993,54.23425188877785,53.61297494981528,30.802230713859437,30.407490415920645,47.46315478773975,47.10712739690108,123.05713523582176,121.28119957966317,18.99325387865289,19.33931132743393,0.3276403323321007,0.3238870698519726,0.1880588692772126,0.1859045731528941,0.0,0.0,,,1,False
AP0141,Fusión,4,0.6760576989584498,22.3019,0.4775279112204779,,0.0537693609638343,1030.7986458056544,1038.5891934032625,1038.3194868512362,0.5025743931649915,0.5285703140753807,-350.6624183260448,-343.1802303527281,7.482187973316741,0.6146336990126013,0.6132252934820083,13.099855265490245,12.830148713464125,0.0,0.0,-141.7498968347812,-141.42508330928817,-183.7622443557631,-176.60486990793936,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,46.0,46.0,185.2058759901259,185.2058759901259,30.67652804056804,30.67652804056804,45.12060843573681,45.12060843573681,63.779770151774095,63.779770151774095,100.98788231743706,100.98788231743706,40.3613390604655,40.3613390604655,51.60944417317709,48.19523675039343,31.08281048713847,31.224628047060072,48.18748757653203,49.27356234150347,122.37962493535755,119.8981895722473,18.855418244000752,19.220286690789557,0.2987950707778321,0.2790283717775928,0.1526140574977572,0.1425179199346097,0.0,0.0,,,1,False
AP0141,Fusión,5,0.6913558116328378,20.5472,0.7554682198894653,,-0.0623910447395323,1038.3783459296938,1042.0624730420495,1042.5121006801933,0.4226325357864189,0.4287394139604596,-369.9678820913784,-360.88156195761934,9.086320133759044,0.6722239019378838,0.6589214279899392,11.263827236395272,11.713454874538812,0.0,0.0,-155.03163738442447,-151.96375433017974,-189.78596757145343,-183.76753049193903,-0.0,-0.0,-25.150277135500502,-25.150277135500502,-0.0,-0.0,51.0,51.0,163.35687766195664,163.35687766195664,27.48501439505944,27.48501439505944,39.08744978096692,39.08744978096692,57.71407123501082,57.71407123501082,86.78413692512892,86.78413692512892,36.111728166759015,36.111728166759015,46.26520050636072,44.33390720078472,30.987488699366903,30.590043678098723,47.84087954941616,46.888824122445065,123.65155976124296,120.3325475644098,19.09275355505838,17.944681397486686,0.3044007694776896,0.2916938718122699,0.1347682523819007,0.1291424900209755,0.0,0.0,,,1,False
AP0141,Fusión,6,0.7900398099303401,14.6182,0.371443922464286,,0.0226493882807865,1075.8427300829517,1049.5858626074466,1049.5858626074466,0.4216067170557888,0.4216067170557888,-436.6767453400625,-436.6767453400625,0.0,0.7977523923002983,0.7977523923002983,11.207516677752958,11.207516677752958,0.0,0.0,-183.98164547425628,-183.98164547425628,-227.5448227303057,-227.5448227303057,-0.0,-0.0,-25.15027713550049,-25.15027713550049,-0.0,-0.0,67.0,67.0,182.4122624715169,182.4122624715169,32.30295277348271,32.30295277348271,40.558768667998166,40.558768667998166,69.3560807969835,69.3560807969835,96.02592811584474,96.02592811584474,35.07762927711893,35.07762927711893,40.23285211633753,40.23285211633753,30.54373197122732,30.54373197122732,46.82368190807169,46.82368190807169,122.68981547706376,122.68981547706376,18.82723307458736,18.82723307458736,0.2354078010224594,0.2354078010224594,0.1365049470937448,0.1365049470937448,0.0,0.0,,,1,False
