Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0310,Reducción,2,0.9830502531697185,1.7609,250.08910465416886,467.9725800958404,995.3881728786846,338.7981806455712,327.91832782128984,437.6715585273816,421.84327202080357,988.1465018276738,987.9771381286068,0.5021268727955229,0.5195350831972279,-438.6023420939831,-430.0246161240716,8.577725969911512,338.7981806455712,327.91832782128984,-262.60293511642897,-253.10596321248212,-26.083248165675567,-24.826746476281958,-0.0,-0.0,-248.93656360223855,-240.23245840138608,20.0,20.0,,,,,,,0.04312703598246803,0.04312703598246803,0.45440945715434655,0.45440945715434655,,,11.247901795402404,10.362783627781061,20.09406339009603,19.52184554615013,13.894541681077744,13.754277604054073,125.59087653266059,122.92741242655379,0.20030536179179284,1.3455262723193502,,,-1,True
AP0310,Reducción,3,0.9875396564933117,1.3261,237.90578253509943,568.6326104145428,1001.7076589529606,262.1316708018931,220.00521188837646,355.8870733247433,307.94989001607763,1001.4806493994689,1001.6330598212776,0.46490981826692557,0.5860059308973519,-471.54682781098626,-421.0754505417394,50.47137726924689,262.1316708018931,220.00521188837646,-213.53224399484597,-184.76993400964656,-12.8233878962849,-9.535918013933916,-0.0,-0.0,-267.54509086653724,-206.99703455132408,13.0,13.0,,,,,,,0.003271327656906234,0.003271327656906234,0.43360481437994614,0.43360481437994614,,,6.244112970590114,3.294660545117927,18.71716063363642,16.381132344374212,11.269398602177862,7.736515733087084,122.41767245478516,122.6455033505187,-1.2213696792462407,2.2275833336949473,,,-1,True
AP0311,Fusión,1,0.7170126570946601,20.1132,3629.6660673710085,-1432.844794287144,963.3203469019995,3954.309429091563,4016.7948264617744,,,989.9023026762682,989.8297815095485,0.3977493512428912,0.3183757761231654,-626.3533670521998,-148.82288965670594,477.5304773954939,-319.0166621495246,240.25392879469186,98.21635941250183,98.30756267738204,-95.4796308789783,-137.62416013271817,-0.0,-0.0,-301.1253243785544,-340.81211193841733,31.0,31.0,213.76241404215497,213.76241404215497,34.037636884053555,34.037636884053555,54.733513768513866,54.733513768513866,56.5910764058431,56.5910764058431,80.20202178955077,80.20202178955077,40.52756627400716,40.52756627400716,32.66773506800334,61.059188948258125,31.58785447424885,29.861396190287323,49.89657052426355,49.068770341776975,119.76552594366039,119.86792017731852,18.79143459017224,24.309381091767925,0.18184894997288456,0.3398934567493831,-1,True
AP0311,Fusión,2,0.6807563564195472,22.3359,4594.103800825234,-1510.8726004887412,986.2960647184609,4880.791841403116,4740.541170992736,,,965.8857790966639,966.4654615257114,0.5097608254908977,0.3091110036731094,-176.09495533422898,-68.24243212687043,107.85252320735856,96.91674651580732,322.61269737012293,128.41975327129177,127.69073948794765,-147.3637588091326,-164.15326176385136,-0.0,-0.0,-245.11958725455113,-345.4444981634453,36.0,36.0,213.58528161951017,213.58528161951017,34.01943997219876,34.01943997219876,54.73799465969889,54.73799465969889,56.67402937605575,56.67402937605575,70.17402189787443,70.17402189787443,40.583854386613176,40.583854386613176,52.63690735413147,63.85031313475461,31.79373898918246,29.455762311414542,50.778020731608066,48.36243006934821,118.61003979341484,117.4238915892579,19.026782464900908,23.95103975088006,0.29938774333836105,0.3631672551020701,-1,True
AP0311,Fusión,3,0.6982096832638022,21.684,4267.768328958423,-1777.1590906065376,993.5042656618512,5279.716805961434,5306.846780255564,,,995.884146773853,995.7247874267304,0.6064699770299479,0.4489191407270756,-152.78975735212285,-110.77902185726768,42.01073549485517,133.85783422381616,268.0331159182163,90.69353902251558,90.89395075614019,-171.6280100557842,-185.21754983751768,-0.0,-0.0,-196.76501148502606,-275.5404296364622,41.0,41.0,213.27879425533234,213.27879425533234,33.99145909869482,33.99145909869482,54.80659693157854,54.80659693157854,56.64450044177827,56.64450044177827,75.51853250170511,75.51853250170511,40.56039283389137,40.56039283389137,55.05747283451141,61.79541118752968,31.32895908924299,31.14340480762104,49.33066113479739,49.34285119440956,120.20536216177591,119.76863303235115,19.017339478692957,19.598779567245575,0.3098269405375965,0.34774358868672894,-1,True
AP0311,Fusión,4,0.6635465672356713,23.7242,8418.83887002149,-1638.5804464359408,983.7752953670563,6721.134397345358,6647.419850734027,,,995.5638988942611,996.4751429911393,0.34668429701421843,0.3548527505285155,-175.8173221703357,-136.6866982957891,39.130623874546586,280.0985820630042,319.56398945502184,91.09628560687011,89.95029691836231,-211.40622928967488,-214.67925087578666,-0.0,-0.0,-326.65785149289076,-322.57362473574227,46.0,46.0,213.27159622949912,213.27159622949912,33.98450343355219,33.98450343355219,54.69194214732935,54.69194214732935,56.70549446268284,56.70549446268284,73.62878123614803,73.62878123614803,40.60058048329455,40.60058048329455,62.14102774545656,64.11461279618254,32.318185697546326,32.07119211308269,51.91906350545837,49.90738332285374,118.36825608700369,120.24946724907579,18.782034985271757,17.176454152603828,0.3511531737368961,0.36230571947593554,-1,True
AP0311,Fusión,5,0.7585040789290716,18.2897,4929.673326520643,-3221.809120896127,984.4792208841088,7480.786200522728,7415.203496846512,,,979.1555852816646,979.5498782189024,0.46559257135375737,0.3010451809018847,-243.16368497990214,-83.1381774409947,160.02550753890745,124.19503297940479,395.1345559277918,111.73152687970233,111.2356605716723,-202.93842145824362,-231.0828753337568,-0.0,-0.0,-267.2037143231213,-349.47740954905765,51.0,51.0,209.21973094451124,209.21973094451124,33.360872327364405,33.360872327364405,53.75801949134235,53.75801949134235,47.42631238019178,47.42631238019178,54.710646380942556,54.710646380942556,39.73122736612955,39.73122736612955,50.33523661295573,62.88476134926587,31.68124474751923,29.700216593214886,51.19855614020015,49.57922059903936,120.17928216805385,119.87065968998112,20.63321060242862,25.844299652368104,0.30709632555179145,0.38366123699893867,-1,True
AP0311,Fusión,6,0.7233516103978203,18.6351,4416.9486973106905,-3301.5473071330143,986.2702961072173,9455.55551494056,9496.582400889913,,,978.654622665702,978.4952633185794,0.2669960555816832,0.291654808395424,-499.3907580633828,-324.4008312339669,174.98992682941588,-27.685384777872745,156.65059843774108,112.36154192531431,112.5619536589389,-208.61683394402172,-230.49267847071457,-0.0,-0.0,-366.50197220915834,-354.172595802288,66.0,66.0,153.78545197683727,153.78545197683727,24.68845687281002,24.68845687281002,39.10235462935855,39.10235462935855,40.18127027234741,40.18127027234741,58.55634827504695,58.55634827504695,28.995404507278383,28.995404507278383,34.1706679623325,40.908606315350774,31.641389077001552,31.4558347953796,50.308604993729354,50.32079505334153,119.25215070040431,118.81542157097955,19.071189411819024,19.647172095244454,0.26417637570616886,0.3162679571699588,-1,True
AP0311,Reducción,0,0.6460230781843092,22.5143,,2820.066137474172,970.0728893630712,13639.986846352822,13639.986846352822,2478.377018557243,2478.377018557243,985.4798670877923,985.4798670877923,0.16992181026955666,0.16992181026955666,11369.60114174289,11369.60114174289,0.0,13639.986846352822,13639.986846352822,-1487.0262111343457,-1487.0262111343457,-128.5426227551532,-128.5426227551532,-0.0,-0.0,-415.03909486522167,-415.03909486522167,30.0,30.0,,,,,,,0.00011064365750475837,0.00011064365750475837,0.0011562091298049657,0.0011562091298049657,,,60.37975864205309,60.37975864205309,30.80067019992404,30.80067019992404,34.17460537380642,34.17460537380642,120.21243991427951,120.21243991427951,-3.5423298095122897,-3.5423298095122897,,,-1,True
AP0311,Reducción,1,0.9668128828813353,2.8678,-119.93546075349234,359.354595363131,978.4429789344202,605.8658096300866,665.3044133664434,942.733306417916,1045.6707928408384,960.3114076535181,960.1077263490297,0.3127203357077521,0.4838425626288698,-617.7886869110697,-529.1153595509309,88.67332736013884,605.8658096300866,665.3044133664434,-565.6399838507496,-627.402475704503,-74.59690468907152,-69.16080267209499,-0.0,-0.0,-343.6398321461239,-258.0787186855651,25.0,25.0,,,,,,,0.036653101368123595,0.036653101368123595,0.02794195044751958,0.02794195044751958,,,41.21105471880008,33.12522098589119,21.98568252733019,26.96520423338191,26.37529758029514,30.121493058778302,117.354090874566,122.58841160166149,16.02927632683668,3.5873101713213895,,,-1,True
AP0311,Reducción,2,0.964491158471556,3.2765,847.7986969896896,746.8481877243448,996.5286769107908,658.9928094750453,707.6691014201156,542.4463683105523,606.4780287676796,982.9317754875555,983.2426739593276,0.409509974448644,0.4670556439783177,-226.6473345917376,-193.29963949951008,33.347695092227525,658.9928094750453,707.6691014201156,-325.4678209863314,-363.88681726060776,-25.149534449562196,-30.831969792965484,-0.0,-0.0,-295.245012775678,-266.4721780108411,20.0,20.0,,,,,,,8.265082801511445e-19,8.265082801511445e-19,4.348771393059056e-24,4.348771393059056e-24,,,11.05177743094308,14.727704313120576,18.86555278990004,21.10585745305138,13.892126723395453,17.20375504007039,129.87760050455728,121.0070680083393,9.10473519596933,0.9559536176544787,,,-1,True
AP0311,Reducción,3,0.9808007587400257,1.8135,501.4238689135724,737.6671953563437,1003.7309603581461,311.5563117752395,270.1117634585973,433.69736721211456,390.6832710034883,1005.7620797376504,1006.0278718201172,0.4922003447358134,0.5416957835951605,-454.9691155041357,-443.4311047672214,11.53801073691426,311.5563117752395,270.1117634585973,-260.21842032726875,-234.40996260209297,-12.629403464801893,-10.203021566094648,-0.0,-0.0,-253.8998276320933,-229.15210820241978,13.0,13.0,,,,,,,8.265082805360172e-19,8.265082805360172e-19,4.34877139508411e-24,4.34877139508411e-24,,,4.919362226522821,3.294660545117927,19.83359416613677,17.49756587687456,13.051663790528604,9.518780921437827,119.01067049270162,119.23850138843515,-4.092258126994285,-1.2466463730149324,,,-1,True
AP0312,Fusión,1,0.7389966299402154,21.5813,4303.664327749273,-1526.275478400592,1006.119835278056,3617.8102924148543,3684.042918211611,,,1022.2702725581868,1022.412302319565,0.4386512511048483,0.3181119747382655,-646.8497032312198,-224.54003955561163,422.30966367560814,-319.4446321758692,203.3638659886093,57.510112335873636,57.331494443556366,-95.29269988600412,-135.34327829926568,-0.0,-0.0,-280.6743744475758,-340.9440126308673,31.0,31.0,212.97094472249347,212.97094472249347,34.16519355773926,34.16519355773926,54.73181584676097,54.73181584676097,57.04604746500652,57.04604746500652,78.4267588297526,78.4267588297526,40.4432856241862,40.4432856241862,32.50806404749552,58.936368277458705,31.613531264438418,31.092386903240037,50.0148920530914,48.63221822319825,119.21195904037857,119.67917226704431,18.69822897006263,18.622035401841014,0.1817280097467687,0.3294686786982109,-1,True
AP0312,Fusión,2,0.7592628463998076,19.423,4274.855966435704,-1876.6878288428134,1006.6088909900411,4649.834384653036,4617.3414395206955,,,1013.2994223965558,1013.1622245532927,0.49589598484296094,0.3453941499089609,-234.5754635254456,-106.78725021910745,127.78821330633815,104.07677614089249,324.6525710574487,68.79193336137925,68.96447459045909,-146.4440563915535,-164.15326176385136,-0.0,-0.0,-252.05200757851952,-327.30292504551954,36.0,36.0,212.73028663429054,212.73028663429054,34.170946605785474,34.170946605785474,54.696359005489995,54.696359005489995,57.00751018352337,57.00751018352337,69.87843228865181,69.87843228865181,40.519711936057156,40.519711936057156,52.90866303315035,63.85031313475461,31.112336712119017,29.455762311414542,48.908720229984255,48.36243006934821,119.07436715585216,117.4238915892579,18.786219782588297,23.95103975088006,0.30141109906084096,0.3637437038480259,-1,True
AP0312,Fusión,3,0.7274918826524668,20.4474,4266.445548712886,-2482.5561555311215,1002.2820353617836,5339.998513679598,5366.682901852062,,,1007.8161217951052,1007.6567624479826,0.5252916921240665,0.42496276026987556,-216.76805006808107,-147.66213098200313,69.10591908607793,125.96968517422808,258.62919823551033,75.6877810123855,75.88819274601009,-172.12325325908355,-185.71279304081702,-0.0,-0.0,-237.35415393796677,-287.5186198650622,41.0,41.0,213.07991768973213,213.07991768973213,34.17923734150236,34.17923734150236,54.61788707914805,54.61788707914805,56.94062257796998,56.94062257796998,80.77700621589781,80.77700621589781,40.4561297704303,40.4561297704303,55.28591124519469,62.02384959821296,31.3377404851319,31.15218620350995,49.370035145663955,49.38222520527613,119.85045212329564,119.41372299387088,18.927894828474738,19.508638250242015,0.3075978252468803,0.345086131713315,-1,True
AP0312,Fusión,4,0.6815727960221402,21.6239,6705.5474153614605,-1295.2044914780763,996.469613483464,6948.038167253115,6989.520724856009,,,998.4970882173891,998.76980235791,0.3788535505657293,0.3337273883332861,-230.1834558623833,-149.62797304506498,80.55548281731834,199.9470590833624,316.6393315230956,87.40748060163332,87.06451287069962,-198.01666177259943,-211.2474025478589,-0.0,-0.0,-310.5732247171353,-333.13630583335697,46.0,46.0,212.9595793162677,212.9595793162677,34.16367620373448,34.16367620373448,54.42474728848065,54.42474728848065,52.061254687618884,52.061254687618884,73.66502400666626,73.66502400666626,40.47876002534907,40.47876002534907,57.503646872229595,63.27603343975913,30.50750938083814,30.566409381016534,51.4302413498146,51.154088457848005,117.32902065406097,119.33905962535943,24.673133321966283,24.67164531681547,0.3285031218267534,0.36147923918566877,-1,True
AP0312,Fusión,5,0.7197499931943185,21.1285,8131.541162985777,-2394.69681521048,1005.3869479733384,7966.5530719734215,7957.997232711815,,,994.0458315704005,994.6581883749285,0.34861110867988115,0.47349501734279137,-287.22400527998957,-176.86221151846107,110.3617937615285,168.20289792755008,225.76459601210112,93.00542058782375,92.23531521899449,-213.78976907765963,-222.66152236330808,-0.0,-0.0,-325.69444566005944,-263.25249132860426,51.0,51.0,212.934137119391,212.934137119391,33.99225193903996,33.99225193903996,54.438400346804904,54.438400346804904,54.304224591377455,54.304224591377455,72.85248163922701,72.85248163922701,40.41907215607472,40.41907215607472,56.08144061748797,58.936368277458705,29.489685550598274,31.092386903240037,50.319365903235216,48.63221822319825,118.5121366347103,119.67917226704431,27.513931044609944,18.622035401841014,0.31953252624361383,0.3357989102271371,-1,True
AP0312,Fusión,6,0.7611078429747418,18.0942,11557.572321086804,-2618.702997568673,1008.08027779851,10585.143612697697,10562.73141823627,,,1006.8291412633087,1007.6912446032186,0.26018106918706924,0.2966797390258668,-571.5283489132328,-310.0230577993399,261.5052911138929,-24.704021631707768,267.7466304763537,76.92901651568398,75.84482768061082,-244.89576933309922,-293.0062764115935,-0.0,-0.0,-369.9094654064654,-351.66013048706657,66.0,66.0,212.48110143374598,212.48110143374598,33.57365010749362,33.57365010749362,48.847060513016956,48.847060513016956,50.134579310457056,50.134579310457056,84.44159103094353,84.44159103094353,40.16291661057081,40.16291661057081,46.54465698477776,61.059188948258125,28.833478113918225,29.861396190287323,51.83047669359777,49.068770341776975,118.37687690093183,119.86792017731852,32.98711404118563,24.309381091767925,0.2650188803462962,0.3476626306476492,-1,True
AP0312,Reducción,0,0.8051853162400329,15.5049,6107.897206082208,77.52533644292816,998.0902079391769,8829.448491125753,8888.215910715413,1610.7138972988694,1615.9973751183531,1007.4745229595852,1008.3968678604364,0.39311192691347274,0.4492104930650419,7191.12416832201,7269.629013726611,78.50484540460184,8829.448491125753,8888.215910715413,-966.4283383793215,-969.5984250710119,-128.67417202594714,-133.81594259509984,-0.0,-0.0,-303.4440365432636,-275.39475346747906,30.0,30.0,,,,,,,0.29460340113215794,0.29460340113215794,4.735001848285891,4.735001848285891,,,61.389911938739075,66.2093830330141,29.43092985930266,27.954231223618134,33.67155748155382,31.14353314774124,124.91537511754919,121.85535561726418,1.7701216757588967,1.4750814886185755,32.36256575816617,34.90321853453274,-1,True
AP0312,Reducción,1,0.9180279897414027,7.0906,3246.2744517902256,2505.126641384124,973.652744707318,3032.099498436516,3001.4906471109903,1763.4412142009458,1729.4528578045388,989.747877322952,989.8025786560185,0.23630307105511364,0.2836781062192734,1276.8953097707008,1292.1284710277416,15.23316125704082,3032.099498436516,3001.4906471109903,-1058.0647285205673,-1037.6717146827232,-75.51321981759358,-73.75173865495088,-0.0,-0.0,-381.8484644724432,-358.1609468903633,25.0,25.0,,,,,,,8.596992008711165e-23,8.596992008711165e-23,7.841886608878597e-24,7.841886608878597e-24,,,35.47725939628406,35.659994062046614,30.446942097981772,28.521150387276393,33.32575599500868,31.14353314774124,119.78182790798611,119.69906506393488,-3.96418190784059,-1.335787569994268,,,-1,True
AP0312,Reducción,2,0.979161635440395,2.0423,249.58286260872703,-554.3180241187092,963.4221917298108,432.0610838210587,343.5130396576463,509.6855590544948,468.23596808930984,967.4616765109712,971.3953787911174,0.20121069053020046,0.48730252592999646,-541.8337646448654,-464.38702387911815,77.44674076574722,432.0610838210587,343.5130396576463,-305.81133543269686,-280.9415808535859,-28.9110824431162,-30.831969792965484,-0.0,-0.0,-399.39465473489975,-256.34873703500176,20.0,20.0,,,,,,,0.013257340007670492,0.013257340007670492,7.841886608878595e-24,7.841886608878595e-24,,,6.169923013354104,14.727704313120576,27.425118412441673,21.10585745305138,31.430441911485456,17.20375504007039,124.09969699435764,121.0070680083393,4.815186967832804,0.9559536176544787,,,-1,True
