Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0014,Fusión,1,1.0,17.6169,4982.560645441348,-4.883031287064009e-18,1169.3141014316705,4777.20817210158,5235.072339347336,,,1160.8067555106195,1158.4380559679437,0.3454696256147676,0.4328803993980265,-1714.1357906844974,-1364.1650955757955,349.9706951087019,-188.56076892186147,2.096377132090848,-116.71460193448415,-113.73570430246676,-90.85602265137153,-109.34291879515766,-0.0,-0.0,-1309.060748770465,-1134.2392012039468,30.0,30.0,169.32789818548383,169.32789818548383,39.985721842447916,39.985721842447916,0.016906050348313897,0.016906050348313897,86.63619004116264,86.63619004116264,133.26555149529568,133.26555149529568,1.316187870408145e-19,1.316187870408145e-19,36.32528108986474,45.273608153150334,27.380761594419127,30.19943088702922,39.08471860532407,47.51006255701952,122.53713880750868,121.47063479130017,18.363248464411406,20.894489926554332,0.2187145346024008,0.2725924160776977,3,False
AP0014,Fusión,2,1.0,16.8443,5822.048678118109,-0.038532847804785164,1182.6361348712721,5665.186437481986,6008.257476402719,,,1164.0267338968263,1162.2001210877165,0.2965202503956866,0.36102460019379123,-1732.3363547509482,-1483.6190032808847,248.71735147006348,-80.17203708201446,52.50472105886903,-120.76407541856433,-118.46691088856113,-115.49709463542715,-130.76236543245986,-0.0,-0.0,-1406.959499208627,-1277.9507996124175,35.0,35.0,170.32539424189815,170.32539424189815,39.98367264359085,39.98367264359085,0.012977645884233486,0.012977645884233486,86.40712348090278,86.40712348090278,133.1126822012442,133.1126822012442,0.0010882928890394439,0.0010882928890394439,41.477287235966436,47.71411043825596,27.623435961953003,29.62564320605324,39.73495489267202,46.159276569017194,123.05347524639903,121.88839570115726,18.69664726853103,21.104273023173974,0.24934415100121377,0.28683733076179985,3,False
AP0014,Fusión,3,0.9999969651726662,21.3027,6352.059996124445,-1.101554296738547,1190.498406681258,5947.357580374322,5981.041899693071,,,1176.1965166680754,1175.9927549025372,0.41429237643161904,0.40043655586496435,-1324.584391282383,-1323.6173529633218,0.9670383190612029,140.23000074858572,172.05074247609596,-136.06890257215406,-135.81264996184115,-148.38659391573773,-151.7849088011898,-0.0,-0.0,-1171.4152471367618,-1199.1268882700715,40.0,40.0,170.07359192390751,170.07359192390751,39.973042409012955,39.973042409012955,0.013125510983229649,0.013125510983229649,74.04441517659318,74.04441517659318,128.0731178469774,128.0731178469774,0.028225462773907167,0.028225462773907167,49.49769932196392,50.92599047050333,27.784201049804686,28.015113819181042,40.12538503011067,40.786978192914695,122.8752114868164,122.16848335889328,18.645087767973767,18.583062212639227,0.3116276537018712,0.32061989022032655,3,False
AP0014,Fusión,4,0.9999328591668056,22.1762,6316.092746827259,-0.03340564657981271,1192.5819114145359,6217.179919361597,6261.067823678486,,,1177.1232717791004,1177.8387739879754,0.31183532125408636,0.3136024396318175,-1586.1382139746822,-1425.69365247377,160.4445615009122,87.11977056489911,260.0949013823291,-137.23439805013837,-138.1342199977178,-150.75058059130038,-165.91556471570118,-0.0,-0.0,-1376.3293574918273,-1372.7951207363649,45.0,45.0,149.53111791696776,149.53111791696776,34.76262410322433,34.76262410322433,0.014875226575827245,0.014875226575827245,63.986588638723596,63.986588638723596,115.32323530665776,115.32323530665776,1.1408383876713609e-08,1.1408383876713609e-08,41.63260809453,48.49341872399482,28.412532469196083,28.207046419508814,41.600652322651435,41.613022045279784,122.60832338686343,122.08674128075832,18.51882669541978,19.209995818147966,0.29661921186695217,0.3455003253696069,3,False
AP0014,Fusión,5,0.9999491127768654,21.1775,8253.266498474042,-6.747612644298812,1187.6223933335473,7897.4257934412335,7883.566654811921,,,1183.5621413415224,1184.4404682652055,0.3539995432975756,0.36107395175812085,-1541.049972285969,-1480.9417207464926,60.10825153947644,92.98871328693626,144.948204872688,-145.33197773333464,-146.43656949178995,-187.7621460284065,-192.65761123731718,-0.0,-0.0,-1292.000913404849,-1277.8520964837583,50.0,50.0,170.15325520833335,170.15325520833335,39.98609028735192,39.98609028735192,0.01704214120076762,0.01704214120076762,86.1330161898744,86.1330161898744,130.7125133240145,130.7125133240145,0.1449590320765655,0.1449590320765655,49.251045496323535,51.67551629013384,28.839676730685763,28.37708411918231,42.750034383138015,41.80638866641817,122.5409602593316,124.11735124498665,18.731629132184818,19.587749295893982,0.2982777188094286,0.31296097294972514,3,False
AP0014,Fusión,6,0.9998871978327633,10.005,13199.678869530517,-0.1776640403702867,1179.1147014556077,7987.117624628317,7987.117624628317,,,1176.6659516316406,1176.6659516316406,0.10526550867306607,0.10526550867306607,-2034.0647170242626,-2034.0647170242626,0.0,115.010851614332,115.010851614332,-136.65926816143883,-136.65926816143883,-214.00366941697257,-214.00366941697257,-0.0,-0.0,-1789.468982653868,-1789.468982653868,65.0,65.0,139.85012329161688,139.85012329161688,32.36957417570951,32.36957417570951,0.01747283333479755,0.01747283333479755,68.1956943321241,68.1956943321241,107.65134330322427,107.65134330322427,0.0017915096221748853,0.0017915096221748853,41.01894290411573,41.01894290411573,27.63723634028587,27.63723634028587,41.22999094621383,41.22999094621383,117.55468508378176,117.55468508378176,19.2530143068679,19.2530143068679,0.3045009639549332,0.3045009639549332,3,False
AP0014,Reducción,0,0.9998813010174007,13.3345,211.59693840732152,-1.745570291877078,1184.0528318770089,590.2568093401479,590.2568093401479,480.372234165498,480.372234165498,1173.3700463554478,1173.3700463554478,0.25320120997523765,0.25320120997523765,-1547.911768414322,-1547.911768414322,0.0,590.2568093401479,590.2568093401479,-288.2233404992988,-288.2233404992988,-116.6344613136647,-116.6344613136647,-0.0,-0.0,-1493.5975800495246,-1493.5975800495246,30.0,30.0,,,,,,,0.05212228154473977,0.05212228154473977,10.707667310831996,10.707667310831996,,,57.174007030199924,57.174007030199924,26.175150903772426,26.175150903772426,24.386049849898725,24.386049849898725,118.96924849898727,118.96924849898727,-5.69377762866921,-5.69377762866921,12.280410146679642,12.280410146679642,3,False
AP0014,Reducción,1,0.9999637426593619,3.6137,1.1582207553375854,-0.44124536380171264,1181.4121509385652,46.04400736390501,46.04400736390501,0.0,0.0,1189.053514773304,1189.053514773304,0.21314352210621124,0.21314352210621124,-1852.9816027242273,-1852.9816027242273,0.0,46.04400736390501,46.04400736390501,-0.0,-0.0,-64.76405733170469,-64.76405733170469,-20.835401076868038,-20.835401076868038,-1573.7129557875776,-1573.7129557875776,25.0,25.0,,,,,,,0.004525673397375736,0.004525673397375736,0.0015003870381669552,0.0015003870381669552,,,37.221067144931894,37.221067144931894,19.90593908013238,19.90593908013238,13.233076361762153,13.233076361762153,120.74177663845487,120.74177663845487,-3.0720196105888844,-3.0720196105888844,,,3,False
AP0014,Reducción,2,0.9999859609410839,1.2934,0.18082352836231994,0.16754049930049852,1185.4849742146591,-56.73382763607566,-56.73382763607566,0.0,0.0,1178.751005650756,1178.751005650756,0.18362443385907473,0.18362443385907473,-1955.7900344019777,-1955.7900344019777,0.0,-56.73382763607566,-56.73382763607566,-0.0,-0.0,-26.361495760297018,-26.361495760297018,-0.23038283177220364,-0.23038283177220364,-1632.7511322818507,-1632.7511322818507,20.0,20.0,,,,,,,1.0762186388034489e-19,1.0762186388034489e-19,6.450389930154648e-25,6.450389930154648e-25,,,19.14098685128348,19.14098685128348,10.817117665608723,10.817117665608723,3.651191548241509,3.651191548241509,123.37973239474827,123.37973239474827,36.639612625842375,36.639612625842375,,,3,False
AP0014,Reducción,3,0.9999896281376096,0.9655,,,1193.6429470924945,80.8081269724962,114.06616809131617,23.53576876336677,68.84165798295035,1187.7409645451455,1188.7028470539647,0.2935970173643313,0.3091588946198812,-1623.6078626209346,-1586.3928564492178,37.21500617171682,80.8081269724962,114.06616809131617,-14.121461258020062,-41.30499478977021,-19.56506655154044,-17.624557460354964,-18.210300620551152,-20.13406563818944,-1412.8059652713373,-1381.6822107602375,15.0,15.0,,,,,,,1.0762186388034489e-19,1.0762186388034489e-19,6.450389930154648e-25,6.450389930154648e-25,,,16.198931944604013,12.478991950270904,14.216408655378554,15.979269891953795,6.789891321113868,7.164280308483874,121.35282016330295,119.34062655046968,13.509622358798529,0.8363088613626087,,,3,False
AP0021,Fusión,1,0.7801210167702815,15.0634,2998.0564390230275,-1099.486164730611,1238.195480069825,2311.2801944993666,2354.7127601390475,,,1208.6321300059947,1209.34763221487,0.3914479817144435,0.37870802178883134,-1455.307050260704,-1318.794327286629,136.51272297407513,46.82631430627965,219.82876849542572,-176.8602186612388,-177.76004060881849,-99.22546092831654,-109.33545034458373,-0.0,-0.0,-1217.104036571113,-1242.5839564223372,30.0,30.0,148.27366130057453,148.27366130057453,0.0,0.0,32.258156390792564,32.258156390792564,74.69270577862946,74.69270577862946,105.48099720711984,105.48099720711984,37.988149543062015,37.988149543062015,40.028103016700314,46.888913646165136,29.093056459780094,28.887570410092824,43.33185196487992,43.344221687508266,122.47406941731771,121.9524873112126,18.67334502646232,19.349330947491993,0.2852326674574516,0.3341215022829799,3,False
AP0021,Fusión,2,0.7428020500463369,18.0786,2696.8225352794325,-1836.0203360715896,1226.4542075920338,3393.6822890009616,3644.8154332075824,,,1236.6432178657685,1236.7860881398744,0.43935049593258485,0.34261156236804013,-1460.0385346572848,-1358.6782036365175,101.36033102076726,50.9332653578546,373.8544118429667,-212.08721212004227,-212.26688704864844,-123.15901867901837,-150.77655153745587,-45.48291267493323,-45.768653223145066,-1121.2990081348303,-1314.7768752639197,35.0,35.0,164.1693472403067,164.1693472403067,0.0,0.0,35.93081179018371,35.93081179018371,83.27101033528646,83.27101033528646,117.20675320095485,117.20675320095485,42.224559755678534,42.224559755678534,44.64445450394241,58.869663237424156,28.744998401460197,30.32877204709486,42.4256427873884,45.455514921468506,122.52927416604663,123.97479681942583,18.55417316494953,17.858748357066858,0.28639325244763597,0.3776476723122261,3,False
AP0021,Fusión,3,0.6395151179320879,21.9394,5088.67837433277,-1142.0661329424202,1189.1889416791753,4407.062050055364,4584.649634122189,,,1207.6055527665176,1207.917396099512,0.4404959678614008,0.400439693481761,-1284.4119673796656,-1107.324002502236,177.0879648774296,165.67998962527076,449.01768077809464,-175.56918598585494,-175.9613629375877,-146.57105833556778,-172.31605889994955,-0.0,-0.0,-1119.0080642771984,-1199.120613036478,40.0,40.0,160.9343313325711,160.9343313325711,0.0,0.0,36.01183208682675,36.01183208682675,83.22154292905233,83.22154292905233,98.54355870688835,98.54355870688835,42.86401635146723,42.86401635146723,47.05279878445757,58.869663237424156,29.18786931355794,30.32877204709486,43.600043975957774,45.455514921468506,122.95163024902342,123.97479681942583,18.91907145138329,17.858748357066858,0.3188195765467544,0.3988880914562152,3,False
AP0021,Fusión,4,0.7085285246022359,19.5119,4280.008324105813,-1830.638713402257,1162.9646281775745,4045.3588433012733,4133.741024923056,,,1163.1185377194174,1162.9732967406176,0.4442614217368214,0.438390837089747,-1102.5939965465773,-1011.8672808229146,90.72671572366266,309.23734705243163,422.5788967691408,-119.62191982071495,-119.43926347278067,-171.78861884562176,-182.84493989245354,-0.0,-0.0,-1111.477156526357,-1123.218325820506,45.0,45.0,160.99651480412135,160.99651480412135,0.00034671645768634537,0.00034671645768634537,35.84920512766067,35.84920512766067,59.551051568293914,59.551051568293914,98.40821685791016,98.40821685791016,42.63327344811481,42.63327344811481,49.598549397786456,54.018857742145656,29.670264206874517,30.038565838163226,44.74894671404804,46.11210242467872,122.9937370394483,122.0543940234861,18.936641413492282,19.41902545570682,0.3593875093436645,0.3914167445874107,3,False
AP0021,Fusión,5,0.703765417051555,19.1131,5213.858061037326,-1862.606917554991,1138.5756807638431,6180.264379951065,6265.298200825429,,,1136.7215477983696,1136.5763068195697,0.49487880547125873,0.4851288064672481,-1086.9413021489306,-1017.8052220477387,69.13608010119196,214.36857742778457,315.10680035221,-86.4248302990243,-86.24217395109002,-195.6990118138931,-207.98381297703946,-0.0,-0.0,-1010.2423890574826,-1029.7423870655039,50.0,50.0,160.70471015880312,160.70471015880312,3.28565982755352e-19,3.28565982755352e-19,35.7073499891494,35.7073499891494,83.01208958843954,83.01208958843954,119.38235332015293,119.38235332015293,42.26130530662786,42.26130530662786,51.641046342039424,56.06135468639862,29.559861891004775,29.928163522293485,44.51320624457466,45.87636195520534,122.80146695963542,121.86212394367321,18.91380711675657,19.398251633683863,0.33257850463897026,0.3610461605705152,3,False
AP0021,Fusión,6,0.6961910265511624,19.8828,7421.154126356152,-3273.6000667792596,1116.2782294082263,7939.57991940047,8024.188644572265,,,1110.8963428338855,1110.7511018550856,0.4748938633552317,0.4894206105203949,-1261.3487142363897,-1145.1115812304204,116.23713300596933,67.0431439728755,168.78588769636016,-53.94682262897569,-53.76416628104142,-215.2891138844378,-230.0308752802135,-0.0,-0.0,-1050.2122732895364,-1021.1587789592103,60.0,60.0,155.5041885447614,155.5041885447614,0.0012495263314954005,0.0012495263314954005,35.64927379626057,35.64927379626057,82.0233671233128,82.0233671233128,121.27586050973812,121.27586050973812,40.415792157676165,40.415792157676165,44.73049604389029,49.15080438824949,29.745279332721047,30.113580964009756,45.92687158978175,47.290027300412426,122.7757752627418,121.8364322467796,20.5397730390008,21.001348460240415,0.2909457496845132,0.3196972735626384,3,False
AP0021,Reducción,0,0.6945642782943007,19.2481,10832.210997777964,2635.3999312388205,1112.6605717932562,10811.674627818742,10869.87492154231,1293.8380911537643,1321.6031718499582,1102.817205894236,1102.4064385707957,0.4388480758414948,0.4808565041431397,8545.437851520603,8667.474252378874,122.03640085827101,10811.674627818742,10869.87492154231,-776.3028546922585,-792.961903109975,-127.91687739688777,-131.43857844775815,-0.0,-0.0,-1122.3038483170105,-1038.2869917137207,30.0,30.0,,,,,,,11.772381929894864,11.772381929894864,2.8249292358598628,2.8249292358598628,,,64.80180230909778,66.20451673282089,26.212803457754625,27.061796244775305,23.74216940420645,25.920622427430057,121.7017522515191,120.11727857642227,-5.962867618341285,-5.502852682306508,11.190526920331196,11.432759589190262,3,False
AP0021,Reducción,1,0.938040599566933,5.4485,1363.0196362018407,-418.0243366486502,1110.9875066199193,1825.9639834138893,1832.7746359371542,3.0298057561091394,0.0,1118.849834135849,1118.9866549511423,0.4622848741015386,0.46888722027535373,433.8732703490457,452.17245496313535,18.299184614089654,1825.9639834138893,1832.7746359371542,-1.8178834536654835,-0.0,-75.12938192227355,-78.66342563274443,-0.0,-0.0,-1075.4302517969227,-1062.2255594492924,25.0,25.0,,,,,,,0.023985459963806438,0.023985459963806438,0.0010096534320335256,0.0010096534320335256,,,39.771983611278046,43.54063471112487,26.017067694769967,24.950719470567762,23.606406548394098,22.09837056365009,118.89529351128472,121.55433283556374,-6.64893762118997,-4.5623102866885965,,,3,False
AP0021,Reducción,2,0.9688420912737485,2.4789,-165.7161442390443,-351.28841780741095,1112.1572103977016,371.98948305715516,316.26278419287445,569.9791784084763,472.57312243071874,1117.9343371135155,1117.8256633799126,0.5491231377946024,0.5754027094780035,-1137.5289205293966,-1074.9185932359499,62.610327293446744,371.98948305715516,316.26278419287445,-341.98750704508575,-283.5438734584312,-26.063976238688838,-18.729727034418268,-0.0,-0.0,-901.7537244107951,-849.1945810439929,20.0,20.0,,,,,,,0.0008198036679706695,0.0008198036679706695,0.013049992993043078,0.013049992993043078,,,10.165232340494793,4.9457592224441225,21.37860715208935,19.01816134889937,15.357898034702163,11.865355013172618,121.13962894728202,121.3672223547746,-4.584008154983493,-1.7978893374017895,,,3,False
AP0021,Reducción,3,0.9650292131368937,2.8283,581.1101007357141,223.32459893553823,1116.143340942203,424.1975246216934,389.0225732804792,590.793408383037,533.8577755600222,1117.406821664761,1117.6530605281732,0.5034238979531799,0.578669691078769,-1178.7584540692276,-1026.22363416055,152.5348199086775,424.1975246216934,389.0225732804792,-354.47604502982216,-320.3146653360133,-15.614533675476745,-12.55772837057196,-0.0,-0.0,-993.1522040936402,-842.660617842462,15.0,15.0,,,,,,,1.6723890234041185e-21,1.6723890234041185e-21,7.98757431621891e-11,7.98757431621891e-11,,,7.980592854817709,5.448791435984557,18.350464180188297,16.737248574606117,9.14253435519152,6.262486233405258,118.90879773709364,119.363070228583,-7.050357023635953,-6.410152057668901,,,3,False
AP0029,Fusión,1,0.8487573020094785,11.8876,3019.9211988223365,-1327.8359021590875,1184.0896072795204,3149.918016743934,3183.6134697323223,,,1212.6160789546623,1212.412317189124,0.4431900328436082,0.43519774693825614,-1462.616732311541,-1449.607282105188,13.009450206352994,-56.814810770720904,-25.528305199887747,-181.87046832585335,-181.61421571554044,-101.36787049586799,-103.91660665995703,-0.0,-0.0,-1113.6199343127835,-1129.6045061234877,30.0,30.0,170.03009125084003,170.03009125084003,2.5443466285746553e-19,2.5443466285746553e-19,34.293731295678,34.293731295678,66.89865624520087,66.89865624520087,132.50214082451276,132.50214082451276,41.241851084719414,41.241851084719414,41.347415522093414,42.77570667063282,29.236964179144966,29.467876948521322,43.444931504991324,44.10652466779535,122.75427973994503,122.04755161202192,18.383238810679092,18.326322978994376,0.2559446792102925,0.2647859457130679,3,False
AP0029,Fusión,2,0.7206189346995748,19.4495,3382.622758366773,-1376.0725420449498,1178.6831787971469,3642.4340711433015,3815.6718979390257,,,1170.8355930248401,1171.9779201007707,0.4632892478647166,0.46564415158820355,-1379.2208611795877,-1024.5293472326357,354.691513946952,-48.537675647587356,334.6661075081392,-129.32695727324983,-130.76355797341074,-118.99107558186847,-150.77655153745587,-0.0,-0.0,-1073.4215042705669,-1068.711696823593,35.0,35.0,170.1844627097801,170.1844627097801,2.5443466285746553e-19,2.5443466285746553e-19,34.216137130172285,34.216137130172285,97.93499791357252,97.93499791357252,98.21342208297166,98.21342208297166,41.2378493697555,41.2378493697555,41.47893473307291,58.869663237424156,29.434426792689738,30.32877204709486,44.27654761904762,45.455514921468506,122.76084321521579,123.97479681942583,19.00405805021817,17.858748357066858,0.2582837182358374,0.3665734332403152,3,False
AP0029,Fusión,3,0.6734381247737479,22.7079,4467.204341531838,-1238.6410919916766,1171.1413987676572,4509.774155537876,4600.499480432448,,,1170.220346379952,1171.4560301751776,0.5100232185116562,0.4992505151030688,-1264.4059523350281,-1004.5736039814897,259.83234835353846,-4.140550353208167,308.2922976755412,-128.553217615457,-130.10722455690376,-142.81497298336018,-172.31605889994955,-0.0,-0.0,-979.9535629766875,-1001.4989697938623,40.0,40.0,168.5070729325457,168.5070729325457,2.544346628574655e-19,2.544346628574655e-19,34.0040226633955,34.0040226633955,84.07445604277818,84.07445604277818,122.56308851784806,122.56308851784806,43.54435747348196,43.54435747348196,44.39643108088795,58.869663237424156,29.872728246053054,30.32877204709486,45.43709231580151,45.455514921468506,123.33906799316405,123.97479681942583,19.403718345999344,17.858748357066858,0.2708299201693205,0.35912044745078375,3,False
AP0029,Fusión,4,0.6759201368000809,23.5988,4410.098883338103,-2270.2854816957088,1159.304008711241,5272.899516643446,5344.154379130338,,,1159.8855577856425,1161.5621823117306,0.38571409824909114,0.4003812655308767,-1539.5291430023472,-1189.0375701898797,350.49157281246744,-29.174236638283254,330.6637468218104,-115.55609547466788,-117.66463340468495,-157.28335898126318,-193.85556626244323,-0.0,-0.0,-1228.5718035018176,-1199.2374689382466,45.0,45.0,166.32661486639492,166.32661486639492,2.5443466285746553e-19,2.5443466285746553e-19,33.575928043973555,33.575928043973555,81.31957167473392,81.31957167473392,120.89336848604505,120.89336848604505,44.283458941915754,44.283458941915754,42.48879040704258,58.869663237424156,30.385369978931905,30.32877204709486,45.91851354190959,45.455514921468506,124.25962794420889,123.97479681942583,18.49952042730537,17.858748357066858,0.2637556404453632,0.3654424044845486,3,False
AP0029,Fusión,5,0.6584055758464676,22.8439,8114.96197654607,-1989.5283793905346,1147.6324829499763,7135.34802733399,7175.5170955986305,,,1146.1887597497432,1146.9042619586182,0.45701518842680233,0.42127209105580443,-1196.6988555550054,-1121.521787282156,75.17706827284928,185.1933022133391,349.6063695362086,-98.33088033012933,-99.23070227770873,-188.64800588550446,-205.49798824594976,-0.0,-0.0,-1085.9696231463954,-1157.455817888391,50.0,50.0,167.22557955473857,167.22557955473857,2.5443466285746553e-19,2.5443466285746553e-19,33.6423833709916,33.6423833709916,61.861534701687795,61.861534701687795,106.53750637451044,106.53750637451044,43.91748748978758,43.91748748978758,47.89321121515013,54.754021844614954,30.489086486816404,30.283600437129135,46.36269623480903,46.37506595743738,123.9738924967448,123.45231039063968,18.72643952522203,19.371623743305665,0.32433385159266775,0.37079540804387395,3,False
AP0029,Fusión,6,0.7504638969054701,17.0829,9345.610767282202,-1330.9711361934133,1129.8559488975268,7105.3933292032025,7144.1410015850115,,,1132.3057632107182,1133.0212654195934,0.41370947633203214,0.3531049801152764,-1315.251725463003,-1296.4613039098067,18.79042155319621,147.83695608082655,306.5971733171862,-80.87150029044331,-81.77132223802302,-200.69248551113532,-218.55346681320736,-0.0,-0.0,-1172.5810473359356,-1293.7900397694473,53.0,53.0,159.82604726892737,159.82604726892737,2.544346628574655e-19,2.544346628574655e-19,34.3907442986678,34.3907442986678,88.3887460312411,88.3887460312411,98.09756316150097,98.09756316150097,36.751926598155535,36.751926598155535,47.984155450351,54.84496607981582,30.567171677732777,30.361685628045507,47.04277471718878,47.05514443981713,123.86452720492493,123.34294509881981,19.4980127707412,20.146759643637417,0.3137773063441192,0.3586414215597768,3,False
AP0029,Reducción,0,0.7841661772328914,16.6646,6641.7880270820315,-246.34225678439725,1116.3877991157192,8190.09471763539,8228.808934714729,1057.6408765801195,1055.7804141055346,1118.4545039141701,1118.2779287162844,0.5010958849572161,0.5016224445527402,6188.656005143357,6226.993174149936,38.33716900657873,8190.09471763539,8228.808934714729,-634.5845259480717,-633.4682484633207,-129.3327605664106,-131.87920531497048,-0.0,-0.0,-997.8082300855677,-996.7551108945196,30.0,30.0,,,,,,,61.26010048276164,61.26010048276164,9.978406480388623,9.978406480388623,,,64.22663403582828,66.20451673282089,27.632751837836373,27.15907439739867,27.07777619538484,27.097544193601053,120.77459983543113,119.89480076045896,-5.111799091574968,-3.760614981958942,2.1941177725771306,2.2616864322569046,3,False
AP0029,Reducción,1,0.9057382649090295,7.8384,3348.242188669513,1045.338954939436,1120.857868343016,2969.1024431975698,3001.2684304372265,753.2246210073138,782.2750251036799,1115.672277994057,1115.6823635688609,0.34522680319338556,0.3430698312959201,893.190661339811,900.1737133156109,6.983051975799981,2969.1024431975698,3001.2684304372265,-451.93477260438823,-469.36501506220793,-74.71741974815956,-78.15616875926591,-0.0,-0.0,-1309.5463936132287,-1313.8603374081597,25.0,25.0,,,,,,,4.03608725983236e-27,4.03608725983236e-27,0.030068865359629483,0.030068865359629483,,,40.84460511818911,43.064772513724115,24.308778205023874,24.84106820587326,21.720318786621092,22.777607850823223,120.84664740668403,119.65454601761095,-3.1252941945658783,-3.576887037419836,,,3,False
AP0029,Reducción,2,0.9752254913685137,2.1644,393.07856478961,644.1536606319605,1122.1463614532274,278.4016749373794,280.35453144277625,533.8394581871671,522.6097613518849,1126.9599396255367,1126.3068975133967,0.5717593176112047,0.6232074456981602,-1161.337255213765,-1046.7682777603768,114.56897745338824,278.4016749373794,280.35453144277625,-320.30367491230027,-313.5658568111309,-23.240694569271596,-20.258647896360653,-0.0,-0.0,-856.4813647775907,-753.5851086036796,20.0,20.0,,,,,,,4.0360872598323585e-27,4.0360872598323585e-27,7.868108899379897e-19,7.868108899379897e-19,,,11.56749485560826,7.760618870032193,17.11277208515242,17.938402097697058,7.027682312859429,8.674938838551128,118.68944864908853,120.26982521813184,-6.641465303885559,-5.421893350481393,,,3,False
AP0029,Reducción,3,0.9835810420776312,1.4452,,,1120.3752409914114,252.08882994965091,257.5270788885954,435.1608293891676,448.0601047000584,1126.7397861903985,1126.90834083731,0.6165846764152415,0.6220931964661678,-1028.218268213943,-1020.6700184322244,7.548249781718596,252.08882994965091,257.5270788885954,-261.0964976335005,-268.836062820035,-12.666757468594444,-13.834231541138408,-0.0,-0.0,-766.830647169517,-755.8136070676644,15.0,15.0,,,,,,,4.036087259832359e-27,4.036087259832359e-27,0.44338614245255786,0.44338614245255786,,,4.916680479049683,6.393815853333769,17.446449313693577,17.61171806117997,7.522299454300492,7.423976824047289,118.4811302806713,120.07118415538572,-7.134866726697366,-7.337474449407838,,,3,False
AP0043,Fusión,1,0.8611134635858819,12.194,3405.811566505501,-1563.9146621800996,1186.8671562284376,3577.0376603815525,3560.8969303178874,,,1125.5687289166833,1126.4470558403661,0.3598566980928532,0.34955847202465484,-1473.2136034234836,-1448.2336018188412,24.98000160464244,0.4403124733790713,50.05863709821971,-72.39894598638435,-73.50353774483939,-112.02471768986965,-114.96199681521604,-0.0,-0.0,-1280.2866038142936,-1300.8830559506903,30.0,30.0,184.59649907594084,184.59649907594084,3.049298964575933e-20,3.049298964575933e-20,37.095861553889335,37.095861553889335,82.0571029170867,82.0571029170867,118.29727087533601,118.29727087533601,38.53414910429267,38.53414910429267,47.05274526944724,49.47721606325755,30.533986499927657,30.071393888424204,46.55003978587963,45.60639406915979,122.50136225947628,124.07775324513133,18.352259474112376,19.154307440041034,0.27212442808330983,0.2861460908873018,3,False
AP0043,Fusión,2,0.7478205472912673,18.9226,3643.3256915437833,-1700.1314481925842,1201.4858845329975,4668.220706839656,4678.580419426301,,,1192.8376545544645,1193.5756350204472,0.36990053643887244,0.3425967363985149,-1374.9818041003898,-1311.3957159938445,63.586088106545276,194.600888670007,323.4897794390093,-156.99694572440623,-157.925036528235,-143.4431715174203,-153.21028329533345,-0.0,-0.0,-1260.198927122255,-1314.80652720297,35.0,35.0,184.45575945818868,184.45575945818868,3.049298964575933e-20,3.049298964575933e-20,37.052721489800284,37.052721489800284,62.15567537590309,62.15567537590309,118.26456163194445,118.26456163194445,38.83583724410446,38.83583724410446,53.8478542751736,59.84581648153859,30.96396220858135,30.316659460059416,47.706474905303025,47.56460577022431,123.2101861669147,121.39796817777443,18.816535016896168,20.491802838316005,0.32699234532642757,0.36341511008537186,3,False
