Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0268,Fusión,1,0.8544974016729041,12.9982,1406.899105389824,-282.6251165541173,960.7299625837417,1615.4378873026012,1615.4378873026012,,,980.7182568976298,980.7182568976298,0.0005065335857743339,0.0005065335857743339,-2184.293113619243,-2184.293113619243,0.0,-225.3000717391479,-225.3000717391479,109.76629714391197,109.76629714391197,-60.77283966116076,-60.77283966116076,-0.0,-0.0,-1998.9869328284512,-1998.9869328284512,32.0,32.0,56.95990680061154,56.95990680061154,9.94103886051977,9.94103886051977,21.040641618554844,21.040641618554844,22.368702760971196,22.368702760971196,32.33785692202747,32.33785692202747,14.601577803418493,14.601577803418493,11.467526335000866,11.467526335000866,29.49971073035038,29.49971073035038,44.0783600750719,44.0783600750719,39.151433685693824,39.151433685693824,-11.354789836533397,-11.354789836533397,0.20833235987859236,0.20833235987859236,0,False
AP0268,Fusión,2,0.8383332589030037,13.8953,886.1702839919351,-205.88536879858316,960.0674314089581,1844.6573142581642,1844.6573142581642,,,972.1988267090508,972.1988267090508,0.002206567098070623,0.002206567098070623,-2300.320128448889,-2300.320128448889,0.0,-375.04946070219336,-375.04946070219336,120.48040839257906,120.48040839257906,-41.1646438010213,-41.1646438010213,-0.0,-0.0,-1995.5868658038587,-1995.5868658038587,37.0,37.0,20.70880276902656,20.70880276902656,3.2527128721538343,3.2527128721538343,6.004563269532162,6.004563269532162,9.14320547538891,9.14320547538891,20.803911851581773,20.803911851581773,4.964110079982825,4.964110079982825,3.795755727667557,3.795755727667557,20.916129068092065,20.916129068092065,29.528628214200335,29.528628214200335,78.33860557345457,78.33860557345457,9.914543066118098,9.914543066118098,0.16601461833815226,0.16601461833815226,0,False
AP0268,Fusión,3,0.8638955536100102,11.8967,1351.9004675624778,-629.8202601236064,936.4417072988222,1277.063208695598,1277.063208695598,,,964.8814904941989,964.8814904941989,0.0006828825457272437,0.0006828825457272437,-2081.507833748297,-2081.507833748297,0.0,-118.19934490571764,-118.19934490571764,129.68275555834646,129.68275555834646,-85.35744295798541,-85.35744295798541,-0.0,-0.0,-1998.6342349085455,-1998.6342349085455,42.0,42.0,59.715042801234816,59.715042801234816,10.411889494353405,10.411889494353405,22.199280984426785,22.199280984426785,23.5525384100833,23.5525384100833,33.84908649138892,33.84908649138892,15.224450557594608,15.224450557594608,13.785187873853618,13.785187873853618,29.74322066289209,29.74322066289209,45.076405684878054,45.076405684878054,41.894097242174574,41.894097242174574,-9.434545242525447,-9.434545242525447,0.23859799841184096,0.23859799841184096,0,False
AP0268,Fusión,4,0.7842754969222265,15.8004,461.4904293393565,-603.3796553652448,929.721749145265,2715.026457079818,2715.026457079818,,,942.2308667274566,942.2308667274566,0.007294058591434649,0.007294058591434649,-1910.6152151553426,-1910.6152151553426,0.0,52.807597562586146,52.807597562586146,158.16838165267313,158.16838165267313,-91.60164171970041,-91.60164171970041,-35.5781032993757,-35.5781032993757,-1985.4118828171308,-1985.4118828171308,47.0,47.0,64.96147579631554,64.96147579631554,12.30939126412074,12.30939126412074,23.96918363206532,23.96918363206532,28.463892730077106,28.463892730077106,41.59864416362438,41.59864416362438,17.999121369255914,17.999121369255914,18.945918170611066,18.945918170611066,21.071474206730247,21.071474206730247,36.95309656866967,36.95309656866967,84.4525750005358,84.4525750005358,29.768180389853196,29.768180389853196,0.286922920757804,0.286922920757804,0,False
AP0268,Fusión,5,0.6258814861553355,24.2798,6087.968873904378,-1991.376034288914,968.37272998265,5763.498367752395,5763.498367752395,,,929.9032010144871,929.9032010144871,0.25536581760950283,0.25536581760950283,-1492.3526413783586,-1492.3526413783586,0.0,95.23564767469442,95.23564767469442,173.67176379930996,173.67176379930996,-202.75868681165906,-202.75868681165906,-60.23343472531474,-60.23343472531474,-1489.2683647809943,-1489.2683647809943,52.0,52.0,172.32415026778696,172.32415026778696,30.087633394445255,30.087633394445255,63.94283708296481,63.94283708296481,68.0634305750049,68.0634305750049,98.07251314367137,98.07251314367137,44.03631361475531,44.03631361475531,49.88214111328124,49.88214111328124,30.789533011933678,30.789533011933678,48.14124695867554,48.14124695867554,119.47130419087203,119.47130419087203,18.92064230135523,18.92064230135523,0.2989126809240516,0.2989126809240516,0,False
AP0268,Fusión,6,0.6569624511093519,23.6531,,,973.1401732406237,6695.650261390963,6695.650261390963,,,979.4347792445232,979.4347792445232,0.24485973436656203,0.24485973436656203,-1559.0442435396055,-1559.0442435396055,0.0,79.97673334269302,79.97673334269302,111.38041006651062,111.38041006651062,-231.1212891475384,-231.1212891475384,-0.0,-0.0,-1510.2805312668759,-1510.2805312668759,62.0,62.0,161.7622096016144,161.7622096016144,29.046190701920754,29.046190701920754,60.31586263581011,60.31586263581011,63.67532826336208,63.67532826336208,91.21554710537131,91.21554710537131,38.496373869262655,38.496373869262655,46.17934696121828,46.17934696121828,31.05426040218928,31.05426040218928,48.71675680595113,48.71675680595113,119.79847448330533,119.79847448330533,18.944124720222305,18.944124720222305,0.2946006580346046,0.2946006580346046,0,False
AP0268,Reducción,0,0.7472638053758722,17.3475,11058.674691813478,2981.930680558453,981.9552068162419,11992.326211601234,11976.42631453099,1129.776477623238,1120.905821363208,975.6736354549022,975.1472984808742,0.37449757170251513,0.3946389740713575,9704.983242037577,9738.9288455206,33.94560348302366,11992.326211601234,11976.42631453099,-677.8658865739427,-672.5434928179247,-128.02031861839157,-123.78001655882719,-0.0,-0.0,-1251.0048565949696,-1210.722051857285,30.0,30.0,,,,,,,58.09984555718931,58.09984555718931,0.9255029547848217,0.9255029547848217,,,62.786841607862904,59.22609753118878,28.164626770019527,28.828892095270426,28.306307045265477,29.98289125433544,120.81962764033565,121.53723228814388,-4.705946774918424,-3.732495422618522,2.868576962084867,2.705895289227024,0,False
AP0268,Reducción,1,0.9528954702095671,4.7029,1170.1257201094513,-796.5442945510295,972.0526935931935,1196.2962732607448,1208.9947305603746,0.0,0.0,963.1778310484553,963.5994514123049,0.42810388118407805,0.45458301285329583,-242.26641143687698,-178.1630782614959,64.10333317538107,1196.2962732607448,1208.9947305603746,-0.0,-0.0,-64.31853928942559,-65.87192675210976,-0.0,-0.0,-1143.7922376318438,-1090.8339742934083,25.0,25.0,,,,,,,0.056100265526939044,0.056100265526939044,0.011014559373497237,0.011014559373497237,,,29.471245868389428,30.19600161416656,27.20759918891059,27.956963900308217,28.29513024902344,28.63680723668158,122.94416758897569,120.05826512701465,-0.5546114764066528,-3.692970550423429,,,0,False
AP0268,Reducción,2,0.9756992863089724,2.0153,43.00377717320824,-1048.8821465834426,975.4988254387954,375.83092494640044,326.8449511782782,557.0559318491499,513.1531441695171,966.8719035128579,968.4252139412516,0.33976861346337267,0.4018456725220897,-1533.98950619285,-1434.8206796603038,99.16882653254629,375.83092494640044,326.8449511782782,-334.23355910948993,-307.89188650171025,-24.672191180153497,-27.01318160469876,-0.0,-0.0,-1320.4627730732548,-1196.3086549558207,20.0,20.0,,,,,,,4.411993709985795e-22,4.411993709985795e-22,0.00012224534921910073,0.00012224534921910073,,,7.66334492516896,12.61897925827206,22.145174899631076,19.73072439831159,18.60870657602946,12.778838537198723,124.18903361002603,121.00598390405057,0.8987371666218079,-3.2217611829868544,,,0,False
AP0268,Reducción,3,0.9765377655076835,1.9403,5.640526068545969,362.0722378436167,982.6623110915275,253.0972243973614,384.0063643033308,444.9811376151359,588.6384304315573,980.6868258102036,980.0966946727458,0.3674568436883006,0.4248791758035444,-1517.6842827245412,-1367.4288181679212,150.25546455661993,253.0972243973614,384.0063643033308,-266.9886825690815,-353.18305825893435,-8.254604153069822,-17.558568043054194,-0.0,-0.0,-1265.086312623399,-1150.2416483929112,13.0,13.0,,,,,,,4.411993708958548e-22,4.411993708958548e-22,0.001196113276690088,0.001196113276690088,,,4.286066649463339,12.61897925827206,12.976838701760531,19.73072439831159,3.136105671015725,12.778838537198723,117.24253629061491,121.00598390405057,6.948382922718821,-3.2217611829868544,,,0,False
AP0281,Fusión,1,0.7364769577659603,19.5666,3446.2560007279208,-1926.955561669254,1057.3002617731272,3097.7446743461505,3114.9694066265324,,,1067.7059132381246,1067.518488302423,0.5029664027648776,0.3736777417916563,-1382.1538360045868,-1214.9859108718163,167.1679251327705,-282.05980363329564,178.69636357245864,0.36984612981715326,0.6055533974901096,-97.3971174964685,-132.64374489068274,-0.0,-0.0,-994.0671944702449,-1252.6445164166873,32.0,32.0,208.11487235637625,208.11487235637625,27.14963298759075,27.14963298759075,56.441190962357815,56.441190962357815,60.14289267183555,60.14289267183555,84.92481233230745,84.92481233230745,44.598446624447604,44.598446624447604,32.76337952276673,54.94813733940049,30.837329610188803,30.487940058425078,48.03710573206397,48.30719591110585,119.56433130900065,121.21562498136323,18.59913979514369,20.969926167262514,0.19229260385131428,0.32249787902468136,0,False
AP0281,Fusión,2,0.6794486964100424,21.1125,4543.072261847976,-1126.9155159004358,1071.5952200548843,4394.434932763724,4249.349714742723,,,1058.9647645777773,1060.0897191891142,0.5067626911743808,0.5324095152940332,-991.1611148511341,-883.2945808638431,107.86653398729106,144.09000169095864,205.75012391328565,11.362792502410139,9.948039568379004,-151.13972485886956,-154.81220839917938,-0.0,-0.0,-986.4746176512384,-935.1809694119335,37.0,37.0,208.52483895285087,208.52483895285087,27.175727335611978,27.175727335611978,55.83900489137893,55.83900489137893,60.26222544887609,60.26222544887609,85.00374970017819,85.00374970017819,44.547917523300434,44.547917523300434,53.28165882846765,56.25049363088639,31.089554795273788,30.20193230872804,48.80878433365005,46.55310897122007,119.46499148073855,119.21378854348296,18.84446887582776,18.51560329579197,0.31271845295892525,0.33014301230854837,0,False
AP0281,Fusión,3,0.695397608542878,22.3876,3780.1798660900067,-2756.011398575952,1066.3102618514395,5057.385073001492,5014.710729066215,,,1071.6995350573302,1071.978580568296,0.34619255159839935,0.3488681857088944,-1398.5900910767975,-1238.5192926204295,160.07079845636804,89.18583592802949,261.3186279288194,-4.652568222897898,-5.003498341667556,-166.50889544433278,-183.57122709097524,-0.0,-0.0,-1307.6148968032014,-1302.2636285822111,42.0,42.0,208.58329737463663,208.58329737463663,27.152608614189678,27.152608614189678,56.04321090343381,56.04321090343381,60.04188345975655,60.04188345975655,85.0970114537912,85.0970114537912,44.56886752816134,44.56886752816134,50.650900859980624,58.94090848716934,31.302414287587318,31.19367214351377,49.28800389527014,48.78879135021975,119.5812304299975,120.6133492240052,18.840773114219935,18.802291609441742,0.2972030621293675,0.3458461387586908,0,False
AP0281,Fusión,4,0.6443216103083397,22.6292,5937.855982350165,-2479.148500738763,1054.9646642719651,6549.269439547243,6491.75084888979,,,1059.8412524224523,1060.1676197810514,0.5111649929084097,0.5192468984819931,-1076.6936846181025,-962.4563964883636,114.23728812973889,81.16141795199856,191.51161929567155,10.260513586087583,9.850071090455417,-181.44603543861305,-193.31231730408192,-0.0,-0.0,-977.6700141831807,-961.5062030360137,47.0,47.0,207.93782653808597,207.93782653808597,27.44029015435113,27.44029015435113,56.05954191419809,56.05954191419809,53.615195572712196,53.615195572712196,75.78525452635036,75.78525452635036,44.58720525105795,44.58720525105795,48.46476864284939,53.589011888820714,31.374848613987897,31.418125481825744,49.60700549402981,49.10336688506153,119.58951577621713,120.00668469934438,19.077552733947723,18.251438512629417,0.29493543854656984,0.32611934742081217,0,False
AP0281,Fusión,5,0.675176566537847,20.5843,7897.540385701212,-2707.6200414962714,1040.7717038617952,7510.8283420930875,7540.576724807828,,,1054.5866064342065,1054.2744948942698,0.46792214859481407,0.46489701143438156,-1107.1363432169817,-1089.5682256447183,17.568117572263418,166.9818652408748,194.2974408372358,16.86880315994909,17.261317411120224,-217.83174227303877,-221.92144022744247,-0.0,-0.0,-1064.1557028103718,-1070.205977131237,52.0,52.0,209.264765747838,209.264765747838,27.66265907527515,27.66265907527515,56.88289971501577,56.88289971501577,61.741389897184554,61.741389897184554,85.2801637277663,85.2801637277663,45.14043913067511,45.14043913067511,54.90320392344732,56.230964067340174,31.529295812101438,31.720617081048054,49.80328962537977,50.45532885754433,120.0075713067992,119.53351887704302,18.94474276685169,19.098199805933493,0.31918747411348525,0.32690659387831056,0,False
AP0281,Fusión,6,0.7215091689671278,18.171,11973.860841752208,-1596.4196113016478,1034.700981909506,10812.295885335274,10910.450349615769,,,1041.8528924937982,1040.7065810930933,0.3570486330768116,0.3976828344403609,-1535.5142153966958,-1330.2088255067033,205.3053898899925,-63.91646545922592,83.92123543134127,32.882835172223054,34.324446594690315,-209.57828472892143,-234.82060987906175,-0.0,-0.0,-1285.9027338463766,-1204.6343311192782,59.0,59.0,210.00615560227348,210.00615560227348,27.663381890627665,27.663381890627665,56.884966431562034,56.884966431562034,61.213798761274475,61.213798761274475,86.46184244928153,86.46184244928153,41.69397294737939,41.69397294737939,43.81253078953711,51.02051085436155,29.984374442995918,31.35326408686997,46.20165446726138,48.838687160907305,119.93505052658871,119.70369467746437,19.042028396428016,17.972506527884075,0.25393781968519774,0.2957153365054085,0,False
AP0281,Reducción,0,0.8135612858706902,13.6862,8653.678590585436,2230.181278726619,1013.8366869375529,8626.70117364275,8600.03905951508,1640.5295535663463,1609.5099736140262,1032.5195973282953,1032.5656174405144,0.4491221700202933,0.45669787396468603,6180.551462688617,6190.152209564589,9.600746875971709,8626.70117364275,8600.03905951508,-984.3177321398077,-965.7059841684156,-129.62441107855904,-127.12470593509502,-0.0,-0.0,-1101.7556599594134,-1086.6042520706278,30.0,30.0,,,,,,,59.67292649009771,59.67292649009771,18.54581725062979,18.54581725062979,,,62.91096598307292,62.38407445159958,29.06204360396774,27.812776198784263,30.34040953459563,28.390318929299372,120.93735378689236,122.8684000482889,-4.106444492717278,-2.57591951247053,2.089522254590613,2.0720221007849147,0,False
AP0281,Reducción,1,0.9647531654265795,3.2048,352.00307327019976,-481.3987694063653,994.1445120922887,554.881697396228,577.6783624335217,0.0,0.0,1005.5905820340398,1006.2541206150396,0.46451995390435125,0.5379308249166155,-812.3943663676366,-639.5387015486446,172.85566481899207,554.881697396228,577.6783624335217,-0.0,-0.0,-65.86406379621457,-62.62680603904492,-0.0,-0.0,-1070.9600921912977,-924.138350166769,25.0,25.0,,,,,,,4.80670190895107e-23,4.80670190895107e-23,0.00572397846884347,0.00572397846884347,,,33.43176026955629,29.70677232179819,23.98056705729167,25.74691098692706,24.355752665201827,24.732629586407565,123.67740407986112,121.62921468202254,4.934982149785408,-2.367385557127211,,,0,False
AP0281,Reducción,2,0.9716032807028494,2.5118,537.4109773858488,738.332949257132,1001.0611238473994,372.6354542096275,426.7591442910298,299.9358399364059,305.8452033379231,993.001252025305,991.2016300431336,0.4226836084266671,0.5280209779017184,-1214.1288405968694,-959.2811089120635,254.84773168480592,372.6354542096275,426.7591442910298,-179.96150396184353,-183.50712200275387,-21.71809992163522,-28.12317922742396,-0.0,-0.0,-1154.6327831466658,-943.9580441965632,20.0,20.0,,,,,,,4.80670190895107e-23,4.80670190895107e-23,4.210844266390989e-05,4.210844266390989e-05,,,10.813375466967384,14.787612179361508,16.333037846883137,18.250420612472887,5.524508732689751,11.926573402893574,120.99270907931857,126.04517572960509,-5.305498189212715,5.192261376895659,,,0,False
AP0281,Reducción,3,0.9820630529440325,1.6346,214.19333559675778,377.2075149878892,1007.76440525834,245.62578996241928,243.63403010258642,294.93583310418984,357.92072629552433,1007.4481627524319,1009.0862400948289,0.45498051153172026,0.5269725926460014,-1261.373025939142,-1156.3360863051805,105.03693963396154,245.62578996241928,243.63403010258642,-176.9614998625139,-214.7524357773146,-9.546431326135584,-8.71095814610288,-0.0,-0.0,-1090.0389769365595,-946.0548147079973,13.0,13.0,,,,,,,4.8067019104145694e-23,4.8067019104145694e-23,1.0866860054640236e-25,1.0866860054640236e-25,,,4.448428128098277,3.232727047422231,14.078090313364223,15.025008733633026,8.957675543535824,5.768708916627309,118.54312998150557,118.68973246761296,20.228426179070624,2.1415470665233016,,,0,False
AP0282,Fusión,1,0.7879226433137122,16.204,3888.1413618697097,-1808.719841192647,1027.3251055481614,3178.3004060178496,3139.271037674536,,,1036.2091416983235,1036.6345210811573,0.47675897080735535,0.46076245165419943,-1322.3238348311784,-1311.1664567456132,11.157378085565142,-203.34225827637582,-156.7163168658646,39.98046641562846,39.44550551687246,-103.48041805074675,-106.42098217062502,-0.0,-0.0,-1046.4820583852893,-1078.475096691601,32.0,32.0,208.39885722458968,208.39885722458968,27.484728079131155,27.484728079131155,56.46959992996375,56.46959992996375,60.76558517301926,60.76558517301926,85.29776574337122,85.29776574337122,43.98075617009943,43.98075617009943,36.6976177177044,38.95144089188392,30.71354791853163,30.330269827513977,47.74757406446669,46.8175553412417,119.60708635118273,120.66448303240952,18.620392524320646,18.95228296418038,0.21453742743409399,0.22771347143235451,0,False
