Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0057,Reducción,3,0.9875324908351253,1.1885,,,1168.7174720953278,212.70569434614941,199.01551626252206,296.2189085538064,228.59233567150122,1177.8690025522565,1177.6979600855243,0.5657919392451377,0.5664129660023146,-427.472658310651,-396.53790527298634,30.934753037664677,212.70569434614941,199.01551626252206,-177.73134513228382,-137.15540140290074,-13.586126324123807,-9.84765231080326,-0.0,-0.0,-217.10403037743114,-216.7935169988427,13.0,13.0,,,,,,,2.4295469876469425e-20,2.4295469876469425e-20,1.1997009637742037e-06,1.1997009637742037e-06,,,8.773192342122396,3.3119842377736513,17.60112800272102,16.92251555463424,7.8393183129465465,8.423703768792567,119.27348361545137,119.1937846986535,-6.577720850881675,-1.1541799222979892,,,2,False
AP0064,Fusión,1,0.8022731139762754,15.7299,4181.58296394987,-1007.2667463313221,1189.5217696967038,3520.998987437704,3692.217137894475,,,1195.0542016378845,1194.20911676406,0.47123468917727107,0.294957032810648,-638.8061980893931,-433.37746769826333,205.42873039112976,-96.40665316766709,221.2518492396379,-159.784495069139,-158.72170880852028,-109.58019668415028,-134.7339267776326,-0.0,-0.0,-264.38265541136445,-352.521483594676,32.0,32.0,179.070144144694,179.070144144694,30.14199364980062,30.14199364980062,7.2084853967030975,7.2084853967030975,84.9440434773763,84.9440434773763,117.82255897521974,117.82255897521974,40.62406514485677,40.62406514485677,41.971818923950195,57.36546982307898,29.491654448697215,29.56718205831019,44.10405667212701,45.51462588977638,122.35332464402721,123.83622770523841,18.335604007553457,20.945299364054353,0.24475640415110503,0.33452365125695405,2,False
AP0064,Fusión,2,0.7934105727702326,17.2197,2284.542516505782,-1252.5958623799875,1193.1455179024683,3536.7011342187293,3550.198372624124,,,1188.1991668976275,1188.233677926312,0.3002590829048903,0.29475786488175215,-409.83482672406205,-392.1849799800016,17.649846744060483,241.37203050816177,263.5826187141081,-151.16354235342206,-151.20694373032737,-141.52065857417463,-143.28738964758608,-0.0,-0.0,-349.87045854755485,-352.6210675591239,37.0,37.0,169.20936019399753,169.20936019399753,28.569020120333462,28.569020120333462,6.823502128411,6.823502128411,73.78208892715458,73.78208892715458,81.07690218372876,81.07690218372876,38.32540656729342,38.32540656729342,50.37506695942184,51.30443296508307,29.120109948446586,29.18284915781783,43.25260177423925,43.19250296487726,122.20911959424433,123.0018892327305,18.33148468710867,18.259357286332715,0.3402094215733746,0.34648592084772106,2,False
AP0064,Fusión,3,0.6613850323618395,22.6177,4922.009101910688,-2026.466556131118,1195.0320487004788,5017.986661768755,5196.159660105597,,,1178.687451674637,1177.3888307634104,0.365076784690783,0.3152107428618498,-485.9743230792817,-294.4842850542425,191.4900380250392,142.5074538971501,382.30203997600154,-139.20152461174513,-137.56836739292314,-163.1664469530059,-188.17113131117347,-0.0,-0.0,-317.4616076546085,-342.3946285690751,42.0,42.0,178.90518934461807,178.90518934461807,30.16321323939732,30.16321323939732,7.19541922675239,7.19541922675239,76.46642014261275,76.46642014261275,113.03643803672185,113.03643803672185,40.53238447885665,40.53238447885665,51.92725597563244,63.19560218905883,28.783086281546407,28.937279620320034,42.50600164149835,45.23665331558729,122.19549147029556,121.65662204241508,18.415124395405968,22.3068389172092,0.3122712401256875,0.38003489102770105,2,False
AP0064,Fusión,4,0.6805415784549271,21.548,5366.759682592393,-882.0026242543127,1187.4971732487413,5676.978840150404,5826.562520580744,,,1181.8421131354694,1180.719832805862,0.38698165832591913,0.34880321183125856,-479.4226350795909,-292.71949510262516,186.70313997696576,163.1922081314187,393.8610184215592,-143.16885494899603,-141.75746521547572,-184.2846196679009,-210.57245646726557,-0.0,-0.0,-306.5091708370404,-325.59839408437074,47.0,47.0,178.96712828291223,178.96712828291223,30.132438843639182,30.132438843639182,7.217095384530153,7.217095384530153,77.80097909480968,77.80097909480968,107.8762443380153,107.8762443380153,40.67634995913674,40.67634995913674,52.44846459787787,63.19560218905883,28.967922553463257,28.937279620320034,42.94884481383982,45.23665331558729,122.78054494074577,121.65662204241508,18.635982826423103,22.3068389172092,0.3181165533491646,0.38330134751021355,2,False
AP0064,Fusión,5,0.6875942821443861,22.147,8172.106831179553,-2343.0985746676633,1149.4903585615639,6120.107436477878,6224.0650597257145,,,1172.7145882880236,1172.518108985962,0.4118198429017124,0.2983322130067542,-622.671474881195,-378.29838206578245,244.37309281541252,-1.6057107956166399,339.35505100141273,-131.68999844382654,-131.44290432441346,-186.63348933553567,-226.72443748908654,-0.0,-0.0,-294.0900785491438,-350.83389349662286,52.0,52.0,178.95033397185497,178.95033397185497,26.14365288141446,26.14365288141446,12.04074842012845,12.04074842012845,63.93689317825513,63.93689317825513,119.2553730891301,119.2553730891301,40.69747697879106,40.69747697879106,44.59320318760015,60.41612560933159,30.088988459967318,29.330371658448442,45.677575096588974,45.93679061085551,123.89186123451117,124.11140326397637,19.138046217845826,22.73998116138993,0.2715462415245356,0.36789848371444467,2,False
AP0064,Fusión,6,0.7519380823940013,18.5847,12696.033144172243,-2231.0275837149075,1117.8109661115639,10129.634279447135,10185.080089200366,,,1120.9297213305758,1121.4916640763968,0.45650581497999043,0.2948026310275225,-741.419309474441,-460.18175571648817,281.2375537579528,-186.7672083674382,238.6660103267088,-66.56488874772104,-67.27159294751344,-207.68792209220473,-270.32529085237246,-0.0,-0.0,-271.7470925100048,-352.59868448623877,62.0,62.0,166.36876834268926,166.36876834268926,12.501263808541829,12.501263808541829,45.84427690190304,45.84427690190304,89.6608138903865,89.6608138903865,113.63514368657712,113.63514368657712,31.19873924118025,31.19873924118025,39.01815307056463,60.41612560933159,30.83314495872469,29.330371658448442,47.39031927455881,45.93679061085551,123.19014528348355,124.11140326397637,18.80113086446649,22.73998116138993,0.21922137761862134,0.33944472621511707,2,False
AP0064,Reducción,0,0.7666494414059802,19.4144,11527.109462926066,274.9145607961709,1107.404340211537,11046.632739801387,11115.34258112491,1609.3880393660054,1625.3871870107334,1104.76343202801,1104.5978953270128,0.47162294890184353,0.46451940170119593,9457.640125014275,9508.578133657149,50.93800864287368,11046.632739801387,11115.34258112491,-965.6328236196032,-975.23231220644,-127.41441479546877,-132.0349852889583,-0.0,-0.0,-264.18852554907824,-267.740299149402,30.0,30.0,,,,,,,9.828501660923946,9.828501660923946,0.23646848599647488,0.23646848599647488,,,63.699558840515785,66.2044454516339,26.61421009205005,27.18405920658113,26.37429150616681,27.5422127519481,118.78929389105903,122.82272419342506,-3.5852594426256346,-1.9002562728836003,16.19675024036122,16.833662387936407,2,False
AP0064,Reducción,1,0.9658811557549126,3.3393,910.8209954335047,1481.3577737850355,1110.3410911574472,566.012418074261,611.3590933211663,681.2220595110023,697.49335066395,1109.4740728985648,1110.713283776425,0.1378515631276907,0.5731072782476545,-559.111191037306,-308.13756425134585,250.9736267859601,566.012418074261,611.3590933211663,-408.73323570660136,-418.49601039836995,-53.55930414584916,-55.79743547500768,-0.0,-0.0,-431.0742184361547,-213.44636087617275,25.0,25.0,,,,,,,1.705922644469846e-22,1.705922644469846e-22,0.015580348794080634,0.015580348794080634,,,25.379115021534457,26.38783465567405,22.11671108099131,23.301294693625923,20.991508232750416,21.34668454078271,80.91797225663254,119.59306918871081,-14.127642515324828,-0.30333146440685615,,,2,False
AP0064,Reducción,2,0.982651882979902,1.8012,404.37189745720434,647.245712308245,1121.403024984856,244.97239092803292,225.14678871265616,280.56285052287245,207.59010825580978,1120.576220474966,1120.4800974455272,0.5043811365514819,0.5256828855469109,-434.5573209381933,-392.9005008494436,41.656820088749726,244.97239092803292,225.14678871265616,-168.33771031372348,-124.55406495348586,-31.625719005281965,-24.577816559107664,-0.0,-0.0,-247.80943172425907,-237.15855722654456,20.0,20.0,,,,,,,3.7066462734190066e-23,3.7066462734190066e-23,3.1896026517401867e-19,3.1896026517401867e-19,,,16.5461670406281,9.788554972136662,20.624631601969405,19.946019153882627,13.523865017361112,14.108250473207134,120.1317029486762,120.05200403187834,-6.055236805095678,-1.4360434115800922,,,2,False
AP0064,Reducción,3,0.9901017815403923,1.0543,,,1125.2291254618751,245.55241571956813,231.41012934933997,610.4413714577803,534.1101246943459,1131.6468509297808,1131.550727900342,0.5908517536541872,0.6000944217320079,-571.8817738347037,-531.0228415179477,40.85893231675607,245.55241571956813,231.41012934933997,-366.26482287466814,-320.46607481660755,-14.8383926837356,-10.257256093722306,-0.0,-0.0,-204.5741231729064,-199.95278913399605,13.0,13.0,,,,,,,3.706646273419006e-23,3.706646273419006e-23,3.1896026517401867e-19,3.1896026517401867e-19,,,10.436692066681692,3.6790799981902547,17.841218340838395,17.162605892751618,8.434366826657897,9.018752282503918,118.76609056260851,118.68639164581064,-6.465900458126136,-1.113808881262445,,,2,False
AP0080,Fusión,1,0.7676272616991886,18.0797,3642.842991702423,-1293.465897086222,1097.107196185728,3236.5109448790554,3628.519638406503,,,1106.051235767194,1102.9768346640562,0.47511546098851853,0.293555120255427,-718.9220958048238,-191.3276912299963,527.5944045748275,-304.7893045746852,363.7041694271493,-47.8535728487466,-43.98717865184361,-95.18475111857896,-149.17004437594315,-0.0,-0.0,-262.44226950574074,-353.22243987228654,33.0,33.0,184.71867915134806,184.71867915134806,0.0,0.0,40.560961794385754,40.560961794385754,2.9327280542298735e-19,2.9327280542298735e-19,189.52144452263326,189.52144452263326,45.237758980545344,45.237758980545344,31.07028700884651,62.64880986950203,29.604841423676874,29.748179659059083,44.27268043800636,49.54184917817067,122.878992151331,119.7757265696563,18.35440661023205,25.545079755917133,0.18586946481320923,0.37477931112491353,2,False
AP0080,Fusión,2,0.7093178014423299,21.3139,3588.9686356029392,-1595.4877339956488,1109.9104636170155,3527.5454153664195,3750.1253569385217,,,1119.6616922027272,1117.7068108028882,0.3818547955830151,0.2941609925229751,-271.1885863482633,-82.98497010749566,188.20361624076764,261.1936853650753,512.8700254155865,-64.970204028016,-62.51172777641136,-149.68726771975787,-171.77156625108606,-0.0,-0.0,-309.0726022084924,-352.91950373851245,38.0,38.0,184.12386985844014,184.12386985844014,0.0,0.0,40.53334397536053,40.53334397536053,2.1850539972394225,2.1850539972394225,143.8031288081764,143.8031288081764,45.126422275641026,45.126422275641026,51.96202048277244,62.64880986950203,29.752087910970054,29.748179659059083,44.84749627364309,49.54184917817067,122.77180450617918,119.7757265696563,18.696838069469575,25.545079755917133,0.3458108311881121,0.4169321518415787,2,False
AP0080,Fusión,3,0.6802329783613305,21.7864,6356.792150045638,-1397.652455899211,1114.1936323936266,5066.333856646814,5130.1322416277435,,,1128.7747868647705,1128.0586415218954,0.46801876720777663,0.40750780237897843,-218.80163661562898,-133.82375655723828,84.9778800583907,315.3370347201488,441.964656139122,-76.4309130035598,-75.5302822449365,-183.064944179034,-195.35983388384065,-0.0,-0.0,-265.99061639611165,-296.2460988105108,43.0,43.0,184.21814038825758,184.21814038825758,0.0,0.0,40.42662224047116,40.42662224047116,58.41029262831717,58.41029262831717,113.82879347367721,113.82879347367721,45.00472134676847,45.00472134676847,58.114739805279356,63.87352903813901,29.972380905742792,29.18997074423705,45.24158657970972,47.38763765529298,123.00617035464106,119.26868698357401,18.56395822823435,24.07354319829887,0.36111122259543316,0.3968949743168587,2,False
AP0080,Fusión,4,0.7526530154619172,18.0952,5716.1491425039,-2139.6142872875025,1142.4306751867261,5770.0711027903235,5813.6391624750795,,,1129.9862202720578,1129.8191946897857,0.4851179924731731,0.3561181937922196,-373.7739763585009,-215.01915272708146,158.7548236314194,159.00240665498217,408.3710392144167,-77.95442244124831,-77.7443695820517,-188.72875905174897,-215.05272149848395,-0.0,-0.0,-257.44100376341345,-321.9409031038902,48.0,48.0,184.2506613387542,184.2506613387542,0.0,0.0,40.47648344494042,40.47648344494042,81.12587952905773,81.12587952905773,96.07155617454548,96.07155617454548,45.03925208266901,45.03925208266901,51.700190330038275,63.19560218905883,29.81364983452691,28.937279620320034,45.24301353737159,45.23665331558729,123.75739565248843,121.65662204241508,19.462170884392958,22.3068389172092,0.31693255562327505,0.3874017402658066,2,False
AP0080,Fusión,5,0.7468638404921943,17.718,4752.227677147621,-3094.635424294248,1168.4007660742939,6550.615818848402,6837.226468656228,,,1152.8573264960569,1149.7684899488863,0.3754010857015151,0.3168394837019936,-567.9316680791342,-306.9036092443396,261.0280588347946,55.45898929026714,387.26989376845484,-106.71732923664754,-102.83278089681848,-195.72167322643895,-241.10826620990048,-0.0,-0.0,-312.29945714924247,-341.58025814900316,53.0,53.0,184.19452642746913,184.19452642746913,0.0,0.0,40.53341230227623,40.53341230227623,84.32446820294415,84.32446820294415,102.25897603488812,102.25897603488812,45.17631783191069,45.17631783191069,47.973422881703314,63.61033232244902,28.892956523775307,29.51128368742785,42.74019191909886,48.33574432528355,122.70811186656512,117.31819378280103,18.556395145479897,23.63502345843215,0.2876721786387971,0.3814387588782177,2,False
AP0080,Fusión,6,0.699990666698131,19.4131,8310.325271492367,-1895.7533891232215,1140.49112917324,11438.17953064926,11705.665590403747,,,1166.9255874476012,1164.0579256360604,0.39936274825439516,0.30027659405615753,-676.5240011069977,-576.1631998633886,100.3608012436091,-12.651715061602179,166.79837746492504,-124.40969945081858,-120.80330242750702,-230.49176296470227,-263.64437417181307,-0.0,-0.0,-300.31862587280244,-349.8617029719212,63.0,63.0,177.40068937292418,177.40068937292418,0.0,0.0,35.916197211961176,35.916197211961176,82.37611443708484,82.37611443708484,132.67649011289438,132.67649011289438,38.31501232298824,38.31501232298824,46.32350853076879,55.07495826854248,29.70427706849341,30.668485161998934,45.12956735448899,51.1028867773433,123.70334690069063,120.3182283935934,19.691972370968305,24.508456052839218,0.2684247466268307,0.31913562222726227,2,False
AP0080,Reducción,0,0.7018633650115131,21.131,14973.865171503656,3608.076821743196,1104.9695874193776,12686.469462956118,12783.035725073569,1777.8464546175503,1773.6737474976483,1118.1525106123113,1117.2036831308833,0.46327939608135077,0.4934665840578466,10994.74543994296,11103.024427618533,108.27898767557235,12686.469462956118,12783.035725073569,-1066.7078727705302,-1064.2042484985889,-124.89899746034138,-130.78349016240767,-0.0,-0.0,-268.3603019593246,-253.2667079710767,30.0,30.0,,,,,,,73.88442098565763,73.88442098565763,17.02554057085203,17.02554057085203,,,62.974499942410375,66.2044454516339,25.94043385823568,26.179120806101608,23.63619024771231,26.385377531551246,120.0387570529514,119.75331476129817,-5.852906131473978,-1.5750490379095277,1.7663835695410317,1.8569809174075926,2,False
AP0080,Reducción,1,0.9737451659350306,2.8096,-242.66284860156384,-1521.603456775485,1107.8881602542067,326.56757263322356,524.4854985980668,0.0,0.0,1108.7369316586462,1106.8222387569037,0.3459700321554045,0.3594889228468066,-287.8074521020877,-108.77603606882735,179.03141603326037,326.56757263322356,524.4854985980668,-0.0,-0.0,-55.60318999005179,-81.24914526733575,-0.0,-0.0,-327.0149839222978,-320.25553857659673,25.0,25.0,,,,,,,6.979407527616726,6.979407527616726,0.6410122632090816,0.6410122632090816,,,28.827262448041864,41.53255400880993,21.490899509006077,29.589743294270832,13.803749192979604,28.56458114248082,127.70431944444445,120.97351811307001,-5.491028285507922,-8.804514778141034,9.6176566436665,13.856530591873856,2,False
AP0080,Reducción,2,0.9676574550820238,2.9905,778.1224877475092,975.0451922481516,1109.9183245309932,582.1738798633513,613.5129367966001,526.7173232538013,557.0007175841339,1114.915393607484,1115.4235217559544,0.5164166951364418,0.5546552775400072,-231.06742141251107,-195.49512967926773,35.57229173324333,582.1738798633513,613.5129367966001,-316.03039395228075,-334.20043055048035,-23.662404068840875,-20.37842387242936,-0.0,-0.0,-241.79165243177908,-222.6723612299964,20.0,20.0,,,,,,,0.024377342991092753,0.024377342991092753,8.644513651681298e-21,8.644513651681298e-21,,,12.244205050998264,6.836446246821996,16.92431763543023,19.49449729249628,6.318042182922364,9.226396250547976,121.12600708007812,119.58280558953177,-6.18675342259511,-11.926978908127193,,,2,False
AP0080,Reducción,3,0.9825188506901651,1.654,391.285261413749,582.1678238367549,1124.5561589493582,222.93239836523995,235.9232083449112,351.339716007268,344.7874438824123,1114.8869765469165,1114.797258544852,0.6529047371076804,0.6543047403267392,-403.9482427280027,-385.4711189619577,18.477123766044997,222.93239836523995,235.9232083449112,-210.8038296043608,-206.87246632944735,-10.772329219760316,-9.917380317829489,-0.0,-0.0,-173.5476314461598,-172.84762983663038,13.0,13.0,,,,,,,5.76163384357779e-20,5.76163384357779e-20,0.002398058203720667,0.002398058203720667,,,5.364633623758952,3.3119842377736513,16.732486470540366,17.404925348385042,5.843443390817353,7.512843672357304,119.0289470634075,119.73214233765125,-7.845369161272715,-6.185769517551571,,,2,False
AP0086,Fusión,1,0.7081987011833686,21.7967,2572.4878831018686,-1302.1423730848273,1088.4746969244875,3359.032016117945,3618.7362599317703,,,1111.6876491991056,1109.6293572020595,0.4199667812008481,0.29467252302456004,-742.6464493946146,-241.11827871391438,501.5281706807002,-295.77378908649797,312.74986708723276,-54.9419765584149,-52.35345021915844,-93.26187659305342,-140.1987593371964,-0.0,-0.0,-290.01660939957594,-352.66373848771997,32.0,32.0,189.64686710858587,189.64686710858587,2.92645687058045e-21,2.92645687058045e-21,38.9073333431975,38.9073333431975,80.27529790088383,80.27529790088383,116.78428424873738,116.78428424873738,40.7370240490846,40.7370240490846,31.71847497188684,60.667019053652325,29.534945130140162,29.485460081462975,44.24615410343723,46.32964741608825,122.6705891503228,119.64633197564514,18.515503442671843,21.170531057605157,0.18841716305040934,0.3603801138278471,2,False
