Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0269,Reducción,2,0.9629045172404672,3.4157,749.1273802962226,-1170.9472538016107,950.4935090090457,535.6830478523813,541.1978701371524,589.1065474648836,330.78220295477905,969.8047051293902,967.5192974895931,0.5000810573815349,0.3447202150608975,-338.48773251475234,-261.7180597189663,76.76967279578605,535.6830478523813,541.1978701371524,-353.4639284789302,-198.46932177286743,-26.41411622015546,-32.47345125488458,-0.0,-0.0,-249.95947130923258,-327.6398924695513,20.0,20.0,,,,,,,2.0172725824762747e-23,2.0172725824762747e-23,6.817833712047548e-21,6.817833712047548e-21,,,14.164634583488342,21.081620186200503,17.486959423489036,14.74686669988845,8.786529912868469,12.718555243755029,122.65323025173612,128.26519637113876,-1.2300897223651939,34.44973528510339,,,4,False
AP0269,Reducción,3,0.9774885703207978,1.8174,395.12793457895236,433.2962712155859,953.5022810620337,264.20123691359987,282.0556743256099,808.659328952851,480.2753335919136,953.6039054707179,951.3184978309208,0.4846809383287036,0.3426213557402757,-733.0082911913735,-593.0918156295888,139.91647556178464,264.20123691359987,282.0556743256099,-485.19559737171056,-288.1652001551481,-10.0211355387992,-13.959703311373131,-0.0,-0.0,-257.6595308356482,-328.68932212986215,13.0,13.0,,,,,,,2.0172725835162863e-23,2.0172725835162863e-23,6.817833715562507e-21,6.817833715562507e-21,,,5.35000868331377,12.266994286025932,14.733606739676812,11.993514016076226,6.134794355163796,10.066819686050357,120.57242311911216,126.1843892385148,6.745767570511807,52.438815584513634,,,4,False
AP0275,Fusión,1,0.7030267144300129,21.2074,3255.359548775893,-1928.8949557303813,1000.9797618123797,3007.8915032483433,3186.1108460938713,,,1012.9926977611005,1010.3186187392469,0.44144334228183985,0.3213199748099172,-608.6525903629571,-223.46020488935173,385.1923854736053,-294.71132761514,185.81538042539492,69.17767299351799,72.54061857716458,-94.41094234421243,-133.04652675882718,-0.0,-0.0,-279.2783288590801,-339.34001259504146,32.0,32.0,172.5237063012942,172.5237063012942,30.333153495403252,30.333153495403252,63.97900020714969,63.97900020714969,70.20470402264837,70.20470402264837,99.97354970604482,99.97354970604482,42.72835459083018,42.72835459083018,31.81218172323824,54.70274362972496,29.984383275773794,31.473597415122146,46.020136382151236,47.83588572734375,120.0088607788086,119.51615444352134,18.765152664062995,15.865811585682346,0.18871740447545246,0.3245096449309779,4,False
AP0275,Fusión,2,0.6478328432216274,22.5588,3368.5348843689067,-2104.8327559999566,1015.5762015525281,4249.870373163498,4283.445619490072,,,1007.984451316749,1007.2191261442838,0.49799858312718526,0.3011212420573645,-226.6612124814264,-73.68321908158816,152.97799339983823,104.4955602162812,377.339167595642,75.47608830742695,76.43856805756208,-146.2024880306846,-168.59191122543197,-0.0,-0.0,-251.00070843640736,-349.4393789713177,37.0,37.0,172.1549676192434,172.1549676192434,30.36324318333676,30.36324318333676,64.62392556709162,64.62392556709162,70.22461044579221,70.22461044579221,99.81870781078673,99.81870781078673,42.76464233398437,42.76464233398437,50.8512700666461,63.854261725724825,30.854501095333614,29.350171104329014,48.32200592315948,48.33199218117795,118.9827843835046,117.43809909190372,18.796914617398386,24.350200090846247,0.3015294434252906,0.37863243087648085,4,False
AP0275,Fusión,3,0.6056338838230495,23.3375,4944.982033755457,-2200.920740239162,1017.3568728262765,5246.776749553318,5255.026436376005,,,1019.5423675408362,1018.9058400945554,0.5381169408746257,0.37737539752625054,-182.80984621769534,-54.852979997980356,127.95686621971498,167.61138031984044,395.52233515479514,60.94074997063858,61.74125255371326,-170.9907824074446,-191.37460193157145,-0.0,-0.0,-230.94152956268715,-311.3123012368747,42.0,42.0,173.34165266170055,173.34165266170055,30.392108201610952,30.392108201610952,63.329233474140004,63.329233474140004,64.38188140041144,64.38188140041144,99.65597425357316,99.65597425357316,42.66660799721415,42.66660799721415,53.138067863523496,63.854261725724825,30.97220358066458,29.350171104329014,48.51396043430445,48.33199218117795,119.65702973219452,117.43809909190372,18.883915518427468,24.350200090846247,0.31936536903908025,0.38377081969050564,4,False
AP0275,Fusión,4,0.6366784582005649,21.4485,7619.270394491204,-1640.6012296944964,1002.8863084160823,6447.608381470488,6467.575026893423,,,1016.7745458774347,1016.3539248678444,0.5264836252913502,0.4303001811124396,-159.52090234722144,-77.00426480063408,82.51663754658736,218.31409897834146,363.9408780461006,64.42158713483167,64.95056386103552,-196.06873656802708,-211.6161327259474,-0.0,-0.0,-236.75818735432492,-284.8499094437802,47.0,47.0,171.67882046169703,171.67882046169703,30.660486772325307,30.660486772325307,64.05376078287766,64.05376078287766,65.53353826734755,65.53353826734755,91.07881266993792,91.07881266993792,42.7846420288086,42.7846420288086,54.54508404201931,61.271853944837886,31.507179206144727,31.318365374093784,49.920566784292824,49.93272505980031,120.22005545974625,119.77934040403396,19.28516027893104,19.875966781392258,0.33369347119993503,0.3748462027110932,4,False
AP0275,Fusión,5,0.7257137671345152,18.0985,7356.937114076298,-2414.690263175349,991.7588932081969,7284.8244842730255,7214.6887135375755,,,998.0243960331766,998.285840890177,0.5210004655358735,0.2985669935218259,-276.6762010029224,-133.27989416933764,143.3963068335848,90.21706597865422,376.1331098306956,88.00194250060137,87.67314712094675,-205.96577771207222,-236.93998334385037,-0.0,-0.0,-239.49976723206322,-350.71650323908705,52.0,52.0,173.43948352741742,173.43948352741742,30.676210530598954,30.676210530598954,65.25235841379231,65.25235841379231,69.19312863139986,69.19312863139986,98.83871878378046,98.83871878378046,43.32618815104167,43.32618815104167,50.215996661875984,63.854261725724825,31.62814741216154,29.350171104329014,50.1236085158128,48.33199218117795,119.95127599993322,117.43809909190372,19.060682711437526,24.350200090846247,0.2974944778543548,0.37829161051565496,4,False
AP0275,Fusión,6,0.7507553158865519,16.8231,12310.131075531226,-1861.2443671205983,992.4698822038564,9319.487882511226,9391.284444667144,,,995.6437946257342,994.4982240058185,0.4133908572006213,0.33353070256378103,-451.1503473027245,-268.7353338471744,182.41501345555014,-9.024777706826669,252.05430607927795,90.99580802370448,92.4364878336565,-230.38714168187045,-270.5618145039568,-0.0,-0.0,-293.30457139968934,-333.2346487181095,62.0,62.0,171.15332560931515,171.15332560931515,30.379420285616547,30.379420285616547,66.22568172096226,66.22568172096226,70.23096006712474,70.23096006712474,107.67491661798461,107.67491661798461,39.557117338000765,39.557117338000765,46.27722226114853,58.94846196349323,30.727496108303836,31.01554556031152,48.02356437236269,48.601076895077945,120.06556853746234,119.71396319757174,19.172309886710934,18.87749809716285,0.26944968434861755,0.34322813022929977,4,False
AP0275,Reducción,0,0.836960605510791,12.5074,5720.545122902506,817.849773759568,993.6760236338857,7093.087816955896,7108.807135366118,1790.2154386444224,1653.8446103704073,987.7715630442377,985.0322556415397,0.41881463391931434,0.31374071659860525,5356.194538499974,5431.917138699604,75.7226001996296,7093.087816955896,7108.807135366118,-1074.1292631866534,-992.3067662222443,-127.83806787010933,-97.12032438475727,-0.0,-0.0,-290.5926830403428,-343.1296417006974,30.0,30.0,,,,,,,58.44777556246171,58.44777556246171,35.53342942214619,35.53342942214619,,,62.517807433425745,41.87483988458396,28.4094384765625,27.888918057902995,28.30954030354818,30.693461019228746,120.3687181712963,119.2794500465397,-5.6880846769831255,-0.06398704089166961,1.8070067369084069,1.2103450342365558,4,False
AP0275,Reducción,1,0.9279275608659744,6.3435,2393.058168949357,-677.06839341858,983.1926604559844,2307.775832262492,2307.891794359476,252.59459964577118,196.0968378471858,981.954581156314,980.894868117143,0.30071598409868683,0.27492034642760155,1501.2673000949528,1531.1666562667708,29.899356171818,2307.775832262492,2307.891794359476,-151.5567597874627,-117.65810270831147,-60.97650007060451,-52.193944239378936,-0.0,-0.0,-349.6420079506566,-362.5398267861992,25.0,25.0,,,,,,,1.7309990935324634e-05,1.7309990935324634e-05,0.0016038882396701027,0.0016038882396701027,,,31.630918688651846,24.87665170354971,20.788378530714244,20.138391900021652,23.386271247016058,23.97734273970224,121.94400618489584,121.86476016166685,17.84111125708091,23.070756145129398,,,4,False
AP0275,Reducción,2,0.974555930955187,2.1048,266.45780620924575,181.23494087419567,963.0111775572757,404.5734271912375,409.7988201081324,848.2071392433437,582.6285385506533,982.2649817034867,980.1334322240456,0.42818379542631646,0.29249955088322177,-659.0578210532975,-568.3867250270648,90.6710960262327,404.5734271912375,409.7988201081324,-508.9242835460062,-349.57712313039195,-24.46559805287166,-30.524933087600786,-0.0,-0.0,-285.90810228684177,-353.7502245583891,20.0,20.0,,,,,,,1.370059689734573e-18,1.370059689734573e-18,1.1894668765419498e-24,1.1894668765419498e-24,,,11.20916491311694,18.126150515829103,17.79407911434227,15.053986390741684,12.899928355746798,16.83195368663336,125.92612616644965,128.68467810736766,10.55479352957662,45.66153758499535,,,4,False
AP0275,Reducción,3,0.979747849961742,1.6372,234.01441850289632,888.9943978006813,966.7725423008801,263.1341233386771,270.49742961852445,1001.5948644977042,732.7097936805488,967.0943227522648,964.8089151124677,0.47111022745081954,0.3575711445538838,-857.0981226646805,-749.1118831155818,107.98623954909874,263.1341233386771,270.49742961852445,-600.9569186986225,-439.6258762083293,-10.497176671329497,-14.435744443903427,-0.0,-0.0,-264.4448862745902,-321.21442772305807,13.0,13.0,,,,,,,1.3700596894155808e-18,1.3700596894155808e-18,1.1894668762650052e-24,1.1894668762650052e-24,,,4.7744074068609175,11.69139300957308,16.80875125069795,14.068658527097362,6.449222069982303,10.381247400868864,122.19964325496827,127.8116093743709,-4.480866321963427,32.28583698223539,,,4,False
AP0280,Fusión,1,0.6565014187539636,21.9207,3090.6419706955467,-1680.1477288883427,1066.5097752934548,3279.057771705184,3373.2249074832084,,,1085.1801309949055,1083.367004169728,0.4123336940778925,0.3038259060866494,-544.4706614747006,-145.48734959204194,398.98331188265865,-109.83061754910963,377.16426366927953,-21.605885683863278,-19.325681247311103,-109.77134074263138,-145.80922051929252,-0.0,-0.0,-293.8331529610537,-348.0870469566753,32.0,32.0,207.3205561474116,207.3205561474116,30.66587203825363,30.66587203825363,55.87242000078906,55.87242000078906,56.58705703272964,56.58705703272964,83.81747861919982,83.81747861919982,42.45553989603062,42.45553989603062,40.642366937194204,63.854261725724825,30.693644354078504,29.350171104329014,47.74267207251654,48.33199218117795,119.59695650736491,117.43809909190372,18.685862288917093,24.350200090846247,0.24096292052438956,0.37858300470385026,4,False
AP0280,Fusión,2,0.6108412774883379,23.2192,3840.098981906015,-1730.992721313501,1072.9167090025683,4295.625377115518,4335.80284516425,,,1070.819394427834,1069.6327191172797,0.57413874937394,0.39297692431044506,-311.26601705686807,-91.72318556099603,219.54283149587204,55.52846292660024,391.8632501442915,-3.545695531865505,-2.0533220970355215,-140.88849460053027,-168.59191122543197,-0.0,-0.0,-212.93062531302996,-303.5115378447775,37.0,37.0,207.1168358518366,207.1168358518366,30.663763641892814,30.663763641892814,55.40268993712297,55.40268993712297,51.90792086417214,51.90792086417214,84.47392321134868,84.47392321134868,43.62907136615954,43.62907136615954,47.99734004505894,63.854261725724825,30.865705179666968,29.350171104329014,48.19589937227266,48.33199218117795,119.97721973682668,117.43809909190372,18.887799727565042,24.350200090846247,0.28769181122231935,0.38273679734943816,4,False
AP0280,Fusión,3,0.6151562544803304,23.0586,5742.523824780761,-1847.4406183683795,1073.626180243548,5153.8132690440025,5182.635574367532,,,1071.150861237982,1070.4071415743301,0.5469612509390795,0.4047860612881462,-304.092653359289,-128.5225031982084,175.5701501610806,101.92836843583085,372.91597530058533,-3.96255114316324,-3.0272426732528146,-166.1094315834538,-191.37460193157145,-0.0,-0.0,-226.51937453046023,-297.6069693559269,42.0,42.0,206.75060334907946,206.75060334907946,30.6250766014868,30.6250766014868,55.475775099170235,55.475775099170235,59.3741587557534,59.3741587557534,83.43062583272773,83.43062583272773,44.20676373622215,44.20676373622215,50.896947012021556,63.854261725724825,30.877155081935662,29.350171104329014,48.382446321356234,48.33199218117795,119.09723161969866,117.43809909190372,18.846546527258646,24.350200090846247,0.3008039796420851,0.3773824791429745,4,False
AP0280,Fusión,4,0.6742613614504189,20.5284,5051.386678890766,-2599.9591100802063,1058.2369003966253,6154.153081315507,6144.495670738959,,,1069.9278488435345,1069.5359517935635,0.5524662674465255,0.37295638295438,-275.1981676547673,-125.19560065705349,150.0025669977138,148.5074697846098,413.844791690777,-2.4244798681411037,-1.9316266492670473,-188.08462675645617,-214.1572926377109,-0.0,-0.0,-223.76686627673726,-313.52180852281,47.0,47.0,206.8037078857422,206.8037078857422,30.67345513237847,30.67345513237847,55.805824788411485,55.805824788411485,48.28815274768406,48.28815274768406,81.00060416327584,81.00060416327584,44.20443793402777,44.20443793402777,51.544391547309026,63.854261725724825,31.158928216884604,29.350171104329014,48.98131454143118,48.33199218117795,119.61889056843788,117.43809909190372,18.90858543819977,24.350200090846247,0.3139667870879974,0.38894857023389495,4,False
AP0280,Fusión,5,0.6693680405797036,19.9397,,-3790.803926254677,1043.9282408085433,5498.27631719004,5372.480256107372,,,1047.592170513588,1050.3004361005542,0.30212718379941317,0.293287963309359,-425.5744967869167,-167.1598364470173,258.4146603398994,79.45559515581816,367.56073593169026,25.665068041096042,22.259129128820845,-172.3290873454949,-194.19401862416538,-0.0,-0.0,-348.9364081002934,-353.3560183453205,52.0,52.0,153.9868602453436,153.9868602453436,24.55902027772253,24.55902027772253,41.71671832674327,41.71671832674327,43.397378244978114,43.397378244978114,61.98748109094351,61.98748109094351,33.00938005106449,33.00938005106449,37.28566911074483,47.59507916225786,31.63831038071284,29.766742437650866,50.05881435316603,46.17441269146079,119.56411839328777,122.30988866841922,18.791550988733395,20.70432205059896,0.29445338937960885,0.3758691398427653,4,False
AP0280,Fusión,6,0.5086408263214628,24.4283,,157.93938897640692,1023.0553650017655,13270.449132030923,13270.449132030923,,,1042.024192302914,1042.024192302914,0.21841099804386718,0.21841099804386718,-579.0618462546676,-579.0618462546676,0.0,14.098179475330396,14.098179475330396,32.667407007297044,32.667407007297044,-225.60326722118606,-225.60326722118606,-0.0,-0.0,-390.79450097806637,-390.79450097806637,62.0,62.0,201.11069678836157,201.11069678836157,28.45817975522497,28.45817975522497,53.546046502106,53.546046502106,60.64679470453364,60.64679470453364,81.64664441338203,81.64664441338203,42.560054656057055,42.560054656057055,45.564867000000355,45.564867000000355,29.686664361170592,29.686664361170592,46.99190937001233,46.99190937001233,119.18594715822813,119.18594715822813,21.30187042408482,21.30187042408482,0.2759840103479487,0.2759840103479487,4,False
AP0280,Reducción,0,0.8377704234945815,11.9801,7386.172875110317,2748.012697927401,1014.8445107835812,6682.521403739112,6682.937236445527,2322.628943331835,2263.1592920669736,1012.334651858913,1011.2957765129311,0.5171861847887217,0.4908544834658406,4675.455955652668,4708.945004907826,33.489049255157624,6682.521403739112,6682.937236445527,-1393.5773659991012,-1357.8955752401841,-127.7479101228885,-117.19063367162101,-0.0,-0.0,-241.40690760563916,-254.5727582670797,30.0,30.0,,,,,,,41.52571051871111,41.52571051871111,2.0314593966568237,2.0314593966568237,,,61.66935254168766,54.915085556585524,28.939193205656828,28.289206574964236,30.662024750886136,31.192398064249712,120.8164276349103,120.73718161168131,-3.1875661563635664,-0.055156985656340016,3.663669898150763,3.2624105429359567,4,False
AP0280,Reducción,1,0.974498434339786,2.3386,-40.65825971760421,-819.03308159474,1000.9350800046927,312.75219418595725,317.2220316331641,0.0,0.0,1007.1261831019592,1007.0019446397112,0.5353619009548725,0.5385359168426613,-231.04525684950391,-218.9290859961967,12.11617085330721,312.75219418595725,317.2220316331641,-0.0,-0.0,-67.14513715408195,-61.085811691876,-0.0,-0.0,-232.31904952256377,-230.73204157866934,25.0,25.0,,,,,,,0.8044694123258702,0.8044694123258702,1.2965278498968512e-19,1.2965278498968512e-19,,,33.50589224008414,28.426373646511742,25.72973299153646,26.229996168043876,23.861888441297744,23.52139003081368,119.49382280815973,120.11468209093408,-4.865722378240884,-7.08067024177329,,,4,False
AP0280,Reducción,2,0.9735020157809627,2.3674,574.8524950232163,349.7552435952839,1014.3116002034612,460.440419552813,461.93974093628356,246.991165540137,108.90980013822735,1000.0132363259845,997.801196354591,0.5778684448279154,0.47676473631293187,-167.12696767768534,-127.20264093787745,39.924326739807896,460.440419552813,461.93974093628356,-148.1946993240822,-65.3458800829364,-23.97364596155845,-17.845605588875237,-0.0,-0.0,-211.0657775860423,-261.617631843534,20.0,20.0,,,,,,,0.1963110440349009,0.1963110440349009,0.43668010878465,0.43668010878465,,,10.634613763718379,4.821516204499186,18.905057101779512,17.396726429491775,9.979989683861827,12.930267633404927,124.1887070719401,124.85779692069941,-4.629703113737225,12.522333283295575,,,4,False
