Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0255,Fusión,2,0.6797261180340827,21.0145,4276.294411448538,-1403.8534385344542,990.4078920638722,4156.419828280258,4131.913203319109,,,993.7201561879241,998.095864786373,0.46567730464475393,0.33541068745389885,-291.97639134173903,70.52482268764743,362.50121402938646,23.591175860457366,490.3869094309862,93.41499284812382,87.91206276033698,-132.87756396638198,-166.53584482431,-0.0,-0.0,-267.161347677623,-332.2946562730505,37.0,37.0,192.0510200979415,192.0510200979415,37.805619788604886,37.805619788604886,0.0,0.0,70.38035072866514,70.38035072866514,100.9575061195769,100.9575061195769,39.57867538497122,39.57867538497122,43.3518294297477,63.87321823350655,31.180509889161623,28.516345412389388,48.827874444268474,45.18175049883957,119.73793505419484,121.28133314475093,18.620319341478147,23.87777858193195,0.27866664010859016,0.4105786388299507,3,False
AP0255,Fusión,3,0.703090717704036,20.2469,6395.321588164536,-1993.9055287354995,990.8685215811929,5113.903070885999,5148.992269820097,,,992.5410191612016,993.2565213700767,0.5657090824720935,0.47813315767015524,-99.10947440891904,-11.401202204527635,87.7082722043914,206.2263162323742,352.7763579680883,94.89788607009817,93.99806412251861,-174.14456954112288,-188.29855472389693,-0.0,-0.0,-217.14545876395326,-260.9334211649224,42.0,42.0,208.50094855256785,208.50094855256785,40.81772631268169,40.81772631268169,0.0001512521315843981,0.0001512521315843981,69.11943458734557,69.11943458734557,108.75930346111917,108.75930346111917,42.958358693677326,42.958358693677326,54.71559878800266,61.576409417467474,30.910130770244297,30.704644720557027,48.321541228117766,48.333910950746116,119.76036292989417,119.23878082378906,18.84650050416928,19.48364097927056,0.3302775796922437,0.371691216381226,3,False
AP0255,Fusión,4,0.769822331672976,16.1045,6270.5193287084585,-1804.993414087552,984.9776888204826,6219.825860429438,6248.991102996403,,,992.5438819719203,994.2859312816189,0.48864068521658144,0.2899025702645253,-140.7994079195858,-13.4446657016112,127.3547422179746,220.04588937204244,472.8023240591938,94.89428577385235,92.70346905352807,-191.1162772674561,-214.9580955402805,-0.0,-0.0,-255.67965739170927,-355.0487148677374,47.0,47.0,208.2622297498915,208.2622297498915,40.855000305175786,40.855000305175786,0.0003301842921284532,0.0003301842921284532,54.65182838439942,54.65182838439942,104.73661304050022,104.73661304050022,42.87163908216689,42.87163908216689,52.97473127577041,64.29728098956355,31.046983586304577,29.172288720486886,48.615770027034394,48.35437897642478,119.70761542714799,116.12267874893497,18.77863925445875,24.6733538987254,0.3341828585609809,0.4056094036029345,3,False
AP0255,Fusión,5,0.7876690965269209,15.1895,6066.135506936941,-1923.8985002695636,983.2596527269909,6984.595270980182,7040.598961401605,,,984.0994132521504,985.5366295247992,0.45718488028768756,0.3926980264383231,-359.600438694568,-134.48292103849107,225.11751765607696,7.55891047238516,302.1915234204947,105.51412481200701,103.70666883282696,-192.32226571648872,-227.78647810465904,-0.0,-0.0,-271.40755985615624,-303.6509867808385,52.0,52.0,208.35536495184746,208.35536495184746,40.79859872494104,40.79859872494104,0.0,0.0,73.06973473890773,73.06973473890773,105.54551410795008,105.54551410795008,42.92190617015527,42.92190617015527,45.48044725334118,59.293725993481154,31.150064178205962,30.984715355192357,48.998082191923736,48.62814339905372,119.35587674654445,118.81614242360988,18.880680124755372,18.735209383941424,0.27413607562550163,0.35739642713985387,3,False
AP0255,Fusión,6,0.7687821285165329,16.6895,11981.40500796731,-1989.6255339367872,987.9672354677513,8392.209679116408,8485.787171986221,,,983.2143264838957,984.9028055297907,0.41952878619313627,0.35974204874786125,-431.51020372628693,-115.71845504038959,315.79174868589735,-32.99175548402036,367.3004399253822,106.6272178111746,104.50377153151437,-205.96641074369413,-258.45004246490157,-0.0,-0.0,-290.23560690343186,-320.12897562606935,59.0,59.0,197.5942216724051,197.5942216724051,39.014086000509025,39.014086000509025,0.0,0.0,69.541176243626,69.541176243626,100.60869199798955,100.60869199798955,38.77318885264697,38.77318885264697,41.44564135991774,59.293725993481154,31.036013585310364,30.984715355192357,48.75936387447024,48.62814339905372,119.62231864901577,118.81614242360988,19.023099709125766,18.735209383941424,0.2626768462215048,0.37579558268707186,3,False
AP0255,Reducción,0,0.8390838678654094,12.7002,5109.534093297142,192.6435320196033,1004.1536373278593,7144.2966244888785,7288.536409769358,1356.6141837206828,1407.2094208643678,984.1864635276125,984.5977047623342,0.4653500385479703,0.4601655306091422,5700.532385288032,5800.480481634297,99.94809634626472,7144.2966244888785,7288.536409769358,-813.9685102324097,-844.3256525186206,-122.75755235043897,-134.09984502902984,-0.0,-0.0,-267.32498072601487,-269.9172346954289,30.0,30.0,,,,,,,51.82136693416139,51.82136693416139,24.232599859129667,24.232599859129667,,,58.868734408394495,66.20451673282089,28.17624823676215,28.411569026507372,30.319424415870948,30.74219268647282,119.87081470630787,119.58464261898312,-1.526464705486196,-1.7038313083874117,2.0265818622965206,2.2791193689006715,3,False
AP0255,Reducción,1,0.9248355874334756,6.5023,2920.260055761631,358.6090070050541,998.2944868868558,2728.110843337376,2957.106539446217,0.5436391584956237,298.33279387192385,990.8055374192115,991.5040786442289,0.2689411608621658,0.2896818247423394,2049.6106023473026,2089.3256016139076,39.71499926660499,2728.110843337376,2957.106539446217,-0.3261834950973742,-178.99967632315432,-72.93144203407743,-93.90897798834288,-0.0,-0.0,-365.5294195689171,-355.1590876288303,25.0,25.0,,,,,,,0.004057018134351873,0.004057018134351873,0.021184192963699045,0.021184192963699045,,,42.33040560208834,51.537811025233445,20.564855733235678,29.370308239009074,18.379172926161022,29.83593211017706,121.63389827473958,119.81832852025073,6.789690464182976,-6.371801324198004,,,3,False
AP0255,Reducción,2,0.9825774490840791,1.5235,254.10805447822472,580.2969744593502,985.4813524433027,79.92456653987065,223.7068098788062,52.84527853114304,292.08188626069693,988.2959058602511,993.5510142524836,0.13290947862395233,0.49923812714132915,-641.0096982976008,-458.7783360329248,182.23136226467602,79.92456653987065,223.7068098788062,-31.70716711868582,-175.24913175641817,-15.96864113877981,-17.141881833995452,-0.0,-0.0,-433.54526068802386,-250.38093642933546,20.0,20.0,,,,,,,5.56588332152648e-25,5.56588332152648e-25,1.0638771438732345e-25,1.0638771438732345e-25,,,6.525654234204973,3.232727047422231,11.646560372246636,19.945158438322927,12.27525340613428,9.710298617897333,91.29954546740075,123.40295763688569,35.01049644334625,-10.692813416831358,,,3,False
AP0255,Reducción,3,0.987602267368938,1.1126,-61.24185101872925,-367.0475527329563,988.4329135763185,73.63501841709655,115.10872012511152,371.500489148751,414.3253841696628,986.5349507356085,986.5003566587748,0.22631928336199147,0.5821115889706968,-784.7421329973341,-591.8924210957254,192.84971190160877,73.63501841709655,115.10872012511152,-222.9002934892506,-248.5952305017977,-8.923303714193828,-9.748509312405657,-0.0,-0.0,-386.8403583190043,-208.9442055146516,13.0,13.0,,,,,,,5.565883321850455e-25,5.565883321850455e-25,1.06387714393516e-25,1.06387714393516e-25,,,3.899252280437802,3.232727047422231,14.27591461189939,16.93468043262608,6.316792563603805,8.020856637361819,104.61904128229156,120.36839471992003,-0.9282697400446419,-1.6863068038968843,,,3,False
AP0256,Fusión,1,0.7262296229852294,18.863,2900.5952323132014,-1713.690493213808,963.5404385790357,3336.4598187429583,3492.508769276353,,,1001.3591586999897,1003.9795834824084,0.45079745207418664,0.2987625383094349,-431.2806263720735,-109.42915691383163,321.8514694582419,-121.46726184474458,312.08838612704204,83.8081152833732,80.5126457488924,-110.07655744148023,-142.46780953816832,-0.0,-0.0,-274.6012739629067,-350.6187308452825,32.0,32.0,208.54212880760736,208.54212880760736,40.9651520083649,40.9651520083649,0.0,0.0,77.31894950481377,77.31894950481377,113.30434742937184,113.30434742937184,44.208986224550195,44.208986224550195,40.551430041380605,61.45525818027301,30.95498055352105,29.62149475691085,48.367150137159555,49.07112963467833,119.46658198038737,119.04156254315498,18.648325793707492,25.027211449989355,0.23767451641729676,0.36019318565070324,3,False
AP0256,Fusión,2,0.6190087425029285,23.3827,4966.0505728670105,-1928.0709397749351,959.9084517140707,4167.736764355045,4279.988521797813,,,967.8041868410069,970.0067577148619,0.6261177660951532,0.301777349088611,-148.1260664531433,-45.98710988297648,102.13895657016681,65.8029431768983,356.9915149095196,126.00714661354259,123.23717387438067,-144.05139088484557,-168.16082480486705,-0.0,-0.0,-186.94111695242339,-349.1113254556945,37.0,37.0,208.68896955523573,208.68896955523573,41.032218531558385,41.032218531558385,0.0001628075919271162,0.0001628075919271162,77.15385528029057,77.15385528029057,111.06586914062501,111.06586914062501,44.084204636958596,44.084204636958596,49.34206050404331,63.31412151167779,31.186581540036133,29.44300165827096,49.05803633223066,49.58910315562804,119.50749508052976,119.04483432121602,18.888647997448956,26.66595483163048,0.2905952808304776,0.37288237931841767,3,False
AP0256,Fusión,3,0.6854580356389544,19.8403,5407.421251052364,-1682.4203515917907,956.6419908324996,5087.09476510366,5067.655049560441,,,959.2815544756721,961.5427660341933,0.5606935047129087,0.28913558590992844,-129.94271420555077,-34.77645596575792,95.16625823979285,131.84935270602134,387.80804735962533,136.7252849482048,133.88156516196304,-169.92045580991604,-192.09021303599536,-0.0,-0.0,-219.65324764354565,-355.43220704503574,42.0,42.0,208.51724276283917,208.51724276283917,40.99217860495397,40.99217860495397,0.00015979206801538002,0.00015979206801538002,73.9109136537064,73.9109136537064,111.14662423540456,111.14662423540456,43.08842574718387,43.08842574718387,52.10957466539487,64.29728098956355,31.458467885173814,29.172288720486886,49.6492368506376,48.35437897642478,119.58127309001942,116.12267874893497,18.825405726094235,24.6733538987254,0.3092593629177655,0.3815908359233256,3,False
AP0256,Fusión,4,0.7093552310147613,19.4358,4608.305930464606,-2247.84452673168,947.3025614081504,6500.704690977523,6460.2607284934,,,955.4219075279526,956.7091138419281,0.5410691148754121,0.489948210720457,-168.44469179072308,-36.940727224866606,131.50396456585648,124.01969230908779,297.73568658919226,141.57921130983894,139.96040919013748,-188.27674398803714,-205.8839321330572,-7.357760453003493,-4.783347825052488,-229.46544256229396,-255.02589463977148,47.0,47.0,209.07218085394967,209.07218085394967,41.035055881076396,41.035055881076396,0.0,0.0,72.10802425808379,72.10802425808379,107.05969984266493,107.05969984266493,42.99317160712348,42.99317160712348,51.12059292263455,59.293725993481154,31.59653473261119,30.984715355192357,50.19624818481735,48.62814339905372,119.84956193207006,118.81614242360988,19.260951918197595,18.735209383941424,0.30704677595950675,0.35613725037339666,3,False
AP0256,Fusión,5,0.6790627672505632,20.8756,6683.2422602461265,-1968.371027244666,941.4892094222976,7075.645037182022,7112.3611042089815,,,945.6457403818331,946.3612425907083,0.5568791571176627,0.45949645825776275,-110.88553235740291,-23.343085434976842,87.54244692242607,202.49823547428548,355.72483101135384,153.87380614430398,152.97398419672427,-209.84340938326596,-227.36739103812909,-26.91009474524253,-25.47909032749203,-221.56042144116867,-270.25177087111865,52.0,52.0,204.1314683446344,204.1314683446344,40.99221652048938,40.99221652048938,0.0,0.0,60.208182290515055,60.208182290515055,102.81567728294515,102.81567728294515,42.092617433176095,42.092617433176095,52.164544946442604,59.025355575907426,31.2172612508138,31.01177520112653,49.0705095600878,49.08287928271615,119.84878759139623,119.32720548529112,18.906579212399176,19.53780774203153,0.32922405981443226,0.3725244265936206,3,False
AP0256,Fusión,6,0.7067182875506672,19.6923,11817.954245824878,-1798.4654417943857,949.4414855980939,8912.903493773742,9014.047643202272,,,945.5499571341213,946.6633182647846,0.40141349744636107,0.3552287717095299,-393.09206610223765,-148.0776562436768,245.01440985856084,3.500034013546808,313.9824966123118,153.99426400932862,152.5940911398027,-215.24780320131225,-258.45004246490157,-27.10166124066609,-24.874938979339504,-299.2932512768195,-322.385614145235,59.0,59.0,210.56885876608524,210.56885876608524,36.193050455299975,36.193050455299975,0.0002106075984322032,0.0002106075984322032,70.63359967616539,70.63359967616539,107.71711616354735,107.71711616354735,35.50023922974116,35.50023922974116,44.871813642074954,59.293725993481154,30.776713687916615,30.984715355192357,48.13757581284531,48.62814339905372,119.49028512869701,118.81614242360988,18.970687436688632,18.735209383941424,0.2729890760542908,0.3607284431133194,3,False
AP0256,Reducción,0,0.7998856975945645,14.6446,9514.184146309835,1615.1530201333753,954.7754281762705,8739.57256638039,8808.737567732402,1559.8632144995684,1546.9759521953756,955.5095528025475,954.6748444155896,0.473244958242885,0.4368674867843496,7171.355762906607,7225.326325252594,53.970562345986764,8739.57256638039,8808.737567732402,-935.917928699741,-928.1855713172254,-129.20815800350283,-133.9462186627754,-0.0,-0.0,-263.3775208785575,-281.5662566078252,30.0,30.0,,,,,,,11.813719357007377,11.813719357007377,30.915071329067644,30.915071329067644,,,62.58293076381888,66.20451673282089,29.182112212004483,28.24087306400247,30.232869556568282,30.74219268647282,120.07734397605614,121.61716396448912,-4.994690945074434,-0.3540064227764152,3.860538862679137,4.083942803773388,3,False
AP0256,Reducción,1,0.9800472167021342,1.7665,280.9909145042567,577.6758027936594,926.1962422103228,218.40448865677968,167.62587988236885,362.20730354873524,266.18411443571205,941.9607557037361,941.8520819701333,0.46128222754416176,0.47774135162616616,-575.4684923917677,-551.2358141520242,24.23267823974345,218.40448865677968,167.62587988236885,-217.32438212924114,-159.71046866142723,-67.47651679940509,-58.308705294066876,-0.0,-0.0,-269.35888622791913,-261.1293241869169,25.0,25.0,,,,,,,0.005821256524575591,0.005821256524575591,0.00043913478311017885,0.00043913478311017885,,,31.332564368614786,26.113091250564118,28.34277023654514,25.982324433355156,28.214934644911022,24.722391623381476,122.0653226453993,122.29291605289188,-5.004606199339541,-3.00347429696843,,,3,False
AP0256,Reducción,2,0.9856498384799526,1.3202,153.6597232744974,235.45379608556868,922.1317158934328,129.36068801395845,135.40811241924544,135.09225008149372,123.78427149452135,924.0182485713428,923.3652064592029,0.45515282706307025,0.5068812857839458,-522.6546809782017,-482.2822776116624,40.37240336653929,129.36068801395845,135.40811241924544,-81.05535004889623,-74.2705628967128,-23.47525423818921,-20.493207565278265,-35.34798234462778,-36.65406656890764,-272.42358646846486,-246.55935710802711,20.0,20.0,,,,,,,0.04870326453041233,0.04870326453041233,1.650095457859736e-07,1.650095457859736e-07,,,11.08910202752976,7.2822260419536935,17.890335744222003,18.71596575676664,8.259753820631238,9.907010346322936,120.63996792263454,122.22034449167785,-6.110909362798557,-4.965409875485611,,,3,False
AP0256,Reducción,3,0.9887068962412422,1.0441,,,927.0065213239176,70.30228040936403,90.52104360333571,148.35233728976468,198.32203289711413,925.5337158871667,927.8832262467431,0.4587103358790368,0.5162958669275942,-571.150116841484,-546.4517369001844,24.69837994129955,70.30228040936403,90.52104360333571,-89.0114023738588,-118.99321973826846,-9.765919211545617,-8.796271343239525,-32.31704771297996,-27.618026993827243,-270.64483206048163,-241.8520665362029,13.0,13.0,,,,,,,0.005954726525821096,0.005954726525821096,0.005206025337920381,0.005206025337920381,,,4.657940864562987,3.232727047422231,14.537878406665943,15.48292979178068,8.219115930615049,5.051201104773908,119.02522072120946,119.16924675048296,14.23404211043436,-2.871280413794928,,,3,False
AP0261,Fusión,1,0.7463698616211316,17.1333,3437.88506788353,-1548.630203782232,991.3788981777838,2940.543799042001,3133.7464268067524,,,1000.342719696797,1002.812873956664,0.48416857097944205,0.2909379668436343,-422.102304037644,-97.89748808242223,324.20481595522176,-132.19831193610108,326.0650764052422,85.0863980225511,81.97991003500191,-108.13102720749981,-142.46780953816832,-0.0,-0.0,-257.915714510279,-354.53101657818286,32.0,32.0,189.8315671362058,189.8315671362058,30.5001197892006,30.5001197892006,59.96177867542625,59.96177867542625,65.97736643781566,65.97736643781566,92.55526234019887,92.55526234019887,42.627892203282826,42.627892203282826,39.599804394654555,61.45525818027301,30.72063994937473,29.62149475691085,47.74851820203993,49.07112963467833,119.46645656161837,119.04156254315498,18.546479174927264,25.027211449989355,0.23464202454959635,0.3641428643163679,3,False
AP0261,Fusión,2,0.6854556340768101,20.1329,2959.6911479278783,-2047.0419432279791,994.4500116338593,4104.329709976458,4204.363604209411,,,997.4893107737196,999.2493531356427,0.5145074260509339,0.30233013693166805,-248.7856962448465,-54.896885566879234,193.88881067796726,55.60243114634342,385.6425993618496,88.67487048644597,86.46142554346254,-141.3730624967876,-169.22233053171016,-0.0,-0.0,-242.74628697453304,-348.834931534166,37.0,37.0,189.88254780016445,189.88254780016445,30.4975058036938,30.4975058036938,60.229801753529465,60.229801753529465,65.70440459669682,65.70440459669682,92.50358415570176,92.50358415570176,42.598693419339355,42.598693419339355,48.55687587804962,64.29728098956355,30.548311983858856,29.172288720486886,47.66004275760135,48.35437897642478,119.40757301490945,116.12267874893497,19.050167369582407,24.6733538987254,0.2877127139320197,0.38097890108122917,3,False
