Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0016,Reducción,0,0.7711431521128917,16.2924,2.02229336610113,-0.132731709673582,-0.042336181769170755,1160.4948310741245,1163.408888247626,1162.0055743496814,0.29552858752791145,0.3161177057614002,511.64311253659605,562.2934782720946,50.65036573549855,1.692132857853487,1.7344557157013316,-9.582965059925014,-10.98627895786962,3054.34211174699,3130.7359282337957,-1536.5340690338915,-1548.1591078110798,-111.26540910946646,-125.38382108358496,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,30.0,30.0,,,,,,,15.644301300931124,15.644301300931124,13.44256815317836,13.44256815317836,,,54.74468849756531,63.4639135214903,25.04565454553675,25.28434149340268,22.024290907118054,24.77347819095699,119.91370361328126,119.62826132162803,-5.759762476801647,-1.3313969803843895,4.5580200204401,5.283979073500378,0.15360607527407855,0.17807102287198504,0.0,0.0,-0.10830198753063246,-0.10912137372587756,2,False
AP0016,Reducción,1,0.9689012583551503,2.7984,0.4435121775602583,-0.0451219092680401,-0.032414192078859205,1154.2944018693088,1154.4099396008614,1153.8174129341398,0.3552025822028908,0.3489695211537366,-1282.0963275556637,-1274.193263357991,7.90306419767262,0.5105003796632268,0.5007691597141597,-6.084891473263156,-6.6774181399847095,921.4659478016159,903.9008525130511,-1238.663919578924,-1203.369269712873,-69.99883471131938,-67.35920299282445,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-12.46612209830844,25.0,25.0,,,,,,,0.0012301319492876814,0.0012301319492876814,0.050557907514904195,0.050557907514904195,,,37.424579170422675,35.953987830789124,24.15723780653212,23.156296698821066,20.40072957356771,20.197982720888962,121.18415250651042,121.16192834737389,-5.102143781651207,-1.4479986427164697,,,0.6608882657694887,0.6349187937901175,649.1368256753408,612.372042184502,-0.0873067295261658,-0.08481900028753296,2,False
AP0016,Reducción,2,0.9800340920123348,1.8497,1.0191491842639662,-0.12890580021494016,-0.11591025711092007,1152.6023629728345,1148.467755486495,1146.9190324707777,0.37786286796765717,0.37317670728506785,-1327.42010732264,-1257.8045068696053,69.61560045303463,0.26359840849563804,0.25217847113045655,-5.82664638281375,-7.3753693985311255,475.801717294839,455.1884448522523,-874.4668228017061,-778.6284629358196,-33.85548074873667,-30.09264635382316,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-9.372321365178626,20.0,20.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,0.08355821487604273,0.08355821487604273,,,19.255978151351687,15.78298895535012,20.12714179144965,19.116399126599177,12.616087612575956,14.199089612567674,118.94838507758246,123.4876530188564,-6.605595398450043,4.96615100143848,,,0.42355231806169163,0.3471608404121173,201.12271859347808,131.66293467344676,-0.061636443244352954,-0.05488131489130726,2,False
AP0016,Reducción,3,0.9927888250468254,0.7002,,,,1154.1509646516274,1151.9809373962091,1149.3275518076427,0.35885258854272106,0.3479677746487822,-1521.3705526323765,-1420.4340765209722,100.93647611140432,0.24498363716608576,0.22392401377565757,-0.6214255766252706,-3.2748111651918475,442.20158967571393,404.1884429654063,-1047.5187028657208,-891.4325401894909,-21.153918375333152,-16.520830441973484,-0.0,-0.0,-894.8995210670363,-894.8995210670364,-0.0,-21.76962778787772,15.0,15.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,2.104932541758425e-25,2.104932541758425e-25,,,16.21088565190633,10.39490912800768,17.435006612141926,15.86024811448653,7.666674406263563,10.583579629658573,119.27579806857639,119.94871178731884,-6.181303143636869,12.775061420133595,,,0.741003656694338,0.4751539083216741,176.75847943761215,89.51883157913237,-0.07383393559714506,-0.06283226502924535,2,False
AP0022,Fusión,1,0.7820921338904663,14.7073,0.646014593838861,,0.028532163450561532,1210.167456193344,1203.2041650928566,1202.4757165331998,0.4533805233621906,0.4548814903313293,-350.61641828779284,-348.18071785893596,2.435700428856876,0.7435298131352454,0.744836089646291,-0.8339271281811178,-1.5623756878379222,-0.0,-0.0,-221.01423695445166,-221.40252764736,-98.86478894584131,-96.04079782407612,-0.0,-0.0,-30.737392387499863,-30.737392387499863,-0.0,-0.0,30.0,30.0,159.98348244287635,159.98348244287635,6.873331017102533e-19,6.873331017102533e-19,35.610587958879336,35.610587958879336,83.33103683635751,83.33103683635751,115.85546139952957,115.85546139952957,42.12044375840053,42.12044375840053,39.80359477381551,37.56632524785807,29.10693628748036,29.358607039370792,43.21051375461912,44.228545389517706,122.44046119972512,122.79195693897334,18.39619588580154,19.24076686065186,0.25890627551109174,0.24435374266646637,0.21983808942530503,0.20748149045702552,94.9439148934839,27.82582911476038,,,2,False
AP0022,Fusión,2,0.6600051932408272,20.4667,0.6365269635211505,,0.06411376705146488,1186.825515954837,1196.2982919426431,1194.3379610452128,0.3216517232230148,0.3280497618975944,-292.89507963159997,-277.19540233428495,15.69967729731502,0.45988873491821974,0.4594058875268765,-13.86916425070088,-15.829495148131075,0.0,-0.0,-136.7019264544408,-136.55840006736403,-125.45576078965928,-109.89960987942105,-0.0,-0.0,-30.737392387499874,-30.737392387499877,-0.0,-0.0,35.0,35.0,158.3728628653067,158.3728628653067,6.873331017102534e-19,6.873331017102534e-19,35.432052951388854,35.432052951388854,83.31903076171875,83.31903076171875,90.35232348971897,90.35232348971897,41.93537552445023,41.93537552445023,46.22267320421007,36.03578860447982,28.48538500589038,29.752596153841292,41.875509788876485,44.56215388585147,122.9900322420635,120.25099846413056,18.8388651684183,17.32566664490092,0.3226694345376806,0.2515572277863805,0.20580700441186314,0.16044977908442648,27.106278996100627,0.0,,,2,False
AP0022,Fusión,3,0.6893080501927649,18.8627,0.3729866611318841,,0.0162260564456278,1174.9885352064846,1171.9342558438161,1170.0735627114493,0.4216140813915663,0.42529823002836364,-327.13172704501744,-312.0915933100491,15.040133734968322,0.5011979746493015,0.49710435779542717,-14.891260111021,-16.75195324338783,0.0,-0.0,-148.98109796450487,-147.76427035469072,-147.41323669301266,-133.58993056785852,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,40.0,40.0,158.18852777248475,158.18852777248475,6.174604539876714e-19,6.174604539876714e-19,35.15902645452225,35.15902645452225,83.61778157552084,83.61778157552084,117.07562940644054,117.07562940644054,41.70474119108867,41.70474119108867,47.43137236804496,39.755882202442805,29.269444868299693,29.713205223540264,43.56789528740776,46.055799736811466,123.05169779459634,122.59470332536088,18.568616754747907,20.822857875752177,0.30911532034329325,0.25909333103795407,0.18425285977895528,0.1544364968400194,0.0,0.0,,,2,False
AP0022,Fusión,4,0.6368093626742053,21.0885,0.2930664579627421,,-0.021884003472725233,1161.6954233657038,1158.5952179901012,1157.8667694304443,0.4749503829988848,0.4731320678793127,-319.9312800884728,-319.69879807801937,0.2324820104534524,0.43251148474031115,0.4337457132787474,-16.393317216383423,-17.121765776040228,0.0,0.0,-128.56403883905747,-128.93091327210766,-160.62984886191546,-156.39386217926767,-0.0,-0.0,-30.737392387499874,-30.737392387499874,-0.0,-3.6366302391441785,45.0,45.0,157.34286472486414,157.34286472486414,6.771184172085444e-21,6.771184172085444e-21,34.98305235047266,34.98305235047266,83.4280075294384,83.4280075294384,108.8865384751472,108.8865384751472,41.66646374688633,41.66646374688633,44.83738474085711,42.60011521489967,29.441576967592592,29.693247719483026,44.44356508608218,45.461596720980765,122.41826602888695,122.76976176813517,19.136622724670314,19.96539981974314,0.2992745529768313,0.2843415268616957,0.14585792540649062,0.13857999219255898,0.0,0.0,,,2,False
AP0022,Fusión,5,0.607140890460047,22.3023,0.21171930937448358,,0.0350330927311131,1147.7009947973854,1145.248661850065,1144.2545913503861,0.42800009089832103,0.4312053872427807,-339.1355852585797,-332.7600899435647,6.375495315014973,0.438689520317203,0.44439192184528503,-16.44676151563877,-17.440832015317717,0.0,-0.0,-130.40045991428858,-132.09549876851096,-177.9977329567912,-169.9271987875539,-0.0,-0.0,-30.737392387499877,-30.737392387499874,-0.0,-0.0,50.0,50.0,158.5527538424224,158.5527538424224,6.771184172085444e-21,6.771184172085444e-21,34.7941600525302,34.7941600525302,81.29905511195363,81.29905511195363,111.02301224851921,111.02301224851921,41.30986786885978,41.30986786885978,44.8530186871298,40.68229796096904,29.07639328342014,30.087823065362716,44.501192627673035,46.179438574174476,124.42907584635417,122.60581218449431,21.45814968681586,19.527855133727968,0.29878893172878596,0.27100562467867967,0.1258149667466831,0.11411588595277017,0.0,0.0,,,2,False
AP0022,Fusión,6,0.572914277619098,23.5487,1.0204064919782325,,-0.03116905201392761,1131.4528203511968,1130.2481557866279,1130.2481557866279,0.13535913272611158,0.13535913272611158,-403.56292548086435,-403.56292548086435,0.0,0.674076482781128,0.674076482781128,-17.45283901075764,-17.45283901075764,0.0,0.0,-200.36923450669028,-200.36923450669028,-172.4562985866742,-172.4562985866742,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,60.0,60.0,117.84850128484324,117.84850128484324,5.081709146703538e-05,5.081709146703538e-05,24.456282719304216,24.456282719304216,53.106331622164895,53.106331622164895,81.75694693926955,81.75694693926955,27.483666283415218,27.483666283415218,31.949392205511668,31.949392205511668,28.21361580199847,28.21361580199847,43.039355877569896,43.039355877569896,115.47904887895437,115.47904887895437,19.250855002753553,19.250855002753553,0.2969462429977641,0.2969462429977641,0.09181110691518661,0.09181110691518661,0.0,0.0,,,2,False
AP0022,Reducción,0,0.7954108686030453,13.7784,1.8509496865697215,-0.2111512753046459,-0.13079960451738426,1129.1044486319067,1123.8811214314849,1122.8678011572838,0.3749131541602301,0.366312794270103,-18.760905453210626,-9.202326559741529,9.558578893469097,1.5672137727603508,1.561243443519236,-7.571698919711833,-8.585019193912935,2828.860040176752,2818.0834466383085,-1822.7092338282819,-1785.5785461510438,-130.0121907346445,-129.60698619971566,-0.0,-0.0,-894.8995210670364,-894.8995210670363,-0.0,-17.20071978025417,30.0,30.0,,,,,,,11.179203491587941,11.179203491587941,6.671497418514282,6.671497418514282,,,66.30954169816867,66.2044454516339,25.88639001916956,25.2623932172402,24.167090567129627,25.213880422495368,119.29599731445313,121.63915157645967,-4.932186437126568,0.46178486944038705,9.426560745052527,9.411620268513772,0.2123984715421762,0.21206183398508957,94.03081267879611,90.87792528275304,-0.1284729292323196,-0.12585578760502558,2,False
AP0022,Reducción,1,0.9670711625529214,2.7315,0.40070056650549796,-0.002051661277641068,0.026931120237776662,1139.544115251893,1132.5665267317206,1132.6223845561883,0.39482329632814483,0.39616524213123,-650.9207589164664,-545.9773117976898,104.94344711877659,0.4011877384519969,0.3794970565143529,3.462078099813876,3.517935924281507,724.1538975993157,685.0016744348197,-406.4643576399287,-285.90420556011355,-73.71077780881703,-50.175259605359685,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,25.0,25.0,,,,,,,0.00020667779967912573,0.00020667779967912573,0.001543251832427609,0.001543251832427609,,,39.757125776241985,22.014847401368385,24.76807667371962,23.46240898526115,21.753252332899304,20.23957445881336,119.27600922309028,121.31821153646081,-5.521097002644749,-2.5752238182602816,,,0.6702732588629247,0.3711526732121824,693.8565037073984,250.29954433555838,-0.028649477209733848,-0.020151843248744666,2,False
AP0022,Reducción,2,0.9779392291828001,1.8667,0.19703465267213047,-0.023259146221077297,-0.025960624909069363,1149.1011091043163,1144.945225270106,1144.3526986033844,0.4853007439660362,0.48810103766917345,-1119.594830134191,-1093.59227331889,26.002556815300977,0.3271058038599266,0.3171136351711854,5.401110018213066,4.808583351491512,590.434153612264,572.3980393248689,-791.9873095441491,-750.0603438162491,-23.142153135269403,-21.03044776047347,-0.0,-0.0,-894.8995210670364,-894.8995210670363,-0.0,-0.0,20.0,20.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,0.0005850686052263505,0.0005850686052263505,,,9.807023184640064,8.336431845006516,18.85641859266493,17.855477484953877,10.106393975151908,9.903647122473162,121.91668931749132,121.89446515835479,-5.31367725970057,-0.586571163825224,,,0.19743336336003045,0.16782766254281142,0.0,0.0,-0.05582290783607588,-0.05286770247423491,2,False
AP0022,Reducción,3,0.9818819689802157,1.5583,0.6169171262212286,-0.08405557391432708,-0.06361540536005372,1157.252285038252,1154.3452487872157,1151.6401146263556,0.3539063329531732,0.3012582884492146,-1029.1454143458568,-978.6174246734932,50.52798967236356,0.24290456386776982,0.19580299849991342,5.244139682899546,2.5390055220392473,438.44881039542116,353.4293073673062,-561.3125636867995,-323.07778505728555,-11.382139987442228,-8.773336908560376,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-105.2960890079172,15.0,15.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,1.4959922865642713e-23,1.4959922865642713e-23,,,4.66661323706309,3.3119842377736513,14.613438991970487,10.995180870061441,8.707550088387945,8.943448924683262,124.75650670934606,119.13462005371184,19.4325870745768,54.43911081279452,,,0.08579395370238116,0.06088960192839895,0.0,0.0,-0.03956389090117482,-0.022772008088762213,2,False
AP0024,Fusión,1,0.7863468795062789,14.0605,0.5378098494768708,,0.10158387071450692,1270.1477951211239,1238.9822450328527,1236.3648580993254,0.3631782590922469,0.38694455443795805,-397.78934838713246,-383.4161024746577,14.373245912474772,0.6520710821788799,0.6568916718218554,2.4020570555551433,-0.21532987797222528,0.0,-0.0,-193.82812917767203,-195.26104944904648,-105.38440291319267,-94.81301059639802,-67.83942390876791,-62.604650041713285,-30.737392387499867,-30.737392387499877,-0.0,-0.0,30.0,30.0,158.4286243069556,158.4286243069556,9.106077054567236e-20,9.106077054567236e-20,32.274550505607365,32.274550505607365,83.22607868153561,83.22607868153561,117.96496555779568,117.96496555779568,46.54790774109543,46.54790774109543,45.07401923723117,36.84828287186006,28.240392456054686,29.065435019695514,41.19006948965567,44.6056492362732,122.35652235243056,124.4941220591099,18.420697034835452,21.707132235840586,0.29307700957143096,0.23959222484882434,0.25035197792038505,0.20466425351125822,259.2250840300035,12.45299306887,,,2,False
AP0024,Fusión,2,0.6199094519013584,21.3434,0.3279974943430565,,-0.0450229788014902,1280.180663027342,1274.902775070481,1274.902775070481,0.37664499339763186,0.37664499339763186,-436.3106171552426,-436.3106171552426,0.0,0.5001131766689193,0.5001131766689193,4.7549799493572,4.7549799493572,-0.0,-0.0,-148.65864176483626,-148.65864176483626,-117.23409901888176,-117.23409901888176,-139.6804839840247,-139.6804839840247,-30.737392387499877,-30.737392387499877,-0.0,-0.0,35.0,35.0,159.46239601417827,159.46239601417827,9.10607705456724e-20,9.10607705456724e-20,32.273358323838856,32.273358323838856,83.23986929434317,83.23986929434317,118.02429990415222,118.02429990415222,46.27977916576244,46.27977916576244,41.13072814941406,41.13072814941406,28.826380896189857,28.826380896189857,42.821785189736595,42.821785189736595,122.96696916852677,122.96696916852677,19.066019703153895,19.066019703153895,0.26676456582582025,0.26676456582582025,0.16835341742327167,0.16835341742327167,0.0,0.0,,,2,False
AP0024,Fusión,3,0.5502410265826494,24.1238,0.41400626247383615,,-0.03594987923124893,1241.0501187727918,1261.0620342022303,1261.0620342022303,0.10687032140537986,0.10687032140537986,-389.892774188473,-389.892774188473,0.0,0.37616880092530847,0.37616880092530847,-19.11862882511176,-19.11862882511176,0.0,0.0,-111.81617607504793,-111.81617607504793,-135.3402034784021,-135.3402034784021,-111.9990022475231,-111.9990022475231,-30.737392387499867,-30.737392387499867,-0.0,-0.0,40.0,40.0,157.91222410124493,157.91222410124493,9.106077054567236e-20,9.106077054567236e-20,31.944796182275752,31.944796182275752,83.74715963224085,83.74715963224085,111.75664598418443,111.75664598418443,45.89338577394564,45.89338577394564,45.232276482310716,45.232276482310716,23.08538990020752,23.08538990020752,42.9329565838291,42.9329565838291,120.97265553792317,120.97265553792317,48.00966009713933,48.00966009713933,0.2992073624536103,0.2992073624536103,0.14822085200688884,0.14822085200688884,0.0,0.0,,,2,False
AP0024,Fusión,4,0.5913114509988295,22.747,0.30763716007013436,,-0.02104334261670293,1214.979157062996,1210.1597067337877,1209.2418117572379,0.3531634672950499,0.358588344804202,-328.4367755491098,-312.19633628212125,16.240439266988574,0.4287716818670437,0.43641744786989073,-30.89041203900414,-31.808307015554064,0.0,-0.0,-127.45238243497872,-129.725086379325,-160.05265341599323,-143.37530015775803,-10.194347310638022,-8.358557357538302,-30.737392387499874,-30.737392387499874,-0.0,-0.0,45.0,45.0,158.60210703974184,158.60210703974184,0.0002926630122069605,0.0002926630122069605,31.921079950747334,31.921079950747334,82.49427012567935,82.49427012567935,116.7163798014323,116.7163798014323,45.852423803357105,45.852423803357105,45.901265108412595,37.3983735706741,27.60156371316792,29.191752237041072,43.36154646508488,44.04465356385749,125.01748251832562,122.71928578828157,26.107380214697436,19.581214262993576,0.30027232678440535,0.2446489573543495,0.13818697869044066,0.11258879770441704,0.0,0.0,,,2,False
AP0024,Fusión,5,0.5872088116919753,22.8591,0.6119563616471017,,-0.018867442622118924,1195.595573488377,1190.1365251446682,1188.7588545201554,0.3140011184204943,0.31620479722509537,-352.625421472318,-343.42352190170095,9.201899570617059,0.4897716104639641,0.487958592430865,-24.842631918327744,-26.220302542840397,0.0,0.0,-145.58461121041333,-145.0456916000746,-176.3034178744048,-167.64043791412647,-0.0,-0.0,-30.737392387499867,-30.737392387499874,-0.0,-0.0,50.0,50.0,159.103533177594,159.103533177594,2.5443466285746553e-19,2.5443466285746553e-19,31.9589925130208,31.9589925130208,64.79126618827871,64.79126618827871,89.15707892124948,89.15707892124948,45.72008319929535,45.72008319929535,44.38016485077103,40.07375898396302,29.13998762342665,29.694988280914572,43.286048624674486,45.82711606569416,122.9593387858073,120.88438898476234,18.578481677418576,19.907165948039527,0.3292091302988286,0.29726449613866485,0.1251584479014447,0.11301376398384987,0.0,0.0,,,2,False
AP0024,Fusión,6,0.7118113738139276,17.7059,0.32363888037712524,,0.06730912364906105,1174.6824979746823,1172.8389343140168,1172.11048575436,0.3539205742322653,0.35185256784003155,-444.96607101118855,-443.8013336254687,1.1647373857198318,0.6729423837296514,0.6741105319999392,-22.756639174360295,-23.485087734017096,0.0,0.0,-200.03212356363886,-200.3793556369819,-214.1965550600498,-208.54857281651937,-0.0,-0.0,-30.737392387499867,-30.737392387499877,-0.0,-4.136012784467513,60.0,60.0,157.23163608039096,157.23163608039096,2.544346628574655e-19,2.544346628574655e-19,27.795656899559607,27.795656899559607,75.11248940094112,75.11248940094112,114.9183337455188,114.9183337455188,30.807628623079143,30.807628623079143,44.866214464856434,42.62894493889899,29.460776653624418,29.71244740551485,44.28085614826089,45.29888778315947,123.25582835771883,123.60732409696705,19.081348275911502,19.910058015444445,0.3064653716228576,0.2911833683410762,0.14631480499995228,0.13901876591291926,0.0,0.0,,,2,False
