Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0011,Fusión,3,0.7149521471527234,20.71,0.507996681988906,,0.005875765871007355,1219.7411707027209,1206.0305323483235,1204.3081087819244,0.2845283171727272,0.29541395829654976,-333.5017273367954,-315.5509383807344,17.95078895606099,0.5459021875851691,0.5254525816475841,-17.069157474514057,-18.79158104091317,0.0,-0.0,-162.2694252596915,-156.1907798947444,-139.23151579903828,-127.35937220792437,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,40.0,40.0,168.75879507755886,168.75879507755886,39.69188993149909,39.69188993149909,0.017750130053879556,0.017750130053879556,72.8708527661752,72.8708527661752,133.87052833446558,133.87052833446558,3.5824537343721096e-23,3.5824537343721096e-23,45.51315811820652,38.72417966508527,27.231508502724733,27.735837123146243,38.81847339838892,41.57002082494582,122.44471752025463,121.44235488762415,18.487494130531633,20.913810990353852,0.28394001317512835,0.24158604981318377,0.16381027557754055,0.13937548622700976,0.0,0.0,,,0,False
AP0011,Fusión,4,0.6976059697719474,21.6001,0.7664326534082508,,-0.03856145027077562,1209.2686413761737,1206.605201690395,1204.2791000853683,0.28436420695268944,0.29735095860927696,-373.14806201761496,-361.478273655661,11.669788361953977,0.5982992079105471,0.5907687518439018,-13.135969012325921,-15.462070617352598,0.0,0.0,-177.84443955141015,-175.6060114855998,-163.3028361881392,-153.87147589199554,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,45.0,45.0,169.80642744076798,169.80642744076798,39.06652449065564,39.06652449065564,0.01565773513387232,0.01565773513387232,81.9763321658365,81.9763321658365,103.16317374558795,103.16317374558795,3.58245373437211e-23,3.58245373437211e-23,47.52150089039522,41.48374329195957,28.13102190406825,29.789736419063004,40.894621365017365,45.148687376336525,122.6317122124566,123.77839489494876,18.458691541516426,19.407149669761058,0.31410162081969056,0.27419401242661595,0.1529934944120696,0.13355518509755054,0.0,0.0,,,0,False
AP0011,Fusión,5,0.7810773233860651,17.1043,0.6143453209996564,,0.010506395465110785,1201.0983967078523,1195.501821634882,1194.7424892328957,0.25783212228461133,0.2944489289634956,-404.717967786849,-396.5965962681328,8.12137151871616,0.613132330493563,0.6054390052005593,-13.766819741291693,-14.526152143278006,0.0,0.0,-182.2535852392116,-179.96674429586622,-190.46359626957178,-184.62906569420102,-0.0,-0.0,-32.00078627806564,-32.000786278065625,-0.0,-0.0,50.0,50.0,168.88635893322174,168.88635893322174,34.491028776622954,34.491028776622954,0.015386255049989346,0.015386255049989346,86.49708099365235,86.49708099365235,119.37133985246933,119.37133985246933,3.58245373437211e-23,3.58245373437211e-23,50.468508547828314,47.2303458447116,28.704588394935687,29.61536119627837,42.470884615194926,44.260318576008885,123.33968814117742,122.7244478503173,19.096323877100097,18.23670182583519,0.3157702732189349,0.29550980682291483,0.17006809899292924,0.1591561820174758,0.0,0.0,,,0,False
AP0011,Fusión,6,0.788849151760596,16.6976,1.0557723512256287,,0.013500459635002127,1192.736254967442,1185.2426376855037,1183.3549934673636,0.31864770629322525,0.3189862745262954,-469.35835646843617,-422.02293049195777,47.335425976478405,0.6078098647069412,0.5740518542300278,-15.855759022348494,-17.74340324048865,0.0,-0.0,-180.67148228413825,-170.63691366987575,-256.68608790623233,-219.38523054401642,-0.0,-0.0,-32.00078627806564,-32.000786278065625,-0.0,-0.0,65.0,65.0,162.60475753905283,162.60475753905283,7.104508288519123,7.104508288519123,0.022145537748223268,0.022145537748223268,82.79803142850362,82.79803142850362,139.56216347179716,139.56216347179716,3.5824537343721096e-23,3.5824537343721096e-23,52.83553040519593,40.152925153854135,29.133842927265942,30.413727703201115,43.3224928941184,45.509930419612765,123.21829721507663,122.00758446818963,18.75936772577772,16.939830349118687,0.32150654526456457,0.24433232995826504,0.17941793855674995,0.13635057702419717,0.0,0.0,,,0,False
AP0011,Reducción,0,0.8870227579407469,10.0813,1.1919294227757105,-0.16752694878389274,-0.10509191433007037,1191.2848734843274,1188.666094052693,1188.666094052693,0.1513614653616092,0.1513614653616092,167.06670660725865,167.06670660725865,0.0,1.4514046358685895,1.4514046358685895,-4.070160914748769,-4.070160914748769,2619.8216528587004,2619.8216528587004,-1414.3055775619978,-1414.3055775619978,-115.53184811707635,-115.53184811707635,-37.42974880574502,-37.42974880574502,-885.4877717666226,-885.4877717666226,-0.0,-0.0,30.0,30.0,,,,,,,26.610197944380577,26.610197944380577,9.192938843743658,9.192938843743658,,,57.77566508631551,57.77566508631551,24.884790807653356,24.884790807653356,21.57346253571687,21.57346253571687,119.32611472800926,119.32611472800926,-6.3043226100637275,-6.3043226100637275,3.7965280736848555,3.7965280736848555,0.30175105123375745,0.30175105123375745,570.9136516729257,570.9136516729257,-0.09968676133678679,-0.09968676133678679,0,False
AP0011,Reducción,1,0.9630504458654359,3.7609,0.43946080859009345,0.0524660078712987,0.04544237649665961,1184.8686276998885,1197.5862050511892,1197.5862050511892,0.20426587457649964,0.20426587457649964,-344.6708454513554,-344.6708454513554,0.0,0.34397690307513734,0.34397690307513734,6.301331566861857,6.301331566861857,620.8869094731997,620.8869094731997,41.99681280809973,41.99681280809973,-66.79682516329513,-66.79682516329513,-55.269970802737134,-55.269970802737134,-885.4877717666226,-885.4877717666226,-0.0,-0.0,25.0,25.0,,,,,,,1.4196868861256557e-24,1.4196868861256557e-24,1.1169435941233205e-12,1.1169435941233205e-12,,,37.74246200170273,37.74246200170273,21.211998223198783,21.211998223198783,14.838995975070532,14.838995975070532,120.1159808485243,120.1159808485243,-5.564408567965985,-5.564408567965985,,,0.5402744408533636,0.5402744408533636,590.1524970715806,590.1524970715806,0.002960128505272212,0.002960128505272212,0,False
AP0011,Reducción,2,0.9761903068729936,2.461,0.3326209295447995,-0.00982533304974332,0.005059736130167192,1180.4925112101282,1184.6498863701513,1184.2091448078875,0.3006635830948265,0.3074994302817607,-1087.4277811837128,-1066.325932336282,21.1018488474308,0.5076935233573056,0.5178561411917576,-0.2187413297373148,-0.6594828920009903,916.3995019980204,934.7432812546522,-1059.4645188106258,-1060.57197696965,-29.477659163823198,-26.49361453852776,-29.39733344066144,-28.515850316133765,-885.4877717666226,-885.4877717666226,-0.0,-0.0,20.0,20.0,,,,,,,1.4196868861256555e-24,1.4196868861256555e-24,1.7508636314562819e-25,1.7508636314562819e-25,,,18.310771445622517,14.498729534601635,16.63155339558919,17.45881451548095,5.93977840423584,7.59798147318777,120.08604220920138,121.69468986252004,-6.329112720067941,-5.05120976307118,,,0.3254139968425622,0.2576674358590148,138.4843697256285,62.243531505210825,-0.07467593164238849,-0.07475399038651041,0,False
AP0011,Reducción,3,0.9829274511621686,1.7978,0.1944628987786035,-0.03035096201470038,-0.03141693099974474,1181.1035837503182,1177.8655805878927,1179.4020956073534,0.24726551580438472,0.3130139110327306,-1284.5890922431727,-1276.538969707226,8.050122535946684,0.27121108748113204,0.34487281724605784,-2.6269306222355424,-1.0904156027748726,489.5427931806303,622.5040569495656,-857.5569677798815,-975.487669839203,-15.2584240011548,-19.165833135900115,-15.8287218761443,-18.901751915065688,-885.4877717666225,-885.4877717666226,-0.0,-0.0,15.0,15.0,,,,,,,1.4196868861256557e-24,1.4196868861256557e-24,1.7508636314562819e-25,1.7508636314562819e-25,,,13.16770293439428,16.058579825774753,10.38999942779541,14.101566554099715,4.714313719007704,5.1746221148278435,119.66167570891204,123.39071796571311,43.615338120434785,10.224182428121223,,,0.244768938889388,0.29850624392190017,34.222820791012595,77.58597416171969,-0.06044455889591807,-0.0687568571269218,0,False
AP0023,Fusión,1,0.8238935319877068,12.0038,0.39507949380865875,,0.09672060879022859,1183.1271980093347,1214.658714230681,1213.8852194877202,0.38936967755055124,0.3930727813198613,-374.85714293017935,-369.4933290016301,5.363813928549234,0.7707869265414057,0.7675114227536782,4.95022404157051,4.176729298609709,-0.0,-0.0,-229.11641391443283,-228.14277041353083,-99.44854128536102,-96.60536034363537,-14.29140145231986,-12.744411966398275,-32.000786278065625,-32.000786278065625,-0.0,-0.0,30.0,30.0,161.43486485635083,161.43486485635083,2.0166598710557459e-22,2.0166598710557459e-22,32.2749799174647,32.2749799174647,82.51090153519823,82.51090153519823,118.0493922736055,118.0493922736055,44.184509933635745,44.184509933635745,40.65392160723286,38.37723822896323,28.654669845015913,28.95142646533264,42.261520046657985,43.27739727130384,122.55255375614873,123.18100814715255,18.650043262104553,19.416238548734015,0.26299444410514905,0.2482663427117295,0.23052416921140856,0.21761445414373212,149.0130798773023,80.71257852921326,,,0,False
AP0023,Fusión,2,0.5730083997231518,23.2079,0.482796951108666,,-0.07163685465705893,1165.433794597084,1177.1107675081912,1177.1107675081912,0.3846589614983729,0.3846589614983729,-290.96566065507596,-290.96566065507596,0.0,0.48674846700980734,0.48674846700980734,-6.0164305011435575,-6.0164305011435575,-0.0,-0.0,-144.68598181866523,-144.68598181866523,-114.27889255834509,-114.27889255834509,-0.0,-0.0,-32.000786278065625,-32.000786278065625,-0.0,-0.0,35.0,35.0,160.02220639829284,160.02220639829284,2.0166598710557459e-22,2.0166598710557459e-22,32.06424922236686,32.06424922236686,82.23919655128762,82.23919655128762,117.67365948712384,117.67365948712384,43.785253567165796,43.785253567165796,39.80816283049407,39.80816283049407,28.541455136253724,28.541455136253724,41.84594203404018,41.84594203404018,123.36283365885419,123.36283365885419,18.69075486683915,18.69075486683915,0.25897534428133284,0.25897534428133284,0.15578053951773654,0.15578053951773654,0.0,0.0,,,0,False
AP0023,Fusión,3,0.5979410875335407,22.4847,0.46393211276187585,,0.028712412018430333,1160.6861580241823,1148.1723518904298,1147.398857147469,0.4378710072962898,0.4362661203201354,-299.84387150629,-298.279057783508,1.5648137227819916,0.435574367097024,0.43226509963599813,-17.261442706654158,-18.034937449614958,0.0,-0.0,-129.4744806195904,-128.49080086680044,-138.36860460863397,-134.57769668633313,-0.0,-0.0,-32.00078627806564,-32.000786278065625,-0.0,-3.2097739523088142,40.0,40.0,159.7694089811992,159.7694089811992,2.0166598710557459e-22,2.0166598710557459e-22,32.49318053703,32.49318053703,82.44166428480692,82.44166428480692,117.29423867822663,117.29423867822663,44.53125367203379,44.53125367203379,43.08635075266768,40.809667374398046,29.01659442477756,29.313351045094286,43.43997448391384,44.4558517085597,122.45522796630857,123.0836823573124,19.165556344175965,19.917072762243723,0.280160743106219,0.26535704550984957,0.1476755894295314,0.13987240921219612,0.0,0.0,,,0,False
AP0023,Fusión,4,0.6308263937655498,21.1944,0.4726999155708215,,-0.03666490058260785,1157.9273807788202,1149.6698127168236,1149.904751424614,0.37701921641112085,0.37718939219446695,-325.48289821709403,-321.1253655458682,4.35753267122584,0.46489415878273416,0.45684045475220575,-11.016345307358678,-10.78140659956819,0.0,0.0,-138.18978869816775,-135.79582517509317,-155.29232324086067,-153.3287540927094,-0.0,-0.0,-32.00078627806563,-32.00078627806563,-0.0,-0.0,45.0,45.0,162.2317241281703,162.2317241281703,0.007951343598499106,0.007951343598499106,32.52649027506511,32.52649027506511,81.96665658259737,81.96665658259737,71.93775016121243,71.93775016121243,46.124186197916664,46.124186197916664,42.18427106332088,41.6058343849822,29.773523740415218,29.40158058135599,44.852125108506954,44.49665098148634,123.63668369622879,122.2636990999487,18.924164472658774,19.33376778555361,0.3093239121882704,0.30508241904907796,0.14087076328155365,0.1389391234941717,0.0,0.0,,,0,False
AP0023,Fusión,5,0.6771316275465105,19.1465,0.2531736624291146,,-0.011607223859335658,1159.746029576327,1148.3670689794753,1148.3670689794753,0.42176124826741196,0.42176124826741196,-331.8263747249808,-331.8263747249808,0.0,0.4291735642375143,0.4291735642375143,-9.56031179934493,-9.56031179934493,0.0,0.0,-127.57184196960111,-127.57184196960111,-172.25374647731408,-172.25374647731408,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,50.0,50.0,160.84458582261027,160.84458582261027,2.4370167611199815e-23,2.4370167611199815e-23,32.676225968903196,32.676225968903196,81.99785922181374,81.99785922181374,117.77117289624182,117.77117289624182,47.20513820274203,47.20513820274203,42.01740491281148,42.01740491281148,29.82319362386068,29.82319362386068,44.95088751898872,44.95088751898872,123.22703035481771,123.22703035481771,18.747450033038294,18.747450033038294,0.272357336660268,0.272357336660268,0.13038265573983246,0.13038265573983246,0.0,0.0,,,0,False
AP0023,Fusión,6,0.6291254679802799,21.1334,1.5396009949374008,,-0.06589644803558148,1158.2285546042067,1148.2054791087999,1147.4461467068136,0.3055635951903753,0.3150964227920338,-394.70344637172514,-384.6055910442497,10.097855327475429,0.4998967821307807,0.4906576002888691,-11.540550467527071,-12.299882869513384,0.0,0.0,-148.59431848837457,-145.84797168586633,-214.10834160528495,-206.75683308031776,-0.0,-0.0,-32.00078627806564,-32.00078627806563,-0.0,-0.0,63.0,63.0,154.6405608743359,154.6405608743359,7.970076862802278e-20,7.970076862802278e-20,30.09516976940243,30.09516976940243,47.78854261757533,47.78854261757533,117.31709708756127,117.31709708756127,46.91454928522682,46.91454928522682,41.55256767336611,38.3144049702494,29.385698996751007,30.29647179809369,43.93457512749566,45.72400908830962,122.49554115900919,121.88030086814908,18.524726566125434,17.7016134847564,0.304399083776779,0.28067747485727373,0.12401357661738466,0.11434928483067228,0.0,0.0,,,0,False
AP0023,Reducción,0,0.8906732612113553,7.9044,1.2000745478517185,-0.07652297741968517,-0.026429809133235116,1164.9971751144742,1162.9511908874272,1162.9511908874272,0.22026884745716824,0.22026884745716824,-105.59949077741169,-105.59949077741169,0.0,1.2257621980693008,1.2257621980693008,4.722636283220463,4.722636283220463,2212.5314115700394,2212.5314115700394,-1306.7938214311446,-1306.7938214311446,-125.84930914968403,-125.84930914968403,-0.0,-0.0,-885.4877717666225,-885.4877717666225,-0.0,-0.0,30.0,30.0,,,,,,,0.04330788789461051,0.04330788789461051,0.19221422307157135,0.19221422307157135,,,63.84533376386089,63.84533376386089,25.7443536150897,25.7443536150897,23.037967501039855,23.037967501039855,119.30622802734375,119.30622802734375,-6.5964597406061625,-6.5964597406061625,,,0.4045146061770991,0.4045146061770991,957.199947190478,957.199947190478,-0.09210883833036679,-0.09210883833036679,0,False
AP0023,Reducción,1,0.9669900804816897,2.6253,0.5808140087839891,-0.08852040802478393,-0.06759275975928847,1173.0430373027011,1174.892724572106,1175.143513421908,0.37548313339247535,0.3894589555748756,-637.8826722929582,-600.0789129618097,37.80375933114851,0.32313839674100603,0.36499408013082196,9.895549457631937,10.14633830743368,583.2728845774344,658.8234394881368,-255.07081688380217,-294.701933847644,-70.71395837539676,-68.32805929150513,-9.883009844571006,-10.384587544174792,-885.4877717666226,-885.4877717666226,-0.0,-0.0,25.0,25.0,,,,,,,0.0003428905082738828,0.0003428905082738828,0.0005088918230055514,0.0005088918230055514,,,39.82130925105169,35.631839638938466,22.21947009277344,25.20372689041721,17.090876968008292,19.541858300076495,120.97895551215277,123.76300994618815,-4.3711271058131125,-9.671909660932121,,,0.6965349291034597,0.6232547689545989,706.3086160426615,601.5718757398308,-0.017978564215596612,-0.020771947598199867,0,False
AP0023,Reducción,2,0.9815283498994642,1.5277,0.7914923038703607,-0.06042912258762419,-0.05281679235223824,1179.6614191487915,1182.8438031813241,1180.6218352050591,0.3473221196410819,0.3679023023533976,-1251.1889158747385,-1181.632692310159,69.55622356457957,0.3500911224774538,0.38112141653465326,9.800765878623002,7.578797902358036,631.923228349866,687.9336848804625,-950.5648056700448,-931.350339344107,-21.274399724930053,-31.38703496941458,-25.785167063007066,-21.34123111047711,-885.4877717666226,-885.4877717666227,-0.0,-0.0,20.0,20.0,,,,,,,7.38398109633361e-14,7.38398109633361e-14,0.004115772495508875,0.004115772495508875,,,10.323126632448226,17.478931045355907,16.431247516208224,18.999127031447152,5.46262291378445,12.543138525951893,119.17025899251303,126.27590983669742,-7.224398901733931,2.7970377981179713,,,0.25813598683450617,0.43707117764331693,44.61184303025473,187.72793128840837,-0.06700017904286672,-0.06564585509107312,0,False
AP0023,Reducción,3,0.9916265206706951,0.7133,-0.03552699914136724,0.01156949671175291,0.025763097083894904,1186.9667273840078,1188.0181828680156,1187.9229486733177,0.36714517167997235,0.3899721283252322,-1242.2192963504858,-1211.4873600827104,30.73193626777538,0.24852027806107146,0.2690693932135495,8.356763719224096,8.261529524526122,448.5853149071855,485.6769814852872,-756.9685333396928,-760.706879298785,-12.214379714965819,-15.026232455595792,-36.133926436390084,-35.94345804699424,-885.4877717666226,-885.4877717666226,-0.0,-0.0,15.0,15.0,,,,,,,3.5933215870734136e-24,3.5933215870734136e-24,0.008170582085188251,0.008170582085188251,,,6.789635848999024,9.518601774719215,14.884948696560327,16.174665579905625,2.8261727650960284,4.057877423992334,118.04034487123842,122.20605066928492,-7.2397031692914195,-8.124381559190226,,,0.2808674421131565,0.3937568070536918,28.467833737102623,69.40232262290549,-0.05335462344182378,-0.05361811925724775,0,False
AP0026,Fusión,1,0.8858500603535434,7.9692,0.6362397268159381,,0.028760269102032998,1242.0414828481448,1237.6260871398363,1237.6260871398363,0.17800950663787346,0.17800950663787346,-421.8986977338979,-421.8986977338979,0.0,0.7835771388430375,0.7835771388430375,-7.393013522113353,-7.393013522113353,-0.0,-0.0,-232.91830452109286,-232.91830452109286,-96.75345966410897,-96.75345966410897,-60.22614727063046,-60.22614727063046,-32.00078627806564,-32.00078627806564,-0.0,-0.0,30.0,30.0,164.51602297547043,164.51602297547043,2.5443466285746553e-19,2.5443466285746553e-19,33.02322217059393,33.02322217059393,46.60504489201371,46.60504489201371,140.80273988785277,140.80273988785277,43.289794921875,43.289794921875,38.6948246125252,38.6948246125252,28.753450702688543,28.753450702688543,42.77705704300491,42.77705704300491,122.71901918764466,122.71901918764466,19.199694988262433,19.199694988262433,0.2572509895402758,0.2572509895402758,0.23690019512185562,0.23690019512185562,169.25830447196097,169.25830447196097,,,0,False
AP0026,Fusión,2,0.6720529634917283,19.0162,0.42047368367946,,-0.04775997201555571,1214.306746139202,1232.797198737091,1232.0237039941303,0.35163395805411257,0.3529299350134638,-362.7836763556632,-356.9005587495069,5.883117606156304,0.5281968932116724,0.5247685208375042,-9.244284111053622,-10.017778854014422,0.0,0.0,-157.0065265071696,-155.98744281894813,-123.2079931052879,-119.89094867327465,-50.568370465140106,-49.02138097921852,-32.000786278065625,-32.000786278065625,-0.0,-0.0,35.0,35.0,164.78667082609954,164.78667082609954,2.5443466285746553e-19,2.5443466285746553e-19,33.164799782082,33.164799782082,70.19054408603243,70.19054408603243,117.77587415907118,117.77587415907118,43.36405063205296,43.36405063205296,44.48358278627749,42.20689940800786,28.89014854794457,29.186905168261298,42.93447786845858,43.950355093104434,122.56840192522323,123.19685631622706,18.85339073073293,19.61133685978855,0.2944564490849616,0.2793860779218089,0.1975543506275932,0.18744345851398764,0.0,0.0,,,0,False
