Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0320,Fusión,3,0.6059388483160388,23.174,0.4195210104627835,,-0.04335249514519923,1007.3045819144995,1012.281741237461,1011.8899001466707,0.42593879626146935,0.47906691706979865,-377.0954272456345,-342.95562005584,34.13980718979451,0.5570766280139284,0.5236811816553187,3.279778985863626,2.887937895073289,0.0,0.0,-165.59102767714023,-155.6642312470435,-181.9836125299025,-157.77060177020473,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,42.0,42.0,220.86529569404073,220.86529569404073,31.014976324037065,31.014976324037065,54.55000936818667,54.55000936818667,54.9825426205184,54.9825426205184,79.68811621850776,79.68811621850776,39.71407413926235,39.71407413926235,57.59568315846051,47.05122805458944,31.69030245019015,30.699725116885233,50.24499240451389,48.288974305455994,120.2482386351893,120.74724152332338,19.11707475270662,19.945528412643252,0.31698811040598107,0.25895482187911684,0.1672543728539502,0.136633914361732,0.0,0.0,,,-1,True
AP0320,Fusión,4,0.6192173035019211,22.6103,0.23691162811992092,,-0.047630032584576876,996.9519687375105,1005.557583987277,1004.3746634215013,0.4173813645486116,0.4380888069822656,-399.49177485787067,-355.74820061762136,43.7435742402493,0.5367605338332527,0.5035310254411168,-1.7469979272224863,-2.9299184929982722,0.0,0.0,-159.55206868193437,-149.674597312372,-210.41891913734457,-176.5528162666577,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,47.0,47.0,220.68609585232204,220.68609585232204,30.9682605319553,30.9682605319553,54.50940424601234,54.50940424601234,55.007746717664936,55.007746717664936,79.46807623969184,79.46807623969184,39.72473432752822,39.72473432752822,60.855588531494135,47.05122805458944,31.359651613065783,30.699725116885233,49.34293045512892,48.288974305455994,119.19996337890626,120.74724152332338,18.5837835228237,19.945528412643252,0.335278614204439,0.25922468124017417,0.15856289593047268,0.12259480447814228,0.0,0.0,,,-1,True
AP0320,Fusión,5,0.5751128621399733,24.4064,0.3587512452087956,,-0.014613317731231534,987.4286219837452,998.6071587513094,997.6829431723717,0.3367533333567778,0.3509038188744219,-413.6166083251408,-364.45072015823337,49.16588816690745,0.5055825503635994,0.4696212022086829,1.6551900137989293,0.7309744348611442,0.0,0.0,-150.28441309557994,-139.59490235653098,-233.81140819096916,-195.33503076311064,-0.0,-0.0,-29.520787038591735,-29.520787038591727,-0.0,-0.0,52.0,52.0,219.65235664799528,219.65235664799528,30.997099793632074,30.997099793632074,54.13027835102192,54.13027835102192,55.64328743796678,55.64328743796678,79.28341348516116,79.28341348516116,38.867713937819374,38.867713937819374,61.03230479498329,47.05122805458944,31.49490366878672,30.699725116885233,49.991088462894794,48.288974305455994,119.4644557855068,120.74724152332338,19.191703152053943,19.945528412643252,0.33698043233332287,0.25978607927244113,0.13418598301093584,0.10344710575137529,0.0,0.0,,,-1,True
AP0320,Fusión,6,0.6150347924075841,22.915,0.3883784355844356,,-0.060940312614825576,985.7932915401334,985.9482527110541,984.8756922385871,0.33150041776885547,0.33800053648244976,-476.52090715515374,-439.13336250820794,37.3875446469458,0.6670155069104503,0.6401001892939797,-1.4803692726910294,-2.5529297451580084,0.0,0.0,-198.27035942913133,-190.26978126763547,-248.72976068743066,-219.34279420198072,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,61.0,61.0,219.9418911735278,219.9418911735278,31.002674373359667,31.002674373359667,54.43204126126177,54.43204126126177,53.66245084913922,53.66245084913922,74.82196742494621,74.82196742494621,33.83792038036621,33.83792038036621,52.39876457112935,43.19293470253659,31.762758721364964,31.027546724626976,50.471607025226675,50.53103746422419,120.1761979739967,121.04892762647046,19.178263550579434,22.39335732834369,0.2929415303278035,0.24147524268313583,0.11651495380604018,0.09604468412192743,0.0,0.0,,,-1,True
AP0320,Reducción,0,0.6532871676509389,21.4218,1.7202237988949143,-0.16498708109032878,-0.06990335181191454,982.7691109015748,984.2349524487362,984.2349524487362,0.2273374058104339,0.2273374058104339,151.61333465316693,151.61333465316693,0.0,1.6452202096354682,1.6452202096354682,-1.5583390913971693,-1.5583390913971693,2439.3063090686474,2439.3063090686474,-1538.6123816874112,-1538.6123816874112,-132.79038006107828,-132.79038006107828,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.0,30.0,30.0,,,,,,,3.494724202622199,3.494724202622199,26.719175758202518,26.719175758202518,,,63.011735747962874,63.011735747962874,30.8320120578342,30.8320120578342,35.07988529027728,35.07988529027728,121.5517987286603,121.5517987286603,-1.7161726104468595,-1.7161726104468595,5.412156473458212,5.412156473458212,0.09910492104107525,0.09910492104107525,0.0,0.0,-0.17040001435169574,-0.17040001435169574,-1,True
AP0320,Reducción,1,0.9363349927876853,5.3072,0.7958368015504605,-0.06486883703900512,-0.0021702176981099885,955.1377969922219,970.0855638974871,970.8193703801062,0.3288662755319481,0.3341481802702253,-346.2482708112396,-323.4675606030302,22.78071020820937,0.9094446216548392,0.9141070743078362,-12.683547004087686,-11.94974052146864,1348.399436354318,1355.3122800609422,-1022.8892813320468,-1002.4875430318718,-55.46821316651978,-60.00208496510963,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.0,25.0,25.0,,,,,,,0.019833391290814736,0.019833391290814736,0.0022091966786230884,0.0022091966786230884,,,24.827920506089086,29.565352901075393,23.436405714246966,22.571534141713094,27.424032992892798,24.46697292992227,118.94482682291668,125.8117397515186,11.797105888660015,12.724810724538129,,,0.17804933306550713,0.2120230473829576,0.0,33.6909315409514,-0.11328411905019224,-0.11102464386298706,-1,True
AP0320,Reducción,2,0.9712724644926479,2.5404,0.2327860057383776,-0.029133816637811623,0.023622954366366855,941.5911712976351,947.2397308023574,947.3333443492342,0.3884428980908439,0.39309766319686185,-568.990197883723,-556.6711198664108,12.319078017312222,0.27173810289606887,0.2574135813561919,-7.8980661898645454,-7.804452642987737,402.89589498514266,381.65746406752487,-326.85736227643076,-294.95781656223613,-28.7385179254441,-27.080554704708696,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,20.0,20.0,,,,,,,4.5901216120743883e-26,4.5901216120743883e-26,9.092391729438839e-26,9.092391729438839e-26,,,16.22750980437748,15.70180913517773,16.19074931250678,14.95684258692099,13.98279266781277,12.023200086891844,121.42386420355902,123.3229529929384,21.927044229082924,26.768133030192267,,,0.20633333777201074,0.19964903592579009,6.251888199447251,0.0,-0.036199175234621676,-0.03266632764272204,-1,True
AP0320,Reducción,3,0.9772385097821341,2.0544,0.44821480033862227,-0.05922502111052121,-0.0629269072459866,950.8853447697184,950.2465087927857,949.6644745201714,0.415242684889595,0.41887955197445237,-838.7448152382653,-836.8747700625825,1.8700451756828897,0.298108428529913,0.30391071181439877,8.655337495150526,8.073303222536277,441.9941879152321,450.597015755516,-652.7933865021062,-661.4631145080143,-11.655403984400456,-9.718458643093298,-0.0,-0.0,-616.2902126669908,-616.2902126669909,-0.0,-0.0,13.0,13.0,,,,,,,4.590121611896267e-26,4.590121611896267e-26,9.092391729086007e-26,9.092391729086007e-26,,,8.698004042973874,4.8945779790980115,14.114100410949813,14.93118973499262,3.824632278438541,5.49091507717284,125.46129014270089,127.0433157966433,6.884258755161152,7.727555424048183,,,0.09072942594189799,0.051055650017792435,0.0,0.0,-0.07229631306272041,-0.07325647807517914,-1,True
AP0321,Fusión,1,0.6457108852410802,21.8567,0.5265212351621189,,0.06199773489975868,948.1106004807941,963.9295763221011,963.9295763221011,0.47706074492556716,0.47706074492556716,-330.3093806163214,-330.3093806163214,0.0,0.643851158570216,0.643851158570216,-8.780381103507798,-8.780381103507798,0.0,0.0,-191.38475688499668,-191.38475688499668,-109.403836692733,-109.403836692733,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,32.0,32.0,218.2877446338384,218.2877446338384,32.50662638346354,32.50662638346354,54.11217447916656,54.11217447916656,55.7762480764678,55.7762480764678,78.97843177872475,78.97843177872475,40.16404696377841,40.16404696377841,40.02248618386009,40.02248618386009,31.0373992284139,31.0373992284139,48.662361060248486,48.662361060248486,119.62967825995551,119.62967825995551,18.86400814680913,18.86400814680913,0.22163079386472387,0.22163079386472387,0.17316490933382533,0.17316490933382533,0.0,0.0,,,-1,True
AP0321,Fusión,2,0.5776663065385045,24.4096,0.4121288618560059,,0.003980300082107924,966.7696233699111,955.7274398599593,953.2426036195361,0.38981459951706665,0.4636897373818633,-366.147302866981,-335.6801712856953,30.46713158128574,0.5699416990945458,0.5429740153119444,7.616839379165196,5.132003138742017,0.0,0.0,-169.41517005585374,-161.3990260514755,-160.46464998354546,-133.04398992579158,-6.74669578899011,-11.716368269836494,-29.520787038591735,-29.520787038591735,-0.0,-0.0,37.0,37.0,218.51132983826756,218.51132983826756,32.41024073550575,32.41024073550575,53.835543234306485,53.835543234306485,55.86150512695312,55.86150512695312,78.99975200452303,78.99975200452303,38.7848533228824,38.7848533228824,58.37241692793995,43.19293470253659,31.06604813126114,31.027546724626976,48.62801416528834,50.53103746422419,119.49372932502816,121.04892762647046,18.653162790537856,22.39335732834369,0.32329164936337723,0.23922112250493233,0.19547183867474002,0.1446402737526801,0.0,0.0,,,-1,True
AP0321,Fusión,3,0.5701939308111004,24.5915,0.5820419012311135,,0.013575260222902452,983.1499388986622,977.7571636806368,974.1248022193829,0.3349086407283876,0.3673681047500716,-376.8765776230534,-329.088032983473,47.78854463958038,0.5251302805927687,0.49972864074533313,10.987540310725754,7.355178849471806,0.0,0.0,-156.0949759062005,-148.54433846155027,-191.26081467826117,-151.022907483331,-0.0,-0.0,-29.520787038591735,-29.520787038591727,-0.0,-0.0,42.0,42.0,218.26066421390502,218.26066421390502,32.33228901707849,32.33228901707849,53.67277330502071,53.67277330502071,55.819463590873305,55.819463590873305,78.96605915394863,78.96605915394863,38.87226307003998,38.87226307003998,63.49606924130936,43.19293470253659,30.27969811656488,31.027546724626976,47.06345153485656,50.53103746422419,119.54229048471602,121.04892762647046,19.167853422499775,22.39335732834369,0.3521319817204768,0.2395363031894937,0.1790962602463132,0.12182947963107627,0.0,0.0,,,-1,True
AP0321,Fusión,4,0.6617491377471071,20.9479,0.3878870500800206,,-0.04371714881640454,981.0503273938691,993.1755673912987,989.4824922841569,0.32255777247715217,0.318799619593184,-410.27991321027946,-343.6400646626472,66.63984854763225,0.5463341660350948,0.5007666145710873,10.025628492636516,6.33255338549476,0.0,0.0,-162.3978308539319,-148.85287618125568,-218.36129531775586,-157.75009567486342,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-7.516305767936382,47.0,47.0,218.53923170301653,218.53923170301653,32.34844038221571,32.34844038221571,51.5037715911866,51.5037715911866,50.4847675535414,50.4847675535414,70.65045312245687,70.65045312245687,38.85434299045139,38.85434299045139,65.48475485907662,38.921654202081044,30.027526090725658,30.517698782644107,47.092148108516184,49.477134077542104,119.3961948692376,118.9556232212244,20.165325663217338,21.991201702837014,0.37576881336944895,0.22334272832457314,0.18641035031474829,0.11079524097254485,0.0,0.0,,,-1,True
AP0321,Fusión,5,0.6583412310961986,21.1167,0.42452575195070946,,-0.06989459162133671,991.9833087355131,981.0860167580945,977.6015040365608,0.3048344804208621,0.3128687156739562,-420.638086745192,-352.3707532093698,68.26733353582222,0.5400342734745979,0.5120978464318995,0.03568936422543789,-3.4488233573083846,0.0,0.0,-160.5251877903242,-152.2210848518821,-230.5921119162761,-170.628881318896,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,52.0,52.0,218.38134734915485,218.38134734915485,32.310923680719334,32.310923680719334,54.14253513168231,54.14253513168231,50.15057056355026,50.15057056355026,71.61538596483146,71.61538596483146,38.84113124631486,38.84113124631486,61.50634274272798,37.405241933416356,29.95200827182867,31.043317363955,46.058630540635846,47.97630231585318,119.77372989491519,121.9203504568229,18.87535749238153,18.511135664290617,0.3504509820064424,0.21312767404470964,0.15733060865115536,0.09568101788695459,0.0,0.0,,,-1,True
AP0321,Fusión,6,0.6827689140514264,20.1323,0.21352187543275075,,0.040839848640631615,995.2897834002649,999.8847622465111,997.2201512228592,0.18413541121735558,0.3079380576351522,-502.7661308025976,-442.0208224910374,60.74530831156022,0.7230055523467018,0.7230454404834926,7.901453510997905,5.23684248734601,0.0,0.0,-214.9134004350571,-214.92525718371814,-258.3319433289488,-197.57477826872756,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,62.0,62.0,215.85445973864122,215.85445973864122,31.054814638417547,31.054814638417547,53.666495937119365,53.666495937119365,60.49834485972722,60.49834485972722,75.14384084504194,75.14384084504194,33.2704994543363,33.2704994543363,57.57086657839489,36.55132302141811,27.463214899479716,29.788611793969043,46.420447133697316,46.54654671862739,118.227220073422,122.64868532411298,29.715627995296575,21.359751734603204,0.3215089358091769,0.2041236768779805,0.14629495169095488,0.09288159712477853,0.0,0.0,,,-1,True
AP0321,Reducción,0,0.6268071173534553,22.5771,1.2346789480390479,-0.16271734071374627,-0.04629762824495809,972.4290972434509,1000.9015327156698,1000.9015327156698,0.17478483790730268,0.17478483790730268,240.50351212080682,240.50351212080682,0.0,1.5545070750158254,1.5545070750158254,5.611749315404789,5.611749315404789,2304.809346110651,2304.809346110651,-1320.0188961593626,-1320.0188961593626,-127.99672516349078,-127.99672516349078,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,30.0,30.0,,,,,,,1.0617571287219576,1.0617571287219576,1.6198125506229446,1.6198125506229446,,,62.79733440440188,62.79733440440188,28.127286015263312,28.127286015263312,28.287220477169893,28.287220477169893,128.78549913194445,128.78549913194445,-1.6396831445946443,-1.6396831445946443,60.477278932140685,60.477278932140685,0.09474844305259433,0.09474844305259433,0.0,0.0,-0.14619097150601418,-0.14619097150601418,-1,True
AP0321,Reducción,1,0.8909350182822897,8.6329,1.3574799056842386,-0.18609895220655312,-0.12983588588109396,957.792310742838,965.3047066899487,965.3047066899487,0.24992263562647032,0.24992263562647032,-213.40420266551894,-213.40420266551894,0.0,1.3521368127958437,1.3521368127958437,-7.124390553502129,-7.124390553502129,2004.7625472019176,2004.7625472019176,-1530.2049013054095,-1530.2049013054095,-71.67163589503625,-71.67163589503625,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,25.0,25.0,,,,,,,1.9331624505670533e-20,1.9331624505670533e-20,6.012290388714224e-23,6.012290388714224e-23,,,37.92071783603767,37.92071783603767,24.91170391167535,24.91170391167535,22.347842664930557,22.347842664930557,123.81424549696182,123.81424549696182,-2.9596000524216857,-2.9596000524216857,,,0.16295970139635396,0.16295970139635396,0.0,0.0,-0.16946889304082763,-0.16946889304082763,-1,True
AP0321,Reducción,2,0.9719366638380018,2.53,0.2569158907453899,-0.06337279294134827,-0.04975557749284154,954.2913594106858,961.4824862809274,961.4824862809274,0.5167390879375653,0.5167390879375653,-788.6628558373551,-788.6628558373551,0.0,0.40683706255476443,0.40683706255476443,3.690175538089412,3.690175538089412,603.2020562601034,603.2020562601034,-754.0816859203843,-754.0816859203843,-21.493013510083397,-21.493013510083397,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,20.0,20.0,,,,,,,1.933162450567053e-20,1.933162450567053e-20,6.012290388714224e-23,6.012290388714224e-23,,,8.393133932446677,8.393133932446677,18.55166565789117,18.55166565789117,9.844400914510093,9.844400914510093,123.96847039116753,123.96847039116753,-3.3030770436663306,-3.3030770436663306,,,0.11214084983644987,0.11214084983644987,0.0,0.0,-0.0835139061875104,-0.0835139061875104,-1,True
AP0321,Reducción,3,0.978294882314499,2.0102,0.5251756694266605,0.02762178742659209,0.06509273981396424,954.1416255850531,961.4515511308305,961.3050774831861,0.45286538680282135,0.4635016966240286,-704.3233061553399,-695.3050110242916,9.018295131048262,0.25178109954676187,0.2362963412594887,7.160191720144621,7.013718072500253,373.3063945067508,350.34772407264666,-450.30611852429007,-412.8801840176301,-11.033369470809696,-16.482338412317468,-0.0,-0.0,-616.2902126669909,-616.2902126669908,-0.0,-0.0,13.0,13.0,,,,,,,1.9331624514672516e-20,1.9331624514672516e-20,6.012290391513913e-23,6.012290391513913e-23,,,5.215184948199697,14.530101092857734,16.75155620507295,15.274857569388427,8.541479496164934,8.312140383834254,126.51497252527592,123.45495302499091,4.795110665122759,12.072012336456602,,,0.05855984445548911,0.16315441702868247,0.0,0.0,-0.04987102012986696,-0.04572612967339841,-1,True
AP0322,Fusión,1,0.7833571527548859,15.6555,0.5341585076529584,,-0.002255998524773428,978.5888867559041,980.7626877836127,980.1750290866904,0.46892004983851776,0.4823694717782083,-378.78747980583637,-368.2541585083259,10.533321297510497,0.8035920684058819,0.7916258113907083,-8.119066419068496,-8.706725115990809,0.0,0.0,-238.8677423336484,-235.31077243588803,-110.39895043359623,-103.42259903384615,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,32.0,32.0,218.37732944681187,218.37732944681187,32.34098467586016,32.34098467586016,53.73006456163188,53.73006456163188,54.88656338778409,54.88656338778409,78.03321619515467,78.03321619515467,38.66276806147412,38.66276806147412,40.67554000700363,36.400665916774315,31.027486705780028,30.76540197061775,48.53655995262994,48.89608648504442,119.20733367072212,119.16767026251884,18.556331553880593,20.137057384739062,0.22638868854181884,0.20259593400674,0.1917925013345788,0.17163569961752007,0.0,0.0,,,-1,True
AP0322,Fusión,2,0.6224572603992391,23.6684,0.6452139905822036,,0.047753628813079096,986.0650126464982,983.4960220273541,979.7447097529019,0.31557503926507685,0.3179268814111275,-351.5774260275621,-281.8905503870965,69.68687564046564,0.5348584777834672,0.4814730645753964,4.907135271449954,1.1558229969978042,0.0,0.0,-158.9866825211356,-143.11786844503658,-163.0699564678348,-109.25189490346816,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,37.0,37.0,218.14876087924887,218.14876087924887,32.3335175095943,32.3335175095943,53.259875381202164,53.259875381202164,54.21136881510417,54.21136881510417,79.04205515008223,79.04205515008223,38.73083956534402,38.73083956534402,59.84025696871573,30.363021142359063,30.96745536735466,31.100627842134994,48.625961129586614,50.15840239279472,119.118487273895,119.6120906582699,18.900378774317105,21.021578427826032,0.33336448362690285,0.16914955545339627,0.20848905253186953,0.1057876057130746,65.10256952582859,0.0,,,-1,True
