Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0013,Fusión,2,0.6274897391279097,24.2103,0.2710817555012334,,0.04004215916909604,1190.9472572387863,1173.4521172863992,1173.4521172863992,0.22841693626712542,0.22841693626712542,-331.52850791826825,-331.52850791826825,0.0,0.6142262527965441,0.6142262527965441,-6.815270242155054,-6.815270242155054,-0.0,-0.0,-182.57875364377273,-182.57875364377273,-117.42883372532441,-117.42883372532441,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,35.0,35.0,169.75875244140624,169.75875244140624,40.001319037543404,40.001319037543404,0.017270412503017314,0.017270412503017314,88.44574901439526,88.44574901439526,132.9791273328993,132.9791273328993,1.74761531261149e-24,1.74761531261149e-24,41.86503431532118,41.86503431532118,28.300471278599332,28.300471278599332,41.28436808852298,41.28436808852298,122.63297177269344,122.63297177269344,18.43847316331064,18.43847316331064,0.2508262707289925,0.2508262707289925,0.1596740416819184,0.1596740416819184,0.0,0.0,,,4,False
AP0013,Fusión,3,0.5269975213351542,28.4365,0.6601201594209416,,0.0312604578415423,1193.2801992687314,1179.6753896298194,1179.6753896298194,0.21859359464030859,0.21859359464030859,-326.49947412799065,-326.49947412799065,0.0,0.5010915292303176,0.5010915292303176,-11.271867608966948,-11.271867608966948,0.0,0.0,-148.9494570637119,-148.9494570637119,-146.0290965151076,-146.0290965151076,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,40.0,40.0,170.31051114710365,170.31051114710365,39.96888159775152,39.96888159775152,0.0161985725649004,0.0161985725649004,88.17199687182419,88.17199687182419,133.51536001810214,133.51536001810214,1.74761531261149e-24,1.74761531261149e-24,47.90703521976626,47.90703521976626,28.16802463107639,28.16802463107639,41.033491295708544,41.033491295708544,123.12845279269747,123.12845279269747,18.734748457259723,18.734748457259723,0.2864243545024942,0.2864243545024942,0.1399964995159362,0.1399964995159362,0.0,0.0,,,4,False
AP0013,Fusión,4,0.6707479531338588,22.8766,0.29611109085721654,,-0.010579366299548143,1195.3415887440185,1183.2638414370365,1179.8627166540862,0.3850660671044851,0.3888976772393811,-372.1756548655655,-349.07658591115677,23.09906895440872,0.5761463950748398,0.5596057636855647,-10.016357831694869,-13.417482614645145,0.0,-0.0,-171.25951593599612,-166.3428132555341,-169.39521838039823,-151.21285210645152,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,45.0,45.0,169.8609466995018,169.8609466995018,40.04272629005322,40.04272629005322,0.014977506321409467,0.014977506321409467,88.37998577615488,88.37998577615488,133.2987791199615,133.2987791199615,1.74761531261149e-24,1.74761531261149e-24,50.084423828125,40.53641904681839,28.234803971655573,29.45856429933381,41.30728756751543,44.970772104465624,122.47665177710263,123.70091682545379,18.69638710435993,20.419929357207963,0.29979473329238804,0.24264240272531754,0.15445810641294466,0.1250124898754893,0.0,0.0,,,4,False
AP0013,Fusión,5,0.6258281014806277,25.1607,0.548597193461525,,0.005540117140899525,1187.3053715301885,1185.8530559455332,1181.0762549249646,0.28802346530682854,0.3028234715174651,-447.3899345805082,-393.2237487135719,54.1661858669363,0.727766574127204,0.6809345754559365,-9.48853279848524,-14.26533381905402,0.0,-0.0,-216.3286141593114,-202.4078025542771,-199.54039987202566,-159.29502561012364,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,50.0,50.0,170.38557942708337,170.38557942708337,39.983160839205475,39.983160839205475,0.0156840292505579,0.0156840292505579,77.13125660216888,77.13125660216888,95.29679097942277,95.29679097942277,1.74761531261149e-24,1.74761531261149e-24,54.18698140063318,36.60052097437548,28.64312547471788,29.68886760730345,42.21651631673178,46.52084352645953,123.19248101128473,122.71057831712677,18.853889372511283,21.74607992672785,0.37091911223339846,0.25053679677636737,0.14922361295741812,0.10079288114499492,0.0,0.0,,,4,False
AP0013,Fusión,6,0.7110740924465422,20.9043,0.2439362523465777,,-0.03410930944552937,1171.623848297456,1178.3732872208186,1171.7599739766933,0.19840890216219886,0.2991698270301021,-472.26958216671,-412.58190485147736,59.687677315232634,0.6405501893061242,0.6166291571451199,-8.932084309369845,-15.545397553495222,0.0,-0.0,-190.40354377124538,-183.29301696138688,-250.34511784629348,-197.76796734091934,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,65.0,65.0,169.71168188955272,169.71168188955272,30.544291981940983,30.544291981940983,0.014051754297871224,0.014051754297871224,81.30662559247484,81.30662559247484,153.66388672473383,153.66388672473383,1.7476153126114897e-24,1.7476153126114897e-24,52.94632821924546,33.36735372185553,27.217467234344227,30.579978797196695,38.76229234888383,45.68170629285432,122.48050978424932,120.03338882049692,18.459221147161678,15.907075042931575,0.30635931925361143,0.19307098556848326,0.15842300109227855,0.09983990378397004,0.0,0.0,,,4,False
AP0013,Reducción,0,0.6388915988406167,24.4487,0.5643548506283101,-0.0628393141582418,-0.01121350834516699,1153.1292977801882,1161.6957131974266,1161.6957131974266,0.19811128528374294,0.19811128528374294,-243.55458916783692,-243.55458916783692,0.0,1.2054352574473264,1.2054352574473264,-9.928135100029618,-9.928135100029618,1787.2536523949964,1787.2536523949964,-1283.9441824862677,-1283.9441824862677,-118.38107211046663,-118.38107211046663,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,30.0,30.0,,,,,,,0.04335640844453426,0.04335640844453426,19.70082881392169,19.70082881392169,,,59.65908964423723,59.65908964423723,24.815695885552298,24.815695885552298,21.861037823712383,21.861037823712383,119.90242318612557,119.90242318612557,-5.220174139493365,-5.220174139493365,6.982772546850169,6.982772546850169,0.10199084719929279,0.10199084719929279,0.0,0.0,-0.14219572760911595,-0.14219572760911595,4,False
AP0013,Reducción,1,0.7922069697839178,16.5193,1.6181166832403455,-0.1545693377236115,-0.01972488827451646,1136.5032314361883,1148.73722348987,1148.73722348987,0.15678083131691134,0.15678083131691134,196.5992893840945,196.5992893840945,0.0,1.5548699770731855,1.5548699770731855,-4.392074290318163,-4.392074290318163,2305.3474073822717,2305.3474073822717,-1409.6515933566934,-1409.6515933566934,-70.61353767538478,-70.61353767538478,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,25.0,25.0,,,,,,,1.4806395881437923e-17,1.4806395881437923e-17,0.010809456336105482,0.010809456336105482,,,39.0184321476863,39.0184321476863,21.973179273817276,21.973179273817276,21.442452141655817,21.442452141655817,119.0928132595486,119.0928132595486,5.701460738346741,5.701460738346741,,,0.09737814933728263,0.09737814933728263,0.0,0.0,-0.1561177165852757,-0.1561177165852757,4,False
AP0013,Reducción,2,0.9588001281146529,4.0942,0.5750817791997404,-0.10424637499442398,-0.06999466442572677,1117.9686697902187,1129.7321667923895,1130.0701966694464,0.35335568366265396,0.35888103530480564,-659.2298327216847,-645.9200545683508,13.309778153333923,0.5313456283085556,0.5121837308672833,-6.77106464379872,-6.433034766742021,787.8062376320338,759.3956108670134,-787.6752735717089,-753.2492637589135,-30.877809815910574,-23.58341471035168,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,1.7148591980118854e-26,1.7148591980118854e-26,2.9864701703437836e-22,2.9864701703437836e-22,,,16.02196752154638,10.811650049746646,20.164992031521262,17.871775788515393,13.7842353772572,10.243495937479002,121.2010853407118,121.42680832569172,-2.7114336631685534,-0.0011915188551049139,,,0.16133799609771574,0.10887114526915086,0.0,0.0,-0.08723436748500282,-0.08342171614019923,4,False
AP0013,Reducción,3,0.9768185230245995,2.4232,0.14328029389746993,-0.08603750792236346,-0.07424077848183219,1107.6704272903396,1112.3880119728087,1111.9702684431036,0.3606415938717526,0.3642549403547016,-895.7425508964827,-889.04287084107,6.699680055412728,0.31576212137740495,0.3082143211912415,-5.58065781740998,-5.998401347115008,468.1686562867266,456.97781599320905,-719.0554500333686,-702.7295105424446,-16.3727701837417,-14.80818932573535,-0.0,-0.0,-628.482986966099,-628.4829869660991,-0.0,-0.0,15.0,15.0,,,,,,,1.7148591980118857e-26,1.7148591980118857e-26,2.986470170343784e-22,2.986470170343784e-22,,,8.371030747263056,6.901167364578322,18.969497445188924,18.0107789012585,10.388155153062607,10.183088644901892,124.37372926311731,124.3516313940127,-3.7754205038886886,0.7644684237068552,,,0.11236104536609773,0.09263164868722357,0.0,0.0,-0.07963478031482785,-0.07782669638370324,4,False
AP0015,Fusión,1,0.7733553599451145,17.3895,0.7290662757502301,,0.10842704046409657,1238.1087419376145,1244.760838192916,1244.760838192916,0.26658479947030284,0.26658479947030284,-419.73791077009224,-419.73791077009224,0.0,0.7555801481647164,0.7555801481647164,5.38312029597951,5.38312029597951,-0.0,-0.0,-224.59619904196194,-224.59619904196194,-90.62064011626433,-90.62064011626433,-73.00015106269484,-73.00015106269484,-31.520920549171144,-31.520920549171144,-0.0,-0.0,30.0,30.0,170.13806231098792,170.13806231098792,39.96517202725975,39.96517202725975,0.0107499598189988,0.0107499598189988,88.32152296496976,88.32152296496976,132.64459372899864,132.64459372899864,2.010104680112881e-21,2.010104680112881e-21,36.150244074995804,36.150244074995804,27.405704831723813,27.405704831723813,39.100465517397275,39.100465517397275,122.76589509186921,122.76589509186921,18.3718935255875,18.3718935255875,0.2166343921051183,0.2166343921051183,0.18269055405353243,0.18269055405353243,0.0,0.0,,,4,False
AP0015,Fusión,2,0.685687230233742,21.6202,0.574376725520252,,0.019909447429691696,1232.721431413982,1232.384363113171,1227.6123795524243,0.33931082171529553,0.3495803667012235,-360.9584545349643,-342.7404728902864,18.217981644677877,0.5571310586928452,0.5416645942214211,-5.724378824443493,-10.49636238519016,-0.0,-0.0,-165.6072071964482,-161.0098006323174,-115.58312588614005,-111.50651792708655,-48.247200903204885,-38.70323378171133,-31.520920549171144,-31.520920549171144,-0.0,-0.0,35.0,35.0,169.9428453233507,169.9428453233507,39.99748501247829,39.99748501247829,0.009892276251964543,0.009892276251964543,88.34755203812212,88.34755203812212,128.41628991586194,128.41628991586194,0.008932578582175818,0.008932578582175818,41.54889435944734,36.60052097437548,27.60443909660218,29.68886760730345,39.67971344478546,46.52084352645953,122.9109607902406,122.71057831712677,18.624064378828916,21.74607992672785,0.25185643171522193,0.221860936461438,0.16836212486485652,0.14831060073697158,0.0,0.0,,,4,False
AP0015,Fusión,3,0.6732529227940669,22.277,0.43774844229364757,,0.010263322887821502,1228.135644888461,1221.1419450117721,1216.9491094828934,0.3251026050557983,0.3428739038301462,-362.3187489203265,-324.4883629964397,37.83038592388681,0.5404362748624051,0.5093201970690633,-11.579486402209715,-15.772321931088443,0.0,-0.0,-160.6446827028499,-151.39542857877905,-144.39078096789845,-124.19532022583994,-25.762364700407034,-17.37669364264957,-31.520920549171144,-31.520920549171144,-0.0,-0.0,40.0,40.0,170.12491465002537,170.12491465002537,39.99246161236026,39.99246161236026,0.011778446342947526,0.011778446342947526,88.4892854023755,88.4892854023755,122.02990124710206,122.02990124710206,0.022476691081640347,0.022476691081640347,47.76316543206936,36.10710194936615,27.522025883992512,28.60613923153605,39.595047607421876,44.13437312316094,122.77344746907552,123.21551615100414,18.772999944660462,22.368193324200178,0.2942096789163919,0.2224111148209591,0.168223151869087,0.12717018312824308,0.0,0.0,,,4,False
AP0015,Fusión,4,0.657081222850463,23.1063,0.4590831169533513,,-0.0776669384883224,1218.3413794494272,1211.9610666979152,1207.2110673272,0.3665315992560116,0.37467286906941527,-365.8314294536589,-332.37962526773754,33.45180418592139,0.5381712320128694,0.5205362215223477,-16.174578190545883,-20.92457756126104,0.0,-0.0,-159.97139871582542,-154.72939184751786,-166.93850211596927,-146.12931287104857,-7.400608072693103,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,45.0,45.0,169.97148720561594,169.97148720561594,39.98155606034873,39.98155606034873,0.01342153991100149,0.01342153991100149,88.38687867980072,88.38687867980072,105.28460183627364,105.28460183627364,6.986610868751045e-22,6.986610868751045e-22,49.32575931272645,37.65873670401206,27.94739150059076,30.160813595145193,40.503478081193855,45.95568207461203,122.82093183352623,123.06418596426364,18.608339108916446,19.027228659813872,0.3182529169699121,0.24297654962528883,0.1551624965365628,0.11846190884485791,0.0,0.0,,,4,False
AP0015,Fusión,5,0.6811893808528552,22.0929,0.5122724300860771,,-0.01587940656618203,1204.6634370395132,1205.1426786402303,1199.79232806652,0.31397476298526594,0.3164952631098211,-425.0646551651872,-388.27284588043625,36.79180928475097,0.6720768739393926,0.6434496648576125,-13.1987008091968,-18.54905138290714,0.0,-0.0,-199.77485077848445,-191.2654128789253,-193.7688838375316,-165.4865124523398,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,50.0,50.0,170.27764469720182,170.27764469720182,40.00350780611724,40.00350780611724,0.01217086876322534,0.01217086876322534,86.54446667440575,86.54446667440575,128.1874151391921,128.1874151391921,0.00578758602273894,0.00578758602273894,52.32231477226308,38.62538820623621,28.25635308837891,30.21981877384927,41.15713454861111,47.18662755195071,123.0973023546007,123.1037537817012,18.570800402822858,20.845224772346725,0.31854919756942623,0.2351594433934854,0.15164451183917946,0.11194703760007492,0.0,0.0,,,4,False
AP0015,Fusión,6,0.7173246741035517,20.361,0.5685578475550128,,-0.007468930096687032,1184.3549018357307,1189.1876285306532,1184.5345005720744,0.2559701509855548,0.2965907366197002,-494.7208364132546,-444.70654063042105,50.01429578283353,0.7291310917523247,0.6933627814569865,-15.475808508859943,-20.12893646743879,0.0,-0.0,-216.7342170233785,-206.10208678808922,-246.46569884070493,-207.0835332931607,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,65.0,65.0,169.87119140625,169.87119140625,34.86914820948333,34.86914820948333,0.010971680459153215,0.010971680459153215,77.55028165808307,77.55028165808307,122.72030779341577,122.72030779341577,1.1735993311695538e-18,1.1735993311695538e-18,50.43457472537045,36.60052097437548,28.447015216161333,29.68886760730345,41.664078941132786,46.52084352645953,122.77048895941842,122.71057831712677,18.546499712021227,21.74607992672785,0.3193787689485951,0.231774123115448,0.15913462371305562,0.11548447002229104,0.0,0.0,,,4,False
AP0015,Reducción,0,0.7456042825874604,18.8594,1.4431426047963052,-0.11938394747067559,-0.02813821400964045,1169.8342056419795,1171.9437628537721,1171.9437628537721,0.2469943061121981,0.2469943061121981,137.38607070040973,137.38607070040973,0.0,1.4680654958782606,1.4680654958782606,-12.411138981958562,-12.411138981958562,2176.6456582826013,2176.6456582826013,-1301.0871242323296,-1301.0871242323296,-109.68947638376298,-109.68947638376298,-0.0,-0.0,-628.4829869660989,-628.4829869660989,-0.0,-0.0,30.0,30.0,,,,,,,13.121619081847172,13.121619081847172,46.32294560474932,46.32294560474932,,,54.573252819430444,54.573252819430444,23.78590676413642,23.78590676413642,21.407603556315106,21.407603556315106,119.45084427445023,119.45084427445023,-2.2692695406316656,-2.2692695406316656,2.132729995536576,2.132729995536576,0.1270946190540637,0.1270946190540637,0.0,0.0,-0.14409429384602324,-0.14409429384602324,4,False
AP0015,Reducción,1,0.9368704186899824,5.923,1.1613165174679256,-0.13894571432505898,-0.09242960867317196,1159.8193594391532,1165.6983119538813,1165.6983119538813,0.2802773726043994,0.2802773726043994,-290.7579242670023,-290.7579242670023,0.0,1.1696108483605383,1.1696108483605383,-4.135893688098023,-4.135893688098023,1734.1381444573565,1734.1381444573565,-1326.6912648051714,-1326.6912648051714,-69.72181695308848,-69.72181695308848,-0.0,-0.0,-628.4829869660989,-628.4829869660989,-0.0,-0.0,25.0,25.0,,,,,,,4.310724828815474e-26,4.310724828815474e-26,0.0011612288452805585,0.0011612288452805585,,,37.32277080829327,37.32277080829327,24.097310655381943,24.097310655381943,19.981481804741755,19.981481804741755,122.62806358506946,122.62806358506946,-5.106889703079473,-5.106889703079473,,,0.30501627940312015,0.30501627940312015,314.03780453842217,314.03780453842217,-0.14692993066592858,-0.14692993066592858,4,False
AP0015,Reducción,2,0.980235705549312,2.0268,-0.26000097539932937,-0.043499995198076555,-0.04497846278005024,1153.0499259075382,1158.4450108059311,1155.9423043963238,0.33784284052526437,0.33690153808459034,-721.0276420416442,-694.8648980963447,26.16274394529944,0.4325156250231472,0.4211818624621887,-1.3743486332221992,-3.8770550428293227,641.274697885882,624.4705531528448,-704.5542115837815,-665.8327583967799,-29.265141377645826,-23.137101004962606,-0.0,-0.0,-628.4829869660989,-628.482986966099,-0.0,-1.88260488134806,20.0,20.0,,,,,,,4.310724828815473e-26,4.310724828815473e-26,1.4197271430162038e-18,1.4197271430162038e-18,,,19.226322040860612,13.41322448164142,15.298192206488716,13.789861534200979,4.299520064459907,7.249798014003007,120.97704915364584,121.64613900240515,-2.9143444343498675,18.91158995023347,,,0.4015028193136465,0.28010804323471067,190.72389996346232,74.46194877907845,-0.07802878047410317,-0.07374041242421958,4,False
AP0015,Reducción,3,0.9743670589413711,2.6507,0.3211760536006461,-0.05361352559859237,-0.03176287478985729,1150.0327698694146,1147.9610298018379,1147.4198331401249,0.3138971912951546,0.30625498046784255,-835.5834810904947,-796.6808238395058,38.90265725098891,0.4174238517094695,0.4077115363726526,-5.088896105700247,-5.630092767413374,618.8986915351912,604.498605797118,-804.3351553609644,-741.8792747957642,-21.664030298622507,-15.53274622013652,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-15.284421654624069,15.0,15.0,,,,,,,4.310724828815474e-26,4.310724828815474e-26,1.4197271430162038e-18,1.4197271430162038e-18,,,18.48118699391683,12.398088410720092,14.063113731101707,11.446627624338856,9.831592494594116,7.2213165409597755,116.54214943214699,122.82634284061564,21.969588425768507,44.212119154159865,,,0.22318571042001042,0.1497239420123533,25.86913419635576,0.0,-0.0890794352420121,-0.08216249952036778,4,False
AP0017,Fusión,1,0.8197424647892355,13.3135,0.5998016736170386,,0.13301324694140315,1209.96503949138,1222.6124726260323,1222.6124726260323,0.15875182442224986,0.15875182442224986,-399.41764238829364,-399.41764238829364,0.0,0.8424903501510632,0.8424903501510632,-5.541007688627155,-5.541007688627155,-0.0,-0.0,-250.43025658240353,-250.43025658240353,-88.7630453277916,-88.7630453277916,-28.70341992892736,-28.70341992892736,-31.520920549171144,-31.520920549171144,-0.0,-0.0,30.0,30.0,162.02984658518145,162.02984658518145,46.64184281544019,46.64184281544019,0.0115097114676109,0.0115097114676109,93.38120930989584,93.38120930989584,138.37444608954968,138.37444608954968,6.177043602543333e-20,6.177043602543333e-20,34.6802972608997,34.6802972608997,27.62445892333984,27.62445892333984,39.60195468478732,39.60195468478732,122.7181214735243,122.7181214735243,18.324055460492897,18.324055460492897,0.22633642301981374,0.22633642301981374,0.20008857888303835,0.20008857888303835,0.0,0.0,,,4,False
AP0017,Fusión,2,0.6406128849896053,22.2039,0.40181595325915104,,-0.004848992441167876,1182.502401989591,1199.2433145836737,1198.3446340220883,0.353821324249571,0.3529929549051533,-265.1966450140512,-261.8584796233986,3.338165390652648,0.3795533571498021,0.373814758450604,-10.72172490770624,-11.620405469291725,0.0,0.0,-112.82223541277867,-111.11643694944203,-120.85348905210142,-117.56438343594995,-0.0,-0.0,-31.520920549171144,-31.52092054917114,-0.0,-1.656738688835424,35.0,35.0,162.002374041522,162.002374041522,43.69770733868635,43.69770733868635,0.011191765536312714,0.011191765536312714,93.55760204173899,93.55760204173899,138.15287136501735,138.15287136501735,0.0032891346359827035,0.0032891346359827035,44.31705740469474,42.07413635149166,27.817254473973833,28.081516978121293,40.25863256060888,41.283005696606295,122.60848063151043,122.96163068908012,18.64293357020996,19.482412922342352,0.28928723159377484,0.2746461777837406,0.18878903314386145,0.17923427202365758,0.0,0.0,,,4,False
AP0017,Fusión,3,0.5867802121691774,24.6208,1.2280872651140142,,-0.07491022632292599,1172.80105743647,1171.2991729878188,1165.965937596447,0.34113395913223676,0.34225520944797366,-317.67072594366937,-281.1294990396181,36.54122690405126,0.44834698117288246,0.4110094466016756,-11.203229001772163,-16.536464393143884,0.0,-0.0,-133.2711401536393,-122.17255800234807,-152.87866524085894,-127.43602048809892,-0.0,-0.0,-31.52092054917114,-31.520920549171144,-0.0,-0.0,40.0,40.0,161.66233604865346,161.66233604865346,42.31007625920986,42.31007625920986,0.018024884394513874,0.018024884394513874,93.2419499094893,93.2419499094893,139.1022772564151,139.1022772564151,2.0311371810206232e-23,2.0311371810206232e-23,51.464308030043185,36.60052097437548,28.04023725721571,29.68886760730345,40.75441118028429,46.52084352645953,122.89365024142793,122.71057831712677,18.690289815317914,21.74607992672785,0.33561567233161277,0.23868403024736082,0.17698863161092904,0.12587123720230048,0.0,0.0,,,4,False
AP0017,Fusión,4,0.8247616599012887,13.12,0.3922822892316837,,0.02031549686172185,1164.5540846119507,1165.7118377630168,1165.7118377630168,0.04831634244921227,0.04831634244921227,-313.87847498406114,-313.87847498406114,0.0,0.6271232632284395,0.6271232632284395,-7.089219673453282,-7.089219673453282,-0.0,-0.0,-186.41238999465364,-186.41238999465364,-95.94516444023638,-95.94516444023638,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,45.0,45.0,77.55706538178941,77.55706538178941,19.03044435995973,19.03044435995973,0.016415289570779912,0.016415289570779912,46.215205982892215,46.215205982892215,71.1610731681295,71.1610731681295,2.0311371810206232e-23,2.0311371810206232e-23,19.877802031188203,19.877802031188203,26.80314713843075,26.80314713843075,33.413024962625386,33.413024962625386,122.0363242669753,122.0363242669753,10.137538613957828,10.137538613957828,0.2614637628594729,0.2614637628594729,0.13101787116209565,0.13101787116209565,0.0,0.0,,,4,False
AP0017,Fusión,5,0.798240314188147,14.7401,0.45766821782340755,,-0.051870789273832374,1148.3626372703175,1156.9925245294307,1156.9925245294307,0.09723767852524628,0.09723767852524628,-328.09172383359316,-328.09172383359316,0.0,0.562721356231851,0.562721356231851,-7.561560082519914,-7.561560082519914,0.0,0.0,-167.26892313991772,-167.26892313991772,-129.3018801445043,-129.3018801445043,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,50.0,50.0,113.97618725366186,113.97618725366186,29.507667120763262,29.507667120763262,0.01702663729977764,0.01702663729977764,60.804639470198154,60.804639470198154,86.23408110451608,86.23408110451608,2.031137181020623e-23,2.031137181020623e-23,28.049092638042616,28.049092638042616,26.832800537109375,26.832800537109375,37.85989548746744,37.85989548746744,123.2666569281684,123.2666569281684,18.783526442242138,18.783526442242138,0.277327990523647,0.277327990523647,0.14504692052720516,0.14504692052720516,0.0,0.0,,,4,False
AP0017,Fusión,6,0.7808356369686994,15.8078,0.4448608247975711,,0.023939551928621405,1143.0129304070565,1133.7541735428463,1129.323274397043,0.2735681506584094,0.31503917545527527,-454.35513183405953,-424.9561635415297,29.398968292529844,0.7188623422072303,0.6963494310471314,-14.60846372747124,-19.039362873274424,0.0,-0.0,-213.6818312210992,-206.9898683787598,-209.15238006378922,-186.44537461359872,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,59.0,59.0,161.28461295885919,161.28461295885919,40.92181771979092,40.92181771979092,0.016769008620236215,0.016769008620236215,86.00155357947716,86.00155357947716,132.98706566316267,132.98706566316267,2.031137181020623e-23,2.031137181020623e-23,45.5458747276893,35.40313415597301,28.38016813784145,30.710908192002453,41.62568137818041,46.86071415870173,123.30984420035648,118.46707039316445,18.957626206281493,16.796934973007488,0.308376880344751,0.23970355450893188,0.18117448079958123,0.14082821962988656,0.0,0.0,,,4,False
AP0017,Reducción,0,0.683011570163462,20.8134,1.8931635043064836,-0.14278801491492307,-0.005795982692549995,1142.61110583441,1139.9257905993159,1139.666783535253,0.3136923887771121,0.30776359149484994,257.2059465303604,272.65867240406175,15.452725873701354,1.7282169178907123,1.7507665515329542,-3.08713980774054,-3.346146871803501,2562.362416022138,2595.795912212229,-1551.9308533987503,-1552.364965205317,-124.74262912692818,-130.43169307222675,-0.0,-0.0,-628.4829869660991,-628.482986966099,-0.0,-11.857594564524288,30.0,30.0,,,,,,,25.491880950915302,25.491880950915302,15.510957420074018,15.510957420074018,,,62.99405737435946,66.22302320386004,25.788570680971496,26.33438192714222,23.472764841715495,24.654048440028976,120.5578717719184,124.56838188016046,-5.403989780211495,-3.5226860925668886,3.7290819947072973,3.9202282525956935,0.13329307559775377,0.1401254468459879,0.0,0.0,-0.17187502378081906,-0.17192310129465532,4,False
