Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0104,miope,0,1.622304092080635,-0.17019698766513053,-12.267873308522374,0.528361771176729,96.53359320293168,2405.3294409245045,-1536.779169554474,-133.31688029276344,-0.0,-638.6997978743353,-0.0,66.2044454516339,28.193536434451087,28.78676441435536,121.27632214350326,2420.122912598891,11491.064805062882,1061.4337076518927,1.8539058291990682,-0.18993606980141692,2,False
AP0104,miope,1,0.7330098080139119,-0.08464974266959785,2.637962630706546,0.4958344415288973,-373.39305153531063,1086.8061544744266,-764.3376244633533,-57.16178367204864,-0.0,-638.6997978743353,-0.0,26.956237061114702,24.01100637738181,21.832930250475613,119.99189321034076,1162.777185286912,10558.381687310093,1064.0716702825994,0.44488824982898895,-0.032710033859446014,2,False
AP0104,miope,2,0.2435916956732844,-0.0539123470043738,2.523080023953023,0.5645217948320075,-783.0187577787607,361.164272486191,-486.7969345093677,-18.686297881248628,-0.0,-638.6997978743353,-0.0,5.628797774272288,17.999909023343065,11.287773464852503,120.90483576584816,911.3935960639078,10004.226665263994,1066.5947503065524,0.10896257494541933,-0.0680799529593417,2,False
AP0104,miope,3,0.22297739965091642,-0.07643009212226282,5.503484156389529,0.5908098633982576,-1007.6482404319607,330.6002288099269,-690.1189915988571,-9.429679768695252,-0.0,-638.6997978743353,-0.0,3.3052661317767518,16.657448272705075,6.037322743733723,119.29905924479166,729.2360305653139,9268.092416598189,1072.098234462942,0.380599970068584,-0.06450611113124513,2,False
AP0104,horizonte,0,1.622304092080635,-0.17019698766513053,-12.267873308522374,0.528361771176729,96.53359320293168,2405.3294409245045,-1536.779169554474,-133.31688029276344,-0.0,-638.6997978743353,-0.0,66.2044454516339,28.193536434451087,28.78676441435536,121.27632214350326,2420.122912598891,11491.064805062882,1061.4337076518927,1.8539058291990682,-0.18993606980141692,2,False
AP0104,horizonte,1,0.7330098080139119,-0.08464974266959785,2.637962630706546,0.4958344415288973,-373.39305153531063,1086.8061544744266,-764.3376244633533,-57.16178367204864,-0.0,-638.6997978743353,-0.0,26.956237061114702,24.01100637738181,21.832930250475613,119.99189321034076,1162.777185286912,10558.381687310093,1064.0716702825994,0.44488824982898895,-0.032710033859446014,2,False
AP0104,horizonte,2,0.2435916956732844,-0.0539123470043738,2.523080023953023,0.5645217948320075,-783.0187577787607,361.164272486191,-486.7969345093677,-18.686297881248628,-0.0,-638.6997978743353,-0.0,5.628797774272288,17.999909023343065,11.287773464852503,120.90483576584816,911.3935960639078,10004.226665263994,1066.5947503065524,0.10896257494541933,-0.0680799529593417,2,False
AP0104,horizonte,3,0.22297739965091642,-0.07643009212226282,5.503484156389529,0.5908098633982576,-1007.6482404319607,330.6002288099269,-690.1189915988571,-9.429679768695252,-0.0,-638.6997978743353,-0.0,3.3052661317767518,16.657448272705075,6.037322743733723,119.29905924479166,729.2360305653139,9268.092416598189,1072.098234462942,0.380599970068584,-0.06450611113124513,2,False
AP0111,historica,0,1.5819050910440882,-0.16453863962282583,-18.34078721982402,0.42765645654103984,114.39170335883193,2345.4313570501554,-1485.687598987948,-106.65225682904027,-0.0,-638.6997978743352,-0.0,48.621017220879274,28.085118295175054,28.147081773546006,120.6199417679398,2674.6134914007616,11650.15999703912,1107.815569820536,1.6479566619580424,-0.11461864981286153,2,False
AP0111,historica,1,0.750989636202528,-0.10088610337950664,-7.967246713073712,0.4783336124418368,-502.7932200413595,1113.4641714861307,-910.9424573141791,-66.6151363389757,-0.0,-638.6997978743353,-0.0,32.94688618977865,25.802814019097223,24.31767234971788,120.13321093750001,1262.2404905370372,10532.163969300387,1099.8483231074622,0.7300735097946124,-0.061221207663449795,2,False
AP0111,historica,2,0.2798397293916886,-0.0979874718034305,-6.892973651673842,0.45600401038011457,-1140.7678611285337,414.90787277920447,-884.7695109686704,-32.206425064732386,-0.0,-638.6997978743353,-0.0,16.97770763578869,20.439563294319107,14.824897261761148,124.21084038628472,954.1337478975745,9549.094549106923,1092.9553494557883,0.21960039869733738,-0.04313554893999639,2,False
AP0111,historica,3,0.22703649800067227,-0.07929213728946709,-3.4785506319640285,0.5651012474132523,-1033.6707209476376,336.61850171692174,-715.9615840890219,-15.627840701202109,-0.0,-638.6997978743353,-0.0,12.040904966990153,17.471670091417096,7.594624130814164,118.9043298791956,760.3412613416574,8821.16723733473,1089.4767988238243,0.2734098144824702,-0.0461954715471345,2,False
AP0111,miope,0,1.6197715885593675,-0.16412674164299854,-20.09319250337593,0.4501667217395567,163.53381914614351,2401.574592922403,-1481.9684013448875,-117.37257455703678,-0.0,-638.6997978743352,-0.0,56.64185330274558,26.35833480931599,28.957644248446776,122.59493740951127,2575.2287965487512,11654.959662825024,1106.063164536984,1.6479566619580424,-0.11461864981286153,2,False
AP0111,miope,1,0.7274960785411111,-0.09139004546286376,-8.291948347310642,0.4900289822732468,-439.958208024349,1078.63115454996,-825.1986130817969,-54.69095161817679,-0.0,-638.6997978743353,-0.0,24.02740149345659,24.949365587610416,23.77870224259296,122.51198192984978,1244.2316474694421,10637.034855551728,1097.7712161896734,0.7300735097946124,-0.061221207663449795,2,False
AP0111,miope,2,0.25531242026861095,-0.08482190271678511,-5.89991772762655,0.5229140350156107,-1042.596626440665,378.5421513165094,-765.8921289112667,-16.546850971572344,-0.0,-638.6997978743353,-0.0,3.3119842377736513,18.51858824829769,10.618568924100394,122.2715608243063,963.8744499497374,9771.987393869316,1091.8712984620468,0.21960039869733738,-0.04313554893999639,2,False
AP0111,miope,3,0.2371573670131787,-0.07975206368421123,-2.759896221128734,0.5946109948129884,-1018.8732803628452,351.624334669177,-720.1144502041482,-11.683366953538647,-0.0,-638.6997978743353,-0.0,6.796156769101793,16.67985278067477,5.851711301225542,121.734103492904,760.3688773584398,9022.91813173678,1089.111402240918,0.2734098144824702,-0.0461954715471345,2,False
AP0111,horizonte,0,1.6197715885593675,-0.16412674164299854,-20.09319250337593,0.4501667217395567,163.53381914614351,2401.574592922403,-1481.9684013448875,-117.37257455703678,-0.0,-638.6997978743352,-0.0,56.64185330274558,26.35833480931599,28.957644248446776,122.59493740951127,2575.2287965487512,11654.959662825024,1106.063164536984,1.6479566619580424,-0.11461864981286153,2,False
AP0111,horizonte,1,0.7274960785411111,-0.09139004546286376,-8.291948347310642,0.4900289822732468,-439.958208024349,1078.63115454996,-825.1986130817969,-54.69095161817679,-0.0,-638.6997978743353,-0.0,24.02740149345659,24.949365587610416,23.77870224259296,122.51198192984978,1244.2316474694421,10637.034855551728,1097.7712161896734,0.7300735097946124,-0.061221207663449795,2,False
AP0111,horizonte,2,0.25531242026861095,-0.08482190271678511,-5.89991772762655,0.5229140350156107,-1042.596626440665,378.5421513165094,-765.8921289112667,-16.546850971572344,-0.0,-638.6997978743353,-0.0,3.3119842377736513,18.51858824829769,10.618568924100394,122.2715608243063,963.8744499497374,9771.987393869316,1091.8712984620468,0.21960039869733738,-0.04313554893999639,2,False
AP0111,horizonte,3,0.2371573670131787,-0.07975206368421123,-2.759896221128734,0.5946109948129884,-1018.8732803628452,351.624334669177,-720.1144502041482,-11.683366953538647,-0.0,-638.6997978743353,-0.0,6.796156769101793,16.67985278067477,5.851711301225542,121.734103492904,760.3688773584398,9022.91813173678,1089.111402240918,0.2734098144824702,-0.0461954715471345,2,False
AP0113,historica,0,1.7295641273390499,-0.14030751110639625,-0.9216865271306779,0.3822739771289842,537.4705101875522,2564.359872950834,-1266.894692781444,-121.29487210750237,-0.0,-638.6997978743352,-0.0,58.08057244413642,28.379673281069152,28.77435829445168,120.50953889069733,1579.5145781775352,10552.339226922664,1152.9369779187357,1.3522705702350653,-0.06915132702345626,2,False
AP0113,historica,1,0.34061921264441086,-0.03414026650143277,-13.743994826472434,0.4242970503832071,-488.04563692000175,505.0233333673938,-308.2666216494346,-46.10255076362558,-0.0,-638.6997978743353,-0.0,19.556524266952128,21.598643523967823,21.831651147838198,117.95994094276007,1123.8833493491888,10198.159843482212,1139.1929830922631,0.42413728407287365,0.021870218995063088,2,False
AP0113,historica,2,0.3151682402595001,-0.08065609110861047,-17.13089029821088,0.4344387469353511,-928.7541169254603,467.288131023751,-728.2772886514198,-29.0651614234561,-0.0,-638.6997978743353,-0.0,16.74770783923921,17.889977617023373,7.9173350700143335,124.57372164686186,820.3972208003934,9407.913580844064,1122.0620927940522,0.4705014329869836,-0.060791695015507595,2,False
AP0113,historica,3,0.2909851948693343,-0.09032529274105747,-8.97642522534401,0.526143400657038,-1038.6444289109845,431.4328364879543,-815.5845192835105,-15.792948241093066,-0.0,-638.6997978743353,-0.0,13.122761238945854,16.669698322353078,5.861316077388934,120.1085981226679,619.0878908398627,8595.389137365708,1113.0856675687082,0.48738793507992373,-0.05844378700009866,2,False
AP0113,miope,0,1.6941608189429809,-0.13340136141018422,-1.3503830120467006,0.38600614450902004,554.8095969841432,2511.8687152160473,-1204.5362037120278,-113.823116645541,-0.0,-638.6997978743353,-0.0,54.53078128192923,26.52554902513303,27.17983533342477,118.97489073769198,1636.4362829179513,10625.467487974376,1152.5082814338198,1.3522705702350653,-0.06915132702345626,2,False
AP0113,miope,1,0.33749945818610944,-0.027490936278267663,-13.679739619028064,0.4293985980920805,-432.63162030103155,500.39779042286244,-248.22706208593308,-46.10255076362558,-0.0,-638.6997978743353,-0.0,19.556524266952128,21.598643523967823,21.831651147838198,117.95994094276007,1168.0116812629005,10337.342003711881,1138.8285418147916,0.42413728407287365,0.021870218995063088,2,False
AP0113,miope,2,0.284082925034308,-0.05807441619667845,-16.732795526597343,0.5133216173676586,-757.6130099777445,421.1990998386796,-524.3779829446253,-15.73432899746349,-0.0,-638.6997978743353,-0.0,3.3119842377736513,18.044807603642226,7.977300987522524,118.61065647427355,879.5156217166855,9754.106347933846,1122.0957462881943,0.4705014329869836,-0.060791695015507595,2,False
AP0113,miope,3,0.3216512491829757,-0.10448310249465179,-8.13125494609423,0.5226040345432592,-1121.0137546042574,476.9002452417537,-943.4212537305827,-15.792948241093066,-0.0,-638.6997978743353,-0.0,13.122761238945854,16.669698322353078,5.861316077388934,120.1085981226679,643.2489945800322,8786.401636459583,1113.9644913421,0.48738793507992373,-0.05844378700009866,2,False
AP0113,horizonte,0,1.687202505496421,-0.1327720303775693,-1.2713538760835243,0.34937637475710276,486.46422135857955,2501.551884805587,-1198.8537128821683,-111.73894794674096,-0.0,-638.6997978743353,-65.79520474376288,53.20344496979628,26.481980293158475,26.999994094013058,115.72613551508991,1647.8628281471877,10632.156528990374,1152.5873105697829,1.3522705702350653,-0.06915132702345626,2,False
AP0113,horizonte,1,0.3601183821808613,-0.026129033047373837,-9.969152255929906,0.4856833367565913,-390.0471433643186,533.9340208202312,-235.92987313506563,-49.35149317514882,-0.0,-638.6997978743353,-0.0,21.62035632442302,23.810572492587074,17.872473600718962,117.96513770432799,1149.8601467320802,10357.946580765069,1142.618158313853,0.42413728407287365,0.021870218995063088,2,False
AP0113,horizonte,2,0.30414041071567566,-0.05882472148615935,-15.05748481339229,0.4922702055167487,-735.3031816338278,450.9375817027304,-531.152800498679,-16.388164963543826,-0.0,-638.6997978743353,-0.0,3.3119842377736513,19.227937856948774,7.697090058004563,118.51904724752944,848.6590620106393,9766.218014421445,1127.5606735004608,0.4705014329869836,-0.060791695015507595,2,False
AP0113,horizonte,3,0.31347233792559864,-0.0844909231206767,-6.566036577006596,0.46128645238018595,-1059.0865420216971,464.77368022961286,-762.9035769055888,-9.06730935603344,-0.0,-638.6997978743353,-113.18953811535249,3.3119842377736513,16.724525299024116,3.015036422008938,123.12448447683995,625.9784433995171,8974.95899973396,1120.9946369234542,0.48738793507992373,-0.05844378700009866,2,False
AP0123,historica,0,1.3407622856681554,-0.132203464987015,-34.69452745718596,0.2632286202000679,31.005865901014317,1987.8979623744613,-1193.7199002294285,-124.47239836968316,-0.0,-638.6997978743353,-0.0,63.53878580729167,24.924297632288052,22.44117263228805,119.88342176649306,1743.3705824914239,11503.057803872278,1051.9836729343547,1.3880563723656374,-0.06173134138858377,2,False
AP0123,historica,1,0.445089834260567,-0.05840625223498404,-18.520596064057997,0.34659317032090997,-558.1969885575394,659.9180063893579,-527.3742681220037,-52.040928950558175,-0.0,-638.6997978743353,-0.0,26.166729110326525,20.958649316570103,14.454122300889757,120.76743549262153,1117.1415278358315,10850.45097652149,1033.4630768702966,0.5910221257706292,-0.09551174715122883,2,False
AP0123,historica,2,0.24731877590169396,-0.06983383996784666,-8.313103971704864,0.5743043379245361,-921.5165174956321,366.6902745753453,-630.5586959255841,-18.948298271058096,-0.0,-638.6997978743353,-0.0,6.746939292786612,17.731797375149192,7.81140276590983,121.6550697157118,872.3665740563141,10118.574596706516,1025.1499728985918,0.17809094017525864,-0.0899593514128534,2,False
AP0123,historica,3,0.23610061561593984,-0.10651896719369823,-0.40832375954517197,0.5850531646484947,-1259.4275861296583,350.0575290006684,-961.803920218674,-8.981397037317294,-0.0,-638.6997978743353,-0.0,3.2655474576083092,15.613282881842718,5.920083584255641,118.09725911458331,688.9089422898885,9096.17355487532,1024.7416491390466,,,2,False
AP0123,miope,0,1.3387752428878044,-0.1315213922822612,-34.37412323672977,0.31739317742894024,42.7707835176426,1984.951848558139,-1187.5611829738114,-115.92008419234975,-0.0,-638.6997978743353,-0.0,56.04378859220305,27.106145615370185,24.86290083404,118.55253745962486,1746.838178410621,11510.906401974493,1052.304077154811,1.3880563723656374,-0.06173134138858377,2,False
AP0123,miope,1,0.4043587805126438,-0.04507123416031426,-16.012837702768948,0.32030581124823243,-519.3763092445836,599.5276004118277,-406.96686089394115,-19.72688791093218,-0.0,-638.6997978743353,-53.51036297720269,3.4449304501250952,18.314443880989433,6.739567750134956,124.40509080051712,1165.8975590821863,11003.613672805208,1036.291239452042,0.5910221257706292,-0.09551174715122883,2,False
AP0123,miope,2,0.23268951451112047,-0.07962132869075145,-3.6216987121500397,0.5826272649348426,-1033.526225917456,345.0000173088441,-718.9339897422032,-20.068366999203423,-0.0,-638.6997978743353,-0.8240886105581602,7.636797230768752,17.40429218679521,9.944972281787726,123.60245932813115,923.8567173689181,10161.462776659408,1032.669540739892,0.17809094017525864,-0.0899593514128534,2,False
AP0123,miope,3,0.22841016388543098,-0.0883878051693985,0.5482421768278911,0.5810668254220942,-1107.150674909079,338.6551846117828,-798.0901406682174,-9.015920978309126,-0.0,-638.6997978743353,-0.0,3.3119842377736513,15.468268900428518,6.388510404531782,120.2622747412294,735.2031296853995,9301.862051399297,1033.21778291672,,,2,False
AP0123,horizonte,0,1.3387752428878044,-0.1315213922822612,-34.37412323672977,0.31739317742894024,42.7707835176426,1984.951848558139,-1187.5611829738114,-115.92008419234975,-0.0,-638.6997978743353,-0.0,56.04378859220305,27.106145615370185,24.86290083404,118.55253745962486,1746.838178410621,11510.906401974493,1052.304077154811,1.3880563723656374,-0.06173134138858377,2,False
AP0123,horizonte,1,0.4043587805126438,-0.04507123416031426,-16.012837702768948,0.32030581124823243,-519.3763092445836,599.5276004118277,-406.96686089394115,-19.72688791093218,-0.0,-638.6997978743353,-53.51036297720269,3.4449304501250952,18.314443880989433,6.739567750134956,124.40509080051712,1165.8975590821863,11003.613672805208,1036.291239452042,0.5910221257706292,-0.09551174715122883,2,False
AP0123,horizonte,2,0.23268951451112047,-0.07962132869075145,-3.6216987121500397,0.5826272649348426,-1033.526225917456,345.0000173088441,-718.9339897422032,-20.068366999203423,-0.0,-638.6997978743353,-0.8240886105581602,7.636797230768752,17.40429218679521,9.944972281787726,123.60245932813115,923.8567173689181,10161.462776659408,1032.669540739892,0.17809094017525864,-0.0899593514128534,2,False
AP0123,horizonte,3,0.22841016388543098,-0.0883878051693985,0.5482421768278911,0.5810668254220942,-1107.150674909079,338.6551846117828,-798.0901406682174,-9.015920978309126,-0.0,-638.6997978743353,-0.0,3.3119842377736513,15.468268900428518,6.388510404531782,120.2622747412294,735.2031296853995,9301.862051399297,1033.21778291672,,,2,False
