Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0285,2,1046.8976125176764,18.01042784796821,17.96025801755998,17.96025801755998,0.0,0.01695231814033086,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.013093047664467415,-0.0,9.652394467308406,12.723856226926236,17.35907968289709,4.635223455970854,-0.5898393744134265,2.2503616479373925,1.780284123658747,recomendar,-1.327351906623359,2.0031415571567366,0.011604540228308105,0.0007760809787021252,280
AP0285,3,1048.799574954646,16.68206080843212,15.278489134992807,15.278489134992807,0.0,0.624923519346155,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.48265690613603834,-0.0,5.5189183058547995,6.318343569177288,9.52896350676242,3.2106199375851316,-0.2216400776192779,2.2503616479373925,1.780284123658747,recomendar,-0.4987703303202898,2.003141557156737,0.008037965931398884,0.0005375579164779953,280
AP0286,0,1006.1919371420319,29.208555523907695,28.89429381859271,28.89429381859271,0.0,0.1351892010897045,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.10441277935775133,-0.0,64.76679057459677,61.290409933387714,65.92876353274109,4.638353599353373,0.476532378956363,2.2503616479373925,1.780284123658747,recomendar,1.0723701896037672,1.430807682514872,0.011612376716699192,0.0007766050623332291,280
AP0286,1,987.6907414605739,25.68312687174479,25.325222910720097,25.325222910720097,0.0,0.12953323745670722,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.10004442095258737,-0.0,32.72141645382612,28.796755733109517,34.023666626013146,5.2269108929036285,0.6683690725744776,2.2503616479373925,1.780284123658747,recomendar,1.5040721275890883,2.003141557156736,0.013085862699531395,0.0008751479103187715,280
AP0286,2,994.3418705526171,22.812344301011827,17.924426761778037,17.924426761778037,0.0,1.6516207548352029,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-1.2756219584644317,-0.0,9.395401945568267,9.734655780293032,14.369879236263888,4.635223455970856,-0.06514984893261695,2.2503616479373925,1.780284123658747,recomendar,-0.14661072140687606,2.003141557156737,0.01160454022830811,0.0007760809787021255,280
AP0286,3,1016.5480216027015,16.626207503071832,16.94893935708976,16.94893935708976,0.0,-0.1436925023741676,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,0.11098026635871375,-0.0,4.816964603278957,5.8276769717296455,9.038296909314777,3.2106199375851316,-0.2802192751116589,2.2503616479373925,1.780284123658747,recomendar,-0.6305947097240943,2.003141557156737,0.008037965931398884,0.0005375579164779953,280
AP0287,0,1030.614188987341,29.16378968415437,28.34771731168492,28.34771731168492,0.0,0.3510582746788924,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.27113830010311046,-0.0,59.01398387621846,59.473463175354915,65.92876353274109,6.455300357386172,-0.06298411655593206,2.2503616479373925,1.780284123658747,recomendar,-0.14173704032668807,1.9912870259776558,0.01616120417810782,0.0010808186200220893,280
AP0287,1,1026.1370103270388,27.325903645833332,23.856709100653564,23.856709100653564,0.0,1.2555770534578696,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.9697393637407627,-0.0,33.80067592523037,27.44360448350966,32.67051537641329,5.226910892903632,1.0826082166452256,2.2503616479373925,1.780284123658747,recomendar,2.436260010480311,2.003141557156738,0.013085862699531403,0.0008751479103187721,280
AP0287,2,1019.638260146806,20.321378614637588,18.27859787652111,18.27859787652111,0.0,0.6902528607672925,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.5331137329861818,-0.0,10.35711124965123,9.776052448321028,14.411275904291884,4.635223455970856,0.11158574864258312,2.2503616479373925,1.780284123658747,recomendar,0.251108289201651,2.003141557156737,0.01160454022830811,0.0007760809787021255,280
AP0287,3,1036.4015896976175,18.539669876254727,17.219543600478474,17.219543600478474,0.0,0.5877704529458783,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.4539619002239766,-0.0,4.989890962092181,5.567764572238209,8.778384509823342,3.2106199375851325,-0.16021504158448208,2.2503616479373925,1.780284123658747,recomendar,-0.360541785004413,2.0031415571567375,0.008037965931398886,0.0005375579164779954,280
AP0288,0,1043.8721551675083,29.194388303403503,29.174180604472475,29.174180604472475,0.0,0.008692954401201342,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.006713964743806394,-0.0,63.755880901377694,62.319304776310986,65.92876353274109,3.609458756430101,0.19692177269513927,2.2503616479373925,1.780284123658747,recomendar,0.4431452049169862,1.1134212189300818,0.009036481140398215,0.0006043359744969418,280
AP0288,1,1026.9426179920797,27.879966430664062,24.309111532502087,24.309111532502087,0.0,1.2923701490276291,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.9981563477797825,-0.0,27.696543688651847,28.790840640304747,34.017751533208376,5.2269108929036285,-0.18635859014171838,2.2503616479373925,1.780284123658747,recomendar,-0.41937422401860647,2.003141557156736,0.013085862699531395,0.0008751479103187715,280
AP0288,2,1014.3357938530805,17.261204715304906,17.84818807844545,17.84818807844545,0.0,-0.19834088802117172,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,0.15318770442939034,-0.0,8.992013670906188,12.108266880657784,16.74349033662864,4.635223455970856,-0.5984410640952992,2.2503616479373925,1.780284123658747,recomendar,-1.3467088191909042,2.003141557156737,0.01160454022830811,0.0007760809787021255,280
AP0288,3,1029.4394965595716,16.723118802546416,15.228800437343384,15.228800437343384,0.0,0.6653273997173246,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.5138626637881796,-0.0,5.233867023477691,6.419121010787694,9.629740948372826,3.2106199375851316,-0.3286108130410365,2.2503616479373925,1.780284123658747,recomendar,-0.7394931707650733,2.003141557156737,0.008037965931398884,0.0005375579164779953,280
AP0289,0,1058.096332619611,29.58919848406756,28.394921051041575,28.394921051041575,0.0,0.5137546488154568,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.39679612245946266,-0.0,65.22798914755545,61.425036249735804,65.92876353274109,4.503727283005283,0.5212979758242791,2.2503616479373925,1.780284123658747,recomendar,1.1731089719423515,1.389279074664367,0.011275332231424616,0.0007540644179947343,280
AP0289,1,1042.7854492646627,24.91483093261719,23.875593612144087,23.875593612144087,0.0,0.3761226174231329,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.2904966339611892,-0.0,32.71665602463943,29.07669187072898,34.30360276363261,5.226910892903632,0.6198852942654507,2.2503616479373925,1.780284123658747,recomendar,1.394966092335355,2.003141557156738,0.013085862699531403,0.0008751479103187721,280
AP0289,2,1032.0171381273549,17.729567294650604,16.710079255421224,16.710079255421224,0.0,0.3444836356959974,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.2660604068694462,-0.0,10.883118450830853,12.302120989331183,16.93734444530204,4.635223455970856,-0.27250333395140214,2.2503616479373925,1.780284123658747,recomendar,-0.6132310516593109,2.003141557156737,0.01160454022830811,0.0007760809787021255,280
AP0289,3,1036.3863218133577,16.564686897361966,14.832736495877207,14.832736495877207,0.0,0.7711302249187489,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.595579006174527,-0.0,5.343252770835212,6.748459567598397,9.95907950518353,3.2106199375851325,-0.38959257080682225,2.2503616479373925,1.780284123658747,recomendar,-0.8767241796650058,2.0031415571567375,0.008037965931398886,0.0005375579164779954,280
AP0290,0,1028.6082433848449,29.25027314362702,29.032268221398198,29.032268221398198,0.0,0.09378142729862039,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.07243166907901469,-0.0,62.56664829049059,59.76430092006248,65.92876353274109,6.164462612678605,0.38413781369688316,2.2503616479373925,1.780284123658747,recomendar,0.8644490034659851,1.9015713821442712,0.015433075676768403,0.0010321233103568316,280
AP0290,1,1028.6365201387541,25.60676327853733,24.67697692335376,24.67697692335376,0.0,0.33650992960564136,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.2599019503657832,-0.0,34.232012469951925,27.17679621285548,32.40370710575911,5.226910892903632,1.2015021634040575,2.2503616479373925,1.780284123658747,recomendar,2.703814388438297,2.003141557156738,0.013085862699531403,0.0008751479103187721,280
AP0290,2,1029.1494648537991,18.774854558308917,17.42796053754913,17.42796053754913,0.0,0.45511367599687746,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.35150502740988543,-0.0,8.910678100585937,12.002975493471544,16.638198949442398,4.635223455970854,-0.5938406213290653,2.2503616479373925,1.780284123658747,recomendar,-1.3363561592262405,2.0031415571567366,0.011604540228308105,0.0007760809787021252,280
AP0290,3,1047.988271274105,16.79347280584448,16.374701639930404,16.374701639930404,0.0,0.18645285862919111,-0.7723455610072616,-0.9589251356097603,mantener: beta no distinguible de 0,-0.14400603769937026,-0.0,5.248405777159276,6.237670578304981,9.448290515890113,3.2106199375851316,-0.27427295254678963,2.2503616479373925,1.780284123658747,recomendar,-0.6172133334778478,2.003141557156737,0.008037965931398884,0.0005375579164779953,280
AP0291,0,1051.6923744199953,26.92963901285352,28.845810034084366,27.65722144190202,-1.1885885921823451,-0.833366600144467,-0.7730366441726133,-1.0338639120022135,recomendar,0.6442229199412188,0.3996073445326807,61.72105115664902,63.54265979048244,65.92876353274109,2.3861037422586477,-0.25143323941534496,3.7221938283446043,2.635672884792479,recomendar,-0.9358832519924883,1.2259024734621888,-0.007744380392785471,0.0041792273878685,290
AP0291,1,1039.452630269487,23.641807868109808,24.871985379786132,23.445045077502705,-1.4269403022834268,-0.44565148683641737,-0.7730366441726133,-1.0338639120022135,recomendar,0.34450492985455966,0.3996073445326803,32.66785536545974,29.45685444091726,35.29523315571015,5.8383787147928885,0.5499816098614261,3.7221938283446043,2.635672884792479,recomendar,2.04713815392923,3.722193828344607,-0.0009400410760541933,0.005696822537625511,290
AP0291,2,1014.0803540784038,18.945133310953775,17.54799269612368,16.022622897332177,-1.5253697987915018,0.47347641955734615,-0.7730366441726133,-1.0338639120022135,recomendar,-0.3660146224694752,0.39960734453268004,11.011318097795758,12.673118130407508,17.842515085017574,5.169396954610066,-0.32146883808753673,3.7221938283446043,2.635672884792479,recomendar,-1.1965693251345402,3.7221938283446034,-0.004016756404489312,0.005844896210445235,290
AP0291,3,1005.9786599516852,16.792533271979785,15.134046159402091,13.961434424015804,-1.1726117353862868,0.7311243451141066,-0.7730366441726133,-1.0338639120022135,recomendar,-0.5651859102199086,0.39960734453268054,5.436578140478454,6.917457372656042,10.447482637368811,3.5300252647127692,-0.4195095278724822,3.7221938283446043,2.635672884792479,recomendar,-1.561495775578712,3.7221938283446034,-0.004335331356816291,0.0043917701654805985,290
AP0292,0,1056.0501174331102,29.25990009449146,28.661322044620714,27.47273345243837,-1.1885885921823451,0.2603290357775392,-0.7730366441726133,-1.0338639120022135,recomendar,-0.20124388419816108,0.3996073445326807,62.05053837273711,61.842280124502224,65.92876353274109,4.086483408238863,0.028745497257810174,3.7221938283446043,2.635672884792479,recomendar,0.10699631248571778,2.0995022258253453,-0.002965730144433581,0.004567770665391077,290
AP0292,1,1045.143593933345,27.421955661349827,24.957140238983357,23.53019993669993,-1.4269403022834268,0.8929188245833957,-0.7730366441726133,-1.0338639120022135,recomendar,-0.6902589716745026,0.3996073445326803,28.169568418845156,29.37421374439253,35.212592459185416,5.838378714792885,-0.20633216589652312,3.7221938283446043,2.635672884792479,recomendar,-0.7680083144890134,3.7221938283446043,-0.0009400410760542037,0.00569682253762551,290
AP0292,2,1058.9412816932504,18.67622077094184,17.759558023441475,16.23418822464997,-1.5253697987915054,0.3106474688525552,-0.7730366441726133,-1.0338639120022135,recomendar,-0.24014187684249566,0.399607344532681,9.871409122527592,10.836720897358454,16.006117851968522,5.169396954610068,-0.18673585783927804,3.7221938283446043,2.635672884792479,recomendar,-0.6950670575799961,3.722193828344605,-0.0040167564044893515,0.005844896210445246,290
AP0292,3,1064.884168651332,16.852171180240653,16.479637320628875,15.307025585242588,-1.1726117353862868,0.16422712728720842,-0.7730366441726133,-1.0338639120022135,recomendar,-0.1269535873602122,0.39960734453268054,5.587260110088219,6.886605228648159,10.41663049336093,3.530025264712771,-0.36808380142448216,3.7221938283446043,2.635672884792479,recomendar,-1.3700792539758284,3.722193828344605,-0.004335331356816286,0.0043917701654805985,290
AP0293,0,1057.135788349105,29.797772499367042,28.75839716110928,27.569808568926934,-1.1885885921823451,0.45203725675878836,-0.7730366441726133,-1.0338639120022135,recomendar,-0.3494413640058077,0.3996073445326807,62.870299242901545,60.95196158672773,65.92876353274109,4.97680194601336,0.26478456580939275,3.7221938283446043,2.635672884792479,recomendar,0.9855794766966274,2.556918924981038,-0.0004636295919691405,0.004771211867157387,290
AP0293,1,1050.9080099471694,28.27999164496528,23.294964558334627,21.8680242560512,-1.4269403022834268,1.8059058241517363,-0.7730366441726133,-1.0338639120022135,recomendar,-1.3960313779940356,0.3996073445326803,34.59656012119392,29.47114691633444,35.30952563112733,5.8383787147928885,0.8778829629316535,3.7221938283446043,2.635672884792479,recomendar,3.2676505466330754,3.722193828344607,-0.0009400410760541933,0.005696822537625511,290
AP0293,2,1026.4117150212228,18.68018916659885,16.60536430553137,15.079994506739867,-1.5253697987915036,0.7031365604859064,-0.7730366441726133,-1.0338639120022135,recomendar,-0.5435503271130988,0.39960734453268054,10.817473880828373,13.424904121237294,18.594301075847362,5.169396954610068,-0.5043973723247572,3.7221938283446043,2.635672884792479,recomendar,-1.877464786300447,3.722193828344605,-0.004016756404489327,0.005844896210445241,290
AP0293,3,1011.2916412515453,14.87167462511635,14.220248610639155,13.047636875252868,-1.1726117353862868,0.2871734212541976,-0.7730366441726133,-1.0338639120022135,recomendar,-0.22199557786191312,0.39960734453268054,4.949442016131999,7.059420602936946,10.589445867649715,3.5300252647127692,-0.5977233669959671,3.7221938283446043,2.635672884792479,recomendar,-2.2248422276897455,3.7221938283446034,-0.004335331356816291,0.0043917701654805985,290
AP0294,0,1052.000390163292,27.6100124669958,28.46747527449925,27.278886682316905,-1.1885885921823451,-0.3729212354857922,-0.7730366441726133,-1.0338639120022135,recomendar,0.2882817804206417,0.3996073445326807,60.057824542958244,61.719636246129966,65.92876353274109,4.209127286611121,-0.2293767673616588,3.7221938283446043,2.635672884792479,recomendar,-0.8537847878392024,2.1625126604467795,-0.0026210587680533057,0.004595795262146866,290
AP0294,1,1039.8004686840127,22.88798214382596,24.669333554424576,23.24239325214115,-1.4269403022834268,-0.6453230506788022,-0.7730366441726133,-1.0338639120022135,recomendar,0.49885836550397455,0.3996073445326803,33.33172036195413,28.746378112414238,34.58475682720712,5.838378714792885,0.7853793790255278,3.7221938283446043,2.635672884792479,recomendar,2.923334277517937,3.7221938283446043,-0.0009400410760542037,0.00569682253762551,290
AP0294,2,1019.88579564472,17.52190272543165,17.113409349350103,15.5880395505586,-1.5253697987915036,0.13843415549372196,-0.7730366441726133,-1.0338639120022135,recomendar,-0.10701467500173656,0.39960734453268054,11.467704772949217,11.80124994895822,16.970646903568287,5.169396954610066,-0.06452303410585412,3.7221938283446043,2.635672884792479,recomendar,-0.24016723933487863,3.7221938283446034,-0.0040167564044893325,0.00584489621044524,290
AP0294,3,1011.5965779025621,21.624657207193604,14.87244903050612,13.699837295119833,-1.1726117353862868,2.9766307762150226,-0.7730366441726133,-1.0338639120022135,recomendar,-2.3010446661861823,0.39960734453268054,5.4369857756438495,6.055419046511645,9.585444311224414,3.5300252647127692,-0.17519230727605453,3.7221938283446043,2.635672884792479,recomendar,-0.6520997249163817,3.7221938283446034,-0.004335331356816291,0.0043917701654805985,290
AP0295,0,1085.2727301830648,29.358457901566112,28.091004978847035,26.90241638666469,-1.1885885921823451,0.5512310338411678,-0.7730366441726133,-1.0338639120022135,recomendar,-0.4261217885643766,0.3996073445326807,64.75309277606266,62.037855491831735,65.92876353274109,3.890908040909352,0.3747791339343944,3.7221938283446043,2.635672884792479,recomendar,1.3950005793229385,1.9990219649249648,-0.003515364027006458,0.004523080943592338,290
AP0295,1,1062.0512541639407,28.085338351779516,23.060006377420628,21.6330660751372,-1.4269403022834268,1.82050691462232,-0.7730366441726133,-1.0338639120022135,recomendar,-1.4073185559726766,0.3996073445326803,27.678289481921073,28.30583726668621,34.14421598147909,5.838378714792881,-0.10748665261729261,3.7221938283446043,2.635672884792479,recomendar,-0.40008615500150696,3.722193828344602,-0.0009400410760542106,0.005696822537625509,290
AP0295,2,1042.157733152967,17.034838935004338,17.31134706244865,15.785977263657147,-1.5253697987915036,-0.09370572780661769,-0.7730366441726133,-1.0338639120022135,recomendar,0.07243796136338007,0.39960734453268054,9.377307685973154,11.83944134295725,17.008838297567316,5.169396954610066,-0.47629030592985605,3.7221938283446043,2.635672884792479,recomendar,-1.7728448372324737,3.7221938283446034,-0.0040167564044893325,0.00584489621044524,290
AP0295,3,1045.381225903377,16.694991258864047,15.27411080091592,14.101499065529634,-1.1726117353862868,0.6263782735629124,-0.7730366441726133,-1.0338639120022135,recomendar,-0.484213358577709,0.39960734453268054,5.353036264713785,5.9489981939311765,9.479023458643947,3.530025264712771,-0.16882653367238262,3.7221938283446043,2.635672884792479,recomendar,-0.6284050816961552,3.722193828344605,-0.004335331356816286,0.0043917701654805985,290
AP0296,0,1009.8869208436931,29.722585257071035,28.894195829746767,27.705607237564422,-1.1885885921823451,0.3602768609878059,-0.7730366441726133,-1.0338639120022135,recomendar,-0.2785072155910566,0.3996073445326807,62.79674387285786,60.67512934321892,65.92876353274109,5.253634189522167,0.29284249320623473,3.7221938283446043,2.635672884792479,recomendar,1.0900165208892936,2.699146325257562,0.00031436399126544105,0.004834469096921326,290
AP0296,1,1004.2413413988908,23.96392467830492,25.155999403733833,23.729059101450407,-1.4269403022834268,-0.4318481428615874,-0.7730366441726133,-1.0338639120022135,recomendar,0.3338344391498968,0.3996073445326803,26.230593099349583,29.052168847432874,34.89054756222576,5.8383787147928885,-0.48328069930341705,3.7221938283446043,2.635672884792479,recomendar,-1.7988644363052435,3.722193828344607,-0.0009400410760541933,0.005696822537625511,290
AP0296,2,1000.8298365046512,22.847221243116586,19.64396270739494,18.11859290860344,-1.5253697987915018,1.0855509934441572,-0.7730366441726133,-1.0338639120022135,recomendar,-0.8391706970503178,0.39960734453268004,11.460604028853158,16.44009181894692,19.207564869229753,2.767473050282831,-0.963262801022285,3.7221938283446043,2.635672884792479,recomendar,-3.585450853039086,1.9927026688647458,-0.010766986656930617,0.0052960473828458175,290
AP0296,3,1001.1427638345494,21.51552238059697,17.39580987646758,16.223198141081294,-1.1726117353862868,1.8161263260940133,-0.7730366441726133,-1.0338639120022135,recomendar,-1.4039322005172532,0.39960734453268054,8.082533444410519,7.21791382441044,10.74793908912321,3.530025264712771,0.2449329835236834,3.7221938283446043,2.635672884792479,recomendar,0.911688039629885,3.722193828344605,-0.004335331356816286,0.0043917701654805985,290
AP0297,0,993.8789947554338,22.689179647940175,28.82405422918101,27.635465636998664,-1.1885885921823451,-2.668133227898064,-0.7730366441726133,-1.0338639120022135,recomendar,2.062564756699762,0.3996073445326807,62.62770287298387,59.48936623770481,65.92876353274109,6.4393972950362794,0.43317874757955643,3.7221938283446043,2.635672884792479,recomendar,1.61237526081067,3.3083528313476847,0.0036467651437957233,0.005105420515948212,290
AP0297,1,984.667610737858,13.843997934977216,24.185541357418813,22.758601055135387,-1.4269403022834268,-3.746389572765241,-0.7730366441726133,-1.0338639120022135,recomendar,2.8960964230937125,0.3996073445326803,32.31627854567308,29.400093609555924,35.238472324348805,5.838378714792881,0.4994854014400136,3.7221938283446043,2.635672884792479,recomendar,1.8591814785882457,3.722193828344602,-0.0009400410760542106,0.005696822537625509,290
AP0297,2,991.4345237641852,10.508608019793476,17.699727417284574,16.17435761849307,-1.5253697987915054,-2.4369955527686953,-0.7730366441726133,-1.0338639120022135,recomendar,1.883886863975895,0.399607344532681,8.48277590312655,10.685515889405856,15.854912844015924,5.169396954610068,-0.4261115959212425,3.7221938283446043,2.635672884792479,recomendar,-1.5860699525241186,3.722193828344605,-0.0040167564044893515,0.005844896210445246,290
AP0297,3,1007.8062187451333,23.30052480340303,17.77149736522067,16.598885629834385,-1.1726117353862868,2.437406075815757,-0.7730366441726133,-1.0338639120022135,recomendar,-1.8842042133345511,0.39960734453268054,5.406894503565932,7.059567285943539,10.58959255065631,3.53002526471277,-0.46817590766225897,3.7221938283446043,2.635672884792479,recomendar,-1.7426414740800937,3.7221938283446043,-0.00433533135681629,0.0043917701654805985,290
AP0298,0,1088.9837605272282,28.989063008626303,28.42489884477067,27.236310252588325,-1.1885885921823451,0.24536200889506837,-0.7730366441726133,-1.0338639120022135,recomendar,-0.18967382396369456,0.3996073445326807,61.1388442829091,62.975189621607115,65.92876353274109,2.9535739111339723,-0.25346731927947896,3.7221938283446043,2.635672884792479,recomendar,-0.943454491509128,1.5174501842007684,-0.006149594523674806,0.0043088964986691194,290
AP0298,1,1066.8277785163368,25.77417614746094,25.45019885105225,24.023258548768823,-1.4269403022834268,0.11736595936389013,-0.7730366441726133,-1.0338639120022135,recomendar,-0.09072818736676093,0.3996073445326803,33.62083951509916,27.43214725866711,33.270525973459996,5.838378714792885,1.060001853040394,3.7221938283446043,2.635672884792479,recomendar,3.945532355420799,3.7221938283446043,-0.0009400410760542037,0.00569682253762551,290
AP0298,2,1051.542172261219,18.75889404296875,17.6496500751391,16.124280276347598,-1.5253697987915018,0.3759112409508149,-0.7730366441726133,-1.0338639120022135,recomendar,-0.2905931642113806,0.39960734453268004,12.225975642128594,12.824991146595606,17.994388101205672,5.169396954610066,-0.11587725023376468,3.7221938283446043,2.635672884792479,recomendar,-0.43131758566566225,3.7221938283446034,-0.004016756404489312,0.005844896210445235,290
AP0298,3,1059.521029890016,16.95630804302877,16.084015262852205,14.911403527465918,-1.1726117353862868,0.38453991159637546,-0.7730366441726133,-1.0338639120022135,recomendar,-0.29726344281089545,0.39960734453268054,5.492651507193724,6.484993418091112,10.015018682803882,3.53002526471277,-0.28111467666170736,3.7221938283446043,2.635672884792479,recomendar,-1.0463633145272961,3.7221938283446043,-0.00433533135681629,0.0043917701654805985,290
AP0299,0,1022.7162698891821,28.973646488896122,28.88176726618424,27.693178674001896,-1.1885885921823451,0.03995941625614037,-0.7730366441726133,-1.0338639120022135,recomendar,-0.030890093045743323,0.3996073445326807,60.84893700384325,59.16623102056479,65.92876353274109,6.7625325121763,0.23226076584240446,3.7221938283446043,2.635672884792479,recomendar,0.8645195891851891,3.4743691930586467,0.004554885969121665,0.0051792581528374865,290
AP0299,1,1016.5159719023004,18.316672470304702,25.24273120305547,23.815790900772043,-1.4269403022834268,-2.5090755950827854,-0.7730366441726133,-1.0338639120022135,recomendar,1.9396073779981993,0.3996073445326803,27.338914832090722,28.852990675529746,34.691369390322635,5.8383787147928885,-0.25933155716719125,3.7221938283446043,2.635672884792479,recomendar,-0.9652823215827152,3.722193828344607,-0.0009400410760541933,0.005696822537625511,290
AP0299,2,1002.4057738490429,19.848075402577713,17.91580353927107,16.390433740479565,-1.5253697987915054,0.6548268325597908,-0.7730366441726133,-1.0338639120022135,recomendar,-0.5062051371562024,0.399607344532681,11.745064484126981,16.676156786700318,19.207564869229753,2.5314080825294347,-0.9539008797101157,3.7221938283446043,2.635672884792479,recomendar,-3.5506039673094816,1.8227254793056322,-0.011430410208359483,0.005242105632003795,290
AP0299,3,995.0507843728935,14.207145645529103,15.388697429662308,14.216085694276021,-1.1726117353862868,-0.5208730703069152,-0.7730366441726133,-1.0338639120022135,recomendar,0.40265397030994343,0.39960734453268054,7.240643731329462,6.820574501247358,10.350599765960128,3.53002526471277,0.11899893020065519,3.7221938283446043,2.635672884792479,recomendar,0.4429370835724891,3.7221938283446043,-0.00433533135681629,0.0043917701654805985,290
AP0300,0,1017.8071635685875,27.554672828956882,29.37800931500163,28.189420722819285,-1.1885885921823451,-0.7929917066162612,-0.7730366441726133,-1.0338639120022135,recomendar,0.613011647739348,0.3996073445326807,62.9648419123824,58.76387013722466,65.92876353274109,7.16489339551643,0.5798522923650865,3.7221938283446043,2.635672884792479,recomendar,2.158322623992796,3.6810891245416717,0.005685658098175559,0.005271199158418574,290
AP0300,1,989.2195439261479,20.380081386990017,28.451184543026404,27.024244240742977,-1.4269403022834268,-2.9238862584931633,-0.7730366441726133,-1.0338639120022135,recomendar,2.260271221207973,0.3996073445326803,32.39840025290465,29.515645225903473,35.35402394069636,5.838378714792885,0.493759512327806,3.7221938283446043,2.635672884792479,recomendar,1.8378686094730012,3.7221938283446043,-0.0009400410760542037,0.00569682253762551,290
AP0300,2,971.3269080382461,13.150246344672308,20.960219953251194,19.43485015445969,-1.5253697987915054,-2.646718806808851,-0.7730366441726133,-1.0338639120022135,recomendar,2.0460106244840577,0.399607344532681,10.781295376732235,12.354675935394237,17.524072890004305,5.169396954610068,-0.30436443021827947,3.7221938283446043,2.635672884792479,recomendar,-1.1329034037261019,3.722193828344605,-0.0040167564044893515,0.005844896210445246,290
AP0300,3,952.8401781003836,17.33236644280408,17.777416106022436,17.777416106022436,0.0,-0.19619485801010766,-0.7730366441726133,-1.0338639120022135,"mantener: horno frio (T_prev < P10), no recortar GN",0.151665814640056,-0.0,5.774434502718522,7.919797201907193,11.449822466619963,3.53002526471277,-0.6077471231252601,3.7221938283446043,2.635672884792479,recomendar,-2.2621525908910316,3.7221938283446043,0.009920582117867085,0.0008066243166336247,290
AP0301,0,1047.3297513600296,29.301521595142503,28.66801792567697,28.66801792567697,0.0,0.27279899347863046,-0.5044215832725554,-0.6404554277327414,mantener: beta no distinguible de 0,-0.13760570020565027,-0.0,57.56410699659777,62.106331789024146,65.90976191038726,3.803430121363114,-0.6447922792773674,4.079753981280585,2.488949779140895,recomendar,-2.6305938684808226,2.2027267283503242,0.010020906950113907,0.0005481800697638156,300
AP0301,1,1056.419166615873,21.15838507125367,24.269830284594708,24.269830284594708,0.0,-1.0866342485561789,-0.5044215832725554,-0.6404554277327414,mantener: beta no distinguible de 0,0.5481217680948912,-0.0,28.593689629970456,28.361640992982455,34.12081307680828,5.759172083825828,0.040292013089813845,4.079753981280585,2.488949779140895,recomendar,0.16438150081697747,4.079753981280583,0.015173705239792534,0.0008300568839061514,300
AP0301,2,1043.4816635401924,20.60065737406413,17.67180678946324,17.67180678946324,0.0,0.9750556428310002,-0.5044215832725554,-0.6404554277327414,mantener: beta no distinguible de 0,-0.4918391111356524,-0.0,14.814434039403523,11.849460214422871,16.95050780109129,5.10104758666842,0.5812480230001396,4.079753981280585,2.488949779140895,recomendar,2.3713489359462883,4.079753981280586,0.0134397429643817,0.0007352028386750728,300
AP0301,3,1052.8709338854976,16.880827236945976,16.65316103400929,16.65316103400929,0.0,0.09939788047191127,-0.5044215832725554,-0.6404554277327414,mantener: beta no distinguible de 0,-0.0501384362415777,-0.0,12.608906224165144,7.691527826278522,11.178256575262886,3.4867287489843637,1.410312861107704,4.079753981280585,2.488949779140895,recomendar,5.7537295099553685,4.079753981280586,0.009186493044162237,0.0005025345932162777,300
AP0302,0,1034.4392652833092,29.30999139856409,27.537229915481856,27.537229915481856,0.0,0.7633855517688196,-0.5044215832725554,-0.6404554277327414,mantener: beta no distinguible de 0,-0.3850681486706213,-0.0,58.2589362687962,60.40578235134778,65.90976191038726,5.503979559039479,-0.30475589432170547,4.079753981280585,2.488949779140895,recomendar,-1.2433290731777031,3.187586599499572,0.014501348849994542,0.0007932765431146006,300
