Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0118,0,1155.0109534135331,29.203013090910737,28.842185221141627,26.021326966386063,-2.8208582547555636,0.10386898148327113,-0.6485797806690246,-1.6240412583297683,recomendar,-0.06736732122873497,0.5266601615624842,53.04045155574454,54.08703513989885,54.08703513989885,0.0,-0.1071735004634305,0.0,0.3933417103563426,mantener: beta no distinguible de 0,-0.0,0.0,-0.047069290040228785,0.007610780094953796,110
AP0118,1,1140.9398285202296,26.3044104546441,24.18063720790607,22.186251995403996,-1.994385212502074,0.8647014013186627,-0.6485797806690246,-1.6240412583297683,recomendar,-0.5608278452114565,0.5266601615624836,46.74068509615385,19.028341429778983,19.028341429778983,0.0,3.9248774648969413,0.0,0.3933417103563426,mantener: beta no distinguible de 0,0.0,0.0,-0.03327862924730259,0.005380925202956103,110
AP0118,2,1127.8528807099497,21.29718627081977,18.192548503177083,16.007524733670376,-2.1850237695067065,1.0571381346176296,-0.6485797806690246,-1.6240412583297683,recomendar,-0.685638419487164,0.48254783842431337,7.122219727531312,10.626904621913393,10.626904621913393,0.0,-0.5064078961629833,0.0,0.3933417103563426,mantener: beta no distinguible de 0,-0.0,0.0,-0.03645965456730021,0.0058952750936447085,110
AP0118,3,1121.0781913724013,17.129836813608804,16.67945305050209,15.145828425583646,-1.5336246249184438,0.2384683323032914,-0.6485797806690246,-1.6240412583297683,recomendar,-0.1546657386617768,0.5266601615624836,4.8576153325099565,7.503629081394095,7.503629081394095,0.0,-0.5219097417837304,0.0,0.3933417103563426,mantener: beta no distinguible de 0,-0.0,0.0,-0.025590304710074317,0.004137776064707547,110
AP0119,0,1142.2398619657715,27.76865110044126,28.84505833285653,26.024200078100968,-2.8208582547555636,-0.30985778056374574,-0.6485797806690246,-1.6240412583297683,recomendar,0.20096749135662495,0.5266601615624842,56.90531235561575,60.72957702502413,60.72957702502413,0.0,-0.3916169119452655,0.0,0.3933417103563426,mantener: beta no distinguible de 0,-0.0,0.0,-0.047069290040228785,0.007610780094953796,110
AP0119,1,1135.4096148567608,23.244595513237847,23.58701016872474,21.592624956222664,-1.994385212502074,-0.1394152755650023,-0.6485797806690246,-1.6240412583297683,recomendar,0.09042192884786081,0.5266601615624836,18.752729601737784,23.367612338020034,23.367612338020034,0.0,-0.6536022168617086,0.0,0.3933417103563426,mantener: beta no distinguible de 0,-0.0,0.0,-0.03327862924730259,0.005380925202956103,110
AP0119,2,1105.9296537026773,17.64297907511393,19.30145020714237,16.91668152757701,-2.3847686795653615,-0.5647142146830678,-0.6485797806690246,-1.6240412583297683,recomendar,0.36626222149982457,0.5266601615624837,16.617950100368923,9.73296635824875,9.73296635824875,0.0,0.9948426854443795,0.0,0.3933417103563426,mantener: beta no distinguible de 0,0.0,0.0,-0.03979262994447844,0.006434194262298391,110
AP0119,3,1071.8029554556842,17.952787469934535,17.559978044131455,16.02635341921301,-1.5336246249184455,0.20798398245559982,-0.6485797806690246,-1.6240412583297683,recomendar,-0.13489420572372318,0.5266601615624843,13.05780029296875,7.844462186689544,7.844462186689544,0.0,1.0282984909004729,0.0,0.3933417103563426,mantener: beta no distinguible de 0,0.0,0.0,-0.025590304710074348,0.004137776064707551,110
AP0120,0,1071.2760739966222,24.871983360007956,28.406645364907565,25.585787110152,-2.8208582547555636,-1.0174982951607068,-0.6485797806690246,-1.6240412583297683,recomendar,0.6599288211064376,0.5266601615624842,65.50176752562163,61.124938882406795,61.124938882406795,0.0,0.44820122704387655,0.0,0.3933417103563426,mantener: beta no distinguible de 0,0.0,0.0,-0.047069290040228785,0.007610780094953796,110
AP0120,1,1067.6171997230292,20.650755364428992,25.06161832095614,25.06161832095614,0.0,-1.7958976483914983,-0.6485797806690246,-1.6240412583297683,"mantener: horno frio (T_prev < P10), no recortar GN",1.164782902897775,-0.0,24.124345984825723,17.064181972104723,17.064181972104723,0.0,0.9999254832288922,0.0,0.3933417103563426,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,110
AP0120,2,1020.8786529052701,19.08178947024875,18.554927669426316,18.554927669426316,0.0,0.17939796620641218,-0.6485797806690246,-1.6240412583297683,"mantener: horno frio (T_prev < P10), no recortar GN",-0.11635389357462389,-0.0,10.302628726050965,11.681389124111787,11.681389124111787,0.0,-0.19922337486432481,0.0,0.3933417103563426,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0120,3,969.1625413976803,16.63245441012912,16.719450187999364,16.719450187999364,0.0,-0.04606235785020713,-0.6485797806690246,-1.6240412583297683,"mantener: horno frio (T_prev < P10), no recortar GN",0.02987511395158546,-0.0,4.649117833917791,4.68530810449037,4.68530810449037,0.0,-0.007138305603129756,0.0,0.3933417103563426,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,110
AP0121,0,1054.2093219095452,28.30507318567346,27.68914515377005,27.68914515377005,0.0,0.1825656967813711,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.20578915604692305,-0.0,64.30006536668347,65.0604070472977,65.0604070472977,0.0,-0.07889599202846172,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0121,1,1034.4225295563983,26.469349141438805,23.582501600041272,23.582501600041272,0.0,1.1698617952729953,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-1.3186752812006546,-0.0,27.649800696739785,20.298280684729207,20.298280684729207,0.0,1.0040129521880827,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,0.0,0.0,120
AP0121,2,1059.6446579704634,17.674544737074108,17.552613983265083,17.552613983265083,0.0,0.041451739625532176,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.04672465126036478,-0.0,6.57261015876891,9.261608775183694,9.261608775183694,0.0,-0.3943226246185561,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0121,3,1068.5686721548814,16.756293741861978,16.609105901322753,14.611993653703164,-1.9971122476195884,0.07370033442770266,-1.1272060396612342,-2.4538946971555147,recomendar,-0.08307546209195923,1.127206039661234,4.89399053400213,4.708088637372933,4.708088637372933,0.0,0.03739140016324813,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.02838100970394054,0.004110836231740191,120
AP0122,0,1162.5649244230553,28.400370279947914,27.66710988008327,24.29337624467307,-3.3737336354102005,0.21734389228848805,-1.1272060396612342,-2.4538946971555147,recomendar,-0.24499134807106449,1.1272060396612338,57.6355974094842,61.686865451814,61.686865451814,0.0,-0.4203752330328726,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0122,1,1153.6405476604511,23.077138339572485,23.87231279445467,21.40463024164178,-2.4676825528128887,-0.322235311011042,-1.1272060396612342,-2.4538946971555147,recomendar,0.36322558876376276,1.1272060396612347,19.594225056966145,21.792119540318417,21.792119540318417,0.0,-0.3001711925184432,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0122,2,1132.2893780914062,16.825533265007866,18.650394563969805,15.928449582025477,-2.7219449819443273,-0.6203822502053772,-1.1272060396612342,-2.4538946971555147,recomendar,0.6992986193301282,1.0430668724516248,16.72261018298921,11.440892521384026,11.440892521384026,0.0,0.774526531216734,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03868162495034137,0.005602824811633482,120
AP0122,3,1096.1965119707334,15.013525051540798,16.52901822604769,14.531905978428101,-1.9971122476195884,-0.7588422615269865,-1.1272060396612342,-2.4538946971555147,recomendar,0.8553715803434091,1.127206039661234,8.212083982809995,5.59249613028812,5.59249613028812,0.0,0.5268911153273602,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.02838100970394054,0.004110836231740191,120
AP0123,0,1086.6782003915407,24.924297632288052,27.50031233847044,24.12657870306024,-3.3737336354102005,-0.7635501152624867,-1.1272060396612342,-2.4538946971555147,recomendar,0.8606783015079066,1.1272060396612338,63.53878580729167,59.155313825296275,59.155313825296275,0.0,0.4548459980112004,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0123,1,1081.0841372556501,20.958649316570103,24.10428941532391,21.63660686251102,-2.4676825528128887,-1.2747345055254862,-1.1272060396612342,-2.4538946971555147,recomendar,1.4368884335929049,1.1272060396612347,26.166729110326525,21.582831852253925,21.582831852253925,0.0,0.6260327403156508,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0123,2,1067.1866376916992,17.731797375149192,17.547586962698187,15.928449582025477,-1.6191373806727096,0.06262441438843773,-1.1272060396612342,-2.4538946971555147,recomendar,-0.0705906181288949,0.6204638870111968,6.746939292786612,14.957423622711241,14.957423622711241,0.0,-1.2040094444831069,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,-0.023009599869840743,0.0033328164786770296,120
AP0123,3,1050.6204998484409,15.613282881842718,15.491776005953385,15.491776005953385,0.0,0.060841285227788276,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.06858066416951478,-0.0,3.2655474576083092,8.893850871493516,8.893850871493516,0.0,-1.132049478809378,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0124,0,1109.7257320470949,28.3833016289605,28.996151511060784,25.622417875650584,-3.3737336354102005,-0.18165331005029697,-1.1272060396612342,-2.4538946971555147,recomendar,0.20476070821314954,1.1272060396612338,66.68388896372126,66.2862426715878,66.2862426715878,0.0,0.041261316450473554,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0124,1,1095.3160996243405,25.002982510036894,24.48956517907309,22.0218826262602,-2.4676825528128887,0.20805647403008337,-1.1272060396612342,-2.4538946971555147,recomendar,-0.23452251411733072,1.1272060396612347,27.830723689152645,19.12877541055341,19.12877541055341,0.0,1.188443854700868,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0124,2,1067.065360464249,17.952259691026477,18.971292513870623,16.029781375604145,-2.9415111382664776,-0.346431740334899,-1.1272060396612342,-2.4538946971555147,recomendar,0.39049995003585053,1.1272060396612338,6.699914914085751,13.733493173416692,13.733493173416692,0.0,-1.0314244948839995,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,-0.04180188482590088,0.006054777630884809,120
AP0124,3,1043.295690296838,16.804690924750435,15.845832279451509,15.845832279451509,0.0,0.4801225601824913,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5411970496153186,-0.0,4.889045622854522,5.66125800847481,5.66125800847481,0.0,-0.15531903033424901,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0125,0,1145.5389985089585,28.151215684678814,28.108137886958584,24.734404251548384,-3.3737336354102005,0.012768582933783386,-1.1272060396612342,-2.4538946971555147,recomendar,-0.014392823800875995,1.1272060396612338,65.92755350092405,59.096730089072416,59.096730089072416,0.0,0.7087926430837159,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0125,1,1131.8013205712234,22.785968817816837,24.724638083077263,22.256955530264374,-2.4676825528128887,-0.7856234437653076,-1.1272060396612342,-2.4538946971555147,recomendar,0.8855594907117127,1.1272060396612347,26.224891466972156,23.742967635356138,23.742967635356138,0.0,0.33896169352945116,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0125,2,1090.2859484507976,17.365469173855253,18.532575912843566,15.928449582025477,-2.6041263308180884,-0.3967711438536738,-1.1272060396612342,-2.4538946971555147,recomendar,0.4472428297151575,0.9979180054605915,5.579715789310517,10.767354183092717,10.767354183092717,0.0,-0.7607304721248133,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,-0.03700730129381954,0.0053603080575542915,120
AP0125,3,1043.92259391827,16.360385487874346,17.019322084618285,17.019322084618285,0.0,-0.32994469766501233,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",0.37191565596220183,-0.0,4.1727725867069125,5.38953561315703,5.38953561315703,0.0,-0.24473377652832243,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0126,0,1089.0911762654212,26.940629939326534,27.053221293854754,23.679487658444554,-3.3737336354102005,-0.03337292350127415,-1.1272060396612342,-2.4538946971555147,recomendar,0.03761816093178857,1.1272060396612338,66.34413130565356,59.4662073470146,59.4662073470146,0.0,0.7136799778946488,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04794420902441235,0.006944460173040087,120
AP0126,1,1094.1128158563167,25.54172989908854,26.084701835957244,23.617019283144355,-2.4676825528128887,-0.22003313848038303,-1.1272060396612342,-2.4538946971555147,recomendar,0.24802268262070448,1.1272060396612347,26.27457259740585,25.103195435328225,25.103195435328225,0.0,0.15997750678796124,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03506829551573996,0.005079453525272573,120
AP0126,2,1036.827585777852,20.107717810736762,18.14323609361885,18.14323609361885,0.0,0.6678477914163674,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.7528020640589456,-0.0,5.436599586123512,14.003563789052924,14.003563789052924,0.0,-1.2562846960540257,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0126,3,988.9499849168121,18.360579274495443,16.49232164870498,16.49232164870498,0.0,0.9354795295143219,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-1.0544781756479935,-0.0,4.117943827311198,8.202161251185732,8.202161251185732,0.0,-0.8214795589439854,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0127,0,1066.6154555891933,27.870966717755355,27.313653964680917,27.313653964680917,0.0,0.16519168769726422,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.18620506807418863,-0.0,64.86158460391465,64.4222599949774,64.4222599949774,0.0,0.04558601971763585,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,0.0,0.0,120
AP0127,1,1058.1391290565562,27.414990492078996,24.848435560697123,24.848435560697123,0.0,1.0400668953371988,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-1.1723696860757993,-0.0,26.335586469601367,24.25791827686912,24.25791827686912,0.0,0.28375162856720254,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,0.0,0.0,120
AP0127,2,993.0737934902916,22.24331854926215,18.028917420991505,18.028917420991505,0.0,1.4327333571663163,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-1.614985693421988,-0.0,5.848731389121404,12.138360978625885,12.138360978625885,0.0,-0.9223296852858518,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0127,3,987.1228994920851,16.57831462631877,15.839692743114961,15.839692743114961,0.0,0.36984495192205336,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.41689146354475737,-0.0,3.4097628638857884,7.712429355976239,7.712429355976239,0.0,-0.8654173383483681,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0128,0,1050.7633916944267,28.67030917697483,27.524519956162898,27.524519956162898,0.0,0.3396205345869334,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3828223177793684,-0.0,63.849612853347615,62.81351316218885,62.81351316218885,0.0,0.1075097091985249,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,0.0,0.0,120
AP0128,1,1017.5634226380924,25.206049397786458,23.416016318375387,23.416016318375387,0.0,0.7253903373311245,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",-0.8176643693515435,-0.0,28.226363744491188,17.83495332153253,17.83495332153253,0.0,1.419177345515974,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,-0.0,-0.0,0.0,0.0,120
AP0128,2,1014.3649341250357,16.42467714945475,17.63400065748149,17.63400065748149,0.0,-0.41112321224778,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",0.4634205678906251,-0.0,6.057283625527033,10.128876795417636,10.128876795417636,0.0,-0.5970703351535657,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
AP0128,3,1017.9537406437307,14.934885135226779,16.327883306124654,16.327883306124654,0.0,-0.6975061980408098,-1.1272060396612342,-2.4538946971555147,"mantener: horno frio (T_prev < P10), no recortar GN",0.7862331991327458,-0.0,3.4694276520700162,4.452249483654773,4.452249483654773,0.0,-0.19767998638153994,-0.0,-0.0006840488654017161,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,120
