Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0014,Reducción,0,0.838894971040297,13.3345,1.4947171328292987,-0.0918651497707379,-0.0345144515000797,1184.0528318770089,1173.3363149632119,1173.3363149632119,0.2790083648973214,0.2790083648973214,550.1074584540037,550.1074584540037,0.0,1.6258817495228346,1.6258817495228346,-5.778386492395938,-5.778386492395938,2410.6338994518997,2410.6338994518997,-1128.5953379501104,-1128.5953379501104,-116.6344613136647,-116.6344613136647,-0.0,-0.0,-615.296641734121,-615.296641734121,-0.0,-0.0,30.0,30.0,,,,,,,0.05212228154473977,0.05212228154473977,10.707667310831996,10.707667310831996,,,57.174007030199924,57.174007030199924,26.175150903772426,26.175150903772426,24.386049849898725,24.386049849898725,118.96924849898727,118.96924849898727,-5.69377762866921,-5.69377762866921,12.280410146679642,12.280410146679642,0.2134220540844612,0.2134220540844612,88.91352423081435,88.91352423081435,-0.12499097503234995,-0.12499097503234995,3,False
AP0014,Reducción,1,0.963068753788872,3.6137,1.0844024271166137,-0.09172299423553068,-0.07577467835104446,1181.4121509385652,1189.6472386535183,1189.6472386535183,0.25517159545171403,0.25517159545171403,-574.4960531186821,-574.4960531186821,0.0,0.4451210727300043,0.4451210727300043,5.594406776509507,5.594406776509507,659.9643224965499,659.9643224965499,-532.3768277121095,-532.3768277121095,-64.76405733170469,-64.76405733170469,-22.022848837296806,-22.022848837296806,-615.2966417341211,-615.2966417341211,-0.0,-0.0,25.0,25.0,,,,,,,0.004525673397375736,0.004525673397375736,0.0015003870381669552,0.0015003870381669552,,,37.221067144931894,37.221067144931894,19.90593908013238,19.90593908013238,13.233076361762153,13.233076361762153,120.74177663845487,120.74177663845487,-3.0720196105888844,-3.0720196105888844,,,0.5118314501242733,0.5118314501242733,562.6318199821434,562.6318199821434,-0.05896028146033991,-0.05896028146033991,3,False
AP0014,Reducción,2,0.9875129798149169,1.2934,0.3090912796864903,-0.022767012198310795,-0.012357690506097363,1185.4849742146591,1178.7591323661231,1178.7591323661231,0.2301740549196715,0.2301740549196715,-578.6591275439455,-578.6591275439455,0.0,0.22757271664096843,0.22757271664096843,-2.6530185724421402,-2.6530185724421402,337.4135329866898,337.4135329866898,-274.1678867737108,-274.1678867737108,-26.361495760297018,-26.361495760297018,-0.24663626250639936,-0.24663626250639936,-615.2966417341211,-615.2966417341211,-0.0,-0.0,20.0,20.0,,,,,,,1.0762186388034489e-19,1.0762186388034489e-19,6.450389930154648e-25,6.450389930154648e-25,,,19.14098685128348,19.14098685128348,10.817117665608723,10.817117665608723,3.651191548241509,3.651191548241509,123.37973239474827,123.37973239474827,36.639612625842375,36.639612625842375,,,0.6227910079430508,0.6227910079430508,258.43306603534216,258.43306603534216,-0.030363860577917675,-0.030363860577917675,3,False
AP0014,Reducción,3,0.9908331022368695,0.9655,,,,1193.6429470924945,1187.5634355695927,1186.0775776160228,0.3346542809746923,0.3181535885592005,-632.3890007362858,-602.6946645433092,29.694336192976607,0.31520397187395865,0.30212676130473604,2.0784613549336424,0.5926034013637986,467.3411089485732,447.95201923298316,-447.013158729752,-373.18828072728877,-19.56506655154044,-14.276849721593182,-17.855242669445488,-14.883526762305792,-615.2966417341211,-615.296641734121,-0.0,-33.00138483098358,15.0,15.0,,,,,,,1.0762186388034489e-19,1.0762186388034489e-19,6.450389930154648e-25,6.450389930154648e-25,,,16.198931944604013,9.432796262530019,14.216408655378554,13.547366553820408,6.789891321113868,7.3729171698432205,121.35282016330295,121.27291747878668,13.509622358798529,21.205216194313998,,,0.5384706990468526,0.313556746507786,151.6699678056557,50.17793257454578,-0.04950632762971077,-0.041330285098884666,3,False
AP0021,Fusión,1,0.7664466533013321,15.0634,0.7840420207653065,,0.1055229323558089,1238.195480069825,1208.983372622796,1208.983372622796,0.3880019634274456,0.3880019634274456,-292.55488160338416,-292.55488160338416,0.0,0.544973617033379,0.544973617033379,-7.668890335362038,-7.668890335362038,0.0,0.0,-161.9934076631719,-161.9934076631719,-99.22546092831654,-99.22546092831654,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,30.0,30.0,148.27366130057453,148.27366130057453,0.0,0.0,32.258156390792564,32.258156390792564,74.69270577862946,74.69270577862946,105.48099720711984,105.48099720711984,37.988149543062015,37.988149543062015,40.028103016700314,40.028103016700314,29.093056459780094,29.093056459780094,43.33185196487992,43.33185196487992,122.47406941731771,122.47406941731771,18.67334502646232,18.67334502646232,0.2852326674574516,0.2852326674574516,0.23928485258368962,0.23928485258368962,185.31272509712915,185.31272509712915,,,3,False
AP0021,Fusión,2,0.7013316740046147,18.0786,0.41247939833202013,,0.05758323072322247,1226.4542075920338,1235.0259411502018,1234.5277340015773,0.43298442858279945,0.44806774544603206,-359.31201910996765,-354.4484089380728,4.863610171894834,0.5469087575281878,0.5451236844243189,-3.16953891962319,-3.6677460682475393,0.0,-0.0,-162.56862817525382,-162.0380151951288,-123.15901867901837,-119.8224357844975,-42.24835924379977,-41.25194494655079,-31.336013011895695,-31.336013011895695,-0.0,-0.0,35.0,35.0,164.1693472403067,164.1693472403067,0.0,0.0,35.93081179018371,35.93081179018371,83.27101033528646,83.27101033528646,117.20675320095485,117.20675320095485,42.224559755678534,42.224559755678534,44.64445450394241,42.35683996900518,28.744998401460197,29.032595223514406,42.4256427873884,43.46783101156657,122.52927416604663,122.94722392385702,18.55417316494953,19.325791411611448,0.28639325244763597,0.27171825251120924,0.20169310021552858,0.19135819809215618,0.0,0.0,,,3,False
AP0021,Fusión,3,0.609314146973022,21.9394,0.5688563855312823,,-0.060873247909932315,1189.1889416791753,1211.8883486632851,1211.0098687883278,0.42813234920525356,0.42985097167782066,-326.7014152073606,-309.06126309661454,17.640152110746044,0.5005697017994857,0.4830057957617436,-14.565858928748602,-15.44433880370595,0.0,0.0,-148.7943438598971,-143.57347279017827,-146.57105833556778,-134.15177729454055,-0.0,-0.0,-31.336013011895695,-31.336013011895687,-0.0,-0.0,40.0,40.0,160.9343313325711,160.9343313325711,0.0,0.0,36.01183208682675,36.01183208682675,83.22154292905233,83.22154292905233,98.54355870688835,98.54355870688835,42.86401635146723,42.86401635146723,47.05279878445757,40.51479619837171,29.18786931355794,29.290253009504163,43.600043975957774,44.934703215980306,122.95163024902342,123.53466438745161,18.91907145138329,20.99073148044647,0.3188195765467544,0.2745194866518678,0.17060365540426,0.14689821876619136,0.0,0.0,,,3,False
AP0021,Fusión,4,0.6717921106271831,19.5119,0.43373831829378257,,0.010333773972520666,1162.9646281775745,1169.6349253108697,1169.223821187584,0.4386848877017468,0.44158368935037895,-329.1845159466329,-313.5670061827401,15.617509763892826,0.42408707851678884,0.4052611979493005,-19.55401636830566,-19.965120491591254,0.0,0.0,-126.05988408911547,-120.46389109042956,-171.78861884562176,-161.76710208041484,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,45.0,45.0,160.99651480412135,160.99651480412135,0.00034671645768634537,0.00034671645768634537,35.84920512766067,35.84920512766067,59.551051568293914,59.551051568293914,98.40821685791016,98.40821685791016,42.63327344811481,42.63327344811481,49.598549397786456,45.245719190497454,29.670264206874517,29.380026997357813,44.74894671404804,45.113772123027786,122.9937370394483,122.94636734827789,18.936641413492282,20.715527716406108,0.3593875093436645,0.3278472158111428,0.1791791581713849,0.16345417303220608,0.0,0.0,,,3,False
AP0021,Fusión,5,0.6801736802542238,19.1131,0.35556733276587726,,-0.058496135688010265,1138.5756807638431,1138.9451231479122,1138.796705021746,0.5085236253183246,0.508209048245157,-363.5764630439171,-354.5218901779554,9.054572865961688,0.45934882495585655,0.45352915509833247,-24.01950502966227,-24.167923155828564,0.0,0.0,-136.54143821812835,-134.81154135297933,-195.6990118138931,-187.7451816667451,-0.0,-0.0,-31.336013011895687,-31.336013011895695,-0.0,-0.6291541463352424,50.0,50.0,160.70471015880312,160.70471015880312,3.28565982755352e-19,3.28565982755352e-19,35.7073499891494,35.7073499891494,83.01208958843954,83.01208958843954,119.38235332015293,119.38235332015293,42.26130530662786,42.26130530662786,51.641046342039424,48.36751836019378,29.559861891004775,29.78324339074234,44.51320624457466,44.303041360294316,122.80146695963542,123.17258857920645,18.91380711675657,17.799938779902515,0.33257850463897026,0.31149634000030046,0.16304405796819973,0.15270868864788306,0.0,0.0,,,3,False
AP0021,Fusión,6,0.6637513978800044,19.8828,0.4458485690359183,,-0.0011599844003034043,1116.2782294082263,1112.3553365396951,1112.3553365396951,0.4612701701995396,0.4612701701995396,-424.0623386592247,-424.0623386592247,0.0,0.5969292237607777,0.5969292237607777,-26.22034422414801,-26.22034422414801,0.0,0.0,-177.43721176289117,-177.43721176289117,-215.2891138844378,-215.2891138844378,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,60.0,60.0,155.5041885447614,155.5041885447614,0.0012495263314954005,0.0012495263314954005,35.64927379626057,35.64927379626057,82.0233671233128,82.0233671233128,121.27586050973812,121.27586050973812,40.415792157676165,40.415792157676165,44.73049604389029,44.73049604389029,29.745279332721047,29.745279332721047,45.92687158978175,45.92687158978175,122.7757752627418,122.7757752627418,20.5397730390008,20.5397730390008,0.2909457496845132,0.2909457496845132,0.13206290119855263,0.13206290119855263,0.0,0.0,,,3,False
AP0021,Reducción,0,0.6802054992326734,19.2481,1.5256487858753134,-0.17138515641638588,-0.04809918167153793,1112.6605717932562,1106.093988210847,1104.4906971251671,0.4393119706743826,0.4579614312169027,5.897335744208817,21.681356158124117,15.7840204139153,1.7130509938022394,1.7277835921404427,-10.184241197379212,-11.787532283059207,2539.8764690983126,2561.719940181929,-1790.7656142230949,-1793.6863672050379,-127.91687739688777,-131.05557508464602,-0.0,-0.0,-615.2966417341211,-615.2966417341208,-0.0,-0.0,30.0,30.0,,,,,,,11.772381929894864,11.772381929894864,2.8249292358598628,2.8249292358598628,,,64.80180230909778,66.20451673282089,26.212803457754625,26.448124247499848,23.74216940420645,26.484960542216005,121.7017522515191,121.41558016419435,-5.962867618341285,-1.7279412894267627,11.190526920331196,11.432759589190262,0.13719393425237342,0.1401636650864818,0.0,0.0,-0.19832577067232585,-0.1986492415841451,3,False
AP0021,Reducción,1,0.9298195764810633,5.4485,0.862692589653923,-0.1283639648740899,-0.07069473401491022,1110.9875066199193,1118.055843810443,1118.1606837839752,0.4643980426689074,0.46939854403528786,-429.7722194702528,-410.0538085422953,19.718410927957507,0.9725323083172893,0.9596577771092762,5.395272017187035,5.500111990718911,1441.937183580483,1422.8485989532821,-1181.2833793943412,-1144.5535131934953,-75.12938192227355,-73.05225256796135,-0.0,-0.0,-615.2966417341211,-615.2966417341208,-0.0,-0.0,25.0,25.0,,,,,,,0.023985459963806438,0.023985459963806438,0.0010096534320335256,0.0010096534320335256,,,39.771983611278046,39.245806101956774,26.017067694769967,24.77026346499039,23.606406548394098,21.66918936709032,118.89529351128472,120.79240271288889,-6.64893762118997,-5.0563309444088,,,0.3223019829267606,0.31803797496871594,370.02430665850807,356.8698689254762,-0.1308261308682944,-0.126758329385444,3,False
AP0021,Reducción,2,0.9702978114257792,2.4789,-0.1379168482284556,0.05953573187613457,0.07202631521653635,1112.1572103977016,1116.5765635380944,1116.6146129763179,0.5109237105646927,0.5084023339884054,-664.2846675189251,-624.5534527301107,39.73121478881433,0.39013125983985264,0.35731865247376865,5.589056918175156,5.627106356398679,578.4329890423055,529.782966573389,-601.3570385884207,-515.2672973823859,-26.063976238688838,-18.729727034418268,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-5.0427531525745195,20.0,20.0,,,,,,,0.0008198036679706695,0.0008198036679706695,0.013049992993043078,0.013049992993043078,,,10.165232340494793,4.9457592224441225,21.37860715208935,19.01816134889937,15.357898034702163,11.865355013172618,121.13962894728202,121.3672223547746,-4.584008154983493,-1.7978893374017895,,,0.1556778046017998,0.07574297488233588,0.0,0.0,-0.06659978122207681,-0.05706541550941193,3,False
AP0021,Reducción,3,0.9658552311654853,2.8283,0.48290646903290546,-0.03067604807564916,-0.025055906053491395,1116.143340942203,1117.2525747672862,1113.9815275804444,0.4563226157895951,0.43461408359717013,-569.0006768837844,-510.72772544361123,58.27295144017319,0.425337486220925,0.40371150397899547,5.095364369584452,1.824317182742681,630.6319406640322,598.5679077682573,-568.7214421382188,-439.20448143070934,-15.614533675476745,-11.377445662188201,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-43.41706438484994,15.0,15.0,,,,,,,1.6723890234041185e-21,1.6723890234041185e-21,7.98757431621891e-11,7.98757431621891e-11,,,7.980592854817709,3.232727047422231,18.350464180188297,16.49412453460272,9.14253435519152,10.203628907002027,118.90879773709364,125.85281660057507,-7.050357023635953,11.047786489885198,,,0.0797418098132052,0.03230129767087789,0.0,0.0,-0.06298541663637679,-0.04864152325164815,3,False
AP0029,Fusión,1,0.8357431340594678,11.8876,0.711460752811507,,0.17087734545737443,1184.0896072795204,1211.1404111992254,1211.1404111992254,0.43970115523339803,0.43970115523339803,-324.8008929623645,-324.8008929623645,0.0,0.6462472984174965,0.6462472984174965,-18.653348440524645,-18.653348440524645,-0.0,-0.0,-192.09700945460082,-192.09700945460082,-101.36787049586799,-101.36787049586799,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,30.0,30.0,170.03009125084003,170.03009125084003,2.5443466285746553e-19,2.5443466285746553e-19,34.293731295678,34.293731295678,66.89865624520087,66.89865624520087,132.50214082451276,132.50214082451276,41.241851084719414,41.241851084719414,41.347415522093414,41.347415522093414,29.236964179144966,29.236964179144966,43.444931504991324,43.444931504991324,122.75427973994503,122.75427973994503,18.383238810679092,18.383238810679092,0.2559446792102925,0.2559446792102925,0.22751036060366947,0.22751036060366947,137.13088987394735,137.13088987394735,,,3,False
AP0029,Fusión,2,0.6863604326433367,19.4495,0.400448972225699,,0.045583227931528025,1178.6831787971469,1168.4018646922382,1168.4018646922382,0.45429810632574674,0.45429810632574674,-293.8025185318587,-293.8025185318587,0.0,0.4826759627858523,0.4826759627858523,-15.687742587282141,-15.687742587282141,-0.0,-0.0,-143.47542993809458,-143.47542993809458,-118.99107558186847,-118.99107558186847,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,35.0,35.0,170.1844627097801,170.1844627097801,2.5443466285746553e-19,2.5443466285746553e-19,34.216137130172285,34.216137130172285,97.93499791357252,97.93499791357252,98.21342208297166,98.21342208297166,41.2378493697555,41.2378493697555,41.47893473307291,41.47893473307291,29.434426792689738,29.434426792689738,44.27654761904762,44.27654761904762,122.76084321521579,122.76084321521579,19.00405805021817,19.00405805021817,0.2582837182358374,0.2582837182358374,0.17496565531429575,0.17496565531429575,0.0,0.0,,,3,False
AP0029,Fusión,3,0.6072418256258856,22.7079,0.34721447885670464,,-0.017987226886075902,1171.1413987676572,1169.9311577805322,1169.9311577805322,0.4973024333874202,0.4973024333874202,-312.73184001829463,-312.73184001829463,0.0,0.4662097696317536,0.4662097696317536,-8.752021016614625,-8.752021016614625,-0.0,-0.0,-138.58085402303874,-138.58085402303874,-142.81497298336018,-142.81497298336018,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,40.0,40.0,168.5070729325457,168.5070729325457,2.544346628574655e-19,2.544346628574655e-19,34.0040226633955,34.0040226633955,84.07445604277818,84.07445604277818,122.56308851784806,122.56308851784806,43.54435747348196,43.54435747348196,44.39643108088795,44.39643108088795,29.872728246053054,29.872728246053054,45.43709231580151,45.43709231580151,123.33906799316405,123.33906799316405,19.403718345999344,19.403718345999344,0.2708299201693205,0.2708299201693205,0.1465649427234533,0.1465649427234533,0.0,0.0,,,3,False
AP0029,Fusión,4,0.586606101766991,23.5988,0.35864729151931535,,-0.01633452189353779,1159.304008711241,1159.487582711815,1159.867194061332,0.3710054818380216,0.3718105358122431,-313.18781194098244,-309.309259806855,3.8785521341274602,0.4190696045343098,0.4128753423153665,-11.65381605584217,-11.274204706325332,-0.0,-0.0,-124.56843994782358,-122.72719550324268,-157.28335898126318,-155.24605129171658,-0.0,-0.0,-31.336013011895687,-31.336013011895695,-0.0,-0.0,45.0,45.0,166.32661486639492,166.32661486639492,2.5443466285746553e-19,2.5443466285746553e-19,33.575928043973555,33.575928043973555,81.31957167473392,81.31957167473392,120.89336848604505,120.89336848604505,44.283458941915754,44.283458941915754,42.48879040704258,42.150286796623156,30.385369978931905,29.844493732695557,45.91851354190959,44.70630991150105,124.25962794420889,124.6552928044072,18.49952042730537,18.755442855395216,0.2637556404453632,0.26165432770607555,0.120925874058345,0.11996247066253807,0.0,0.0,,,3,False
AP0029,Fusión,5,0.6049467087686828,22.8439,0.6781968096399483,,-0.0044098513420518515,1147.6324829499763,1147.125491614407,1147.2036892927474,0.44896326652696367,0.4489212325062496,-376.5493192598655,-369.59755562649224,6.951763633373275,0.526712532758504,0.511148058049369,-12.178517096833968,-12.100319418493703,0.0,0.0,-156.56530036246534,-151.93876025517494,-188.64800588550446,-186.23871431799347,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0840680414281314,50.0,50.0,167.22557955473857,167.22557955473857,2.5443466285746553e-19,2.5443466285746553e-19,33.6423833709916,33.6423833709916,61.861534701687795,61.861534701687795,106.53750637451044,106.53750637451044,43.91748748978758,43.91748748978758,47.89321121515013,47.270978358213036,30.489086486816404,30.040174427107452,46.36269623480903,46.00201356359943,123.9738924967448,121.92701588038537,18.72643952522203,19.18487203234144,0.32433385159266775,0.3201200773654328,0.12993681475122715,0.12824866410497465,0.0,0.0,,,3,False
AP0029,Fusión,6,0.7353606550546821,17.0829,0.5289386704454422,,-0.03889312719696525,1129.8559488975268,1131.8382218511388,1132.0008299615733,0.4287318342176643,0.42729977057704666,-415.36405012062187,-410.8192857502114,4.544764370410462,0.6167722509590945,0.6080004110076221,-15.794261098837582,-15.631652988403028,0.0,0.0,-183.3355515975908,-180.72812217201567,-200.69248551113532,-195.8910232850647,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-2.864127281235307,53.0,53.0,159.82604726892737,159.82604726892737,2.544346628574655e-19,2.544346628574655e-19,34.3907442986678,34.3907442986678,88.3887460312411,88.3887460312411,98.09756316150097,98.09756316150097,36.751926598155535,36.751926598155535,47.984155450351,46.21407116196458,30.567171677732777,30.779413766328528,47.04277471718878,46.19710720263433,123.86452720492493,122.3492493861259,19.4980127707412,16.78333141673753,0.3137773063441192,0.3022023963597887,0.14566893086155244,0.14029535945232186,0.0,0.0,,,3,False
