Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0301,Fusión,1,0.9062443500922295,7.5529,0.6492160842763902,,0.10005207630605684,1003.3452813340189,1010.3475991515218,1010.3475991515218,0.3438299783109303,0.3438299783109303,-296.1457082059884,-296.1457082059884,0.0,0.5765017594391785,0.5765017594391785,6.481948146134744,6.481948146134744,0.0,0.0,-171.3651479932958,-171.3651479932958,-94.00070522571383,-94.00070522571383,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,35.0,35.0,171.41692663122106,171.41692663122106,47.00203280978733,47.00203280978733,57.004483371310855,57.004483371310855,68.33906125669127,68.33906125669127,97.47214762369792,97.47214762369792,39.239159930193864,39.239159930193864,25.026111560397677,25.026111560397677,31.386824902731274,31.386824902731274,49.282410991857304,49.282410991857304,119.38373942057294,119.38373942057294,18.446189604395816,18.446189604395816,0.14343594690983122,0.14343594690983122,0.13300502488604554,0.13300502488604554,0.0,0.0,,,-1,True
AP0301,Fusión,2,0.6932023398377636,19.7557,0.477637652981122,,0.053300263197952,1026.547832248507,1011.0015179624241,1011.0015179624241,0.4622041826127184,0.4622041826127184,-322.8266147478072,-322.8266147478072,0.0,0.5022691578134655,0.5022691578134655,7.6562366284052334,7.6562366284052334,0.0,0.0,-149.2995071600526,-149.2995071600526,-142.74725260077582,-142.74725260077582,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,40.0,40.0,171.23247903963414,171.23247903963414,47.03254344909171,47.03254344909171,57.185229194455,57.185229194455,68.34889213748093,68.34889213748093,97.58014461858485,97.58014461858485,39.25883511178861,39.25883511178861,42.8451924641927,42.8451924641927,31.21938424852159,31.21938424852159,48.98401643541124,48.98401643541124,120.05670501708983,120.05670501708983,18.829897313739774,18.829897313739774,0.24548896346949087,0.24548896346949087,0.16444346335788246,0.16444346335788246,0.0,0.0,,,-1,True
AP0301,Fusión,3,0.6447493719466393,21.929,0.4024778214154724,,0.02901041941119442,1037.6959435608833,1035.982610102058,1035.982610102058,0.4161385836478279,0.4161385836478279,-312.7384676114079,-312.7384676114079,0.0,0.39797708247034047,0.39797708247034047,9.43477785355124,9.43477785355124,0.0,0.0,-118.2986877643087,-118.2986877643087,-163.6599248601204,-163.6599248601204,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,45.0,45.0,171.4462795091712,171.4462795091712,46.99239811551744,46.99239811551744,56.89612179078911,56.89612179078911,68.353540215976,68.353540215976,97.52732057433197,97.52732057433197,39.262681690160775,39.262681690160775,44.141694176715355,44.141694176715355,31.132591371889472,31.132591371889472,49.58247691213348,49.58247691213348,119.44420470437886,119.44420470437886,19.91574843247862,19.91574843247862,0.25300905228169,0.25300905228169,0.1387605322470416,0.1387605322470416,0.0,0.0,,,-1,True
AP0301,Fusión,4,0.6325110396844271,22.4364,0.3576882421047826,,0.022514574550919653,1046.3408328049388,1041.201487531542,1041.201487531542,0.4455180099492838,0.4455180099492838,-341.4697431219328,-341.4697431219328,0.0,0.399439473816732,0.399439473816732,3.505543970658586,3.505543970658586,0.0,0.0,-118.73338359202357,-118.73338359202357,-191.95650454293047,-191.95650454293047,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,50.0,50.0,171.2466413909314,171.2466413909314,47.01045679827921,47.01045679827921,57.1243025237438,57.1243025237438,68.46476324742136,68.46476324742136,96.95485026041668,96.95485026041668,39.28230730443219,39.28230730443219,47.70438559538399,47.70438559538399,31.555167087131075,31.555167087131075,50.72557984754774,50.72557984754774,119.91532381184896,119.91532381184896,20.277920947838965,20.277920947838965,0.273662478758784,0.273662478758784,0.1304261348915437,0.1304261348915437,0.0,0.0,,,-1,True
AP0301,Fusión,5,0.6321203918308071,22.0768,0.842995696827451,,0.024219064834597015,1063.7039544246709,1045.4415369730777,1046.1141496783812,0.3051797964153194,0.31554154265318957,-399.07385405249886,-380.25341981139616,18.820434241102703,0.5712382025709009,0.5475491396888216,-0.8992958318610802,-0.22668312655768705,0.0,0.0,-169.80055571420027,-162.7589817725022,-198.49344335131985,-186.7145830519152,-0.0,-0.0,-30.779854986978748,-30.779854986978755,-0.0,-0.0,55.0,55.0,135.60501737321286,135.60501737321286,40.02109333315832,40.02109333315832,45.225472399485994,45.225472399485994,54.129248581658985,54.129248581658985,74.9832096342208,74.9832096342208,31.033787247075544,31.033787247075544,42.831823785492176,39.534137861735495,31.952597280174796,31.02793676665374,50.88025896168719,48.72656048575258,120.24403830788354,120.35701486530968,19.13195402988263,19.249845975898626,0.3083215695816233,0.28458343260450314,0.11531333453021905,0.10643518911184553,0.0,0.0,,,-1,True
AP0301,Fusión,6,0.7926327970572389,14.4023,0.6078663346299439,,0.0974876391893098,1047.3297513600296,1063.5273420680671,1064.1999547733706,0.27213325271958544,0.3035445026462713,-467.74514549982865,-451.02595188805697,16.719193611771686,0.8162089625431489,0.7938250362750596,-0.1766123566037004,0.4960003486996927,0.0,0.0,-242.618114115951,-235.96449203276146,-194.3471763968989,-184.28160486831678,-0.0,-0.0,-30.77985498697876,-30.779854986978744,-0.0,-0.0,47.0,47.0,164.70331036086472,164.70331036086472,46.67120618774268,46.67120618774268,54.15845204719695,54.15845204719695,58.16872596597846,58.16872596597846,96.05500762537874,96.05500762537874,36.100598904923295,36.100598904923295,53.255476681628046,49.957790757871365,32.06339976677773,31.13873925325667,51.03704792322638,48.88334944729177,119.42858764218505,119.54156419961119,18.69772370014455,18.80230173652923,0.32006104750363384,0.30024222553710994,0.15066111893255962,0.14133188028671106,0.0,0.0,,,-1,True
AP0301,Reducción,0,0.8059488117374763,13.5018,1.5283021956416818,-0.26174207740929534,-0.19736843584941055,1056.419166615873,1035.320313216729,1035.4593347417504,0.4908079142756782,0.5175017507973849,425.3131091581172,443.30392294265005,17.99081378453286,1.923486097990494,1.9323397784093557,-12.009438143300724,-11.870416618279277,2851.8807067618304,2865.007726705861,-1672.6169272952611,-1663.5127016873223,-122.28197891530682,-126.5224106827431,-0.0,-0.0,-631.6686913931453,-631.6686913931454,-0.0,-0.0,30.0,30.0,,,,,,,23.13639710722447,23.13639710722447,6.968978175875689,6.968978175875689,,,57.56410699659777,61.32934281544802,29.301521595142503,28.246204156981275,31.88149661593967,30.35604239429309,120.04827152958622,122.71008549737849,-2.579063254829039,-0.6500837478532719,5.269702633657144,5.614390915056316,0.16507935044616812,0.1758770977870446,0.0,0.0,-0.18524090395231588,-0.18423261869950094,-1,True
AP0301,Reducción,1,0.9563300089562979,3.7277,0.5315952648974759,-0.043547864072042905,-0.03296910021725963,1043.4816635401924,1036.0934261213401,1037.0777156725378,0.3231431473414341,0.32291583763900644,-179.79595478004615,-62.086339720855975,117.70961505919017,0.3670470879392265,0.3603699169784605,-20.32574049453289,-19.341450943335275,544.2069530216934,534.3069620320766,-35.35973566547654,74.26997128627488,-56.9744807431177,-38.53996224120685,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.4546194048553609,25.0,25.0,,,,,,,0.00017964075536021994,0.00017964075536021994,3.797929816843748e-20,3.797929816843748e-20,,,28.593689629970456,14.727704313120576,21.15838507125367,21.10585745305138,21.45431960885751,17.20375504007039,114.23766589772703,121.0070680083393,7.39059076186748,0.9559536176544787,,,0.31062984530663995,0.15999559943853617,249.16084844604245,0.0,-0.003916060689867428,0.008225336233939406,-1,True
AP0301,Reducción,2,0.9743365811293433,2.2696,0.2860117030687847,-0.040792059981204415,-0.011435336126398132,1052.8709338854976,1042.275922353731,1041.3199595498422,0.43552076505793486,0.4390245031523822,-615.8232810816072,-553.6508904853471,62.17239059626013,0.2830987915328473,0.2685646437651934,-1.2057411864614502,-2.1617039903502246,419.7399620010702,398.19072613651105,-373.6471770492035,-296.96487531134187,-30.247374640328545,-23.208049917370918,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,0.0002458104025787758,0.0002458104025787758,0.010778238910103346,0.010778238910103346,,,14.814434039403523,8.05443006175188,20.60065737406413,19.93853614516952,15.362730882432725,15.952490842586624,125.96197041829427,125.88198435725053,1.488860066471853,6.2959367954363,,,0.2190743305835907,0.11910808535225606,22.607191395851714,0.0,-0.04138110747674338,-0.03288860769436002,-1,True
AP0301,Reducción,3,0.9807191584266125,1.7437,0.08211779090922836,-0.13875491070027632,-0.14183337637651805,1054.1226701331143,1055.083001345193,1054.1270385413043,0.5641771791032305,0.6103088040983872,-546.3648162660915,-483.5670065460778,62.797809720013674,0.25725390059659986,0.2433052390013669,2.212067459695391,1.256104655806616,381.4207113933062,360.7395539208641,-280.38912458556723,-201.485718463034,-15.727711680685069,-11.152150610762607,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,1.5072092398414456e-21,1.5072092398414456e-21,0.04164746686444356,0.04164746686444356,,,12.608906224165144,5.848902246513503,16.880827236945976,16.218706008051367,7.295384712067635,7.885144672221534,120.6479958065097,120.56800974546596,-3.347557043838776,2.3645989460746275,,,0.16129742273678024,0.07482114954538469,0.0,0.0,-0.031052857381169075,-0.022314372174822353,-1,True
AP0302,Fusión,1,0.735158315277203,18.0785,0.5471919757603058,,0.03736481552871407,1058.4776775325877,1067.4060822069796,1067.9857984700425,0.3262876275337781,0.33398335116834,-281.10465951710614,-273.2859429872398,7.818716529866322,0.4916208060357295,0.47827290434854425,9.133533398215908,9.713249661278807,0.0,0.0,-146.13428459412057,-142.16662081760478,-104.19051993600682,-100.3394671826563,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,33.0,33.0,173.52211961933207,173.52211961933207,44.11463563208486,44.11463563208486,57.84317806468303,57.84317806468303,69.22679515165441,69.22679515165441,97.46186236213235,97.46186236213235,39.85794055415134,39.85794055415134,34.773869637882,33.174266438133856,31.045822924475875,30.413875870973563,48.72203132809212,46.94603165900489,118.97618441084016,119.20168365876339,18.70683897423683,18.33149042348797,0.19915041682471746,0.18998946789089619,0.16399933335984557,0.15645533951818263,0.0,0.0,,,-1,True
AP0302,Fusión,2,0.6116835735309192,23.9024,0.47851827252005974,,0.07372533936661885,1061.1716312178057,1067.032100372561,1067.032100372561,0.275523088386754,0.275523088386754,-294.27601070652224,-294.27601070652224,0.0,0.4247403261511049,0.4247403261511049,8.554422839973334,8.554422839973334,0.0,0.0,-126.25406194841592,-126.25406194841592,-137.24209377112754,-137.24209377112754,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,38.0,38.0,173.68655139890492,173.68655139890492,44.12228158804087,44.12228158804087,57.87773030598947,57.87773030598947,69.27992412860577,69.27992412860577,97.6184056991186,97.6184056991186,39.6402843507946,39.6402843507946,43.0578118739984,43.0578118739984,31.724756832011256,31.724756832011256,50.70007479483621,50.70007479483621,118.97041404679504,118.97041404679504,19.28202026169012,19.28202026169012,0.24637071994996365,0.24637071994996365,0.1530645206918788,0.1530645206918788,0.0,0.0,,,-1,True
AP0302,Fusión,3,0.6118551777814176,23.7403,0.398427924539718,,0.025386485871847997,1052.8939726277804,1059.6660387285933,1059.6660387285933,0.2660195890948861,0.2660195890948861,-303.7530918372672,-303.7530918372672,0.0,0.3862439962085902,0.3862439962085902,-1.5055924892123143,-1.5055924892123143,0.0,0.0,-114.81102787300343,-114.81102787300343,-158.16220897728505,-158.16220897728505,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,43.0,43.0,173.20097323330967,173.20097323330967,44.18051933519768,44.18051933519768,57.97050614790488,57.97050614790488,69.03681289210463,69.03681289210463,96.93523171164773,96.93523171164773,39.69768251361269,39.69768251361269,44.05494310783617,44.05494310783617,32.082363355375385,32.082363355375385,51.29728503954195,51.29728503954195,119.8671957957344,119.8671957957344,19.17668799769665,19.17668799769665,0.2527384928991935,0.2527384928991935,0.13416455299842486,0.13416455299842486,0.0,0.0,,,-1,True
AP0302,Fusión,4,0.6140546249888105,23.3828,0.118269678891517,,-0.017947351720939198,1051.2710264167467,1039.230018028476,1039.230018028476,0.14582099281419458,0.14582099281419458,-305.7782293185299,-305.7782293185299,0.0,0.42271113628309837,0.42271113628309837,-13.663954599304414,-13.663954599304414,0.0,0.0,-125.65088526015099,-125.65088526015099,-149.34748907140016,-149.34748907140016,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,48.0,48.0,135.05271587029793,135.05271587029793,35.299484240555834,35.299484240555834,40.97966486817729,40.97966486817729,50.6219208311391,50.6219208311391,77.0067885570616,77.0067885570616,28.378977207251538,28.378977207251538,32.62319409974382,32.62319409974382,32.17576753828261,32.17576753828261,51.49732911851671,51.49732911851671,120.3993135522913,120.3993135522913,19.315234474428493,19.315234474428493,0.24317230236906445,0.24317230236906445,0.09836678228847716,0.09836678228847716,0.0,0.0,,,-1,True
AP0302,Fusión,5,0.5437826254342624,26.5798,0.37872896791992056,,0.04127994380243716,1046.8407461538782,1045.546486840082,1045.546486840082,0.1892338312955267,0.1892338312955267,-342.0274783624297,-342.0274783624297,0.0,0.3648109728493334,0.3648109728493334,-5.724539576664694,-5.724539576664694,0.0,0.0,-108.44006167946434,-108.44006167946434,-202.80756169598658,-202.80756169598658,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,53.0,53.0,173.61650692033177,173.61650692033177,44.17564011562018,44.17564011562018,56.67162204318585,56.67162204318585,69.17805650499132,69.17805650499132,91.82806110146605,91.82806110146605,39.050780270423424,39.050780270423424,47.46215104468075,47.46215104468075,31.704089580098668,31.704089580098668,50.23275282118056,50.23275282118056,119.5786622373313,119.5786622373313,18.82421619562186,18.82421619562186,0.275611100078272,0.275611100078272,0.10809835037219455,0.10809835037219455,0.0,0.0,,,-1,True
AP0302,Fusión,6,0.6029263511399185,23.8049,0.921214363721862,,0.038115256228186345,1034.4392652833092,1043.3662029681254,1043.3662029681254,0.26160484685785435,0.26160484685785435,-519.6356134823042,-519.6356134823042,0.0,0.9534207628394824,0.9534207628394824,-3.4745431857527165,-3.4745431857527165,0.0,0.0,-283.4043217540362,-283.4043217540362,-205.45143674128926,-205.45143674128926,-0.0,-0.0,-30.779854986978744,-30.779854986978744,-0.0,-0.0,57.0,57.0,153.8188077772048,153.8188077772048,40.99850737339078,40.99850737339078,43.84575399269434,43.84575399269434,70.87988830534239,70.87988830534239,87.43556180100988,87.43556180100988,36.99705991478047,36.99705991478047,43.64120840560154,43.64120840560154,31.133750532875972,31.133750532875972,48.83382346334556,48.83382346334556,120.09753166737296,120.09753166737296,18.929303161364313,18.929303161364313,0.2780481786144553,0.2780481786144553,0.09998006390032807,0.09998006390032807,0.0,0.0,,,-1,True
AP0302,Reducción,0,0.7869591011090709,14.8735,1.849810775416221,-0.11421214195114274,-0.018606445087087753,1020.946747965244,1025.561492848807,1025.2808546351712,0.4033642039440824,0.398159821782899,463.8083635251412,471.0079331293421,7.199569604200917,1.8209764455775435,1.8340278151299203,-8.877772434502214,-9.158410648138084,2699.8934892411144,2719.244265450065,-1481.2130885471972,-1477.4671990712336,-123.2033457756306,-128.69167753397738,-0.0,-0.0,-631.6686913931453,-631.6686913931452,-0.0,-10.408764322366814,30.0,30.0,,,,,,,69.4911657766522,69.4911657766522,27.71525365543399,27.71525365543399,,,58.2589362687962,62.53865174856894,29.30999139856409,28.37848885200179,31.45316371242871,31.14353314774124,121.28237431278936,122.82380106630605,-2.895805147006741,0.3163552305380459,1.641505598743892,1.7620909950969075,0.1437896097334295,0.15435242907100535,0.0,0.0,-0.16404309139222825,-0.16362823731457937,-1,True
AP0302,Reducción,1,0.9630022444106906,3.1737,0.5334227832706943,-0.07775500398240989,-0.057382933474918296,1012.1530768593575,1011.4001699762619,1012.627612281025,0.41785486175570147,0.4207143103855176,-123.45145473200739,-35.763295889037295,87.6881588429701,0.5288840207830919,0.46945684047416975,-9.546577988982063,-8.31913568421894,784.156504464311,696.0460527395337,-208.7190606660245,-49.83812987139482,-67.2202071371486,-50.30252736403087,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.5575475501816273,0.5575475501816273,0.016454712982820828,0.016454712982820828,,,31.123870223607774,22.004143732068492,28.1437239718967,23.62339990383826,28.830305514865454,20.319191084266244,124.4416314561632,121.16653678422612,-2.3529221371986506,-3.138066503462733,,,0.39155170024230346,0.27682161083335644,375.96687218581695,147.9737098973349,-0.023115458679695364,-0.005519530550010026,-1,True
AP0302,Reducción,2,0.9782417318543117,1.9393,0.0955724786833467,-0.08803912027900077,-0.05735945812059762,1010.2211998791026,1010.7653098448491,1011.541389790922,0.3199595072509994,0.3316672063790919,-685.2964242884138,-560.9672772136821,124.32914707473174,0.34620903637925027,0.27408029679670526,-1.387767014508432,-0.6116870684354726,513.3111554006501,406.368578049345,-536.7150939906925,-319.2899822868629,-30.223794305226157,-16.37718158301897,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,1.4783821342347194e-19,1.4783821342347194e-19,0.05676430224332256,0.05676430224332256,,,11.425198218936012,3.294660545117927,24.280010579427085,18.126271373846553,21.152948693169485,11.033791067965556,126.27705200195312,128.7780831275716,-1.830500737153111,5.033152542599479,,,0.1959562765530094,0.05650750215058769,0.0,0.0,-0.059440740765705234,-0.035361094328621875,-1,True
AP0302,Reducción,3,0.9802181494312616,1.8077,0.5216327714571696,-0.0675641144462073,-0.07251503362190537,1014.6715962857705,1016.9092385082423,1016.3835481721974,0.40491891130424884,0.40116644955622777,-471.91647028311746,-456.92762265204806,14.988847631069405,0.14967394905983444,0.1359430606915996,6.688038629139624,6.1623482930947295,221.91595149792678,201.55767822265875,-48.560027488862254,-7.071685867233468,-13.603702899036666,-12.240000118285923,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-7.5049234960421485,13.0,13.0,,,,,,,1.478382133374188e-19,1.478382133374188e-19,4.619594701834253e-24,4.619594701834253e-24,,,5.135629385068492,3.6645175182338345,21.18865938436796,20.212042527195273,15.399743375681862,15.19513189098288,125.64560566688195,125.62330143715384,-1.396969464348459,2.8496381225319247,,,0.0629953322231601,0.04495018646982289,0.0,0.0,-0.005377981796783671,-0.0007831832030012098,-1,True
AP0303,Fusión,1,0.7419490621363012,16.3789,0.2717001167748069,,-0.2614362246050794,1046.4830915536331,1071.4480956743544,1072.1207083796578,0.46119536266828187,0.4664369811121215,-249.87658521305644,-236.4356432676131,13.440941945443342,0.43334564006043763,0.4104627200991049,2.2953274257187637,2.9679401310221563,-0.0,-0.0,-128.81199150796508,-122.01004354945891,-90.28473871811259,-83.64574473117541,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,31.0,31.0,193.4328391889245,193.4328391889245,28.650049184546518,28.650049184546518,45.63817531323678,45.63817531323678,56.0688465166745,56.0688465166745,77.03948978519668,77.03948978519668,44.86257366513412,44.86257366513412,29.9602866876768,26.662600763920118,30.974427582115258,30.0497670685942,48.516376454343074,46.36267797840846,119.56758280654961,119.68055936397575,18.848957980792772,18.96197944170636,0.1936728717294505,0.1723555756176466,0.15690327582537772,0.13963315656802486,0.0,0.0,,,-1,True
AP0303,Fusión,2,0.5070199428171442,27.0821,0.42742579653420637,,0.07433300651479802,1030.21441531614,1050.1616202167268,1050.1616202167268,0.28055119835435444,0.28055119835435444,-251.1041035114108,-251.1041035114108,0.0,0.3410757817150448,0.3410757817150448,3.678528663093666,3.678528663093666,0.0,0.0,-101.38477611479706,-101.38477611479706,-118.93947240963499,-118.93947240963499,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,36.0,36.0,212.83563221424552,212.83563221424552,31.30568275795327,31.30568275795327,50.32319115991,50.32319115991,60.8341709996129,60.8341709996129,85.08306917757602,85.08306917757602,55.27716636314049,55.27716636314049,37.358897551115575,37.358897551115575,31.348911680998626,31.348911680998626,49.54620056152344,49.54620056152344,118.48780442226081,118.48780442226081,18.710085134010097,18.710085134010097,0.2198420632139495,0.2198420632139495,0.12653646242147504,0.12653646242147504,0.0,0.0,,,-1,True
AP0303,Fusión,3,0.5459923582654305,25.3907,0.3008284667168144,,0.028854720296100922,1032.577617191228,1014.8633900939328,1014.8857990297666,0.3662389582747764,0.3661773814453286,-294.41839325364106,-289.547270652419,4.871122601222055,0.3581964569547446,0.34958235109334257,-15.351025222207268,-15.328616286373425,0.0,0.0,-106.47389682979782,-103.91335386249607,-157.16464143686449,-154.73090814404847,-0.0,-0.0,-30.77985498697875,-30.779854986978755,-0.0,-0.12315365889570273,41.0,41.0,213.09912613157243,213.09912613157243,31.334096757192462,31.334096757192462,50.147752453031956,50.147752453031956,60.897411915612594,60.897411915612594,85.0143560500372,85.0143560500372,55.3259514702691,55.3259514702691,47.689298405722965,46.75900043191245,31.613421233882747,31.226850981793966,50.041638018186816,49.91690378297898,119.52358209873601,119.51252189953604,18.84444537496919,20.112228776473323,0.2805601861842311,0.27508716432262686,0.14065583796214778,0.13791199719628944,0.0,0.0,,,-1,True
AP0303,Fusión,4,0.5372830965983205,25.449,0.3166420812597224,,0.04769957781290746,1034.761075528568,1030.4255998961928,1031.0053161592557,0.2960381895899993,0.2949279316760419,-334.23711848115397,-327.0353523079573,7.201766173196688,0.41706097148872245,0.40342212250612414,-2.1520172950352454,-1.5723010319723474,0.0,0.0,-123.97137377502274,-119.91722591494539,-179.48588971915245,-174.1177555781184,-0.0,-0.0,-30.779854986978755,-30.77985498697875,-0.0,-2.2205158279147152,46.0,46.0,212.93779920212768,212.93779920212768,31.344242609984484,31.344242609984484,49.95341251454456,49.95341251454456,51.520732303383,51.520732303383,66.71342314373433,66.71342314373433,44.16161070478723,44.16161070478723,48.901478349401586,47.30187514965344,31.767200274628713,31.1352532211264,50.377724209872156,48.60172454078492,120.11444197944972,120.33994122737295,18.993421472425,18.632586145802794,0.30676968903436796,0.29673502765544213,0.12764845493264293,0.12347298041029321,0.0,0.0,,,-1,True
AP0303,Fusión,5,0.5657947541235187,24.3041,0.33913831638599745,,0.05836854780406098,1034.724309055266,1033.3203790000166,1033.781426640261,0.28414748040742155,0.3052822034211801,-383.11440676026615,-362.9887181431481,20.125688617118044,0.45938609604015196,0.4362875154994383,-1.4406965285513504,-0.9796488883068888,0.0,0.0,-136.55251704793517,-129.68646398220804,-215.78203472535222,-202.5223991739613,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,51.0,51.0,213.1048803084936,213.1048803084936,31.353103363819613,31.353103363819613,48.75675166203431,48.75675166203431,55.709766485752205,55.709766485752205,83.800639460637,83.800639460637,42.62822195199819,42.62822195199819,55.38490350185296,50.718922596573336,31.927357818670004,31.581435288490038,50.395437907964826,48.76382463001866,121.81785085507727,119.47335188238839,18.984456870875558,16.92506665812665,0.3316083801100113,0.303671554877983,0.13225486031700764,0.12111285926885314,0.0,0.0,,,-1,True
AP0303,Fusión,6,0.6005387126364212,22.7357,0.5954634667411999,,0.048365128441298255,1028.9782087286414,1032.965558505977,1032.4993210397527,0.24656305463573577,0.3273310853639473,-477.6118990592213,-403.2307417834789,74.3811572757424,0.6076518168780919,0.5392755580068467,-1.758750549288988,-2.2249880155133903,0.0,0.0,-180.6245025670128,-160.29965961753516,-266.20754150522976,-212.15122717896497,-0.0,-0.0,-30.779854986978755,-30.779854986978748,-0.0,-0.0,59.0,59.0,210.56747883348552,210.56747883348552,31.506707418224796,31.506707418224796,46.70468508819469,46.70468508819469,56.035513522726085,56.035513522726085,93.92636566602913,93.92636566602913,25.205435226661038,25.205435226661038,60.88529665994447,43.19293470253659,32.14815114752058,31.027546724626976,50.328286147935785,50.53103746422419,125.2805890991411,121.04892762647046,19.193806056038223,22.39335732834369,0.35968295687277146,0.255164437427167,0.1425379259106121,0.10111852391683297,0.0,0.0,,,-1,True
AP0303,Reducción,0,0.7064570538030903,18.3599,1.7636382980523477,-0.13941141306451546,0.021180056623296473,1017.7357627915785,1021.9908804414868,1022.2062058554072,0.3044768899457202,0.32800228277629917,388.752227253475,417.657257462923,28.905030209448,1.6863727878000778,1.7229491664409502,-6.987328287154676,-6.772002873234223,2500.3216934916327,2554.552118488255,-1356.4444747891555,-1371.604347723936,-123.45630005585694,-133.6218219082509,-0.0,-0.0,-631.6686913931453,-631.6686913931452,-0.0,-0.0,30.0,30.0,,,,,,,65.66338464637208,65.66338464637208,31.966260968487724,31.966260968487724,,,58.320915633754886,66.2093830330141,29.215240207248264,27.73854157156374,32.27070139567057,31.14353314774124,124.93961986400464,121.87960036371963,0.13270668333538876,2.273310003954519,1.5741297725638341,1.787046035248266,0.1130826846878776,0.12837821051917533,0.0,0.0,-0.1502250733988368,-0.15190401644934276,-1,True
AP0303,Reducción,1,0.9465776636557399,4.3076,0.4491663550498055,-0.102572511399135,-0.09595527200145693,992.1598727068679,1009.051367126872,1007.335548361147,0.3219650961929671,0.33579630137853184,-381.7075013134172,-258.7466196465815,122.96088166683569,0.7041078616634031,0.6639348441675632,-8.684395664706472,-10.400214430431593,1043.9543224435154,984.3912958905896,-723.2170609214847,-567.6832391590771,-70.77607144230248,-43.78598498494875,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.011388114638197049,0.011388114638197049,0.11708159813724944,0.11708159813724944,,,34.701531121669674,12.836841756674081,27.424127258300782,27.149833678906234,27.324248385959205,29.510230119705874,127.80096489800347,119.69085602954885,-1.2503652269445533,0.6365463085087114,,,0.3232921997583316,0.11959272906183768,324.51896318162517,0.0,-0.08009567518575267,-0.06287043653830185,-1,True
