Batch,fase,orden_escalon_fase,estado_recomendacion,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_dT_hist,pred_dT_rec,dT_sd_rep_hist,dT_sd_rep_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__m8_dosis,rec_derivada__m8_dosis,hist_derivada__m8_exceso_C_pos,rec_derivada__m8_exceso_C_pos,hist_derivada__Cx_sn_v6,rec_derivada__Cx_sn_v6,hist_derivada__Cx_sn_F6,rec_derivada__Cx_sn_F6,sd_orden__tasa_feed_Carbon_kg_min,pred_sn_dep_hist,pred_sn_dep_rec,pred_feo_ret_hist,pred_feo_ret_rec,sn_dep_sd_rep_hist,sn_dep_sd_rep_rec,feo_ret_sd_rep_hist,feo_ret_sd_rep_rec,sd_orden__tasa_gn_nm3_min,fold,es_lockbox
AP0237,Fusión,1,sin_recomendacion:orden,0.9076203662435719,7.1242,0.5545340169175592,,993.4765897280022,997.2665592631923,997.2665592631923,0.3917267961029344,0.3917267961029344,-112.58987218475342,-112.58987218475342,0.0,5.093825406529519,5.093825406529519,0.07852132572312928,0.07852132572312928,0.0,0.0,-0.0,-0.0,-112.58987218475342,-112.58987218475342,0.0,0.0,-0.0,-0.0,33.0,33.0,188.22543156171088,188.22543156171088,30.513785930595013,30.513785930595013,73.04016310566594,73.04016310566594,63.24866252860638,63.24866252860638,81.52673142558396,81.52673142558396,41.647256623855746,41.647256623855746,39.67388126874211,39.67388126874211,31.257303894890676,31.257303894890676,49.04011283450657,49.04011283450657,119.10424329969618,119.10424329969618,18.455520310482253,18.455520310482253,0.21592071945210625,0.21592071945210625,82.23354601017877,82.23354601017877,16.318853759545675,16.318853759545675,,,5.676698342278991,,,,,,,,,,1,False
AP0237,Fusión,2,sin_recomendacion:receta,0.6593185675954756,20.095,0.4861083530651347,,992.3026886245142,998.9512814974528,998.9512814974528,0.47882149733173496,0.47882149733173496,-128.46307937924496,-128.46307937924496,0.0,5.474691769450617,5.474691769450617,0.005043319597177698,0.005043319597177698,0.0,0.0,-0.0,-0.0,-128.46307937924496,-128.46307937924496,0.0,0.0,-0.0,-0.0,38.0,38.0,188.03390984786185,188.03390984786185,30.48340132863898,30.48340132863898,73.75665475945729,73.75665475945729,57.80160464827116,57.80160464827116,74.23719861136031,74.23719861136031,41.64593270285088,41.64593270285088,39.46530900921738,39.46530900921738,30.818924280115073,30.818924280115073,48.27741732210727,48.27741732210727,119.589288055145,119.589288055145,19.068347659754338,19.068347659754338,0.15430801248461268,0.15430801248461268,0.0,0.0,133.5563278268978,133.5563278268978,,,7.333012552389768,,,,,,,,,,1,False
AP0237,Fusión,3,sin_recomendacion:soporte,0.6351453951104784,21.1337,0.5963781987075312,,985.4035995337891,988.779931747263,988.779931747263,0.21016239030793227,0.21016239030793227,-140.13196599401158,-140.13196599401158,0.0,-3.522756877251177,-3.522756877251177,0.3499429626141064,0.3499429626141064,0.0,0.0,-0.0,-0.0,-140.13196599401158,-140.13196599401158,0.0,0.0,-0.0,-0.0,43.0,43.0,167.24527726825931,167.24527726825931,27.659626374480965,27.659626374480965,55.892481336388336,55.892481336388336,58.658177559385955,58.658177559385955,69.95568998248079,69.95568998248079,36.147135094898225,36.147135094898225,38.32398836020121,38.32398836020121,29.02720713424155,29.02720713424155,47.186729805598546,47.186729805598546,110.17184571404621,110.17184571404621,21.132593088146077,21.132593088146077,0.1342715687129491,0.1342715687129491,0.0,0.0,225.14034091439805,225.14034091439805,,,8.048263064173536,,,,,,,,,,1,False
AP0237,Fusión,4,sin_recomendacion:receta,0.7012168409998782,18.4533,0.5896230508259055,,975.5468169471856,981.951275434969,981.951275434969,0.4983847397247103,0.4983847397247103,-192.26875985462132,-192.26875985462132,0.0,-3.4523240988200463,-3.4523240988200463,0.03003068299420121,0.03003068299420121,0.0,0.0,-0.0,-0.0,-192.26875985462132,-192.26875985462132,0.0,0.0,-0.0,-0.0,48.0,48.0,187.9325378417969,187.9325378417969,30.486120775010853,30.486120775010853,66.45186843872064,66.45186843872064,54.71941161201259,54.71941161201259,70.1945756274088,70.1945756274088,41.59889899359809,41.59889899359809,51.94757978651259,51.94757978651259,30.555003396613664,30.555003396613664,49.157007241390495,49.157007241390495,120.33171591612185,120.33171591612185,21.791293258413788,21.791293258413788,0.17307112228556543,0.17307112228556543,0.0,0.0,346.91174814732796,346.91174814732796,,,7.251547691509291,,,,,,,,,,1,False
AP0237,Fusión,5,sin_recomendacion:receta,0.7359531143994916,16.7874,0.48684930176406405,,976.7019319949363,971.9679445010778,971.9679445010778,0.532687535728207,0.532687535728207,-206.30294953748916,-206.30294953748916,0.0,-3.5788724461077863,-3.5788724461077863,0.10945704493849506,0.10945704493849506,0.0,0.0,-0.0,-0.0,-206.30294953748916,-206.30294953748916,0.0,0.0,-0.0,-0.0,53.0,53.0,188.24927034198112,188.24927034198112,30.376276863146128,30.376276863146128,71.14148551892941,71.14148551892941,63.63858788448309,63.63858788448309,81.46637047341784,81.46637047341784,41.639821869472286,41.639821869472286,49.290592678238006,49.290592678238006,31.226169775286287,31.226169775286287,49.119375466892855,49.119375466892855,119.49556470039563,119.49556470039563,18.832127968367733,18.832127968367733,0.1542100044773571,0.1542100044773571,0.0,0.0,389.398870033865,389.398870033865,,,5.040948136870069,,,,,,,,,,1,False
AP0237,Fusión,6,sin_recomendacion:receta,0.7343028849108001,16.8896,1.1435504404473467,,970.1982397517775,980.0810465214977,980.0810465214977,0.40996085516638997,0.40996085516638997,-207.79364664698258,-207.79364664698258,0.0,3.379114526561311,3.379114526561311,0.4745882016349971,0.4745882016349971,0.0,0.0,-0.0,-0.0,-207.79364664698258,-207.79364664698258,0.0,0.0,-0.0,-0.0,56.0,56.0,171.79063196316574,171.79063196316574,28.295928653165127,28.295928653165127,76.44579172626914,76.44579172626914,63.721274618037974,63.721274618037974,83.77798857353103,83.77798857353103,39.33039942122049,39.33039942122049,44.71160590659844,44.71160590659844,31.949266512431794,31.949266512431794,51.65425422789559,51.65425422789559,119.97640462239583,119.97640462239583,20.26770500145261,20.26770500145261,0.1276333761995094,0.1276333761995094,0.0,0.0,460.8043483910883,460.8043483910883,,,6.108703409970663,,,,,,,,,,1,False
AP0237,Reducción,0,recomendar,0.8613145818946517,10.0106,1.4759504044805927,-0.1976249514214422,960.0707553711167,963.9171702376832,964.1532426614848,0.39431631155083297,0.3933008727703085,497.3026026259492,500.09375086323587,2.791148237286677,-6.281069514094273,-6.044997090292661,0.19501524115566538,0.30114832666448144,1985.5001885246818,1993.3437764546272,-1354.2007036403454,-1353.3588398370227,-126.62472240314004,-128.761900796464,-7.372159855247166,-9.098407396855709,-0.0,-2.030877561048916,30.0,30.0,,,,,,,62.89106007539176,62.89106007539176,23.72577618325385,23.72577618325385,,,60.837734690020156,62.323421830760616,29.2515514006438,29.15004882532521,30.139080358434605,30.139080358434605,119.81561993634259,119.81561993634259,-5.47448272461639,-5.145338046531401,0.2289266329876289,0.23451713297149046,211.81460956111414,256.385223783328,425.4789636188497,435.8693673399106,425.4789636188497,435.8693673399106,6.822757597691399,1.3930768462123164,1.3985801046857174,-0.16022618165856883,-0.16012657410237693,0.010080352409700753,0.012464534540208603,0.00039205942403485605,0.0004661265973889254,2.306969751778345,1,False
AP0237,Reducción,1,mantener,0.9627525400130731,3.0843,0.3741629090679086,-0.010684921201727995,946.8222531240606,944.4368796475325,944.4368796475325,0.41378069937230855,0.41378069937230855,-74.65844948282282,-74.65844948282282,0.0,-15.63387572358415,-15.63387572358415,0.8394984853219073,0.8394984853219074,586.7987890225271,586.7987890225271,-581.0729745514197,-581.0729745514197,-58.74089650628506,-58.74089650628506,-21.643367447645108,-21.643367447645108,-0.0,-0.0,25.0,25.0,,,,,,,0.062280167342830844,0.062280167342830844,1.4816636631222943e-20,1.4816636631222943e-20,,,28.818462900015025,28.818462900015025,23.361384765624997,23.361384765624997,20.787117228190105,20.787117228190105,120.08363297526043,120.08363297526043,-1.536915267351424,-1.536915267351424,0.3726401184633324,0.3726401184633324,329.2217348196919,329.2217348196919,55.70059128888873,55.70059128888873,201.5467832630867,201.5467832630867,6.481559778256561,0.41171278204718575,0.41171278204718575,-0.06875133333418165,-0.06875133333418165,0.017871254413912338,0.017871254413912338,0.004141055334594332,0.004141055334594332,2.9658406637196224,1,False
AP0237,Reducción,2,mantener,0.9743712709371903,2.1697,0.4221699862265763,-0.05567793187578397,939.6349794055284,941.7165445420947,941.7165445420947,0.4570363975567566,0.4570363975567566,-66.84800952145771,-66.84800952145771,0.0,-5.105708581965923,-5.105708581965923,0.705991226331448,0.705991226331448,598.8297579872816,598.8297579872816,-633.4618709207626,-633.4618709207626,-23.77656139930846,-23.77656139930846,-8.43933518866821,-8.43933518866821,-0.0,-0.0,20.0,20.0,,,,,,,1.4773185542728517e-12,1.4773185542728517e-12,0.05308533872750557,0.05308533872750557,,,11.15655774313306,11.15655774313306,17.50461599561903,17.50461599561903,10.586170294019912,10.586170294019912,126.23344590928818,126.23344590928818,5.958319634816407,5.958319634816407,0.1677283470786742,0.1677283470786742,0.0,0.0,14.83728856574768,14.83728856574768,78.02526919005726,78.02526919005726,5.675999580863037,0.4201540123221383,0.4201540123221383,-0.07494987746726431,-0.07494987746726431,0.004772352407453744,0.004772352407453742,0.0018277120139611387,0.0018277120139611385,2.8176671527125734,1,False
AP0237,Reducción,3,recomendar,0.9830124456934355,1.4791,0.23909296562853366,-0.08651034311419126,935.2719092967088,942.8472945629073,942.8472945629073,0.5433241515400928,0.539638457612353,-322.6016062408788,-313.1513374426492,9.450268798229615,3.2123151573789728,3.2123151573789728,0.5873541683083893,0.5873541683083893,457.9960762381041,442.4735841126933,-754.4308473017597,-723.6110071128139,-11.595476391293303,-11.284812445440732,-14.571358785929903,-13.357714141608152,-0.0,-7.37138785547975,13.0,13.0,,,,,,,2.1972677030762147e-22,2.1972677030762147e-22,1.3765578037719572e-09,1.3765578037719572e-09,,,7.128894921505089,7.128894921505088,16.146854688856337,15.350280468721538,5.110933566623264,5.110933566623264,119.26774332682291,119.26774332682291,-6.615993497269556,-1.7700043764485656,0.10510220138094778,0.10510220138094777,0.0,0.0,6.286023011302506,6.286023011302506,49.85712959899594,49.85712959899593,3.5119237809244193,0.3213415607567757,0.3104505900581074,-0.08926267255928372,-0.08561613383018142,0.0019032271904568395,0.005682854382886232,0.0034331356799603948,0.003012140514250143,2.389722660404393,1,False
AP0240,Fusión,1,sin_recomendacion:orden,0.9117075059646567,6.563,0.925634328144825,,968.306728881103,998.2661420096823,998.2661420096823,0.3311829584972147,0.3311829584972147,-110.2302359653049,-110.2302359653049,0.0,11.010398793924752,11.010398793924752,0.0821800523804517,0.0821800523804517,0.0,0.0,-0.0,-0.0,-110.2302359653049,-110.2302359653049,0.0,0.0,-0.0,-0.0,32.0,32.0,189.49563654119316,189.49563654119316,33.830584408538506,33.830584408538506,72.65912222814094,72.65912222814094,63.16102233270202,63.16102233270202,81.69559067234849,81.69559067234849,40.28509398181029,40.28509398181029,40.89764404296875,40.89764404296875,30.729973824818927,30.729973824818927,47.79134570227729,47.79134570227729,119.5158535003662,119.5158535003662,18.59703388111116,18.59703388111116,0.22015791299228818,0.22015791299228818,105.80715374824672,105.80715374824672,16.165550828638292,16.165550828638292,,,5.676698342278991,,,,,,,,,,1,False
AP0240,Fusión,2,sin_recomendacion:receta,0.7650434797754647,14.7386,0.5120711539553422,,966.0283765571673,972.4618181570578,972.4618181570578,0.3806201743813629,0.3806201743813629,-139.49376435233197,-139.49376435233197,0.0,4.1550892759547615,4.1550892759547615,0.12385057071567575,0.12385057071567575,0.0,0.0,-0.0,-0.0,-139.49376435233197,-139.49376435233197,0.0,0.0,-0.0,-0.0,37.0,37.0,189.8000946580318,189.8000946580318,33.81216982122053,33.81216982122053,72.29729367975594,72.29729367975594,63.25057298091421,63.25057298091421,81.73571156284265,81.73571156284265,40.19927282500686,40.19927282500686,47.40311311420641,47.40311311420641,30.715946781742684,30.715946781742684,47.846768008961405,47.846768008961405,119.7806503891587,119.7806503891587,18.831929729211176,18.831929729211176,0.1999350329383075,0.1999350329383075,0.0,0.0,111.66651244281307,111.66651244281307,,,7.333012552389768,,,,,,,,,,1,False
AP0240,Fusión,3,sin_recomendacion:receta,0.6802908192792605,18.8718,0.6081272146851827,,961.904334657977,967.864421567456,967.864421567456,0.4169503413863735,0.4169503413863735,-165.6828743473812,-165.6828743473812,0.0,1.836045010288648,1.836045010288648,0.25195113519903933,0.25195113519903933,0.0,0.0,-0.0,-0.0,-165.6828743473812,-165.6828743473812,0.0,0.0,-0.0,-0.0,42.0,42.0,189.2035629390746,189.2035629390746,33.861013344461604,33.861013344461604,72.68571815195,72.68571815195,62.074335000681316,62.074335000681316,81.61820153524708,81.61820153524708,40.189468927900926,40.189468927900926,50.84962432624758,50.84962432624758,30.722445646417203,30.722445646417203,48.06757558994192,48.06757558994192,118.8784309185371,118.8784309185371,18.857800129840214,18.857800129840214,0.1706074766864161,0.1706074766864161,0.0,0.0,267.3115731965746,267.3115731965746,,,8.048263064173536,,,,,,,,,,1,False
AP0240,Fusión,4,sin_recomendacion:receta,0.7125174961718421,17.5097,0.661561660129368,,962.2170043179593,959.5907176719177,959.5907176719177,0.48901337954783836,0.48901337954783836,-189.55531561703154,-189.55531561703154,0.0,-2.313616986059278,-2.313616986059278,0.06205481542404137,0.06205481542404137,0.0,0.0,-0.0,-0.0,-189.55531561703154,-189.55531561703154,0.0,0.0,-0.0,-0.0,47.0,47.0,189.7067613389757,189.7067613389757,33.834956868489584,33.834956868489584,72.46747792561851,72.46747792561851,51.79381022983128,51.79381022983128,81.63736894395616,81.63736894395616,40.18266626993815,40.18266626993815,52.219106970893016,52.219106970893016,31.100219300903614,31.100219300903614,48.912989406720975,48.912989406720975,120.44168002802712,120.44168002802712,19.30099510656927,19.30099510656927,0.16624301842047945,0.16624301842047945,0.0,0.0,355.8460309967061,355.8460309967061,,,7.251547691509291,,,,,,,,,,1,False
AP0240,Fusión,5,sin_recomendacion:receta,0.7593094925440567,15.307,0.6861386755373818,,954.1761383903711,967.0669890713298,967.0669890713298,0.4116408394979756,0.4116408394979756,-192.32721897232406,-192.32721897232406,0.0,4.849984753370399,4.849984753370399,0.19365984033180653,0.19365984033180653,0.0,0.0,-0.0,-0.0,-192.32721897232406,-192.32721897232406,0.0,0.0,-0.0,-0.0,52.0,52.0,189.4918100800904,189.4918100800904,33.8298116432046,33.8298116432046,72.58127165020635,72.58127165020635,56.084712900605595,56.084712900605595,81.29279147933863,81.29279147933863,40.13167793705778,40.13167793705778,45.68809200262873,45.68809200262873,30.97341197087214,30.97341197087214,48.4993405594785,48.4993405594785,120.02221690120858,120.02221690120858,18.979475328783042,18.979475328783042,0.14409037439892367,0.14409037439892367,0.0,0.0,348.07619755759504,348.07619755759504,,,5.040948136870069,,,,,,,,,,1,False
AP0240,Fusión,6,sin_recomendacion:receta,0.7951245789161572,13.5791,1.0203949071458898,,938.4193081367958,958.7348199506579,958.7348199506579,0.3206371493433964,0.3206371493433964,-206.09974551900225,-206.09974551900225,0.0,4.558681560286835,4.558681560286835,0.6197912448813091,0.6197912448813091,0.0,0.0,-0.0,-0.0,-206.09974551900225,-206.09974551900225,0.0,0.0,-0.0,-0.0,63.0,63.0,188.95429433186848,188.95429433186848,31.729609556385554,31.729609556385554,69.10042085827159,69.10042085827159,61.565706984202066,61.565706984202066,71.07513011246898,71.07513011246898,39.63517803407754,39.63517803407754,37.997321065266924,37.997321065266924,30.16317258158689,30.16317258158689,46.666330133670215,46.666330133670215,119.80522953955163,119.80522953955163,19.061461692563963,19.061461692563963,0.12749842384613488,0.12749842384613488,0.0,0.0,315.45552154378726,315.45552154378726,,,6.108703409970663,,,,,,,,,,1,False
AP0240,Reducción,0,sin_recomendacion:soporte,0.8672902317718102,9.4852,1.3893844392210275,-0.1358723654888783,926.4304674371582,925.6685044793938,925.6685044793938,0.22599639912840402,0.22599639912840402,717.447198466117,717.447198466117,0.0,-12.750803657402031,-12.750803657402031,0.24554049867581645,0.24554049867581645,2011.88946605932,2011.88946605932,-1164.3427967723446,-1164.3427967723446,-124.2635986281816,-124.2635986281816,-5.8358721926768125,-5.8358721926768125,-0.0,-0.0,30.0,30.0,,,,,,,90.93249574732864,90.93249574732864,60.19806298714722,60.19806298714722,,,59.348670221144154,59.348670221144154,29.09783558033131,29.09783558033131,30.17513758055726,30.17513758055726,120.31250990125868,120.31250990125868,-4.7338684233668875,-4.7338684233668875,0.21036020954092138,0.21036020954092138,67.72377587240612,67.72377587240612,401.65005147100123,401.65005147100123,401.65005147100123,401.65005147100123,6.822757597691399,1.411592226736703,1.411592226736703,-0.13776259306836008,-0.13776259306836008,0.007480077095874888,0.007480077095874888,0.0005621175077005666,0.0005621175077005666,2.306969751778345,1,False
AP0240,Reducción,1,sin_recomendacion:soporte,0.9589608501755726,3.2828,0.4955366436827722,-0.1394009031214321,923.0667797277822,914.7104690464572,914.7104690464572,0.2335848201925899,0.2335848201925899,99.25863883456205,99.25863883456205,0.0,-11.719998390701043,-11.719998390701043,0.4060954672576069,0.4060954672576069,1119.6922979617,1119.6922979617,-943.7709647020691,-943.7709647020691,-64.25259582128281,-64.25259582128281,-12.410098603785983,-12.410098603785983,-0.0,-0.0,25.0,25.0,,,,,,,2.8756487628146665,2.8756487628146665,1.335710035473509,1.335710035473509,,,31.81086840507312,31.81086840507312,25.284981268988716,25.284981268988716,22.101097452799483,22.101097452799483,120.53873046875,120.53873046875,-6.240328306295533,-6.240328306295533,0.35947568728771384,0.35947568728771384,347.59152884031045,347.59152884031045,69.12122300021126,69.12122300021126,215.2843001305,215.2843001305,6.481559778256561,0.785604264450724,0.785604264450724,-0.11166499738771167,-0.11166499738771167,0.005489330233293765,0.005489330233293765,0.002786961304263321,0.002786961304263321,2.9658406637196224,1,False
AP0240,Reducción,2,sin_recomendacion:soporte,0.9745606400596157,2.1466,-0.13021532094015906,0.005706309711227881,905.6039287166818,916.9385642462987,916.9385642462987,0.2715896009048721,0.2715896009048721,-150.25392069159022,-150.25392069159022,0.0,-6.128215481483507,-6.128215481483507,0.391706916014602,0.391706916014602,256.48897765982593,256.48897765982593,-366.13021449321576,-366.13021449321576,-27.151350229535783,-27.151350229535783,-13.461333628664613,-13.461333628664613,-0.0,-0.0,20.0,20.0,,,,,,,0.015802918544370482,0.015802918544370482,0.04476841661017396,0.04476841661017396,,,11.559182933020212,11.559182933020212,19.533440394931368,19.533440394931368,19.360515297783746,19.360515297783746,117.83940151638453,117.83940151638453,12.900719802717243,12.900719802717243,0.17145235343444318,0.17145235343444318,0.0,0.0,15.581004397012357,15.581004397012357,78.22831417638429,78.22831417638429,5.675999580863037,0.17995911466121217,0.17995911466121217,-0.043319757625573434,-0.043319757625573434,0.012425803522007414,0.012425803522007414,0.002399213888219305,0.002399213888219305,2.8176671527125734,1,False
AP0240,Reducción,3,sin_recomendacion:soporte,0.9710131730372832,2.4524,1.1015329989087457,-0.18010081785853346,880.7251648833105,897.2332339919338,897.2332339919338,0.19967266742580927,0.19967266742580927,74.49267313037532,74.49267313037532,0.0,-8.370694724747986,-8.370694724747986,1.7245262654590894,1.7245262654590894,738.4665597542833,738.4665597542833,-621.4785946430932,-621.4785946430932,-14.561145111507837,-14.561145111507837,-27.93414686930692,-27.93414686930692,-0.0,-0.0,13.0,13.0,,,,,,,7.754682447200741e-20,7.754682447200741e-20,0.021480235861189096,0.021480235861189096,,,5.634396284054486,5.634396284054486,21.532266701592338,21.532266701592338,19.240027025010853,19.240027025010853,126.15034326623989,126.15034326623989,6.193183803401699,6.193183803401699,0.04768643881900515,0.04768643881900515,0.0,0.0,8.6539409152897,8.6539409152897,38.13152930075666,38.13152930075666,3.5119237809244193,0.5181267028033666,0.5181267028033666,-0.07353204139867471,-0.07353204139867471,0.022951673248598477,0.022951673248598477,0.005358613433652104,0.005358613433652104,2.389722660404393,1,False
