Batch,fase,orden_escalon_fase,estado_recomendacion,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_dT_hist,pred_dT_rec,dT_sd_rep_hist,dT_sd_rep_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__m8_dosis,rec_derivada__m8_dosis,hist_derivada__m8_exceso_C_pos,rec_derivada__m8_exceso_C_pos,hist_derivada__Cx_sn_v6,rec_derivada__Cx_sn_v6,hist_derivada__Cx_sn_F6,rec_derivada__Cx_sn_F6,sd_orden__tasa_feed_Carbon_kg_min,pred_sn_dep_hist,pred_sn_dep_rec,pred_feo_ret_hist,pred_feo_ret_rec,sn_dep_sd_rep_hist,sn_dep_sd_rep_rec,feo_ret_sd_rep_hist,feo_ret_sd_rep_rec,sd_orden__tasa_gn_nm3_min,fold,es_lockbox
AP0334,Reducción,1,recomendar,0.9748899215836545,2.2873,0.041634008151936346,0.06083820786849497,1005.1657134829014,990.5412389536352,988.8966876563119,0.4511021019356946,0.4735072264977529,-93.19238539595551,-84.86692490471711,8.325460491238402,-7.798312186268328,-9.442863483591658,0.5765193546237521,0.13785556135871022,551.639801977355,528.4252686438397,-544.6393542462184,-526.3542846060052,-73.35521805226907,-64.0866032313657,-26.837615074822995,-22.851305711185894,-0.0,-0.0,25.0,25.0,,,,,,,0.003858670661912401,0.003858670661912401,0.08847647228261943,0.08847647228261943,,,38.941331364558295,32.105129524828165,25.03875910101997,24.074275739365703,23.597938083224832,23.597938083224832,121.22560438368056,121.22560438368056,-2.0412417287096214,1.883262314686418,0.68400480599266,0.5639268644005798,685.5193438880053,514.6142978947521,55.390744958903596,45.66682696937355,543.4146346653059,448.0174822038912,6.836201839730131,0.3870443528664755,0.3707564526842176,-0.0644405839380191,-0.062277132920797895,0.019357865976444913,0.016468835865911437,0.005447533888418183,0.0046397733960806785,2.893450084962804,-1,True
AP0334,Reducción,2,recomendar,0.975899545803369,2.1909,0.6263545237073448,-0.1007033035253779,1028.4345578609104,1009.0305547587848,1009.8729691593534,0.48648736629340805,0.5149340856210695,-131.38125137779952,-130.47263054419034,0.9086208336091772,3.8648412758833,4.707255676451897,0.3993809231841492,0.5706321111944562,572.0230383924588,589.3357051787257,-674.6128158407003,-693.4166676218749,-22.794966304718496,-24.489822909203582,-5.996507624839584,-1.9018451918375103,-0.0,-0.0,20.0,20.0,,,,,,,1.2818494835307492e-21,1.2818494835307492e-21,0.0010929269408660926,0.0010929269408660926,,,11.043642655629958,12.143390708663734,17.120977240668402,18.11282482642058,7.393686523437499,7.393686523437499,124.08451917860243,124.08451917860243,-2.308626777784125,-7.658148655671024,0.1617817371540875,0.17789228654432226,0.0,0.0,15.077265296440375,16.578689570285476,154.11073090698923,169.45738613221715,5.498740265168875,0.401345743954155,0.41349274619849025,-0.07981877079927871,-0.08204360302929611,0.004468979673550166,0.0015050993267525785,0.0012023233956910693,0.000371645204605659,2.975542757256536,-1,True
AP0334,Reducción,3,recomendar,0.9871173423245045,1.2183,,,1033.2814385567606,1037.4901753354638,1038.1079317463414,0.5172886221426002,0.544674959789213,157.29953861728006,159.31604703777603,2.016508420495967,9.055617474553463,9.673373885431033,0.6840954058991797,0.97411942845696,549.9583014014339,574.2619147249679,-373.3378965639244,-403.8996399326623,-10.855045978431969,-9.23305461411824,-8.46582024179747,-1.8131731404113824,-0.0,-0.0,13.0,13.0,,,,,,,1.2818494841276564e-21,1.2818494841276564e-21,1.0836796409507717e-23,1.0836796409507717e-23,,,6.804690416210226,3.342094124417239,15.246177103996251,16.85821870746218,3.738370287206032,3.738370287206032,121.55828537561536,121.55828537561536,-4.023119971450748,-13.200763604012845,0.12121634656255778,0.05953488180226014,0.0,0.0,4.965910693203137,2.438985454885418,94.95741996897522,46.63792412835138,3.462596291792987,0.38586456979078165,0.4029165958726676,-0.044172555422601664,-0.04778855667827851,0.00620820923860624,0.0014033164987710771,0.0017079939437280385,0.00035789961234345454,2.3989786455385294,-1,True
AP0335,Fusión,1,sin_recomendacion:orden,0.6832451341552006,20.4338,0.4987218106352803,,1023.4043741427267,1057.6596412439749,1057.6596412439749,0.46052331776769023,0.46052331776769023,-98.43721104610667,-98.43721104610667,0.0,6.627043532517991,6.627043532517991,0.3974367702220337,0.3974367702220337,0.0,0.0,-0.0,-0.0,-98.43721104610667,-98.43721104610667,0.0,0.0,-0.0,-0.0,33.0,33.0,211.8988353056066,211.8988353056066,33.32984517415365,33.32984517415365,55.36678933536303,55.36678933536303,57.99061554553462,57.99061554553462,82.55257089652265,82.55257089652265,38.41919136795343,38.41919136795343,30.561691553452434,30.561691553452434,31.75657110246343,31.75657110246343,50.21640785294349,50.21640785294349,119.76088505497684,119.76088505497684,18.662360415609054,18.662360415609054,0.13569256867506568,0.13569256867506568,0.0,0.0,45.59778314377376,45.59778314377376,,,5.661174506614887,,,,,,,,,,-1,True
AP0335,Fusión,2,sin_recomendacion:receta,0.5761982387173907,25.1481,0.45721436300147544,,1025.783600008084,1027.4232159249227,1027.4232159249227,0.4019609508978738,0.4019609508978738,-149.06800518511912,-149.06800518511912,0.0,4.018841782196066,4.018841782196066,0.4070210301946906,0.4070210301946906,0.0,0.0,-0.0,-0.0,-149.06800518511912,-149.06800518511912,0.0,0.0,-0.0,-0.0,38.0,38.0,212.151025390625,212.151025390625,33.328375974475826,33.328375974475826,55.250097760583685,55.250097760583685,58.044901216947125,58.044901216947125,82.8124290531517,82.8124290531517,38.387202336237976,38.387202336237976,48.93078300280448,48.93078300280448,32.126391021550056,32.126391021550056,51.25113609269348,51.25113609269348,119.5769066169248,119.5769066169248,18.846661660540455,18.846661660540455,0.1636609691114432,0.1636609691114432,0.0,0.0,220.8641862412684,220.8641862412684,,,7.390421618872878,,,,,,,,,,-1,True
AP0335,Fusión,3,sin_recomendacion:receta,0.5889778327881212,24.1078,0.742590800695241,,1023.8593475621785,1021.3894602008165,1021.3894602008165,0.3955297823623504,0.3955297823623504,-175.39429157049963,-175.39429157049963,0.0,-4.394139807267447,-4.394139807267447,0.3684328988994142,0.3684328988994142,0.0,0.0,-0.0,-0.0,-175.39429157049963,-175.39429157049963,0.0,0.0,-0.0,-0.0,43.0,43.0,205.34145722338212,205.34145722338212,32.43290331621344,32.43290331621344,53.78265710505232,53.78265710505232,56.28720250398534,56.28720250398534,79.9972573828171,79.9972573828171,37.35108787158864,37.35108787158864,51.94261295272524,51.94261295272524,32.24893373431582,32.24893373431582,51.43383536016964,51.43383536016964,116.11753417961974,116.11753417961974,17.55197576844524,17.55197576844524,0.15194437444844525,0.15194437444844525,0.0,0.0,373.5758227299733,373.5758227299733,,,7.951518936433213,,,,,,,,,,-1,True
AP0335,Fusión,4,sin_recomendacion:soporte,0.7202522373685993,18.3925,0.05719562636325077,,1012.2943324742614,1007.6776554779892,1007.6776554779892,0.013386818680607124,0.013386818680607124,-98.45753899295842,-98.45753899295842,0.0,-16.181692084189297,-16.181692084189297,1.0073081828864272,1.0073081828864272,0.0,0.0,-0.0,-0.0,-98.45753899295842,-98.45753899295842,0.0,0.0,-0.0,-0.0,48.0,48.0,65.76990943093654,65.76990943093654,10.00005243834792,10.00005243834792,15.975123278803167,15.975123278803167,17.981693356772062,17.981693356772062,25.262410643990204,25.262410643990204,11.649108140687394,11.649108140687394,15.302634762136462,15.302634762136462,26.88009771096586,26.88009771096586,47.96640595841681,47.96640595841681,51.9933594331319,51.9933594331319,9.532733237335103,9.532733237335103,0.07620210673373091,0.07620210673373091,0.0,0.0,107.04607519354424,107.04607519354424,,,6.880000488510805,,,,,,,,,,-1,True
AP0335,Fusión,5,sin_recomendacion:receta,0.6707599987225683,20.7379,0.41341731466990367,,1002.9292941600812,1006.4795792870575,1006.4795792870575,0.4331659153474229,0.4331659153474229,-210.9411376094112,-210.9411376094112,0.0,-5.8147531872039115,-5.8147531872039115,0.39222372588310617,0.39222372588310617,0.0,0.0,-0.0,-0.0,-210.9411376094112,-210.9411376094112,0.0,0.0,-0.0,-0.0,53.0,53.0,212.1306929976852,212.1306929976852,33.32974597318673,33.32974597318673,55.01289269718132,55.01289269718132,58.0422356499566,58.0422356499566,82.28741605782214,82.28741605782214,38.38040748878762,38.38040748878762,49.72016759801794,49.72016759801794,32.42307645849712,32.42307645849712,52.13207906727021,52.13207906727021,119.44314008348893,119.44314008348893,19.0743552414612,19.0743552414612,0.14139055395375594,0.14139055395375594,0.0,0.0,452.619552440203,452.619552440203,,,4.952706492246052,,,,,,,,,,-1,True
AP0335,Fusión,6,sin_recomendacion:receta,0.6684948942754538,20.8798,0.5441942705168717,,992.2257832020537,994.616491292691,994.616491292691,0.35526504840126844,0.35526504840126844,-242.96288879156424,-242.96288879156424,0.0,-8.312802867390207,-8.312802867390207,0.4206804550691356,0.4206804550691356,0.0,0.0,-0.0,-0.0,-242.96288879156424,-242.96288879156424,0.0,0.0,-0.0,-0.0,59.0,59.0,210.53652913024942,210.53652913024942,33.27223686732473,33.27223686732473,52.73093657825719,52.73093657825719,44.55797955183191,44.55797955183191,83.55425782351536,83.55425782351536,37.61123117344304,37.61123117344304,52.64429100752685,52.64429100752685,32.2711894934908,32.2711894934908,51.766482908273325,51.766482908273325,119.91671978287813,119.91671978287813,19.222432253695786,19.222432253695786,0.13762637091379168,0.13762637091379168,0.0,0.0,648.9249617260509,648.9249617260509,,,6.127606547048534,,,,,,,,,,-1,True
AP0335,Reducción,0,recomendar,0.6875690671349375,19.9614,1.3228501031974984,-0.13741734458317753,985.5050489749625,986.5730316778626,986.7790002005717,0.29932531784114613,0.29931044797939094,714.698355607387,774.297873692805,59.59951808541791,-5.652751524191089,-5.446783001481991,0.483602126943545,0.5185455366348851,2762.5076764945966,2820.024920340003,-1910.3333092763369,-1894.463604876982,-128.53467827364244,-135.99879883270907,-8.941333337230237,-15.23490321399671,-0.0,-0.029739723510391336,30.0,30.0,,,,,,,0.843457407566406,0.843457407566406,1.1050566850567807,1.1050566850567807,,,60.43341038917019,65.91173875378023,30.630964807581016,29.79388482108275,34.38898121021412,34.38898121021412,120.21519065574363,120.21519065574363,-2.657047170187227,0.07787102291867996,0.10762164954282867,0.11737762279570096,0.0,0.0,1016.7266427513855,1108.8935810421592,1016.7266427513855,1108.8935810421592,6.993088163222425,1.9382448331409803,1.9786003773620668,-0.22602662295013606,-0.22414895287278086,0.006570012608380662,0.02035604209444638,0.0018025739051629197,0.0011015144894152278,2.511239959494802,-1,True
AP0335,Reducción,1,recomendar,0.916530362258992,6.7888,1.122714028790844,-0.12114843740070706,962.50687735001,977.899212982598,977.2100229202748,0.317140804031027,0.31855246415328337,475.85144425229157,479.98290755564807,4.131463303356497,-7.6058359923645025,-8.295026054687687,0.5689549233782314,0.5387476813197085,1676.2763192760908,1660.0436378718227,-1120.7205567859232,-1101.0323559190422,-75.35717588232319,-74.82317697064451,-4.347142355552808,-4.205197426487977,-0.0,-0.0,25.0,25.0,,,,,,,0.01578666139259453,0.01578666139259453,9.650718059454404e-11,9.650718059454404e-11,,,40.070416103265224,40.266313605129646,25.41852924262153,24.38003485727596,24.821035285102,24.821035285102,123.97572460937499,123.97572460937499,0.03713623169831752,4.2983280187832555,0.2225688282949414,0.22365692973475443,90.96384785017074,95.86128539678123,180.34694684961116,181.22863263659343,674.1413297043506,677.4370928941389,6.836201839730131,1.1761176058979246,1.1647283485475992,-0.1326013012970376,-0.1302718347414914,0.0049660486508945265,0.005675642571631659,0.000597401046816652,0.0002723441134914329,2.893450084962804,-1,True
AP0335,Reducción,2,mantener,0.9728385229305384,2.422,0.509436950515587,-0.06775892735043369,968.6459952591986,958.7110847146647,958.7110847146647,0.5054278100948567,0.5054278100948567,-149.08051962105276,-149.08051962105276,0.0,-3.7957926353452347,-3.7957926353452347,0.6181333061631561,0.6181333061631561,495.01372444517045,495.01372444517045,-611.2321396943066,-611.2321396943066,-27.250047119181673,-27.250047119181673,-5.6120572527349175,-5.6120572527349175,-0.0,-0.0,20.0,20.0,,,,,,,1.2208238030164137e-22,1.2208238030164137e-22,1.435486192335422e-23,1.435486192335422e-23,,,12.439943198552205,12.439943198552205,19.564871504041882,19.564871504041882,15.355905091021693,15.355905091021693,125.52706047905815,125.52706047905815,6.610942430686884,6.610942430686884,0.169878093738036,0.169878093738036,0.0,0.0,18.219204534028275,18.219204534028275,209.28856410440923,209.28856410440923,5.498740265168875,0.3473140733339791,0.3473140733339791,-0.07231970238011766,-0.07231970238011766,0.004153511346599208,0.004153511346599207,0.0011282850519529603,0.0011282850519529603,2.975542757256536,-1,True
AP0335,Reducción,3,recomendar,0.9836804669872388,1.5043,,,976.5673024949706,976.460548795295,976.7952192302572,0.47023510211466696,0.4703426219370671,-54.09270369009904,-54.04605187113117,0.04665181896787374,7.81455353609648,8.149223971058678,0.628509724153798,0.6380412766768163,442.8176608452125,444.40608098251613,-481.5413771047408,-481.5413771047408,-10.801145471695166,-12.321035330387327,-4.567841958875615,-4.589720418519203,-0.0,-0.0,13.0,13.0,,,,,,,1.2208238035849037e-22,1.2208238035849037e-22,1.4354861930038718e-23,1.4354861930038718e-23,,,5.4954615300655325,7.833753620361164,15.949201481086863,15.949201481086863,7.760822304066882,7.760822304066882,127.02712462512379,127.02712462512379,7.956873314877053,7.956873314877053,0.081186191114237,0.11573051964516314,0.0,0.0,4.835813346843231,6.893428351007356,92.4551852336666,131.79441582530026,3.462596291792987,0.31069200294346655,0.31180647844345594,-0.05697496387108133,-0.05697496387108133,0.003302067159120824,0.003361274400458205,0.0009264476070962041,0.0009264476070962041,2.3989786455385294,-1,True
AP0336,Fusión,1,sin_recomendacion:orden,0.7261729315554417,18.9009,0.5144816140927492,,969.8146884942327,973.7825091971175,973.7825091971175,0.054128884350343937,0.054128884350343937,-128.03806509303445,-128.03806509303445,0.0,9.041047054852845,9.041047054852845,2.692498955014223,2.692498955014223,0.0,0.0,-0.0,-0.0,-128.03806509303445,-128.03806509303445,0.0,0.0,-0.0,-0.0,52.0,52.0,147.17391441873036,147.17391441873036,23.341291511583623,23.341291511583623,38.61741943359365,38.61741943359365,40.00475828542649,40.00475828542649,57.47650676223467,57.47650676223467,26.67085310258205,26.67085310258205,29.356612161120527,29.356612161120527,23.196733836638618,23.196733836638618,29.853785940317003,29.853785940317003,119.46435163449017,119.46435163449017,18.424645836953207,18.424645836953207,0.18801645707946862,0.18801645707946862,0.0,0.0,47.33012425105601,47.33012425105601,,,5.661174506614887,,,,,,,,,,-1,True
AP0336,Fusión,2,sin_recomendacion:soporte,0.6084043763111431,23.9506,0.428710393646907,,975.9728558809056,981.0854041286599,981.0854041286599,0.05690963718492859,0.05690963718492859,-159.17544938501817,-159.17544938501817,0.0,11.270715634427235,11.270715634427235,2.933290145240802,2.933290145240802,0.0,0.0,-0.0,-0.0,-159.17544938501817,-159.17544938501817,0.0,0.0,-0.0,-0.0,57.0,57.0,147.0253319751257,147.0253319751257,23.32271086594154,23.32271086594154,38.875183035313334,38.875183035313334,39.993340994297775,39.993340994297775,52.62394941706127,52.62394941706127,26.606977546078035,26.606977546078035,35.82929578759204,35.82929578759204,23.315182388037965,23.315182388037965,30.163148257606903,30.163148257606903,119.75417956376401,119.75417956376401,18.61697036171451,18.61697036171451,0.17185120525701406,0.17185120525701406,0.0,0.0,173.90623804571769,173.90623804571769,,,7.390421618872878,,,,,,,,,,-1,True
AP0336,Fusión,3,sin_recomendacion:soporte,0.6015137933729452,23.8481,0.5085246517307572,,976.017492151349,979.4434925298175,979.4434925298175,0.05662284303069456,0.05662284303069456,-189.63784874277263,-189.63784874277263,0.0,3.4706366489118903,3.4706366489118903,2.600483714965691,2.600483714965691,0.0,0.0,-0.0,-0.0,-189.63784874277263,-189.63784874277263,0.0,0.0,-0.0,-0.0,62.0,62.0,147.20590355282738,147.20590355282738,23.329533943297374,23.329533943297374,34.06841942519742,34.06841942519742,35.5692391531808,35.5692391531808,49.36328822544643,49.36328822544643,26.567538468295307,26.567538468295307,40.801352849082335,40.801352849082335,23.59813946139428,23.59813946139428,31.066315342619426,31.066315342619426,119.7842087393593,119.7842087393593,19.121677515849168,19.121677515849168,0.16762546537705628,0.16762546537705628,0.0,0.0,315.82648771547645,315.82648771547645,,,7.951518936433213,,,,,,,,,,-1,True
AP0336,Fusión,4,sin_recomendacion:soporte,0.6610495200696439,21.3244,0.6136682392588302,,979.9535219156344,978.1647041449756,978.1647041449756,0.0688273092207523,0.0688273092207523,-211.98361031585893,-211.98361031585893,0.0,2.147211993626634,2.147211993626634,3.0206531248730206,3.0206531248730206,0.0,0.0,-0.0,-0.0,-211.98361031585893,-211.98361031585893,0.0,0.0,-0.0,-0.0,67.0,67.0,147.1408375459559,147.1408375459559,23.342305591059663,23.342305591059663,38.59417233934582,38.59417233934582,39.01870074739643,39.01870074739643,56.68708897010953,56.68708897010953,26.445513108197378,26.445513108197378,42.37017846200981,42.37017846200981,24.094021626689145,24.094021626689145,32.26049104250881,32.26049104250881,120.12960512784386,120.12960512784386,19.298697847262694,19.298697847262694,0.16302885263191794,0.16302885263191794,0.0,0.0,384.53608394884117,384.53608394884117,,,6.880000488510805,,,,,,,,,,-1,True
AP0336,Fusión,5,sin_recomendacion:soporte,0.7315330754818685,18.011,0.5583553407069273,,986.9805572390143,981.5219602135858,981.5219602135858,0.07376401560547101,0.07376401560547101,-220.80641683184248,-220.80641683184248,0.0,1.5684382979513725,1.5684382979513725,2.7700427769428884,2.7700427769428884,0.0,0.0,-0.0,-0.0,-220.80641683184248,-220.80641683184248,0.0,0.0,-0.0,-0.0,72.0,72.0,147.2165592001998,147.2165592001998,23.32818645320527,23.32818645320527,38.27576809539097,38.27576809539097,37.77777520445384,37.77777520445384,58.27155304651827,58.27155304651827,26.509457383525973,26.509457383525973,39.92381207191781,39.92381207191781,24.58153545709304,24.58153545709304,33.3119122022464,33.3119122022464,119.68211200855399,119.68211200855399,18.88019734580554,18.88019734580554,0.15633087979366014,0.15633087979366014,0.0,0.0,376.3482461320072,376.3482461320072,,,4.952706492246052,,,,,,,,,,-1,True
AP0336,Fusión,6,sin_recomendacion:soporte,0.7613012748034466,16.5015,0.5535315128232113,,1007.8715856289853,990.3929408539802,990.3929408539802,0.05128283572104054,0.05128283572104054,-224.26324146383706,-224.26324146383706,0.0,3.4123836149659192,3.4123836149659192,2.9374006794768146,2.9374006794768146,0.0,0.0,-0.0,-0.0,-224.26324146383706,-224.26324146383706,0.0,0.0,-0.0,-0.0,79.0,79.0,149.37277745139085,149.37277745139085,22.82138499391556,22.82138499391556,41.12676688853244,41.12676688853244,40.15453632811841,40.15453632811841,60.96256003350987,60.96256003350987,23.135577121116853,23.135577121116853,36.547477086411924,36.547477086411924,22.82190097791474,22.82190097791474,32.67443247449624,32.67443247449624,119.15110246371285,119.15110246371285,26.405254425803076,26.405254425803076,0.13983715204117902,0.13983715204117902,0.0,0.0,384.49127237564505,384.49127237564505,,,6.127606547048534,,,,,,,,,,-1,True
AP0336,Reducción,0,recomendar,0.7818344861504355,15.5136,1.9701690125026985,-0.1643529228848326,994.7665155237946,1005.8280334201773,1004.8358456057147,0.3996679898640659,0.40043912136296017,1159.1636151534565,1177.6323597278463,18.468744574389802,-2.043552208807941,-3.035740023270615,0.6013255856469347,0.90695091765446,2951.7274070914227,2934.8999664975713,-1635.506190404776,-1603.766781606066,-134.91521407725565,-135.12784077003153,-22.1423874559348,-18.37298439362759,-0.0,-0.0,30.0,30.0,,,,,,,0.16363511070625203,0.16363511070625203,13.886156236974887,13.886156236974887,,,64.76549164146506,65.91173875378023,30.404477872495296,28.73031789949876,34.676488432707615,34.676488432707615,122.19507401077836,122.19507401077836,-0.775382119694374,5.0065895303298,0.16251893389136296,0.16539526284290984,0.0,0.0,764.0207922104935,777.5427559078914,764.0207922104935,777.5427559078914,6.993088163222425,2.071006152965803,2.0591995976162787,-0.19350965574236337,-0.18975431558765296,0.020293980045790604,0.020814621780436787,0.003967672358395053,0.002565553526899671,2.511239959494802,-1,True
